Date,Open,Last,High,Low,Volume
2024-01-29,130.18,129.076,130.408,124.361,4878965
2024-01-30,128.255,128.164,128.784,125.72,2879472
2024-01-31,128.173,126.851,129.012,126.741,5804407
2024-02-01,128.547,131.721,131.767,126.322,3613852
2024-02-02,130.873,132.697,134.111,130.034,3776039
2024-02-05,131.539,129.815,132.15,129.058,4697391
2024-02-06,130.116,131.73,131.767,129.021,2873927
2024-02-07,135.898,133.828,135.898,132.487,3979600
2024-02-08,134.083,134.439,135.981,133.938,2946883
2024-02-09,134.147,133.646,134.594,133.436,2792412
2024-02-12,134.549,136.263,137.175,134.53,3492607
2024-02-13,134.275,133.263,134.868,131.876,3061805
2024-02-14,131.967,132.278,133.244,131.101,2986367
2024-02-15,132.971,133.463,135.224,132.642,2807586
2024-02-16,132.916,136.455,137.075,132.369,4319878
2024-02-20,137.83,137.729,139.769,137.104,3474440
2024-02-21,137.196,136.719,137.693,135.864,2307567
2024-02-22,136.719,138.143,138.731,135.983,2503830
2024-02-23,138.731,139.19,140.385,138.207,3503633
2024-02-26,138.391,137.968,138.703,137.003,3856937
2024-02-27,138.556,139.659,139.953,138.244,2851684
2024-02-28,139.052,139.154,139.898,138.428,2298383
2024-02-29,140.026,140.513,141.184,139.668,4447831
2024-03-01,140.808,142.691,142.921,139.668,4285496
2024-03-04,140.762,138.281,142.213,137.913,9096141
2024-03-05,152.587,154.903,156.64,151.806,22986755
2024-03-06,158.248,159.461,161.289,157.678,8955240
2024-03-07,160.802,157.623,161.05,157.421,3644659
2024-03-08,157.439,155.95,158.312,155.702,3362621
2024-03-11,156.382,154.434,156.741,153.157,3142428
2024-03-12,154.958,153.975,155.344,153.938,2292056
2024-03-13,153.672,153.148,153.947,150.869,5546260
2024-03-14,153.231,150.979,153.607,149.822,3365891
2024-03-15,149.656,150.897,151.843,149.509,5074986
2024-03-18,150.676,153.993,154.545,150.18,3189594
2024-03-19,153.515,154.563,154.931,152.808,2290482
2024-03-20,154.297,156.63,156.732,153.8,2969720
2024-03-21,156.823,156.364,157.016,155.261,2624530
2024-03-22,156.208,154.949,156.364,154.82,2443809
2024-03-25,156.208,158.652,159.497,155.96,4262579
2024-03-26,158.624,158.634,160.067,158.193,3513108
2024-03-27,159.975,160.499,161.243,159.461,4747265
2024-03-28,160.802,162.833,163.007,160.517,3716230
2024-04-01,164.266,163.393,167.106,163.246,3917377
2024-04-02,163.237,161.942,163.458,160.885,3022070
2024-04-03,162.208,161.252,162.814,160.894,3033852
2024-04-04,162.493,158.248,162.851,158.027,3614382
2024-04-05,157.696,157.834,158.542,156.235,2333972
2024-04-08,157.035,155.932,158.165,155.859,2123077
2024-04-09,156.208,157.706,157.807,155.528,1847129
2024-04-10,156.116,157.696,157.917,155.059,2148746
2024-04-11,158.771,157.43,159.01,156.566,2248121
2024-04-12,156.961,152.643,157.182,152.33,3551672
2024-04-15,155.454,151.623,156.024,151.577,5075360
2024-04-16,151.669,150.07,152.532,149.05,3450687
2024-04-17,153.231,151.126,154.315,150.575,3700382
2024-04-18,152.275,153.065,153.938,151.696,3169461
2024-04-19,153.754,154.646,154.802,153.24,3377054
2024-04-22,155.068,153.552,155.372,152.56,2155534
2024-04-23,154.039,153.001,154.379,152.624,1890252
2024-04-24,151.641,151.926,153.028,151.42,2631351
2024-04-25,150.593,151.099,151.751,149.941,3141691
2024-04-26,151.751,151.375,152.79,150.823,2085518
2024-04-29,151.338,150.446,152.275,148.912,2737235
2024-04-30,149.27,147.92,149.436,147.405,3534392
2024-05-01,147.782,143.739,148.517,143.647,4380435
2024-05-02,144.529,145.292,145.769,143.16,3880034
2024-05-03,146.1,145.218,147.304,145.007,3802181
2024-05-06,145.218,145.503,145.549,143.803,3314545
2024-05-07,148.002,147.396,149.188,146.872,3492502
2024-05-08,146.1,146.642,148.168,146.091,2678278
2024-05-09,146.505,150.989,151.062,146.137,2537985
2024-05-10,151.255,149.895,152.211,148.581,2414113
2024-05-13,150.888,147.846,151.062,147.561,2629007
2024-05-14,148.303,147.063,149.506,146.712,2707913
2024-05-15,148.59,145.722,149.025,145.287,2563650
2024-05-16,148.257,148.627,151.402,147.767,5232861
2024-05-17,148.192,148.146,148.46,147.193,4005467
2024-05-20,147.933,144.982,148.766,144.288,4429218
2024-05-21,144.982,144.121,145.102,143.076,6291009
2024-05-22,130.022,132.548,134.768,129.504,18724017
2024-05-23,131.835,133.602,134.685,131.151,6661102
2024-05-24,134.056,134.361,134.824,132.816,3550295
2024-05-28,134.148,136.091,136.406,133.713,4344281
2024-05-29,135.12,136.683,137.044,134.611,3038460
2024-05-30,137.405,138.654,139.107,136.85,4239436
2024-05-31,137.738,144.473,145.185,137.627,7500984
2024-06-03,140.708,141.577,142.928,140.051,4162466
2024-06-04,140.967,139.283,142.65,138.876,4683706
2024-06-05,139.237,136.322,139.681,135.767,5746077
2024-06-06,135.721,134.269,136.174,134.195,4682855
2024-06-07,133.806,135.073,135.629,133.362,3110844
2024-06-10,135.12,137.405,137.766,134.676,3052921
2024-06-11,137.155,135.249,137.266,134.999,3592381
2024-06-12,135.388,135.795,136.951,134.241,3064275
2024-06-13,136.082,133.852,136.082,133.732,3470565
2024-06-14,133.01,130.596,133.038,128.949,5019720
2024-06-17,130.771,134.12,134.204,130.263,5006330
2024-06-18,133.556,131.872,134.009,131.761,2969474
2024-06-20,131.512,132.649,133.01,131.123,2628654
2024-06-21,133.214,135.194,135.323,133.214,5652005
2024-06-24,135.999,138.487,139.505,135.74,3933203
2024-06-25,137.368,135.786,137.96,135.388,3367570
2024-06-26,135.083,136.156,136.285,134.074,2447102
2024-06-27,134.842,135.74,135.999,134.426,2273610
2024-06-28,136.498,136.961,137.581,135.184,12772526
2024-07-01,137.238,134.833,137.793,134.213,2638855
2024-07-02,134.611,134.509,135.989,133.649,3296556
2024-07-03,134.444,133.963,135.286,133.565,1633259
2024-07-05,133.723,134.75,135.471,133.686,3562244
2024-07-08,140.495,137.59,140.597,136.729,5183791
2024-07-09,136.924,136.554,138.422,136.211,2848969
2024-07-10,136.415,135.175,136.415,132.677,4105702
2024-07-11,135.999,140.069,140.523,135.536,4728715
2024-07-12,141.059,141.411,142.142,139.523,2675771
2024-07-15,141.411,139.977,141.966,139.616,3645851
2024-07-16,140.116,143.409,143.409,140.06,3391784
2024-07-17,142.512,144.26,145.01,142.512,3353650
2024-07-18,143.233,140.708,143.631,140.476,2927396
2024-07-19,140.125,138.524,140.125,138.182,3186989
2024-07-22,138.191,139.718,140.384,137.59,3692971
2024-07-23,138.959,139.024,139.662,138.441,1622400
2024-07-24,139.042,135.49,139.625,134.426,3029508
2024-07-25,135.61,135.342,138.237,135.064,3019653
2024-07-26,136.23,137.849,138.765,136.23,2426969
2024-07-29,136.35,135.832,136.831,134.278,2486982
2024-07-30,136.341,136.877,137.192,135.777,2379216
2024-07-31,137.581,139.153,140.994,136.859,5743885
2024-08-01,139.893,136.017,140.023,135.147,3782377
2024-08-02,134.444,128.755,134.537,127.709,6476490
2024-08-05,125.822,123.851,126.146,122.51,6887654
2024-08-06,124.443,123.833,125.739,123.278,5005677
2024-08-07,125.988,123.481,127.441,123.361,3209671
2024-08-08,124.702,123.944,125.813,123.111,3894009
2024-08-09,123.611,125.359,125.452,122.815,3778303
2024-08-12,124.517,124.915,126.331,124.083,3695560
2024-08-13,125.526,126.432,126.664,123.666,3319751
2024-08-14,126.469,125.6,126.664,125.368,4837956
2024-08-15,132.566,131.058,133.112,130.041,4640641
2024-08-16,130.559,133.26,133.445,130.346,3473906
2024-08-19,133.686,133.806,137.516,133.612,4426996
2024-08-20,133.686,133.528,134.796,132.187,6815076
2024-08-21,156.024,148.49,156.089,148.229,25572113
2024-08-22,149.096,146.224,149.301,145.851,7452356
2024-08-23,146.933,147.791,148.835,146.15,3188295
2024-08-26,148.546,148.164,150.905,147.296,3655215
2024-08-27,148.164,147.959,148.975,147.101,3252292
2024-08-28,147.091,146.261,147.623,145.171,2666472
2024-08-29,145.702,143.054,145.702,142.168,3879497
2024-08-30,143.306,143.24,143.735,141.907,3933162
2024-09-03,142.653,141.543,144.49,141.124,4070975
2024-09-04,142.336,142.177,143.352,138.811,3841041
2024-09-05,142.718,141.637,143.175,140.49,3358882
2024-09-06,141.366,141.059,142.97,140.536,4045069
2024-09-09,141.142,140.415,142.588,139.818,3735150
2024-09-10,140.415,138.009,140.592,137.394,4103181
2024-09-11,137.301,137.338,137.972,134.895,4089547
2024-09-12,137.394,138.41,138.914,136.704,3454594
2024-09-13,139.604,141.133,142.308,139.38,3592362
2024-09-16,141.683,142.513,143.352,140.527,3429165
2024-09-17,142.606,141.693,143.306,140.863,3162261
2024-09-18,142.187,143.222,145.506,142.103,3269539
2024-09-19,146.0,145.916,146.756,144.527,5098842
2024-09-20,146.299,144.294,146.756,143.539,7389826
2024-09-23,144.313,144.798,145.217,142.578,2927656
2024-09-24,145.366,145.627,147.166,144.993,3113986
2024-09-25,145.73,144.592,146.317,143.744,2319914
2024-09-26,145.954,145.441,147.082,144.639,2757937
2024-09-27,145.926,144.695,146.868,144.322,3067262
2024-09-30,144.695,145.329,145.795,143.8,2935829
2024-10-01,144.76,141.916,144.9,141.142,3994414
2024-10-02,141.413,140.238,142.149,139.828,2794972
2024-10-03,139.762,139.492,139.865,137.571,4790132
2024-10-04,141.655,142.55,143.474,141.096,3557483
2024-10-07,142.317,138.933,142.317,137.916,3301408
2024-10-08,138.923,141.096,141.525,138.755,3224142
2024-10-09,141.32,143.902,144.005,140.098,3514297
2024-10-10,143.902,145.432,145.702,142.038,3139067
2024-10-11,146.103,147.753,148.098,145.861,3594086
2024-10-14,147.511,147.296,148.779,145.972,2534419
2024-10-15,147.931,149.833,150.588,147.735,2988018
2024-10-16,149.842,148.136,149.926,147.744,3124548
2024-10-17,148.145,145.357,148.229,145.003,2879828
2024-10-18,145.916,146.243,146.457,144.257,2988748
2024-10-21,145.46,140.714,145.516,139.921,4455218
2024-10-22,139.902,139.11,140.126,138.606,2815030
2024-10-23,138.308,138.047,139.296,137.45,3961995
2024-10-24,139.128,140.033,140.331,138.578,3060349
2024-10-25,141.273,140.947,142.737,140.751,4082176
2024-10-28,142.336,139.212,143.017,139.194,2523740
2024-10-29,138.839,137.935,140.07,137.739,2881493
2024-10-30,138.0,138.485,139.669,137.711,2520491
2024-10-31,138.97,139.902,140.536,138.084,3229478
2024-11-01,141.152,140.648,141.562,139.968,2453210
2024-11-04,140.294,139.856,142.364,139.679,3289701
2024-11-05,139.874,140.788,141.571,139.427,2692273
2024-11-06,141.45,137.338,141.45,135.277,7506637
2024-11-07,137.814,140.714,141.963,137.627,4862354
2024-11-08,141.273,139.66,141.357,139.52,3323610
2024-11-11,139.865,142.923,144.247,139.772,3541650
2024-11-12,144.341,145.133,146.448,143.343,5082085
2024-11-13,144.993,144.518,146.364,144.294,3624515
2024-11-14,144.303,143.101,145.385,142.522,4075055
2024-11-15,143.436,141.851,143.791,141.655,3888688
2024-11-18,142.662,145.982,146.42,142.457,6508271
2024-11-19,145.646,145.46,147.716,143.604,9170486
2024-11-20,120.217,114.319,121.213,112.901,64557671
2024-11-21,114.666,114.197,116.554,113.258,19616656
2024-11-22,114.3,117.409,118.104,113.887,13730074
2024-11-25,120.283,122.593,123.889,119.757,15456459
2024-11-26,121.438,118.855,121.739,118.808,9888230
2024-11-27,120.208,122.18,122.8,119.447,6745228
2024-11-29,122.565,124.265,124.772,122.255,5023526
2024-12-02,122.781,122.772,123.964,120.095,14195575
2024-12-03,122.565,123.457,123.758,121.081,8163940
2024-12-04,122.819,122.161,122.988,121.194,6051297
2024-12-05,122.236,121.316,122.565,120.687,6858622
2024-12-06,122.095,124.34,124.716,122.095,7284123
2024-12-09,125.242,127.064,129.712,124.913,9619251
2024-12-10,127.533,126.838,128.303,125.195,5575526
2024-12-11,126.66,127.712,129.374,126.331,4811931
2024-12-12,128.736,127.064,129.327,126.998,3860187
2024-12-13,127.468,126.341,127.759,125.232,4261210
2024-12-16,125.43,124.396,126.632,123.748,5503836
2024-12-17,123.542,123.598,123.983,122.001,5792995
2024-12-18,123.326,122.753,128.003,122.668,6602398
2024-12-19,123.035,122.499,123.974,122.48,5262076
2024-12-20,121.842,123.485,124.265,121.485,7189143
2024-12-23,122.847,123.899,124.077,121.344,4097814
2024-12-24,123.852,124.349,124.603,123.204,1647679
2024-12-26,124.406,128.097,128.613,124.387,5042669
2024-12-27,126.913,127.261,128.754,126.791,3089050
2024-12-30,126.228,126.838,128.144,125.693,3945601
2024-12-31,127.261,126.96,128.285,126.125,2830498
2025-01-02,127.496,128.848,130.435,127.223,4360979
2025-01-03,129.318,127.533,129.637,126.932,4025991
2025-01-06,128.689,130.821,131.346,128.689,4937860
2025-01-07,131.422,130.783,133.554,129.938,4166105
2025-01-08,130.548,129.816,130.821,127.975,4663432
2025-01-10,130.304,133.009,134.305,130.032,5882755
2025-01-13,131.985,130.332,132.051,129.487,4061936
2025-01-14,131.694,128.172,132.192,127.411,4635549
2025-01-15,131.393,126.35,131.835,126.303,5132565
2025-01-16,120.705,125.148,125.636,120.142,9900615
2025-01-17,124.81,125.486,125.646,122.931,6892451
2025-01-21,126.322,128.989,129.337,125.965,4848927
2025-01-22,128.848,127.515,128.923,127.176,4012367
2025-01-23,127.252,128.905,129.149,126.829,6788929
2025-01-24,128.952,129.506,130.454,128.35,5868189
2025-01-27,129.562,133.835,133.845,129.121,5331613
2025-01-28,134.305,132.483,136.258,132.06,4141533
2025-01-29,132.614,131.572,133.591,131.44,3279184
2025-01-30,132.295,131.901,133.46,130.952,2792025
2025-01-31,131.591,129.524,131.854,129.083,4057192
2025-02-03,126.397,126.002,127.214,124.049,6330501
2025-02-04,126.791,127.355,128.557,125.176,4376150
2025-02-05,126.97,126.989,128.012,125.664,4908709
2025-02-06,127.787,126.491,128.717,125.974,4289168
2025-02-07,126.491,123.363,126.791,122.368,5756700
2025-02-10,123.767,123.298,124.274,122.368,4003492
2025-02-11,122.959,124.396,124.415,122.293,4782582
2025-02-12,122.394,120.774,122.991,120.13,6428960
2025-02-13,120.878,121.797,122.612,120.291,5325881
2025-02-14,122.129,121.134,122.612,120.641,4549000
2025-02-18,121.248,123.246,123.758,121.011,4901553
2025-02-19,123.142,123.853,124.752,122.64,3893522
2025-02-20,121.987,121.371,123.284,121.058,6195906
2025-02-21,119.268,117.714,120.3,117.392,9052895
2025-02-24,117.752,119.135,120.026,117.165,8772920
2025-02-25,119.618,120.67,120.973,119.258,6404277
2025-02-26,120.982,117.497,121.143,117.127,7714221
2025-02-27,117.212,116.038,118.453,115.915,6164482
2025-02-28,116.322,117.686,117.961,115.905,8893620
2025-03-03,118.662,114.39,120.357,113.594,12120855
2025-03-04,111.302,110.961,111.984,106.594,15623264
2025-03-05,110.231,110.411,110.62,108.081,7310991
2025-03-06,108.915,108.034,109.786,107.285,8020211
2025-03-07,107.532,109.009,109.237,106.186,8050859
2025-03-10,108.64,107.844,109.53,105.94,8146222
2025-03-11,107.91,106.812,108.943,106.291,8271798
2025-03-12,107.029,101.621,107.494,101.374,10434224
2025-03-13,102.094,98.987,102.322,98.523,9700204
2025-03-14,99.679,99.177,99.726,98.002,7551811
2025-03-17,100.086,100.096,101.318,99.707,5436150
2025-03-18,99.897,99.073,100.645,98.978,4922206
2025-03-19,98.514,99.404,100.181,98.277,6331901
2025-03-20,98.893,98.703,101.043,98.438,5863284
2025-03-21,97.907,98.571,99.575,96.392,31066226
2025-03-24,99.452,102.634,102.757,99.404,8526072
2025-03-25,102.454,99.84,103.023,99.054,6837658
2025-03-26,100.181,100.493,101.043,99.433,5497126
2025-03-27,100.219,100.891,102.284,100.143,5015251
2025-03-28,98.978,98.182,99.83,96.97,9704436
2025-03-31,96.619,98.855,99.139,95.198,7069227
2025-04-01,99.442,98.921,100.02,98.069,6240546
2025-04-02,98.533,100.19,101.441,98.447,5654401
2025-04-03,92.593,89.306,93.257,88.094,19020448
2025-04-04,86.995,90.671,91.769,85.84,16229747
2025-04-07,86.455,89.401,92.698,85.489,13800590
2025-04-08,91.447,84.078,92.357,82.742,13408872
2025-04-09,83.358,92.537,93.285,83.244,13717826
2025-04-10,90.642,87.819,90.936,85.063,12187919
2025-04-11,87.535,87.886,88.056,83.955,10457613
2025-04-14,89.439,89.657,90.377,87.829,8164397
2025-04-15,89.079,87.223,89.97,87.109,6605613
2025-04-16,86.2,85.688,87.744,84.807,8048423
2025-04-17,85.47,88.198,88.606,85.47,5349810
2025-04-21,87.753,88.833,88.956,86.057,6856590
2025-04-22,89.155,89.136,90.879,87.857,7200066
2025-04-23,91.741,87.289,92.47,86.853,9113799
2025-04-24,87.431,90.282,90.519,87.033,7718831
