Date,Open,Last,High,Low,Volume
2024-01-29,745.138,746.453,750.031,739.298,622286
2024-01-30,741.04,739.857,742.781,737.339,936712
2024-01-31,737.718,732.834,743.34,730.979,730828
2024-02-01,734.897,742.885,743.472,724.619,626656
2024-02-02,738.835,745.791,749.898,735.626,509886
2024-02-05,740.311,741.22,745.072,735.522,501130
2024-02-06,742.885,745.772,745.791,737.046,666342
2024-02-07,747.684,752.132,756.628,744.4,700684
2024-02-08,751.526,750.712,756.145,745.318,545532
2024-02-09,751.687,754.507,757.915,749.359,536637
2024-02-12,755.568,758.814,765.183,754.914,499402
2024-02-13,743.188,736.393,748.848,728.755,637435
2024-02-14,743.046,743.33,746.056,737.424,420967
2024-02-15,746.169,755.303,759.495,746.169,508239
2024-02-16,752.501,751.469,755.255,748.753,393776
2024-02-20,747.002,755.359,758.596,745.384,582338
2024-02-21,756.022,762.306,762.883,752.813,419372
2024-02-22,767.597,769.868,772.603,764.795,549649
2024-02-23,773.294,770.01,779.588,768.505,492606
2024-02-26,767.512,762.855,771.174,760.319,577808
2024-02-27,764.085,757.659,766.489,752.671,555973
2024-02-28,755.993,766.291,769.565,754.612,513080
2024-02-29,769.83,767.881,771.307,764.142,758799
2024-03-01,767.881,771.184,771.676,762.079,431336
2024-03-04,772.263,789.772,796.86,772.263,858869
2024-03-05,787.708,782.645,794.816,779.266,497598
2024-03-06,786.49,790.823,792.718,781.338,538055
2024-03-07,798.051,792.061,799.223,790.09,384701
2024-03-08,796.013,796.271,804.727,793.985,396217
2024-03-11,795.823,785.833,796.223,783.081,428843
2024-03-12,790.557,790.052,794.509,783.062,438668
2024-03-13,789.652,786.623,791.985,783.976,510896
2024-03-14,785.681,770.253,785.957,762.463,859047
2024-03-15,763.386,764.272,775.014,760.291,1576934
2024-03-18,767.777,762.11,767.843,755.996,634805
2024-03-19,758.358,764.062,765.558,755.034,593932
2024-03-20,765.786,778.909,780.195,762.529,451403
2024-03-21,784.281,801.927,804.385,783.033,643470
2024-03-22,800.747,785.519,802.175,783.262,615249
2024-03-25,781.338,777.309,787.576,776.319,378197
2024-03-26,780.414,781.109,784.614,778.948,374110
2024-03-27,787.395,795.318,795.69,783.29,466671
2024-03-28,796.366,793.966,798.709,791.414,532198
2024-04-01,795.185,787.366,795.318,785.909,395890
2024-04-02,786.157,777.671,786.547,771.395,530683
2024-04-03,776.586,775.967,786.709,774.786,369663
2024-04-04,783.185,754.339,787.128,752.52,1189423
2024-04-05,755.806,759.548,765.939,752.463,687330
2024-04-08,763.32,765.034,769.053,758.853,760238
2024-04-09,767.805,765.586,767.805,756.329,802095
2024-04-10,755.958,746.301,757.234,743.701,654397
2024-04-11,748.063,748.501,751.701,741.682,812037
2024-04-12,748.12,727.016,764.729,725.74,1453625
2024-04-15,734.054,726.626,741.13,720.264,935305
2024-04-16,728.159,713.941,730.302,713.103,663071
2024-04-17,717.15,717.864,722.731,712.427,585789
2024-04-18,718.769,711.684,725.131,711.189,615103
2024-04-19,715.579,714.236,719.426,710.017,867880
2024-04-22,720.683,723.883,729.778,714.779,617165
2024-04-23,726.883,730.083,732.749,724.674,460957
2024-04-24,726.445,726.445,731.054,723.245,751258
2024-04-25,718.36,721.54,724.388,712.369,510302
2024-04-26,723.559,726.521,730.902,721.636,447939
2024-04-29,726.978,724.997,732.73,719.826,495122
2024-04-30,721.912,718.674,725.159,717.874,418734
2024-05-01,719.017,715.76,729.331,715.131,614845
2024-05-02,722.026,720.921,724.788,713.093,632595
2024-05-03,729.207,727.502,734.778,726.35,558283
2024-05-06,732.092,737.721,738.216,729.331,450092
2024-05-07,743.273,743.701,748.796,739.663,777419
2024-05-08,740.921,741.235,742.111,736.997,665672
2024-05-09,740.825,751.52,753.787,740.825,654816
2024-05-10,754.758,758.701,761.139,754.33,607147
2024-05-13,760.92,752.663,762.339,752.168,416812
2024-05-14,754.749,764.691,765.024,754.415,492227
2024-05-15,770.557,776.824,779.186,769.186,667340
2024-05-16,772.719,769.215,776.157,769.167,486278
2024-05-17,771.805,773.51,774.681,767.881,394388
2024-05-20,770.424,766.815,774.072,765.872,366351
2024-05-21,766.272,766.567,768.224,762.091,461858
2024-05-22,765.243,761.501,770.319,757.634,391642
2024-05-23,760.386,747.158,760.386,744.549,538309
2024-05-24,749.854,744.635,751.768,743.701,429047
2024-05-28,744.635,734.645,746.292,728.997,636215
2024-05-29,726.912,720.521,729.426,720.283,574948
2024-05-30,718.979,725.55,726.074,717.903,649985
2024-05-31,726.693,735.235,737.387,725.759,1616051
2024-06-03,742.34,740.321,742.54,732.083,570972
2024-06-04,740.321,747.863,749.368,737.702,666466
2024-06-05,751.158,751.282,751.472,742.292,539842
2024-06-06,750.149,741.425,750.149,739.521,406332
2024-06-07,735.959,736.918,742.018,731.664,468160
2024-06-10,735.048,734.502,737.081,728.827,588940
2024-06-11,730.514,726.315,731.818,721.205,498980
2024-06-12,737.551,738.279,750.214,734.425,833246
2024-06-13,735.259,737.896,740.81,726.861,462480
2024-06-14,732.901,737.531,738.145,728.577,376815
2024-06-17,735.499,748.796,751.537,734.387,541652
2024-06-18,746.744,751.259,751.71,744.903,479732
2024-06-20,749.697,750.473,751.643,745.383,496885
2024-06-21,751.327,755.046,758.449,747.655,872955
2024-06-24,755.986,765.927,773.136,755.986,528676
2024-06-25,761.623,761.556,762.39,755.986,394046
2024-06-26,756.657,754.902,758.421,752.093,529002
2024-06-27,752.218,748.844,754.519,748.086,428580
2024-06-28,752.065,754.778,759.581,748.911,769459
2024-07-01,758.143,749.936,761.278,745.488,543517
2024-07-02,750.32,756.513,757.021,750.32,367332
2024-07-03,756.513,756.503,757.951,753.512,250799
2024-07-05,758.44,757.922,758.478,750.54,341478
2024-07-08,757.922,757.529,760.491,753.282,529582
2024-07-09,760.712,769.119,770.184,758.804,629528
2024-07-10,768.621,778.438,778.716,768.621,519073
2024-07-11,784.161,790.776,791.792,782.09,634133
2024-07-12,795.109,793.748,802.922,791.284,677070
2024-07-15,795.674,788.945,801.647,784.611,888305
2024-07-16,790.421,809.057,810.582,787.018,744760
2024-07-17,811.33,806.325,813.544,801.34,692007
2024-07-18,800.65,794.735,816.669,794.534,718023
2024-07-19,799.212,796.365,799.212,790.958,1036152
2024-07-22,801.973,808.386,810.553,800.525,573228
2024-07-23,807.016,809.776,815.816,804.341,701557
2024-07-24,809.192,793.441,811.262,791.964,660358
2024-07-25,790.862,801.963,813.506,788.437,587524
2024-07-26,807.169,820.811,822.201,806.335,555814
2024-07-29,822.536,826.515,829.41,817.139,612694
2024-07-30,832.248,836.523,837.77,829.42,539579
2024-07-31,839.14,840.272,848.516,835.862,656942
2024-08-01,843.627,829.583,848.104,824.76,586568
2024-08-02,819.66,811.052,822.728,804.6,479910
2024-08-05,790.603,796.422,813.832,779.569,1328900
2024-08-06,800.027,806.201,817.005,795.214,525216
2024-08-07,817.034,805.127,821.002,803.814,750874
2024-08-08,811.224,819.497,820.418,808.751,381506
2024-08-09,818.146,820.82,826.572,814.675,290379
2024-08-12,818.836,803.622,821.578,800.918,510339
2024-08-13,809.575,819.267,820.82,808.827,385850
2024-08-14,820.648,822.076,824.089,816.19,325149
2024-08-15,828.787,836.015,839.629,827.358,520789
2024-08-16,836.197,836.427,838.709,832.794,395236
2024-08-19,837.482,834.242,840.77,830.503,456067
2024-08-20,833.513,825.384,835.948,824.195,348724
2024-08-21,826.256,827.416,829.17,818.472,453730
2024-08-22,827.416,829.477,832.832,823.476,327417
2024-08-23,833.561,846.35,848.094,831.193,416346
2024-08-26,846.273,846.637,852.255,842.457,413854
2024-08-27,846.982,849.504,851.296,842.381,300431
2024-08-28,849.801,851.929,858.429,847.184,441255
2024-08-29,851.929,857.882,861.516,848.209,417957
2024-08-30,861.161,864.536,866.117,853.175,478238
2024-09-03,861.909,849.791,862.8,844.595,433546
2024-09-04,843.943,849.849,853.885,842.841,356689
2024-09-05,852.926,840.406,852.926,837.051,426067
2024-09-06,841.844,831.088,848.19,825.518,748945
2024-09-09,842.307,846.647,852.5,839.877,394767
2024-09-10,854.632,852.327,854.632,838.334,269895
2024-09-11,847.129,845.856,847.177,823.714,432016
2024-09-12,849.434,853.571,854.873,843.214,479019
2024-09-13,856.483,854.159,860.341,851.218,406877
2024-09-16,856.676,863.272,863.967,854.998,380880
2024-09-17,865.365,872.279,876.484,863.282,416949
2024-09-18,879.309,889.821,897.333,873.465,656407
2024-09-19,904.807,901.548,909.127,892.724,625501
2024-09-20,897.497,895.684,898.577,891.673,970244
2024-09-23,896.822,904.19,905.974,895.684,396587
2024-09-24,900.709,907.681,908.578,896.851,366529
2024-09-25,909.118,903.409,909.233,901.297,476839
2024-09-26,911.316,911.336,918.79,905.926,459569
2024-09-27,911.77,911.519,916.476,908.52,472522
2024-09-30,910.632,915.666,917.363,902.608,362331
2024-10-01,911.625,900.728,911.625,886.205,543932
2024-10-02,906.369,923.13,923.159,899.744,368283
2024-10-03,919.581,917.575,924.461,915.646,511292
2024-10-04,926.495,915.357,926.495,897.844,491906
2024-10-07,918.067,907.141,922.715,904.527,561592
2024-10-08,917.633,915.241,921.307,908.693,389013
2024-10-09,916.138,921.847,928.627,914.19,573319
2024-10-10,920.96,921.529,928.993,919.629,564397
2024-10-11,928.877,954.963,960.778,928.82,927686
2024-10-14,963.556,956.371,965.754,953.931,768522
2024-10-15,962.427,971.107,980.22,960.614,618827
2024-10-16,968.358,979.545,982.891,968.358,547221
2024-10-17,987.115,966.767,995.215,965.938,684835
2024-10-18,973.498,971.126,973.498,962.794,505446
2024-10-21,969.178,964.867,972.63,961.665,311219
2024-10-22,961.569,965.137,968.088,955.474,504449
2024-10-23,961.511,952.938,972.688,947.644,441721
2024-10-24,955.715,948.926,956.67,948.184,353688
2024-10-25,952.157,939.35,952.157,934.413,433666
2024-10-28,946.998,951.067,954.182,944.114,329564
2024-10-29,949.891,948.126,954.491,944.23,269629
2024-10-30,950.392,944.944,962.427,944.066,428033
2024-10-31,935.58,946.062,950.923,934.982,607916
2024-11-01,948.926,949.968,956.612,945.291,792041
2024-11-04,944.24,956.159,956.651,941.26,512484
2024-11-05,956.641,978.195,981.416,956.641,425106
2024-11-06,1008.967,993.113,1019.816,964.356,1266866
2024-11-07,1002.921,999.131,1007.704,995.601,528690
2024-11-08,1003.875,1002.236,1012.998,999.719,454488
2024-11-11,1011.446,1016.277,1030.26,1010.163,681474
2024-11-12,1016.624,999.41,1019.401,996.749,489961
2024-11-13,1001.358,994.232,1006.45,989.603,408874
2024-11-14,1003.615,1009.758,1021.147,1000.23,1048811
2024-11-15,1001.474,1010.038,1014.994,998.118,583514
2024-11-18,1001.561,1012.545,1015.679,1000.423,563277
2024-11-19,1004.859,991.464,1007.087,990.963,673775
2024-11-20,995.553,988.147,999.748,981.714,593741
2024-11-21,997.848,991.358,1002.381,988.079,473229
2024-11-22,996.18,999.516,1004.801,991.84,713063
2024-11-25,1011.455,994.724,1011.609,993.836,1463706
2024-11-26,995.264,989.892,1001.31,981.907,772882
