Date,Open,Last,High,Low,Volume
2024-12-24,232.243,235.036,235.211,231.894,3729092
2024-12-26,234.183,235.841,235.958,233.562,4452168
2024-12-27,235.434,233.931,236.084,232.835,5730607
2024-12-30,231.603,232.136,233.611,229.992,5723765
2024-12-31,232.844,232.514,234.193,231.855,4870971
2025-01-02,233.688,232.796,235.977,232.262,9220914
2025-01-03,236.569,235.977,237.529,233.048,9491053
2025-01-06,237.596,234.818,239.536,234.554,9917836
2025-01-07,236.075,237.08,239.117,234.866,8753357
2025-01-08,236.67,237.041,238.133,234.476,8675284
2025-01-10,237.002,233.862,237.704,232.761,10256829
2025-01-13,233.667,238.094,238.415,233.014,10005315
2025-01-14,236.582,241.272,241.516,236.124,12407386
2025-01-15,244.129,246.03,247.317,237.577,18448520
2025-01-16,247.638,247.902,250.602,246.01,15292348
2025-01-17,247.775,252.669,254.093,245.825,17678101
2025-01-21,253.556,256.442,257.632,253.001,13712114
2025-01-22,256.315,256.257,256.783,253.732,9021914
2025-01-23,258.061,259.289,260.176,257.203,10749681
2025-01-24,257.086,258.207,260.41,256.423,7666261
2025-01-27,257.554,259.192,259.309,255.691,7522258
2025-01-28,259.192,260.449,260.635,258.197,7375391
2025-01-29,260.518,259.903,263.901,258.958,7684870
2025-01-30,261.902,261.512,262.945,259.942,8753466
2025-01-31,262.487,260.605,264.037,260.274,7196268
2025-02-03,255.272,260.128,261.453,255.146,8381361
2025-02-04,263.082,261.229,263.082,260.147,5625972
2025-02-05,262.175,263.657,263.862,261.609,5704431
2025-02-06,265.626,269.965,270.043,264.398,7264371
2025-02-07,270.326,268.892,271.573,267.839,6857875
2025-02-10,269.234,264.252,269.263,262.838,8627352
2025-02-11,263.491,268.103,269.302,262.906,7196376
2025-02-12,267.215,268.551,269.526,266.406,6683894
2025-02-13,268.6,269.399,270.033,266.952,8398667
2025-02-14,270.423,269.663,272.236,269.526,5688627
2025-02-18,269.828,272.938,272.958,269.107,7919798
2025-02-19,271.408,272.256,273.231,270.277,7007248
2025-02-20,271.7,260.118,271.759,259.084,13846671
2025-02-21,261.6,257.622,262.458,256.257,12835566
2025-02-24,258.841,254.795,260.313,252.133,10372751
