Date,Open,Last,High,Low,Volume
2024-01-29,34.534,34.582,34.611,33.945,3882346
2024-01-30,34.215,34.901,35.239,34.148,3431102
2024-01-31,34.969,34.177,34.997,34.148,4259783
2024-02-01,34.351,33.849,34.524,33.665,3652986
2024-02-02,33.8,33.829,34.167,33.385,3834266
2024-02-05,33.578,32.999,33.675,32.96,4790032
2024-02-06,32.941,33.047,33.424,32.738,3247537
2024-02-07,33.182,33.047,33.318,32.671,4576687
2024-02-08,32.825,33.549,33.646,32.7,4380419
2024-02-09,33.308,33.144,33.617,33.028,3616765
2024-02-12,33.462,33.723,34.138,33.202,5205470
2024-02-13,33.231,32.922,33.462,32.555,6480697
2024-02-14,31.599,31.821,32.439,30.962,13748764
2024-02-15,32.285,33.298,33.549,32.043,7970939
2024-02-16,33.462,33.656,34.005,33.016,4934614
2024-02-20,33.559,32.715,33.559,32.54,6013601
2024-02-21,34.257,36.178,37.089,34.238,12919204
2024-02-22,35.382,36.197,36.43,35.043,6677741
2024-02-23,35.654,35.896,36.197,35.237,5777625
2024-02-26,36.304,35.634,36.566,35.373,4569679
2024-02-27,36.032,35.421,36.158,35.295,3174319
2024-02-28,35.567,35.479,35.887,35.295,3375615
2024-02-29,35.576,36.032,36.187,35.499,5415198
2024-03-01,36.052,35.896,36.284,35.712,9281710
2024-03-04,36.711,36.41,37.041,36.275,4843454
2024-03-05,36.352,36.847,37.157,36.197,2898954
2024-03-06,37.07,36.459,37.08,36.149,4344389
2024-03-07,36.575,36.139,36.701,36.052,3106450
2024-03-08,36.275,36.391,36.595,35.984,2788376
2024-03-11,33.85,33.569,34.403,32.618,28488733
2024-03-12,33.733,33.481,33.84,32.802,12828563
2024-03-13,33.345,32.987,33.491,32.977,11279980
2024-03-14,33.268,32.764,33.268,32.211,11838379
2024-03-15,32.87,32.424,33.035,31.997,23927094
2024-03-18,32.667,32.395,32.851,32.308,5769870
2024-03-19,32.279,32.55,32.793,32.201,7376470
2024-03-20,32.23,32.802,32.977,32.172,7017321
2024-03-21,32.928,33.326,33.375,32.764,5584975
2024-03-22,33.268,33.326,33.365,33.113,4897494
2024-03-25,33.442,33.772,33.927,33.394,6541877
2024-03-26,33.986,33.898,34.228,33.704,6988749
2024-03-27,33.646,34.985,34.985,33.578,7136418
2024-03-28,35.208,35.955,36.275,35.033,9857438
2024-04-01,36.207,35.993,36.372,35.508,6531933
2024-04-02,35.887,35.761,35.964,35.431,4541346
2024-04-03,35.867,36.071,36.139,35.576,5626853
2024-04-04,36.624,35.654,36.701,35.557,5666994
2024-04-05,35.44,35.382,35.615,35.004,3684323
2024-04-08,35.537,35.731,35.916,35.353,4993821
2024-04-09,35.828,36.808,36.808,35.828,6560867
2024-04-10,36.827,36.575,37.099,36.42,6232579
2024-04-11,36.808,36.362,36.837,35.828,6009203
2024-04-12,36.595,36.129,37.254,36.013,5580607
2024-04-15,36.178,35.421,36.507,35.334,5710990
2024-04-16,35.188,35.111,35.421,34.18,4914894
2024-04-17,34.868,34.956,35.664,34.829,5246753
2024-04-18,35.111,35.13,35.683,35.033,6788452
2024-04-19,34.917,35.547,35.596,34.829,4957492
2024-04-22,35.392,36.827,37.002,35.353,10531573
2024-04-23,36.663,36.837,37.371,36.42,7640337
2024-04-24,37.419,38.244,38.651,36.74,11735099
2024-04-25,38.214,39.194,39.805,38.03,9380080
2024-04-26,38.99,39.388,39.504,38.36,7059896
2024-04-29,39.301,39.815,40.009,39.301,5849486
2024-04-30,40.154,38.884,40.222,38.855,7630648
2024-05-01,38.602,37.497,38.612,37.148,8342501
2024-05-02,37.865,38.292,38.476,37.642,5026287
2024-05-03,38.728,39.058,39.194,38.467,5993122
2024-05-06,39.601,39.805,40.222,39.34,6081006
2024-05-07,39.743,39.441,40.278,39.421,5961244
2024-05-08,39.09,38.857,39.344,38.73,4432029
2024-05-09,39.12,38.964,39.266,38.711,3978545
2024-05-10,39.071,37.903,39.159,37.718,5645034
2024-05-13,38.136,38.74,38.769,37.766,6086552
2024-05-14,38.944,39.636,39.665,38.759,4554079
2024-05-15,39.84,39.85,39.879,39.1,3742937
2024-05-16,39.898,39.441,41.018,39.421,6355211
2024-05-17,39.889,40.083,40.395,39.509,5199633
2024-05-20,40.337,40.814,41.33,40.298,5553783
2024-05-21,40.522,40.103,40.969,40.093,4063943
2024-05-22,39.762,40.122,40.239,39.149,5188030
2024-05-23,40.434,38.857,41.008,38.681,16515713
2024-05-24,38.993,39.09,39.762,38.896,6920313
2024-05-28,39.451,40.152,40.599,39.275,6194747
2024-05-29,39.889,39.616,39.986,39.402,4903960
2024-05-30,39.616,40.113,40.463,39.587,5073567
2024-05-31,40.229,40.006,40.599,39.889,9975478
2024-06-03,40.794,39.898,40.969,39.451,6901646
2024-06-04,39.636,39.548,39.762,39.051,5297796
2024-06-05,39.567,39.86,40.122,39.373,6537088
2024-06-06,39.791,39.587,40.035,39.197,3578971
2024-06-07,39.236,39.47,39.743,38.983,2879055
2024-06-10,39.762,40.045,40.483,39.538,7348731
2024-06-11,39.918,40.083,40.327,39.528,8933228
2024-06-12,40.561,39.694,40.677,39.46,9574057
2024-06-13,39.421,39.236,39.752,38.827,5369427
2024-06-14,39.159,38.302,39.217,38.263,5897956
