Date,Open,Last,High,Low,Volume
2024-05-01,118.592,119.247,121.675,117.926,633277
2024-05-02,118.435,118.347,120.304,116.791,779240
2024-05-03,119.365,120.637,120.686,117.76,683906
2024-05-06,122.35,123.525,124.083,122.35,792086
2024-05-07,123.27,123.358,124.19,122.566,731744
2024-05-08,122.409,123.662,125.003,122.35,598352
2024-05-09,124.631,124.68,125.365,123.936,450304
2024-05-10,126.216,125.091,126.951,124.21,601015
2024-05-13,124.621,123.231,125.58,122.81,425228
2024-05-14,124.112,124.063,124.513,123.143,332568
2024-05-15,124.797,122.634,124.875,122.419,499739
2024-05-16,122.35,123.084,123.72,121.088,438374
2024-05-17,124.455,125.756,125.796,123.397,585772
2024-05-20,125.796,126.334,127.088,124.885,479826
2024-05-21,125.737,125.659,126.256,124.337,447137
2024-05-22,124.073,121.871,124.298,121.283,491642
2024-05-23,121.499,118.66,122.252,117.936,679106
2024-05-24,119.747,119.424,120.686,119.218,394204
2024-05-28,121.127,122.233,122.37,119.913,496911
2024-05-29,120.882,119.473,121.91,119.424,398735
2024-05-30,119.981,121.626,122.438,119.541,490480
2024-05-31,122.203,121.176,122.517,120.51,666832
2024-06-03,121.156,121.489,122.34,120.128,309776
2024-06-04,119.844,116.379,120.256,115.871,575991
2024-06-05,116.399,117.769,118.19,115.587,420957
2024-06-06,117.769,121.685,121.685,117.456,673981
2024-06-07,118.141,115.068,118.973,114.745,724852
2024-06-10,115.499,117.486,117.632,115.264,478583
2024-06-11,116.595,116.252,116.742,114.373,440226
2024-06-12,118.024,116.751,119.208,116.331,1756955
2024-06-13,115.699,114.609,117.005,113.843,631266
2024-06-14,114.796,114.059,114.815,112.351,925841
2024-06-17,113.883,113.961,114.305,112.253,648372
2024-06-18,113.166,114.05,114.717,113.019,542438
2024-06-20,114.05,115.277,115.836,113.745,574294
2024-06-21,115.306,114.59,115.346,113.912,1656915
2024-06-24,115.719,116.17,116.867,115.483,685087
2024-06-25,115.846,115.777,116.524,115.12,678327
2024-06-26,114.825,116.475,116.553,114.079,593194
2024-06-27,117.79,118.026,118.693,117.044,596911
2024-06-28,118.821,116.357,119.538,115.797,534515
2024-07-01,116.151,115.326,117.319,115.188,312008
2024-07-02,115.777,117.113,119.184,115.777,433462
2024-07-03,118.634,120.441,121.776,118.458,355678
2024-07-05,121.825,121.491,122.817,121.02,553226
2024-07-08,120.617,120.46,121.04,118.909,878719
2024-07-09,120.362,120.382,121.03,119.282,412798
2024-07-10,121.246,123.406,123.435,121.049,326474
2024-07-11,125.31,125.124,126.145,122.365,712551
2024-07-12,124.633,126.753,126.783,124.191,383880
2024-07-15,126.852,124.986,127.048,124.898,499152
2024-07-16,125.664,128.727,128.776,124.25,684999
2024-07-17,129.09,125.173,129.286,124.878,582138
2024-07-18,125.202,123.828,125.664,123.111,349247
2024-07-19,121.207,122.296,123.278,120.961,450206
2024-07-22,121.972,121.953,122.591,120.784,318182
2024-07-23,122.267,122.532,122.934,121.089,342419
2024-07-24,123.7,123.376,125.565,123.082,533027
2024-07-25,120.529,121.943,123.16,120.235,489343
2024-07-26,123.376,122.365,123.7,122.002,434973
2024-07-29,122.552,123.592,123.887,121.521,384338
2024-07-30,123.415,124.8,125.369,122.728,448435
2024-07-31,127.284,126.606,127.843,125.556,603393
2024-08-01,126.272,124.751,127.126,123.543,508915
2024-08-02,126.596,122.817,126.714,121.786,819895
2024-08-05,116.288,118.575,119.38,114.609,825666
2024-08-06,118.575,118.301,120.136,117.545,616759
2024-08-07,119.616,115.993,119.94,115.326,646554
2024-08-08,116.818,117.496,118.733,115.748,389194
2024-08-09,118.389,118.899,118.988,117.122,283124
2024-08-12,120.352,121.658,122.444,119.596,521888
2024-08-13,121.02,122.689,123.337,121.02,433062
2024-08-14,115.591,114.815,116.475,111.87,2367998
2024-08-15,115.728,117.702,119.361,115.709,904423
2024-08-16,118.301,119.567,120.225,117.289,537638
2024-08-19,119.567,121.02,121.472,119.4,597951
2024-08-20,122.188,122.522,123.337,121.462,602286
2024-08-21,122.718,122.09,123.239,121.805,461492
2024-08-22,120.755,119.695,120.775,118.772,421141
2024-08-23,120.843,121.285,122.061,120.136,279804
2024-08-26,122.11,121.786,122.62,120.627,253982
2024-08-27,121.04,122.316,122.404,120.225,305543
2024-08-28,120.352,120.166,121.275,119.449,275352
2024-08-29,120.686,120.117,121.737,120.038,246016
2024-08-30,120.264,119.92,120.559,118.88,307637
2024-09-03,118.791,116.877,119.371,116.681,728224
2024-09-04,116.337,116.887,117.839,116.111,485522
2024-09-05,118.428,117.28,118.693,116.553,644139
2024-09-06,117.319,115.728,117.79,115.728,482398
2024-09-09,115.876,118.232,118.369,115.876,534851
2024-09-10,117.829,119.292,119.361,116.798,1630073
2024-09-11,118.644,119.155,119.459,117.221,278327
2024-09-12,120.281,123.098,124.003,120.281,536951
2024-09-13,124.801,123.216,125.284,122.989,632683
2024-09-16,123.186,123.019,123.482,122.024,548167
2024-09-17,122.142,122.654,123.521,121.355,443165
2024-09-18,123.088,122.034,126.485,121.433,671520
2024-09-19,124.663,124.289,124.939,122.95,478313
2024-09-20,125.766,126.396,126.475,124.319,1035975
2024-09-23,126.524,124.584,126.958,124.496,735824
2024-09-24,125.057,126.101,126.948,124.447,413706
2024-09-25,126.209,127.972,128.208,125.628,914360
2024-09-26,128.316,126.79,128.71,126.327,614098
2024-09-27,126.446,123.59,126.613,123.137,647189
2024-09-30,123.226,122.349,123.708,121.512,594177
2024-10-01,122.674,123.186,123.235,121.0,669438
2024-10-02,123.088,122.802,123.334,121.63,668043
2024-10-03,120.98,119.848,121.601,118.607,850445
2024-10-04,119.356,119.011,119.809,117.888,1043334
2024-10-07,119.05,118.558,119.415,117.869,611111
2024-10-08,117.859,118.735,118.922,116.933,634406
2024-10-09,118.184,119.021,119.277,116.983,599624
2024-10-10,119.641,121.02,121.177,119.218,544023
2024-10-11,121.581,121.68,122.841,121.355,592439
2024-10-14,121.611,121.955,122.398,121.118,207974
2024-10-15,121.148,122.3,122.428,120.705,528076
2024-10-16,123.245,123.491,124.476,122.27,650038
2024-10-17,123.482,125.234,125.451,123.482,494463
2024-10-18,126.042,130.109,130.414,125.51,606780
2024-10-21,132.157,130.699,133.132,130.571,875083
2024-10-22,132.482,133.91,134.047,131.29,924331
2024-10-23,133.486,134.106,134.471,132.157,1212513
