Date,Open,Last,High,Low,Volume
2024-01-29,54.323,55.345,55.549,54.081,10102831
2024-01-30,55.28,55.075,55.512,54.416,7807828
2024-01-31,55.465,54.471,55.726,54.285,11124878
2024-02-01,54.248,55.512,55.586,53.895,8687613
2024-02-02,54.713,54.025,54.843,53.867,14952859
2024-02-05,53.301,52.0,53.356,51.926,14293578
2024-02-06,52.028,52.242,52.567,51.573,10306853
2024-02-07,52.325,52.381,52.65,51.684,7761335
2024-02-08,52.418,52.297,52.418,51.461,8143193
2024-02-09,52.009,52.567,52.613,51.768,8003540
2024-02-12,52.576,53.468,53.542,52.492,9622014
2024-02-13,52.845,51.331,53.087,50.792,12759748
2024-02-14,51.461,52.037,52.093,51.182,8831274
2024-02-15,52.307,53.208,53.57,52.232,9880017
2024-02-16,52.827,52.985,53.347,52.334,9943508
2024-02-20,52.715,52.595,53.254,52.074,13014554
2024-02-21,52.976,53.05,53.273,52.622,9322699
2024-02-22,52.762,52.65,53.031,52.325,10425984
2024-02-23,52.771,52.753,53.384,52.502,10563931
2024-02-26,52.412,51.709,52.44,51.437,12753830
2024-02-27,51.981,52.093,52.496,51.371,12421768
2024-02-28,51.896,51.606,52.243,51.296,13240400
2024-02-29,52.027,51.746,52.374,51.531,19993610
2024-03-01,51.812,51.765,52.149,50.893,15398190
2024-03-04,51.362,51.54,51.634,50.584,11674600
2024-03-05,51.568,51.943,52.984,51.521,16026132
2024-03-06,52.487,52.065,53.359,51.812,11074908
2024-03-07,52.581,52.74,52.946,52.065,10227276
2024-03-08,53.181,54.203,54.531,52.796,12735605
2024-03-11,53.978,54.259,54.512,53.34,9681500
2024-03-12,54.071,53.584,54.381,53.021,9634415
2024-03-13,55.318,55.825,56.603,55.272,17495264
2024-03-14,55.506,55.825,56.481,55.422,16996067
2024-03-15,55.506,56.331,56.378,55.206,32424620
2024-03-18,56.331,56.415,57.325,55.731,17073650
2024-03-19,56.622,57.447,57.559,56.5,11433881
2024-03-20,57.616,58.319,58.516,57.531,14564496
2024-03-21,58.319,57.531,59.435,57.466,18090251
2024-03-22,58.338,57.925,58.591,57.869,10046337
2024-03-25,58.131,58.703,58.731,57.578,11423473
2024-03-26,58.713,57.597,58.984,57.475,13829574
2024-03-27,58.281,59.81,59.875,58.15,13409037
2024-03-28,59.697,59.922,60.25,59.435,12830842
2024-04-01,59.922,59.425,60.053,58.844,13175188
2024-04-02,59.322,58.956,59.388,58.469,9905331
2024-04-03,58.778,58.647,59.059,58.0,10551443
2024-04-04,59.397,59.753,59.988,59.041,10690083
2024-04-05,59.116,60.175,60.344,58.975,10278085
2024-04-08,60.147,60.813,60.869,59.941,8054868
2024-04-09,61.085,61.3,61.75,60.747,9188529
2024-04-10,59.538,60.016,60.231,59.069,10783388
2024-04-11,60.597,59.95,60.747,59.369,12145604
2024-04-12,60.119,59.144,60.297,59.022,9039494
2024-04-15,59.566,58.834,60.316,58.413,11147113
2024-04-16,58.591,57.85,58.675,57.484,11594124
2024-04-17,58.356,59.81,59.931,58.056,15653741
2024-04-18,59.866,60.016,60.372,59.191,10134983
2024-04-19,60.213,60.288,60.85,59.678,13419416
2024-04-22,60.56,61.235,61.403,59.931,14747195
2024-04-23,61.169,62.069,62.979,61.038,14349197
2024-04-24,61.797,62.407,62.913,61.15,12149626
2024-04-25,61.882,62.725,62.932,61.422,11418536
2024-04-26,63.026,61.872,63.101,61.647,9982762
2024-04-29,62.838,63.213,63.672,62.782,9911004
2024-04-30,62.725,62.791,63.279,62.135,10042563
2024-05-01,62.697,64.329,64.563,62.575,13992995
2024-05-02,64.582,64.554,64.713,63.447,10815915
2024-05-03,65.529,65.763,65.895,64.985,12687503
2024-05-06,65.97,66.804,66.851,65.876,14042124
2024-05-07,67.217,67.46,67.545,66.86,13621059
2024-05-08,67.226,68.304,68.342,67.02,9914979
2024-05-09,68.445,69.926,70.067,68.051,16627899
2024-05-10,70.198,69.186,70.517,69.054,12046747
2024-05-13,69.514,69.926,70.011,68.998,7685511
2024-05-14,70.264,70.714,70.892,70.001,8176616
2024-05-15,71.23,72.242,72.373,71.23,12470580
2024-05-16,72.252,71.642,72.58,71.314,10414248
2024-05-17,71.586,71.342,71.773,70.826,9490319
2024-05-20,71.248,71.136,71.436,70.854,7179699
2024-05-21,71.136,72.148,72.158,70.742,6420057
2024-05-22,71.642,71.558,72.364,71.408,8773558
2024-05-23,71.22,70.62,71.22,69.964,9097766
2024-05-24,70.714,71.83,72.289,70.564,7601101
2024-05-28,71.839,72.692,73.377,71.567,11986997
2024-05-29,71.98,71.895,72.101,71.408,6896342
2024-05-30,72.073,73.311,73.377,71.83,21764693
2024-05-31,73.405,75.027,75.449,73.255,16196032
2024-06-03,75.019,73.33,75.255,73.151,15410519
2024-06-04,73.236,72.802,73.406,72.217,8484305
2024-06-05,72.707,72.707,72.972,72.283,9264742
2024-06-06,72.604,72.377,73.387,72.311,6550584
2024-06-07,71.301,71.141,72.66,70.782,10059493
2024-06-10,71.216,72.632,72.717,70.631,11218858
2024-06-11,71.056,68.64,71.075,67.517,22781516
2024-06-12,69.631,68.187,69.782,67.376,13930465
2024-06-13,68.47,69.056,69.565,68.282,10023179
2024-06-14,68.659,68.942,69.395,68.301,6568564
2024-06-17,68.631,68.235,69.263,68.121,8445308
2024-06-18,65.206,66.47,66.612,65.083,29169776
2024-06-20,66.998,68.376,68.782,66.8,14857201
2024-06-21,69.225,68.706,69.537,68.008,19465802
2024-06-24,68.414,69.688,70.075,68.178,12063922
2024-06-25,69.424,68.867,69.584,68.31,11011768
2024-06-26,68.697,69.235,69.461,67.867,11481516
2024-06-27,69.471,69.565,70.197,69.103,9824715
2024-06-28,69.084,66.819,69.178,65.932,23935557
2024-07-01,67.432,65.96,67.593,65.621,11036448
2024-07-02,66.055,66.498,66.621,65.47,9415185
2024-07-03,66.923,67.782,67.857,66.574,4487233
2024-07-05,67.942,68.027,68.272,67.602,7689004
2024-07-08,68.084,68.046,68.489,67.697,5368723
2024-07-09,67.999,68.055,68.876,67.64,6220183
2024-07-10,68.187,68.791,69.008,67.64,6741131
2024-07-11,69.358,70.49,70.971,69.32,12189473
2024-07-12,70.773,71.717,72.377,70.556,11099386
2024-07-15,69.99,66.97,70.207,66.772,19575363
2024-07-16,67.508,67.848,68.216,66.857,10551758
2024-07-17,67.706,66.904,68.178,66.508,11878855
2024-07-18,66.998,67.631,68.282,66.829,10212366
2024-07-19,67.867,67.942,68.282,67.414,7752092
2024-07-22,68.839,68.791,69.971,68.659,9034733
2024-07-23,68.348,68.046,68.905,67.857,7027548
2024-07-24,68.631,71.16,71.481,68.216,17813675
2024-07-25,70.952,69.301,71.405,69.169,13934194
2024-07-26,70.046,70.075,70.764,69.376,7076174
2024-07-29,70.263,70.15,70.462,69.414,5977542
2024-07-30,70.329,70.094,70.329,69.074,8505519
2024-07-31,70.65,72.085,72.547,70.48,15618059
2024-08-01,72.019,73.972,74.0,71.622,11136569
2024-08-02,74.887,74.736,76.02,73.434,14513109
2024-08-05,74.123,72.358,74.548,72.179,11877571
2024-08-06,72.519,72.632,73.981,72.349,9050972
2024-08-07,73.34,73.189,74.321,72.934,8193227
2024-08-08,72.773,73.17,73.821,72.283,6935882
2024-08-09,73.132,73.094,73.632,72.047,5041288
2024-08-12,72.972,73.208,73.236,72.556,5955633
2024-08-13,73.934,73.717,74.076,73.16,5108864
2024-08-14,73.604,73.613,74.151,72.755,4620863
2024-08-15,73.17,73.047,73.425,72.783,5946540
2024-08-16,73.151,74.142,74.349,72.887,6344213
2024-08-19,74.142,74.878,75.085,74.01,5616992
2024-08-20,74.878,74.529,75.293,74.51,5967470
2024-08-21,74.708,75.151,75.482,74.67,5125298
2024-08-22,75.189,74.472,75.435,74.038,8006561
2024-08-23,74.982,75.17,75.793,74.699,5052935
2024-08-26,75.491,76.095,76.501,75.453,5378679
2024-08-27,75.831,75.123,76.095,75.104,5086035
2024-08-28,75.236,74.934,75.614,74.736,5462405
2024-08-29,75.048,75.519,75.661,74.274,5179197
2024-08-30,75.588,76.462,76.68,75.474,6808205
2024-09-03,76.709,75.911,77.098,75.626,9883868
2024-09-04,76.367,77.003,77.44,76.281,7517703
2024-09-05,77.839,76.291,78.01,76.196,8494898
2024-09-06,76.794,75.958,77.108,75.797,8181470
2024-09-09,76.082,77.108,77.155,75.275,6917950
2024-09-10,77.373,78.162,78.247,76.975,9588045
2024-09-11,78.542,79.235,79.368,77.62,10216517
2024-09-12,79.235,79.263,79.748,78.551,7857125
2024-09-13,79.681,80.394,80.47,79.301,6734402
2024-09-16,80.811,80.384,81.258,80.128,8791397
2024-09-17,80.527,80.698,80.726,79.947,7415059
2024-09-18,80.242,80.042,80.716,79.311,9286154
2024-09-19,79.425,78.152,79.586,77.373,13965216
2024-09-20,78.114,78.599,79.548,77.924,26032280
2024-09-23,79.453,80.555,80.669,78.77,7915992
2024-09-24,79.966,80.052,80.982,79.7,8205325
2024-09-25,80.356,80.365,80.925,79.634,8354739
2024-09-26,80.014,79.263,80.346,79.054,8462456
2024-09-27,79.558,80.289,80.574,79.548,8200940
2024-09-30,80.251,80.28,80.679,79.786,13884706
2024-10-01,79.881,80.982,81.438,79.605,9112611
2024-10-02,80.508,81.134,81.286,80.242,8403754
2024-10-03,81.343,80.773,81.771,80.489,7031487
2024-10-04,79.292,79.634,79.852,78.836,8341913
2024-10-07,79.349,76.253,79.349,76.158,11971568
2024-10-08,76.718,76.452,77.696,76.443,10098327
2024-10-09,75.655,76.528,77.022,75.655,10102451
2024-10-10,76.927,76.87,78.409,76.756,7928446
2024-10-11,76.908,77.744,77.763,76.348,7057095
2024-10-14,77.782,78.741,79.007,77.506,5814827
2024-10-15,78.827,78.627,79.824,78.513,15825034
2024-10-16,78.903,80.147,80.384,78.57,8061561
2024-10-17,80.061,79.567,80.375,79.491,6153217
2024-10-18,79.7,80.137,80.166,79.349,8595305
2024-10-21,80.498,79.805,80.688,79.453,7053832
2024-10-22,79.017,79.491,79.995,78.96,8358531
2024-10-23,80.337,80.688,81.676,78.827,10825057
2024-10-24,79.776,78.646,80.299,78.352,9705333
2024-10-25,78.732,77.336,78.95,77.203,6581101
2024-10-28,77.915,78.703,79.624,77.506,8679617
2024-10-29,75.93,75.56,76.642,75.474,19232884
2024-10-30,75.74,75.113,75.873,74.923,11650482
2024-10-31,74.448,75.265,75.835,74.211,13034688
2024-11-01,75.398,73.461,75.465,73.1,14615297
2024-11-04,73.461,74.429,74.857,73.223,11759135
2024-11-05,73.86,74.695,74.828,73.1,9051659
2024-11-06,70.564,70.773,71.21,69.035,28637812
2024-11-07,69.909,70.868,71.314,69.871,16311251
2024-11-08,71.21,73.1,73.309,70.925,14657144
2024-11-11,73.109,72.093,73.271,71.932,10275680
2024-11-12,71.808,70.526,71.989,69.918,12569787
2024-11-13,70.877,70.507,71.267,70.203,12451785
2024-11-14,70.165,71.495,72.349,69.947,13780486
2024-11-15,71.656,72.511,72.834,71.504,12930527
2024-11-18,72.463,72.549,72.815,71.523,9044451
2024-11-19,72.473,73.204,73.432,71.913,7942453
2024-11-20,73.309,73.014,73.603,72.52,7065237
2024-11-21,72.929,73.47,73.613,72.52,8908942
2024-11-22,73.841,72.665,74.138,72.436,8165408
2024-11-25,73.363,73.277,73.717,72.503,20803127
2024-11-26,73.622,74.09,74.367,73.115,10563815
2024-11-27,74.702,75.075,75.897,74.444,8689888
2024-11-29,75.132,75.218,75.524,74.884,6186543
2024-12-02,75.457,73.688,75.582,73.526,11361507
2024-12-03,73.688,72.943,74.167,72.885,9806907
2024-12-04,72.665,72.417,72.685,71.805,8310426
2024-12-05,72.321,72.857,73.182,72.111,6487534
2024-12-06,72.847,71.939,73.143,71.633,7079516
2024-12-09,72.187,71.422,72.312,71.289,9269802
2024-12-10,71.231,70.887,71.25,70.132,8619649
2024-12-11,70.944,70.734,71.279,70.352,7472931
2024-12-12,70.6,70.007,70.83,69.883,6969872
2024-12-13,69.845,70.39,70.514,69.74,7671173
2024-12-16,70.466,69.596,70.963,69.568,9767445
2024-12-17,69.137,69.099,69.415,68.65,7723138
2024-12-18,68.803,67.426,69.357,67.34,12495978
2024-12-19,67.426,66.709,67.885,66.651,13731900
2024-12-20,66.527,68.525,68.822,66.278,27547621
2024-12-23,68.21,69.309,69.348,68.124,7509001
2024-12-24,69.242,69.711,69.711,68.87,3001825
2024-12-26,69.3,69.195,69.701,69.099,4505047
2024-12-27,68.745,68.946,69.252,68.535,5458151
2024-12-30,68.535,68.611,68.755,67.866,8398953
2024-12-31,68.707,68.545,69.233,68.267,6216657
2025-01-02,69.29,68.468,69.434,68.162,5344988
2025-01-03,68.764,68.831,69.491,68.449,5089044
2025-01-06,68.65,68.114,68.784,67.732,7025967
2025-01-07,68.325,67.34,68.745,66.986,8975403
2025-01-08,66.948,67.56,67.598,66.412,7930615
2025-01-10,66.919,64.424,66.996,64.127,16261767
2025-01-13,64.271,64.022,64.404,62.999,17056588
2025-01-14,64.041,64.997,65.026,63.946,10699320
2025-01-15,66.231,66.25,66.967,65.982,12416463
2025-01-16,65.934,68.239,68.286,65.867,11469451
2025-01-17,67.971,67.655,68.688,67.636,12664620
2025-01-21,68.229,67.741,68.726,67.674,12153825
2025-01-22,67.464,65.485,67.474,65.341,14415157
2025-01-23,65.829,66.192,66.307,65.275,10780078
2025-01-24,65.112,69.634,70.801,65.016,24588509
2025-01-27,70.084,70.591,70.686,67.541,19128895
2025-01-28,69.156,67.445,69.682,66.852,16630485
2025-01-29,67.646,67.78,68.382,67.512,9496652
2025-01-30,68.831,68.172,68.841,67.684,8639210
2025-01-31,68.372,68.42,68.583,67.818,10709598
2025-02-03,67.407,67.933,68.64,67.11,9128746
2025-02-04,67.168,66.833,67.741,66.565,10574726
2025-02-05,67.646,66.164,67.684,66.106,9026138
2025-02-06,66.355,66.231,66.565,65.265,9145309
2025-02-07,66.106,65.275,66.345,65.208,9320375
2025-02-10,65.341,66.642,66.68,65.102,9121312
2025-02-11,66.365,67.244,67.292,65.695,7020144
2025-02-12,66.269,66.24,67.11,65.953,8574359
2025-02-13,66.374,65.59,66.604,65.552,15172979
2025-02-14,65.59,65.074,65.992,64.902,14184616
2025-02-18,65.016,65.494,65.542,64.567,12090912
2025-02-19,65.533,66.03,66.46,65.408,8843351
2025-02-20,66.049,67.063,67.349,65.8,9340542
2025-02-21,67.063,68.439,68.812,66.938,16742520
2025-02-24,68.172,67.694,68.325,66.852,11971109
2025-02-25,68.076,68.152,68.564,67.579,14063436
2025-02-26,68.066,67.894,68.497,67.416,8010527
2025-02-27,67.474,66.336,67.799,66.269,9379812
2025-02-28,67.087,67.646,67.694,66.788,11247967
2025-03-03,67.53,69.044,69.121,67.482,9492200
2025-03-04,69.372,68.301,70.451,68.215,17869690
2025-03-05,67.993,67.945,68.34,66.894,7722573
2025-03-06,67.501,67.492,67.588,66.537,7482322
2025-03-07,67.656,70.21,70.49,67.54,13469723
2025-03-10,70.374,73.42,73.546,69.873,25263690
2025-03-11,73.17,71.367,73.517,70.567,14836832
2025-03-12,70.374,70.297,70.74,69.198,12110926
2025-03-13,70.567,70.114,70.904,69.458,11252998
2025-03-14,70.162,70.904,71.03,69.728,8699712
2025-03-17,70.789,69.516,70.789,68.514,14953962
2025-03-18,69.613,68.157,69.613,67.742,15212061
2025-03-19,68.465,67.964,68.62,67.482,9457390
2025-03-20,68.485,68.591,69.497,68.051,11816011
2025-03-21,68.465,68.33,69.372,67.646,15781998
2025-03-24,68.398,67.549,69.208,67.395,12385395
2025-03-25,67.945,66.123,67.945,65.959,12618830
2025-03-26,66.296,67.222,67.328,66.209,9156026
2025-03-27,67.251,67.511,68.465,67.106,8748755
2025-03-28,67.906,67.916,68.427,67.646,7846856
2025-03-31,68.166,68.34,69.169,68.08,13347211
2025-04-01,68.446,68.369,68.996,67.983,8715835
2025-04-02,68.533,67.945,68.726,67.607,8480094
2025-04-03,69.092,69.545,70.336,68.803,13652664
2025-04-04,70.172,64.503,70.779,64.455,20993502
2025-04-07,63.144,62.72,64.85,61.63,19494898
2025-04-08,64.04,61.804,64.195,60.927,14232561
2025-04-09,61.11,65.149,65.352,59.5,23207760
2025-04-10,64.397,64.32,65.072,62.893,12801864
2025-04-11,64.06,63.443,64.58,62.276,14856876
2025-04-14,64.089,65.255,65.67,63.587,11588862
2025-04-15,65.419,65.226,65.978,65.101,7851961
2025-04-16,65.506,63.279,65.602,62.951,11356126
2025-04-17,63.664,63.925,64.918,63.597,11212554
2025-04-21,63.452,62.353,63.684,61.351,11568661
2025-04-22,63.105,64.243,64.397,62.999,14352017
2025-04-23,65.12,64.85,66.614,64.58,19476236
2025-04-24,64.628,63.963,64.783,62.893,13724661
2025-04-25,64.262,63.713,64.465,63.009,9640220
2025-04-28,63.78,63.809,63.954,62.932,7123541
2025-04-29,63.674,64.831,64.976,63.356,8891809
2025-04-30,64.6,64.474,64.792,63.105,13763464
2025-05-01,65.062,63.674,65.197,63.568,11487945
2025-05-02,63.722,64.677,64.947,63.616,13333454
2025-05-05,64.59,63.722,64.619,63.51,7118165
2025-05-06,63.443,64.146,64.484,62.999,7943024
2025-05-07,63.877,64.937,65.535,63.597,9961743
2025-05-08,64.85,65.862,66.884,64.503,13030113
2025-05-09,66.209,67.781,67.954,65.988,17326215
2025-05-12,68.359,67.183,68.436,66.229,18943809
2025-05-13,67.549,69.516,69.873,67.443,22962507
2025-05-14,69.217,69.593,69.834,68.205,15238936
