Date,Open,Last,High,Low,Volume
2024-01-29,22.654,22.284,22.654,22.233,1320825
2024-01-30,22.314,22.129,22.413,22.06,1105874
2024-01-31,22.048,21.89,22.159,21.759,1132332
2024-02-01,21.823,22.413,22.44,21.784,1436963
2024-02-02,22.551,23.71,23.954,22.531,2720905
2024-02-05,23.678,23.446,23.873,23.446,1210853
2024-02-06,23.446,22.943,23.461,22.869,788398
2024-02-07,23.0,23.293,23.36,22.842,713824
2024-02-08,23.328,23.523,23.574,23.296,521763
2024-02-09,23.582,24.186,24.29,23.476,1387981
2024-02-12,24.28,24.211,24.292,24.112,639132
2024-02-13,24.189,24.904,25.143,24.189,1570613
2024-02-14,25.059,24.924,25.234,24.859,1182303
2024-02-15,25.099,25.797,25.94,25.002,2099418
2024-02-16,25.908,25.782,26.25,25.696,1005430
2024-02-20,25.784,25.488,25.873,25.224,1031528
2024-02-21,25.755,25.913,25.955,25.409,1428597
2024-02-22,26.201,26.332,26.475,25.935,1357095
2024-02-23,26.339,26.322,26.566,26.135,635546
2024-02-26,26.283,26.586,26.788,26.233,686220
2024-02-27,26.576,26.413,26.729,26.302,742996
2024-02-28,26.421,26.783,26.931,26.366,769285
2024-02-29,26.909,26.839,26.965,26.43,1142321
2024-03-01,26.913,27.274,27.323,26.839,711805
2024-03-04,27.533,27.417,27.773,27.274,728073
2024-03-05,27.341,27.059,27.699,26.876,837718
2024-03-06,27.022,27.155,27.294,26.612,1057527
2024-03-07,27.155,26.96,27.299,26.928,837959
2024-03-08,27.03,26.639,27.096,26.578,1003812
2024-03-11,26.538,26.595,26.676,26.328,1258126
2024-03-12,26.686,26.933,27.104,26.583,985240
2024-03-13,26.933,26.775,27.047,26.652,620779
2024-03-14,26.874,26.62,26.874,26.405,786290
2024-03-15,26.506,26.523,26.755,26.415,1819438
2024-03-18,26.459,26.647,26.869,26.444,1020228
2024-03-19,26.662,26.531,26.748,26.477,710246
2024-03-20,26.415,26.859,26.862,26.294,1072444
2024-03-21,26.913,27.143,27.299,26.901,859382
2024-03-22,26.97,26.778,27.044,26.672,702187
2024-03-25,26.689,26.938,26.968,26.617,545603
2024-03-26,27.039,27.215,27.259,26.995,519021
2024-03-27,27.289,27.508,27.533,27.163,634408
2024-03-28,27.627,27.578,27.768,27.484,645031
2024-04-01,27.578,27.661,27.807,27.383,675302
2024-04-02,27.778,28.259,28.34,27.755,1091374
2024-04-03,28.368,28.331,28.864,28.205,1119169
2024-04-04,28.456,27.41,28.493,27.37,920753
2024-04-05,27.568,27.815,27.973,27.538,953545
2024-04-08,28.081,28.234,28.286,27.874,487484
2024-04-09,28.103,27.427,28.192,27.316,631898
2024-04-10,27.484,28.019,28.259,27.481,942843
2024-04-11,27.921,27.689,27.921,27.607,655316
2024-04-12,27.649,27.252,27.679,27.155,786006
2024-04-15,27.644,26.948,27.679,26.81,924484
2024-04-16,26.953,26.511,27.049,26.365,2253542
2024-04-17,27.032,26.965,28.185,26.793,2491111
2024-04-18,27.311,27.304,27.587,26.872,960991
2024-04-19,27.304,27.538,27.738,27.304,1011583
2024-04-22,27.765,27.926,28.086,27.612,934702
2024-04-23,27.926,28.313,28.651,27.753,1041485
2024-04-24,28.328,28.548,28.718,28.227,667339
2024-04-25,28.491,28.967,29.123,28.35,941113
2024-04-26,29.004,28.674,29.049,28.518,717423
2024-04-29,28.565,28.817,29.066,28.481,767733
2024-04-30,28.849,28.419,28.921,28.402,913647
2024-05-01,28.476,28.859,29.113,28.368,1105194
2024-05-02,29.034,29.575,29.72,28.99,1677498
2024-05-03,29.483,29.654,29.715,28.809,1459563
2024-05-06,29.812,30.12,30.128,29.762,761305
2024-05-07,30.177,29.757,30.335,29.708,934640
2024-05-08,29.908,29.555,30.017,29.367,701956
2024-05-09,29.555,29.409,29.745,29.266,840540
2024-05-10,29.427,29.651,29.777,29.414,566982
2024-05-13,29.654,29.686,29.864,29.552,522098
2024-05-14,29.624,30.068,30.086,29.594,613095
2024-05-15,30.034,30.12,30.182,29.785,677828
2024-05-16,30.175,30.073,30.268,29.915,558343
2024-05-17,30.323,30.567,30.597,30.12,604541
2024-05-20,30.599,30.994,31.046,30.587,700878
2024-05-21,30.982,31.253,31.31,30.866,659459
2024-05-22,31.202,30.873,31.258,30.858,692520
2024-05-23,31.021,30.715,31.352,30.424,891787
2024-05-24,30.932,31.599,31.643,30.878,660518
2024-05-28,31.599,31.747,31.893,31.416,690973
2024-05-29,31.518,31.587,31.834,31.406,674099
2024-05-30,31.661,31.485,31.75,31.263,552909
2024-05-31,31.541,31.098,31.593,30.213,1714009
2024-06-03,31.247,31.314,31.474,30.713,993619
2024-06-04,31.309,30.846,31.516,30.755,1098409
2024-06-05,30.97,31.034,31.21,30.715,674739
2024-06-06,31.002,30.329,31.118,30.319,724541
2024-06-07,30.549,30.609,31.046,30.44,871463
2024-06-10,30.47,31.034,31.133,30.351,672793
2024-06-11,30.836,30.512,30.863,30.087,646519
2024-06-12,30.473,30.106,30.512,29.587,1049102
2024-06-13,30.032,29.998,30.146,29.708,722149
2024-06-14,29.683,29.718,29.951,29.411,763713
2024-06-17,29.683,29.946,29.993,29.515,462315
2024-06-18,29.906,29.619,29.941,29.572,576743
2024-06-20,29.716,29.745,29.874,29.609,938815
2024-06-21,29.773,29.728,29.849,29.228,1063813
2024-06-24,29.703,29.946,30.443,29.701,752590
2024-06-25,29.968,30.205,30.282,29.891,549299
2024-06-26,30.163,30.426,30.438,29.963,570436
2024-06-27,30.495,30.423,30.715,30.361,542242
2024-06-28,30.49,30.327,30.522,30.055,876799
2024-07-01,30.693,31.353,31.45,30.297,822955
2024-07-02,31.415,31.588,31.652,31.341,702081
2024-07-03,31.662,31.051,31.91,30.703,466346
2024-07-05,30.735,30.668,30.851,30.057,902571
2024-07-08,30.945,30.542,31.076,30.458,502351
2024-07-09,30.705,30.982,31.247,30.564,604253
2024-07-10,31.022,30.876,31.294,30.854,775820
2024-07-11,30.144,29.943,30.497,29.538,1247974
2024-07-12,30.121,30.082,30.302,29.98,1031331
2024-07-15,30.218,30.836,30.965,30.213,1127231
2024-07-16,30.868,30.589,30.935,30.327,2390024
2024-07-17,30.02,30.517,30.631,28.847,2893819
2024-07-18,30.364,29.585,30.366,29.369,1499027
2024-07-19,29.535,29.844,29.973,29.354,1139587
2024-07-22,29.844,30.252,30.403,29.735,877387
2024-07-23,30.292,30.196,30.349,30.012,828529
2024-07-24,30.077,29.218,30.102,29.186,961484
2024-07-25,29.394,29.33,29.451,28.763,1173925
2024-07-26,29.347,29.387,29.495,29.07,839554
2024-07-29,29.399,29.592,29.632,29.068,898714
2024-07-30,29.745,29.426,30.124,29.421,734346
2024-07-31,29.669,29.503,30.0,29.471,672123
2024-08-01,29.683,29.439,30.079,28.823,963095
2024-08-02,28.739,27.836,28.981,27.507,1537422
2024-08-05,26.411,26.876,27.091,25.649,1616321
2024-08-06,27.024,27.338,27.64,26.891,878238
2024-08-07,27.791,27.895,28.311,27.757,1600803
2024-08-08,28.254,28.565,28.672,28.1,1050797
2024-08-09,28.447,28.83,28.934,28.323,541304
2024-08-12,29.073,29.171,29.27,28.776,687827
2024-08-13,29.216,29.085,29.401,29.011,608129
2024-08-14,29.372,29.204,29.634,29.095,810485
2024-08-15,29.706,29.748,29.946,29.557,708226
2024-08-16,29.765,29.896,29.951,29.726,605930
2024-08-19,29.928,30.166,30.188,29.886,566645
2024-08-20,30.153,29.871,30.203,29.785,460690
2024-08-21,29.921,30.512,30.549,29.889,688340
2024-08-22,30.517,30.698,30.769,30.381,963674
2024-08-23,30.844,30.525,30.844,29.951,1070784
2024-08-26,30.623,30.747,30.97,30.537,569168
2024-08-27,30.797,31.445,31.474,30.747,825377
2024-08-28,31.314,31.247,31.356,31.049,745588
2024-08-29,31.356,31.432,31.746,31.254,548367
2024-08-30,31.51,31.946,31.969,31.401,703516
2024-09-03,31.756,31.577,31.961,31.426,760343
2024-09-04,31.51,31.111,31.572,31.084,803846
2024-09-05,31.233,31.245,31.297,30.861,631129
2024-09-06,31.208,30.373,31.324,30.088,788544
2024-09-09,30.648,30.789,31.034,30.601,576627
2024-09-10,30.598,30.251,30.695,29.857,497512
2024-09-11,30.298,30.43,30.524,29.753,661395
2024-09-12,30.524,30.635,30.717,30.338,723389
2024-09-13,30.98,31.743,32.249,30.801,1619151
2024-09-16,31.726,31.872,32.447,31.726,1152730
2024-09-17,32.06,32.67,33.005,31.85,1297166
2024-09-18,32.675,32.266,33.069,32.038,1093441
2024-09-19,32.809,32.829,32.938,32.375,885079
2024-09-20,32.816,32.97,33.032,32.645,1268390
2024-09-23,33.139,33.508,33.607,33.139,799476
2024-09-24,33.585,33.736,33.848,33.419,710194
2024-09-25,33.736,33.758,33.984,33.558,726818
2024-09-26,34.011,33.887,34.39,33.783,886239
2024-09-27,33.756,34.088,34.202,33.585,898114
2024-09-30,34.175,34.542,34.556,34.056,1030338
2024-10-01,34.442,34.271,34.695,33.62,1198207
2024-10-02,34.4,35.35,35.394,34.393,1091167
2024-10-03,35.32,35.885,35.972,35.069,1171822
2024-10-04,36.343,36.646,36.646,36.036,665023
2024-10-07,36.871,36.824,37.02,36.619,1005337
2024-10-08,36.646,36.581,36.958,36.482,897641
2024-10-09,36.683,37.062,37.171,36.569,1173539
2024-10-10,36.931,36.839,37.087,36.641,707345
2024-10-11,36.993,37.461,37.516,36.918,854444
2024-10-14,37.679,37.501,37.736,37.382,805521
2024-10-15,37.922,37.917,38.356,37.679,1736563
2024-10-16,36.74,36.381,37.424,34.839,2867462
2024-10-17,36.398,37.037,37.211,36.163,1231460
2024-10-18,37.062,36.884,37.253,36.866,778691
2024-10-21,36.926,37.09,37.184,36.688,728500
2024-10-22,36.817,36.847,36.995,36.358,628549
2024-10-23,36.678,36.544,36.814,36.301,634732
2024-10-24,36.604,36.733,36.966,36.487,692289
2024-10-25,36.77,36.477,36.866,36.063,791813
2024-10-28,36.842,37.424,37.451,36.678,654217
2024-10-29,37.489,37.883,38.153,37.451,696388
2024-10-30,37.947,38.23,38.331,37.91,652944
2024-10-31,38.17,37.818,38.247,37.508,769559
2024-11-01,37.86,38.116,38.314,37.687,739908
2024-11-04,38.165,38.153,38.45,38.017,529951
2024-11-05,38.178,38.396,38.911,38.066,691804
2024-11-06,40.892,42.555,42.902,40.674,2404248
2024-11-07,42.136,41.311,42.478,41.306,1164104
2024-11-08,41.467,42.071,42.483,40.964,853999
2024-11-11,42.733,44.488,44.535,42.676,2144531
2024-11-12,44.24,44.503,44.914,43.963,1053448
2024-11-13,44.419,44.28,44.684,44.193,790885
2024-11-14,44.367,44.094,44.555,43.747,837633
2024-11-15,44.064,44.667,44.701,43.945,1262695
2024-11-18,44.862,45.261,45.363,44.664,988399
2024-11-19,44.867,45.98,46.045,44.751,923712
2024-11-20,46.813,46.563,46.845,45.898,1244683
2024-11-21,47.338,47.517,47.651,46.729,1285796
2024-11-22,47.762,47.495,47.889,46.476,1588832
2024-11-25,47.566,47.336,47.941,46.761,1633816
2024-11-26,47.505,47.824,47.879,47.024,947432
2024-11-27,47.871,47.418,47.899,47.197,784654
2024-11-29,47.708,47.425,47.887,47.216,576680
2024-12-02,47.564,46.082,48.001,46.048,1538333
2024-12-03,46.507,46.383,47.09,46.065,1412927
2024-12-04,46.256,46.154,46.914,45.794,1328566
2024-12-05,46.313,46.385,46.621,45.914,1208854
2024-12-06,46.355,46.4,46.482,45.72,964798
2024-12-09,46.4,44.715,46.72,44.251,1619554
2024-12-10,44.563,43.68,44.717,43.608,1554491
2024-12-11,44.176,44.866,44.956,43.968,1112052
2024-12-12,44.965,44.75,45.301,44.467,719896
2024-12-13,44.921,44.546,44.983,44.065,797154
2024-12-16,44.546,44.722,45.097,44.477,769540
2024-12-17,44.246,44.4,44.432,43.263,1129381
2024-12-18,44.563,43.131,44.563,42.769,948211
2024-12-19,43.973,43.131,44.338,43.092,906691
2024-12-20,42.578,43.66,44.174,42.461,2864423
2024-12-23,44.109,44.077,44.603,43.653,999338
2024-12-24,44.166,44.797,44.99,44.149,320803
2024-12-26,44.797,44.948,45.085,44.623,420128
2024-12-27,44.494,44.424,44.948,44.179,491183
2024-12-30,44.042,44.412,44.618,43.834,650724
2024-12-31,44.576,43.846,44.576,43.73,745522
2025-01-02,44.072,45.293,45.489,43.082,1254086
2025-01-03,45.417,45.596,46.191,45.119,1073226
2025-01-06,46.182,47.172,47.184,45.918,1092897
2025-01-07,47.576,47.445,48.001,45.837,1760456
2025-01-08,47.37,47.375,47.606,46.832,939476
2025-01-10,47.003,45.966,47.033,45.057,1323247
2025-01-13,45.449,45.482,45.971,44.953,1326417
2025-01-14,45.77,45.328,46.038,44.814,900452
2025-01-15,46.105,46.124,46.504,45.819,1206148
2025-01-16,46.184,46.698,47.216,46.177,1037252
2025-01-17,46.906,47.177,47.48,46.527,1258332
2025-01-21,47.81,47.857,48.363,47.318,1982434
2025-01-22,51.374,52.063,52.401,50.239,2947060
2025-01-23,52.118,51.758,52.823,50.626,2291776
2025-01-24,51.87,54.349,54.764,51.843,3138777
2025-01-27,52.788,50.597,53.111,49.937,2428812
2025-01-28,51.021,51.56,51.776,50.629,1860810
2025-01-29,51.5,52.428,52.639,51.299,1628271
2025-01-30,52.843,54.394,54.87,52.843,2620827
2025-01-31,54.65,53.965,54.662,53.483,1807713
2025-02-03,52.225,55.464,55.831,52.088,2273051
2025-02-04,55.473,54.967,55.692,54.654,1671551
2025-02-05,55.464,57.938,58.236,55.146,2821517
2025-02-06,58.318,56.642,58.397,56.176,1747737
2025-02-07,56.871,57.365,57.571,56.583,2005951
2025-02-10,57.538,56.136,57.729,55.771,1741340
2025-02-11,56.136,54.965,56.136,54.352,1434698
2025-02-12,55.267,57.131,57.198,54.908,1808149
2025-02-13,57.546,58.285,58.536,56.67,1921590
2025-02-14,58.134,58.104,58.702,56.69,1673424
2025-02-18,58.541,58.454,58.695,57.553,1174415
2025-02-19,58.447,57.739,58.695,57.092,1394207
2025-02-20,57.628,56.089,57.628,54.798,2346248
2025-02-21,56.459,54.285,56.573,53.927,2102946
2025-02-24,54.434,53.262,55.119,52.299,2299106
2025-02-25,52.952,49.87,53.108,49.361,2838440
2025-02-26,50.547,51.289,52.086,50.279,1701073
2025-02-27,52.143,50.505,52.406,50.321,1319019
2025-02-28,50.32,50.789,51.425,50.046,7795038
2025-03-03,51.969,50.076,52.586,49.862,1788946
2025-03-04,48.774,48.709,49.678,46.217,2981868
2025-03-05,48.63,48.873,49.142,48.021,2046444
2025-03-06,47.872,47.137,48.344,46.023,2985087
2025-03-07,46.717,47.75,47.817,45.3,3299066
2025-03-10,45.782,41.536,45.969,41.098,4932441
2025-03-11,42.085,42.326,43.141,41.419,2756064
2025-03-12,43.961,42.525,44.093,42.328,2733120
2025-03-13,42.639,40.013,42.639,39.518,3464880
2025-03-14,41.054,41.772,42.097,40.626,2229523
2025-03-17,41.687,43.335,43.66,41.687,1868543
2025-03-18,42.617,42.91,43.131,42.048,1550388
2025-03-19,42.997,44.267,44.96,42.545,1628819
2025-03-20,43.581,43.698,44.229,43.355,1829207
2025-03-21,43.019,43.076,43.208,42.353,3574655
2025-03-24,44.289,44.711,45.196,44.008,1801206
2025-03-25,45.062,44.577,45.653,44.229,2051145
2025-03-26,44.624,43.22,44.672,43.044,2052674
2025-03-27,42.865,41.993,42.987,41.342,3305084
2025-03-28,41.349,40.93,41.998,40.373,2373092
2025-03-31,39.58,41.146,41.407,39.063,1762423
2025-04-01,41.098,43.007,43.094,40.569,2213205
2025-04-02,42.338,43.312,44.125,41.978,1376704
2025-04-03,40.09,39.627,41.029,39.468,2138147
2025-04-04,37.637,36.298,37.843,35.147,2977358
2025-04-07,34.067,35.853,37.443,32.62,4721430
2025-04-08,38.159,36.531,38.549,35.806,3203101
2025-04-09,36.241,42.42,43.019,36.005,4720387
2025-04-10,40.693,40.828,42.542,39.782,3323554
2025-04-11,40.828,42.577,42.878,40.515,2479339
2025-04-14,43.966,42.984,44.028,42.47,1684038
2025-04-15,43.049,43.094,44.055,43.049,2501404
2025-04-16,39.608,39.235,40.574,38.067,7121290
2025-04-17,39.508,39.637,40.179,38.892,2280807
2025-04-21,39.073,38.144,39.21,37.866,1578543
2025-04-22,38.497,39.131,39.657,38.293,1848715
2025-04-23,41.064,40.182,42.02,39.943,1891007
2025-04-24,40.378,42.005,42.224,40.328,1301626
2025-04-25,41.874,42.063,42.341,41.62,1007416
2025-04-28,42.475,42.08,42.987,41.508,1165904
2025-04-29,41.769,42.684,42.922,41.64,989174
2025-04-30,41.436,42.701,42.793,41.176,1193491
2025-05-01,42.925,43.32,44.003,42.838,2001811
2025-05-02,44.294,45.111,45.338,44.035,1443495
2025-05-05,44.575,44.612,45.288,44.202,1005492
2025-05-06,43.785,44.309,44.575,43.511,1054534
2025-05-07,44.229,44.674,45.069,44.175,1408496
2025-05-08,45.867,45.842,46.453,45.41,1318236
2025-05-09,45.892,46.118,46.458,45.817,743084
2025-05-12,48.657,49.01,49.075,47.932,1828195
2025-05-13,49.174,50.387,50.993,49.062,1376620
2025-05-14,50.451,50.566,51.06,50.136,1081556
2025-05-15,50.223,51.433,51.472,50.056,1054761
2025-05-16,51.41,51.969,52.295,51.41,1159930
2025-05-19,50.849,51.684,51.997,50.471,1449527
2025-05-20,51.632,52.265,52.292,51.507,861665
2025-05-21,51.679,51.005,52.238,50.73,1198185
2025-05-22,51.219,51.366,51.808,50.918,1156556
2025-05-23,50.235,51.338,51.758,49.795,968008
2025-05-27,51.989,52.809,52.901,51.525,1264488
2025-05-28,52.809,52.382,53.05,52.33,686618
2025-05-29,53.115,52.007,53.209,51.629,965749
2025-05-30,51.724,52.179,52.314,50.9,1878175
2025-06-02,51.998,51.811,52.458,50.766,1195205
2025-06-03,51.679,51.739,52.095,50.987,1241629
2025-06-04,51.769,51.271,52.172,51.266,1140302
2025-06-05,51.326,51.468,51.921,50.816,1258887
2025-06-06,52.408,52.714,53.232,51.938,1630867
2025-06-09,52.072,50.933,52.072,48.924,2011909
2025-06-10,50.666,51.027,51.383,49.905,1209302
2025-06-11,51.084,50.893,51.507,50.373,1055283
2025-06-12,50.193,51.01,51.139,49.947,726661
2025-06-13,50.933,50.308,50.957,49.955,851490
2025-06-16,50.93,52.174,52.503,50.863,1000139
2025-06-17,51.779,51.804,52.475,51.418,920942
2025-06-18,51.851,52.359,52.607,51.463,4461773
2025-06-20,52.418,51.104,53.055,50.965,6912756
2025-06-23,50.995,50.298,51.493,49.074,5656180
2025-06-24,51.343,51.403,51.632,50.597,3353823
2025-06-25,52.08,52.02,52.906,51.592,4457372
2025-06-26,52.149,53.165,53.702,51.711,5889318
2025-06-27,53.613,53.712,54.349,52.717,11180321
2025-06-30,54.927,55.156,55.365,54.051,5775524
2025-07-01,55.315,56.061,56.36,52.896,8968700
2025-07-02,56.698,57.953,58.022,56.241,6904936
2025-07-03,58.142,57.714,58.212,57.027,4499824
2025-07-07,57.843,57.515,58.43,57.186,4166124
2025-07-08,57.993,56.36,58.112,56.071,4832662
2025-07-09,56.689,57.574,58.47,56.669,5163490
2025-07-10,57.993,58.649,58.938,57.355,3709582
2025-07-11,58.421,58.331,59.346,58.112,4434708
2025-07-14,59.008,59.326,59.466,58.43,4432867
2025-07-15,59.038,59.356,60.073,58.231,6061147
2025-07-16,59.754,59.177,60.103,57.913,5991931
2025-07-17,58.988,59.157,60.093,58.53,8101573
2025-07-18,63.517,63.756,65.438,62.243,15013991
2025-07-21,62.512,61.715,63.039,61.427,7994601
2025-07-22,61.516,61.964,62.183,59.356,7216917
2025-07-23,62.303,63.029,63.049,61.984,4678512
2025-07-24,63.159,64.403,64.493,62.95,6355910
2025-07-25,64.662,65.199,65.657,64.065,5152547
2025-07-28,66.006,65.09,66.304,64.851,3616004
2025-07-29,65.378,64.901,65.787,64.652,4651670
2025-07-30,65.269,65.916,66.513,64.95,3832681
2025-07-31,66.274,65.259,66.453,65.169,4059115
2025-08-01,63.417,63.318,65.876,61.934,7976403
