Date,Open,Last,High,Low,Volume
2024-05-17,53.021,51.999,53.021,51.852,1484790
2024-05-20,52.303,50.839,52.303,50.655,2108489
2024-05-21,50.922,50.793,51.152,50.59,1304283
2024-05-22,50.59,50.167,50.94,50.148,1276837
2024-05-23,50.019,49.467,50.305,49.31,1492142
2024-05-24,49.771,49.264,49.973,49.135,1363433
2024-05-28,48.942,48.767,49.835,48.739,2627248
2024-05-29,48.481,48.822,49.697,48.435,2817767
2024-05-30,48.914,49.006,49.191,48.693,2395156
2024-05-31,49.191,50.47,50.719,48.785,3823835
2024-06-03,50.268,49.218,50.553,48.905,3096435
2024-06-04,49.071,48.758,49.117,48.684,2137192
2024-06-05,48.804,48.343,48.804,48.141,3294611
2024-06-06,48.187,48.675,48.96,48.076,4052123
2024-06-07,48.479,48.228,49.157,48.191,2100688
2024-06-10,48.126,48.191,48.544,47.912,2216116
2024-06-11,47.903,47.318,47.996,47.086,3183123
2024-06-12,47.717,47.337,47.866,47.244,3695871
2024-06-13,47.216,46.705,47.281,46.241,1881239
2024-06-14,46.38,45.99,46.659,45.675,2881495
2024-06-17,45.925,46.612,46.649,45.851,2217352
2024-06-18,46.417,46.677,46.789,46.26,2347712
2024-06-20,46.427,47.012,47.179,46.278,1896531
2024-06-21,47.234,47.309,48.07,46.779,6051329
2024-06-24,47.355,47.727,48.126,47.262,2036768
2024-06-25,47.272,47.42,47.624,46.928,2040164
2024-06-26,47.179,47.049,47.29,46.742,2208892
2024-06-27,47.077,47.012,47.188,46.482,2104284
2024-06-28,47.169,47.197,47.281,46.779,2492944
2024-07-01,47.467,46.984,47.597,46.585,1808063
2024-07-02,47.067,46.947,47.095,46.575,1396183
2024-07-03,47.476,47.012,47.532,46.798,1138903
2024-07-05,46.882,46.408,46.928,46.083,2581374
2024-07-08,46.455,46.575,46.603,46.213,1948994
2024-07-09,46.39,46.371,46.974,46.306,1988052
2024-07-10,46.371,46.826,46.863,46.148,1578274
2024-07-11,47.021,47.513,47.764,46.928,1669163
2024-07-12,47.513,47.578,47.922,47.077,1926206
2024-07-15,47.541,47.671,48.089,47.355,2052995
2024-07-16,47.884,48.822,48.85,47.68,1699760
2024-07-17,49.027,50.122,50.345,48.934,2158316
2024-07-18,49.212,49.277,50.317,49.064,2308229
2024-07-19,49.203,48.655,49.259,48.479,1215672
2024-07-22,48.655,48.757,48.971,48.061,1339106
2024-07-23,48.627,49.11,49.398,48.59,1291120
2024-07-24,49.24,49.556,49.621,49.129,1912584
2024-07-25,49.658,50.15,50.438,49.509,2154316
2024-07-26,50.271,50.447,50.995,50.122,1631950
2024-07-29,50.076,49.324,50.131,48.943,2027142
2024-07-30,49.222,49.454,49.621,49.064,1758251
2024-07-31,49.379,49.073,49.695,49.054,1554790
2024-08-01,49.277,49.008,49.63,48.711,1481016
2024-08-02,49.249,49.11,49.482,47.996,2169171
2024-08-05,49.212,47.476,49.621,47.244,3036427
2024-08-06,50.521,50.048,51.236,49.76,4839554
2024-08-07,50.066,48.377,51.032,48.377,3684328
2024-08-08,48.284,49.082,49.407,48.284,2118649
2024-08-09,49.064,49.194,49.277,48.637,1474603
2024-08-12,49.203,48.293,49.612,48.2,2298695
2024-08-13,48.247,49.203,50.856,48.126,1608957
2024-08-14,49.352,48.683,49.352,48.609,956655
2024-08-15,49.045,49.742,49.946,49.045,1861701
2024-08-16,49.686,49.797,49.909,49.379,1070936
2024-08-19,49.797,50.178,50.373,49.779,1252558
2024-08-20,50.011,49.89,50.243,49.844,1351676
2024-08-21,50.169,49.463,50.364,49.268,1620661
2024-08-22,49.639,49.704,49.918,49.556,1186264
2024-08-23,49.927,49.983,50.113,49.537,693991
2024-08-26,50.261,50.029,50.531,49.955,1019126
2024-08-27,50.141,49.723,50.252,49.63,1208994
2024-08-28,49.621,49.639,49.946,49.333,1054247
2024-08-29,49.983,49.816,50.066,49.045,1020516
2024-08-30,50.031,50.527,50.649,49.891,2402677
2024-09-03,49.994,53.27,54.188,49.891,7793434
2024-09-04,53.177,52.194,53.851,51.557,3830117
2024-09-05,52.512,52.25,52.69,51.997,2208507
2024-09-06,52.259,52.212,52.709,52.081,1687851
2024-09-09,52.306,52.372,52.989,51.988,2119217
2024-09-10,52.503,51.257,52.606,51.023,1670082
2024-09-11,51.229,50.405,51.248,49.722,1373922
2024-09-12,50.181,50.846,50.93,49.75,1101697
2024-09-13,51.089,51.435,52.156,50.939,1091551
2024-09-16,51.772,51.96,52.147,51.538,1240035
2024-09-17,52.044,52.503,52.858,51.847,1397355
2024-09-18,52.381,51.81,52.774,51.772,1597411
2024-09-19,52.081,51.791,52.643,51.604,2215623
2024-09-20,51.173,51.014,52.25,50.752,7048196
2024-09-23,50.855,51.548,51.997,50.743,1657999
2024-09-24,51.679,51.126,51.791,50.995,1590824
2024-09-25,51.229,51.117,51.407,50.677,1842067
2024-09-26,51.389,51.81,51.866,51.323,1321597
2024-09-27,52.259,53.205,53.439,52.147,2464568
2024-09-30,53.364,53.851,54.15,52.802,2369785
2024-10-01,53.757,53.692,54.066,53.458,1795894
2024-10-02,53.495,52.737,53.71,52.428,1596368
2024-10-03,52.446,51.988,52.634,51.538,1416959
2024-10-04,51.96,52.493,52.699,51.96,997811
2024-10-07,52.456,51.529,52.456,51.154,1053725
2024-10-08,50.817,50.527,51.07,50.115,1939387
2024-10-09,50.686,50.846,51.501,50.602,1199920
2024-10-10,51.183,50.92,51.183,50.565,1148059
2024-10-11,50.948,50.977,51.389,50.846,823440
2024-10-14,51.051,51.351,51.529,50.846,1046514
2024-10-15,51.108,51.014,51.913,50.714,1587015
2024-10-16,51.023,52.521,52.699,51.023,1729145
2024-10-17,52.475,52.475,52.858,52.006,1389771
2024-10-18,52.755,52.428,52.896,52.137,1728837
2024-10-21,52.269,52.166,52.802,52.156,1339219
2024-10-22,52.194,52.306,52.577,51.679,1314311
2024-10-23,51.96,52.465,52.549,51.707,1369124
2024-10-24,52.409,52.521,52.568,52.016,1327232
2024-10-25,52.521,52.212,52.69,52.072,1277781
2024-10-28,52.39,52.437,52.849,52.203,891510
2024-10-29,52.184,52.222,52.615,52.091,1187577
2024-10-30,52.222,51.941,52.596,51.838,1631457
2024-10-31,51.997,50.995,52.325,50.967,1203239
2024-11-01,51.257,51.491,51.669,50.93,1736545
2024-11-04,51.566,52.156,52.343,51.491,1616955
2024-11-05,51.997,52.409,52.428,51.716,1378229
2024-11-06,53.551,52.915,54.3,52.072,3221068
2024-11-07,49.198,53.111,54.412,49.16,3006166
2024-11-08,54.253,55.761,56.697,54.01,3632570
2024-11-11,55.704,56.641,57.596,55.452,2363949
2024-11-12,56.519,57.942,58.007,56.182,2303471
2024-11-13,58.045,59.805,59.955,57.97,2889287
2024-11-14,60.114,58.728,60.189,58.635,2071401
2024-11-15,58.859,58.438,58.972,57.933,2245599
2024-11-18,58.466,57.923,58.813,57.876,1448598
2024-11-19,57.614,56.921,57.792,56.734,1741784
2024-11-20,56.884,56.528,57.071,55.817,1573524
2024-11-21,56.556,56.613,56.968,56.472,1331498
2024-11-22,56.603,56.51,57.034,56.322,1488366
2024-11-25,56.959,56.8,58.251,56.781,2849024
2024-11-26,56.828,57.493,57.624,56.51,2132697
2024-11-27,57.727,57.343,58.11,57.249,1438031
2024-11-29,57.343,58.101,58.448,57.118,988154
2024-12-02,58.232,57.867,58.588,57.493,1874750
2024-12-03,57.989,57.558,58.326,56.903,2099370
2024-12-04,57.605,57.82,58.513,57.483,1795245
2024-12-05,58.036,57.483,58.167,57.352,1524911
2024-12-06,60.201,57.646,60.842,57.4,2207038
2024-12-09,57.627,58.06,58.551,57.523,1811578
2024-12-10,58.089,58.079,58.343,57.655,1591129
2024-12-11,58.4,57.891,58.589,57.881,1583095
2024-12-12,58.296,57.466,58.428,57.268,1792957
2024-12-13,57.372,57.589,58.221,57.221,1326539
2024-12-16,57.381,56.203,57.513,56.165,1781803
2024-12-17,55.882,55.873,56.599,55.429,1687981
2024-12-18,55.599,54.996,56.193,54.958,1731280
2024-12-19,55.109,55.307,55.561,54.779,1437349
2024-12-20,55.25,55.958,56.052,54.949,4913480
2024-12-23,55.656,55.231,55.712,54.618,1532800
2024-12-24,55.09,55.26,55.552,54.911,737844
2024-12-26,55.071,54.996,55.288,54.864,1131418
2024-12-27,54.6,54.524,55.165,54.222,966937
2024-12-30,54.392,53.638,54.477,53.534,1362100
2024-12-31,53.704,54.053,54.345,53.704,928477
2025-01-02,54.439,53.94,54.656,53.779,954693
2025-01-03,53.034,52.12,53.345,51.393,3210212
2025-01-06,52.214,52.77,53.459,52.101,1805696
2025-01-07,52.902,52.044,53.459,52.016,1410115
2025-01-08,51.723,52.421,52.516,51.629,1505335
2025-01-10,51.771,49.451,52.355,49.225,2681787
2025-01-13,49.432,50.743,50.979,48.951,2067117
2025-01-14,50.79,51.101,51.318,50.45,1676057
2025-01-15,51.78,51.365,51.969,51.224,1556340
2025-01-16,51.026,51.846,51.922,50.941,1484689
2025-01-17,51.846,52.082,52.355,51.61,1944813
2025-01-21,52.27,52.563,52.619,52.082,1620813
2025-01-22,52.44,51.752,52.563,51.705,1350460
2025-01-23,51.752,50.96,51.846,50.799,1532154
2025-01-24,51.063,52.016,52.252,51.063,1707090
2025-01-27,52.516,53.43,53.902,52.516,1991703
2025-01-28,53.204,51.771,53.27,51.657,1498370
2025-01-29,51.846,51.818,52.374,51.667,1233692
2025-01-30,52.252,52.082,52.591,51.497,1063003
2025-01-31,51.78,51.629,52.44,51.554,1497647
2025-02-03,50.535,50.347,51.177,49.687,1487214
2025-02-04,50.111,49.932,50.366,49.753,1248963
2025-02-05,50.205,50.243,50.516,49.724,1291813
2025-02-06,51.412,51.252,51.459,50.432,1844425
2025-02-07,51.78,51.167,51.865,50.828,1721704
