Date,Open,Last,High,Low,Volume
2024-01-29,70.591,70.629,70.817,70.366,3721621
2024-01-30,70.986,75.937,76.078,70.807,7413356
2024-01-31,75.937,76.041,76.548,75.214,7354263
2024-02-01,75.909,77.384,77.563,75.768,4367639
2024-02-02,77.516,76.558,77.882,76.529,3831408
2024-02-05,76.088,75.956,76.558,75.43,4134698
2024-02-06,75.862,75.552,76.294,75.458,2493387
2024-02-07,75.421,74.857,75.599,74.697,3461581
2024-02-08,74.932,74.528,74.96,73.992,4603570
2024-02-09,74.537,74.744,74.819,74.246,2198528
2024-02-12,74.857,75.205,75.308,74.697,2288466
2024-02-13,75.082,74.359,75.937,73.626,2355590
2024-02-14,74.387,74.227,74.65,73.795,2282219
2024-02-15,74.312,74.584,74.735,73.992,3363516
2024-02-16,74.519,74.697,75.176,74.18,2168061
2024-02-20,74.829,74.293,75.543,74.171,2731637
2024-02-21,74.547,74.866,75.345,74.547,3094766
2024-02-22,74.613,75.58,75.702,74.199,3334174
2024-02-23,75.749,75.937,76.454,75.345,3057215
2024-02-26,75.937,75.956,76.492,75.618,2586701
2024-02-27,75.9,76.238,76.435,75.74,2341092
2024-02-28,76.313,75.796,76.642,75.656,2215539
2024-02-29,75.843,76.078,76.417,75.571,3926652
2024-03-01,75.928,75.129,75.947,74.829,2209179
2024-03-04,74.716,74.707,75.111,74.509,2310773
2024-03-05,75.026,74.772,75.421,74.594,2227702
2024-03-06,74.96,74.387,75.599,74.256,2655539
2024-03-07,74.791,75.045,75.082,74.396,2846728
2024-03-08,74.697,75.693,75.909,74.697,2715870
2024-03-11,75.167,75.186,75.637,75.035,2435252
2024-03-12,75.205,75.289,75.609,75.064,1819606
2024-03-13,75.402,75.656,76.003,75.251,2225934
2024-03-14,75.552,75.195,75.684,74.857,2655820
2024-03-15,74.913,76.031,76.05,74.876,5421163
2024-03-18,76.116,75.787,76.501,75.684,3287210
2024-03-19,76.107,76.417,76.708,75.966,2550237
2024-03-20,76.304,76.266,76.727,75.58,1748157
2024-03-21,76.294,76.708,76.839,75.768,2287927
2024-03-22,76.68,76.661,76.755,76.435,2002171
2024-03-25,76.811,75.994,77.018,75.712,2452405
2024-03-26,76.2,76.013,76.689,75.909,2017429
2024-03-27,76.482,76.99,77.356,76.041,1973072
2024-03-28,77.121,76.276,77.262,76.191,3203522
2024-04-01,75.994,75.702,76.426,75.684,2284157
2024-04-02,75.778,75.571,76.182,75.468,2289605
2024-04-03,75.468,75.12,75.656,74.979,2645283
2024-04-04,75.473,72.381,75.511,72.344,5211432
2024-04-05,72.202,72.495,72.731,71.426,3576147
2024-04-08,72.211,72.561,72.731,72.022,2466628
2024-04-09,72.807,73.289,73.299,72.58,2075428
2024-04-10,72.892,72.769,73.213,72.504,2099047
2024-04-11,72.873,72.4,73.015,72.249,2063695
2024-04-12,71.965,71.152,72.249,71.039,2027607
2024-04-15,71.682,71.53,71.965,71.095,2106719
2024-04-16,71.663,71.701,72.013,71.303,2269815
2024-04-17,72.183,71.332,72.325,70.594,2142539
2024-04-18,71.625,71.521,71.899,71.341,2184833
2024-04-19,71.88,72.552,72.589,71.682,2530079
2024-04-22,72.892,73.109,73.469,72.438,2600690
2024-04-23,73.412,72.769,73.478,72.627,2129634
2024-04-24,72.618,73.081,73.308,72.429,1765215
2024-04-25,73.166,72.873,73.705,72.429,2326663
2024-04-26,73.308,72.873,73.535,72.391,2072280
2024-04-29,72.883,73.015,73.667,72.712,3103605
2024-04-30,70.396,70.273,71.928,70.122,7972790
2024-05-01,70.15,69.072,70.717,68.921,4975018
2024-05-02,69.271,70.207,70.424,69.081,3087933
2024-05-03,70.197,71.256,71.436,70.112,2709679
2024-05-06,71.426,71.37,71.672,70.764,2567381
2024-05-07,71.606,71.682,71.833,71.332,3333292
2024-05-08,71.398,70.556,72.126,70.396,2943405
2024-05-09,70.49,71.058,71.247,70.377,2185818
2024-05-10,71.095,72.022,72.107,70.868,1793387
2024-05-13,72.136,71.445,72.646,71.417,2495403
2024-05-14,71.748,71.757,72.013,71.398,2299267
2024-05-15,71.606,71.833,71.946,71.351,1974607
2024-05-16,72.126,72.088,72.722,71.946,3627067
2024-05-17,72.098,71.776,72.221,71.483,3781607
2024-05-20,71.719,70.973,71.823,70.916,2205987
2024-05-21,71.256,71.218,71.464,70.878,2621727
2024-05-22,71.218,68.769,72.098,68.325,5922440
2024-05-23,68.552,68.902,69.724,68.401,3513392
2024-05-24,69.119,68.977,69.223,68.202,2249342
2024-05-28,69.167,68.524,69.573,68.212,4072202
2024-05-29,68.249,67.578,68.921,67.55,4139708
2024-05-30,67.805,67.748,68.013,67.625,2767631
2024-05-31,67.663,68.854,68.883,67.37,6278741
2024-06-03,68.542,69.204,69.526,68.391,2806969
2024-06-04,69.072,68.741,69.431,68.58,2917758
2024-06-05,68.76,68.306,69.119,68.06,3224371
2024-06-06,68.278,68.703,68.911,68.013,2750290
2024-06-07,68.609,68.703,69.015,68.457,2223010
2024-06-10,68.467,68.316,68.665,67.985,2313915
2024-06-11,68.051,67.814,68.316,67.748,2574630
2024-06-12,68.06,67.257,68.41,67.209,2582006
2024-06-13,67.209,67.171,67.493,66.32,2449600
2024-06-14,66.888,66.84,67.067,66.406,2201537
2024-06-17,66.869,68.968,69.28,66.859,3777177
2024-06-18,69.233,68.722,69.583,68.59,4875633
2024-06-20,68.722,68.788,69.526,68.637,5447748
2024-06-21,69.044,69.356,69.677,68.618,8655336
2024-06-24,69.195,70.519,70.623,69.195,4613975
2024-06-25,70.405,70.405,70.84,70.159,4596735
2024-06-26,70.159,68.344,70.311,68.212,3583189
2024-06-27,68.278,68.524,68.722,68.079,2393287
2024-06-28,68.514,67.502,68.713,67.19,15189200
2024-07-01,67.814,66.075,67.956,65.942,2456305
2024-07-02,66.112,66.746,66.803,65.687,2540039
2024-07-03,66.519,66.235,67.011,66.235,1781874
2024-07-05,66.246,66.437,66.541,65.818,2308655
2024-07-08,66.675,66.351,67.027,65.96,1673288
2024-07-09,66.303,65.875,66.475,65.846,2050464
2024-07-10,66.113,66.332,66.446,65.751,2314715
2024-07-11,66.446,68.284,68.561,66.427,3187556
2024-07-12,68.58,68.742,68.961,68.304,1854775
2024-07-15,68.304,68.389,68.923,68.151,1930448
2024-07-16,68.465,69.561,69.599,67.989,2685405
2024-07-17,69.332,71.485,71.656,69.256,3013004
2024-07-18,70.856,70.828,72.085,70.78,1993950
2024-07-19,71.218,70.123,71.218,70.009,2038520
2024-07-22,70.009,70.123,70.39,69.542,2320646
2024-07-23,70.189,69.704,70.275,69.599,2028332
2024-07-24,69.342,67.818,69.342,67.075,4224299
2024-07-25,67.818,68.694,69.189,67.818,3329021
2024-07-26,69.056,69.389,70.028,68.77,3196592
2024-07-29,68.523,69.78,70.028,68.104,3777855
2024-07-30,71.199,72.809,73.399,69.285,6630856
2024-07-31,73.009,73.009,73.285,72.094,6846667
2024-08-01,73.333,72.209,73.809,72.009,2608974
2024-08-02,72.447,73.066,73.123,71.647,3313141
2024-08-05,72.637,71.075,73.58,70.561,4128475
2024-08-06,71.275,71.618,72.647,70.999,2726977
2024-08-07,72.152,71.675,72.828,71.628,3170264
2024-08-08,71.733,71.961,72.847,71.733,2672731
2024-08-09,71.78,72.037,72.256,71.256,2258827
2024-08-12,72.018,71.666,72.237,71.352,1657061
2024-08-13,71.771,71.79,71.904,70.913,2023685
2024-08-14,72.009,72.399,72.828,71.828,3134362
2024-08-15,72.866,72.161,73.066,71.532,2768237
2024-08-16,72.256,72.933,72.961,71.847,2197203
2024-08-19,72.856,73.257,73.371,72.714,2028172
2024-08-20,73.18,72.904,73.533,72.847,1409494
2024-08-21,73.342,73.466,73.609,72.98,1774509
2024-08-22,73.514,73.895,74.009,73.095,1808886
2024-08-23,74.095,73.495,74.133,73.257,2004921
2024-08-26,73.847,73.333,74.057,73.171,2246547
2024-08-27,73.352,72.58,73.361,72.542,2861789
2024-08-28,72.58,73.028,73.38,72.418,2519176
2024-08-29,72.999,73.847,74.161,72.675,2882774
2024-08-30,74.219,74.266,74.447,73.828,2346457
2024-09-03,74.219,74.552,75.238,74.142,2379148
2024-09-04,74.409,75.0,75.238,74.228,2330438
2024-09-05,75.362,75.228,75.523,74.104,4558240
2024-09-06,75.247,74.847,75.866,74.685,2155147
2024-09-09,74.8,74.685,75.362,74.647,2783060
2024-09-10,74.752,74.771,75.2,74.323,2783334
2024-09-11,74.314,72.59,74.571,72.58,4125054
2024-09-12,72.599,73.314,73.333,72.19,3308144
2024-09-13,73.152,72.885,73.552,72.285,3384450
2024-09-16,73.333,73.457,74.257,73.257,4535607
2024-09-17,73.066,74.085,74.571,73.028,3056278
2024-09-18,74.095,70.999,74.866,70.799,6903962
2024-09-19,71.418,70.618,71.637,70.199,5793367
2024-09-20,70.78,71.618,71.904,70.323,10651705
2024-09-23,71.485,72.561,72.742,71.056,4741244
2024-09-24,72.656,72.78,72.942,71.885,4512866
2024-09-25,73.228,73.114,73.418,72.571,3701085
2024-09-26,73.152,74.257,74.419,73.085,2950430
2024-09-27,74.447,73.971,74.79,73.123,4083956
2024-09-30,74.266,74.352,74.666,73.409,3355425
2024-10-01,74.295,74.047,74.866,73.599,4126298
2024-10-02,73.59,73.704,74.266,73.428,2664181
2024-10-03,73.542,72.523,73.942,72.456,3056718
2024-10-04,72.849,72.312,73.194,72.149,2792314
2024-10-07,72.207,71.66,72.341,71.44,2508579
2024-10-08,71.699,72.226,72.312,70.989,1628311
2024-10-09,72.255,71.545,72.418,71.363,2976571
2024-10-10,71.478,70.768,71.555,70.356,2946426
2024-10-11,70.778,71.363,71.804,70.596,4011959
2024-10-14,71.468,72.13,72.638,71.085,2743561
2024-10-15,72.523,72.456,73.396,72.36,3756969
2024-10-16,71.977,72.657,73.031,71.948,4676407
2024-10-17,72.763,72.284,72.763,72.015,1889083
2024-10-18,72.619,72.437,72.696,72.082,3048198
2024-10-21,72.293,71.641,72.868,71.574,2437733
2024-10-22,71.651,71.699,71.881,71.248,1917469
2024-10-23,71.44,71.564,71.737,71.104,2148111
2024-10-24,71.44,71.325,71.564,69.685,3539991
2024-10-25,71.468,70.883,71.718,70.749,2512573
2024-10-28,71.382,72.015,72.293,71.229,3446546
2024-10-29,70.759,71.123,72.408,69.512,5900158
2024-10-30,70.826,71.2,71.814,70.193,4986595
2024-10-31,71.363,71.871,72.255,71.114,3574343
2024-11-01,72.015,71.948,72.351,71.67,2640670
2024-11-04,71.814,72.274,72.523,71.814,3185308
2024-11-05,72.092,73.214,73.214,72.082,2016430
2024-11-06,73.674,73.847,75.084,72.974,6023823
2024-11-07,74.048,73.712,74.345,73.242,2623878
2024-11-08,73.616,74.211,74.901,73.616,2237182
2024-11-11,74.316,74.738,75.381,74.163,2174991
2024-11-12,74.585,74.115,75.122,74.077,2363278
2024-11-13,74.125,73.511,74.221,72.638,2571618
2024-11-14,73.655,71.881,73.933,71.756,2841624
2024-11-15,71.89,71.871,72.494,71.631,2636588
2024-11-18,71.986,72.648,72.763,71.286,2877280
2024-11-19,72.13,71.344,72.36,71.257,2850904
2024-11-20,71.123,70.605,71.219,70.308,2724627
2024-11-21,71.094,71.996,72.255,70.634,3309668
2024-11-22,72.504,72.677,73.031,72.12,2472145
2024-11-25,73.242,73.722,74.259,72.897,2986235
2024-11-26,73.789,73.252,73.923,73.041,2710166
2024-11-27,73.645,73.501,74.182,73.444,1672645
2024-11-29,73.204,73.942,73.962,73.099,1533403
2024-12-02,73.492,73.137,73.501,72.466,2240963
2024-12-03,73.415,76.225,76.311,73.204,4943072
2024-12-04,75.908,77.069,77.136,75.784,3777372
2024-12-05,76.925,78.411,78.421,76.57,5859732
2024-12-06,78.612,77.414,78.852,77.184,4833316
2024-12-09,77.222,77.74,78.363,76.973,4357731
2024-12-10,77.625,77.5,77.96,76.81,3695542
2024-12-11,77.749,77.049,77.912,76.934,2101138
2024-12-12,77.203,76.484,77.375,74.163,1817282
2024-12-13,76.742,76.675,76.925,75.985,2509126
2024-12-16,76.656,75.995,77.232,75.995,1976434
2024-12-17,75.582,74.825,76.033,74.681,3239310
2024-12-18,74.729,73.914,75.429,73.77,3057920
2024-12-19,73.674,73.405,74.374,73.271,2551105
2024-12-20,73.166,73.808,74.096,72.715,7354114
2024-12-23,73.434,73.731,73.885,72.705,2545460
2024-12-24,73.674,74.345,74.374,73.415,903318
2024-12-26,73.904,74.134,74.249,73.684,1199656
2024-12-27,73.626,73.789,74.384,73.434,1279316
2024-12-30,73.54,73.223,73.54,72.571,1604649
2024-12-31,73.3,73.319,73.779,73.079,1133757
2025-01-02,73.712,72.6,73.914,72.533,1643757
2025-01-03,72.684,72.819,72.983,71.912,1727237
2025-01-06,73.051,72.153,73.099,72.047,1690716
2025-01-07,72.404,71.97,73.041,71.796,1885336
2025-01-08,71.738,72.259,72.288,71.101,1976423
2025-01-10,71.893,71.043,72.221,70.918,2460184
2025-01-13,71.217,71.159,71.574,70.86,2537015
2025-01-14,71.603,71.381,71.728,70.695,2306183
2025-01-15,72.066,71.439,72.462,71.391,2853962
2025-01-16,71.468,70.686,71.902,70.107,3015425
2025-01-17,70.995,70.541,71.535,70.425,3555664
2025-01-21,70.589,70.946,71.41,70.29,3298725
2025-01-22,70.686,70.879,71.362,70.522,3525815
2025-01-23,70.609,71.149,71.487,70.609,3461781
2025-01-24,70.705,72.182,72.308,70.695,3675320
2025-01-27,72.877,74.2,74.364,72.568,4931016
2025-01-28,71.246,69.778,71.97,69.045,9595014
2025-01-29,70.271,69.431,70.763,69.363,7762128
2025-01-30,69.701,70.802,70.946,69.189,5146211
2025-01-31,70.425,70.396,71.053,69.894,4673420
2025-02-03,69.817,69.807,70.84,69.431,3914811
2025-02-04,69.624,68.929,69.653,68.157,5480027
2025-02-05,68.996,68.929,69.122,68.118,4047717
2025-02-06,69.479,68.794,69.605,68.475,2303227
2025-02-07,68.784,68.659,69.141,68.436,3078309
2025-02-10,68.726,67.77,68.852,67.529,3779135
2025-02-11,67.587,68.099,68.321,67.568,2205775
2025-02-12,67.568,67.78,68.234,67.51,2549874
2025-02-13,68.108,69.383,69.412,67.5,3086137
2025-02-14,69.267,68.639,69.769,68.523,2542088
