Date,Open,Last,High,Low,Volume
2024-01-29,14.514,14.711,14.738,14.415,3815107
2024-01-30,14.603,14.585,14.639,14.487,3023843
2024-01-31,14.191,14.191,14.666,14.164,6301935
2024-02-01,14.28,14.415,14.487,13.904,7551982
2024-02-02,14.2,14.191,14.361,14.065,5836807
2024-02-05,14.003,14.056,14.074,13.752,6157798
2024-02-06,13.994,14.236,14.316,13.967,5308449
2024-02-07,14.289,14.271,14.352,13.868,4842359
2024-02-08,14.271,14.263,14.379,14.083,3192876
2024-02-09,14.298,14.254,14.298,14.056,5383941
2024-02-12,14.289,14.675,14.809,14.289,3784540
2024-02-13,14.146,13.662,14.155,13.366,8100662
2024-02-14,13.805,13.859,13.94,13.725,4021945
2024-02-15,14.013,14.249,14.285,13.995,4502452
2024-02-16,14.113,14.022,14.222,13.986,4428537
2024-02-20,13.822,14.104,14.186,13.759,5221035
2024-02-21,14.049,14.149,14.176,13.968,3212887
2024-02-22,14.258,14.186,14.276,14.077,3628493
2024-02-23,14.222,13.931,14.24,13.913,6088790
2024-02-26,13.877,13.704,14.058,13.659,5960867
2024-02-27,13.84,13.986,13.986,13.659,3753059
2024-02-28,13.877,13.886,14.067,13.795,2912258
2024-02-29,14.149,13.995,14.222,13.859,7583825
2024-03-01,13.968,14.104,14.122,13.713,3004060
2024-03-04,14.086,14.195,14.431,14.077,3268796
2024-03-05,14.067,14.24,14.322,14.031,3352007
2024-03-06,14.394,14.295,14.431,14.131,3091750
2024-03-07,14.467,14.222,14.531,14.176,4376187
2024-03-08,14.385,14.422,14.512,14.349,4784691
2024-03-11,14.285,14.349,14.458,14.176,3124003
2024-03-12,14.376,14.149,14.467,13.94,5571209
2024-03-13,14.204,14.295,14.413,14.122,4608111
2024-03-14,14.158,13.977,14.249,13.84,4453049
2024-03-15,13.795,14.013,14.149,13.795,5834823
2024-03-18,13.995,13.868,13.995,13.813,2440462
2024-03-19,13.804,13.995,14.031,13.804,4529210
2024-03-20,13.931,14.376,14.485,13.904,3635747
2024-03-21,14.531,14.531,14.767,14.494,3988356
2024-03-22,14.549,14.267,14.594,14.258,2957872
2024-03-25,14.34,14.531,14.694,14.276,4473370
2024-03-26,14.64,14.576,14.721,14.549,3667554
2024-03-27,14.74,14.939,14.948,14.685,3385239
2024-03-28,14.985,15.066,15.23,14.967,4757341
2024-04-01,15.021,14.976,15.039,14.848,3425370
2024-04-02,14.848,14.957,14.985,14.64,4246395
2024-04-03,14.921,15.148,15.23,14.894,4758421
2024-04-04,15.375,15.012,15.548,15.003,6240863
2024-04-05,14.939,15.121,15.239,14.758,5494160
2024-04-08,15.212,15.366,15.375,15.13,3895756
2024-04-09,15.475,15.384,15.484,15.139,2976939
2024-04-10,14.939,14.413,14.939,14.249,6344884
2024-04-11,14.449,14.267,14.503,14.213,3427237
2024-04-12,14.176,13.931,14.313,13.859,3483990
2024-04-15,14.077,13.795,14.195,13.686,2888952
2024-04-16,13.713,13.795,13.831,13.577,3452048
2024-04-17,13.949,13.84,14.049,13.831,2881608
2024-04-18,13.931,13.868,14.013,13.804,2885479
2024-04-19,13.886,13.958,14.067,13.877,3017683
2024-04-22,14.049,14.149,14.213,13.895,6745430
2024-04-23,13.296,13.241,13.622,13.223,11329158
2024-04-24,13.05,13.187,13.223,12.914,8464576
2024-04-25,13.014,13.177,13.25,12.905,3682431
2024-04-26,13.187,13.323,13.395,13.096,5254343
2024-04-29,13.368,13.132,13.405,12.987,6757348
2024-04-30,12.941,12.869,13.168,12.86,6136179
2024-05-01,12.896,13.023,13.268,12.878,4116272
2024-05-02,13.177,13.196,13.268,12.996,3158246
2024-05-03,13.468,13.477,13.731,13.423,5526778
2024-05-06,13.595,13.577,13.731,13.477,4611505
2024-05-07,13.613,13.514,13.668,13.504,2896133
2024-05-08,13.368,13.613,13.641,13.323,2708114
2024-05-09,13.586,13.813,13.868,13.568,3431490
2024-05-10,13.895,14.158,14.167,13.822,7083259
2024-05-13,14.254,14.53,14.604,14.245,6411459
2024-05-14,14.724,14.733,14.944,14.576,7406509
2024-05-15,14.972,15.009,15.11,14.88,7343851
2024-05-16,14.954,14.806,15.0,14.696,4267901
2024-05-17,14.788,14.724,14.88,14.604,3518352
2024-05-20,14.714,14.742,14.862,14.668,3135872
2024-05-21,14.724,14.687,14.825,14.659,1965620
2024-05-22,14.659,14.53,14.659,14.392,3729558
2024-05-23,14.512,14.227,14.512,14.144,3033726
2024-05-24,14.365,14.383,14.447,14.3,1722278
2024-05-28,14.401,14.217,14.457,14.125,2331405
2024-05-29,13.951,13.932,14.033,13.859,2262088
2024-05-30,14.07,14.135,14.171,13.96,2900180
2024-05-31,14.208,14.457,14.503,14.153,7314794
2024-06-03,14.549,14.401,14.567,14.245,2687096
2024-06-04,14.199,14.236,14.475,14.19,3046215
2024-06-05,14.282,14.263,14.309,14.061,3165747
2024-06-06,14.227,14.043,14.273,13.987,4252078
2024-06-07,13.813,13.831,14.006,13.794,3078930
2024-06-10,13.711,13.978,14.052,13.656,5115643
2024-06-11,13.822,13.785,13.84,13.647,3656728
2024-06-12,14.346,13.978,14.705,13.895,7611766
2024-06-13,13.895,13.647,13.923,13.61,4617125
2024-06-14,13.444,13.398,13.546,13.279,4053567
2024-06-17,13.389,13.426,13.472,13.178,3795666
2024-06-18,13.426,13.601,13.61,13.38,3242008
2024-06-20,13.619,13.757,13.877,13.536,3546152
2024-06-21,13.766,13.886,13.905,13.665,5744946
2024-06-24,13.932,14.089,14.208,13.877,3563200
2024-06-25,13.997,13.886,14.043,13.748,3009602
2024-06-26,13.748,13.785,13.849,13.674,2606676
2024-06-27,13.748,13.665,13.776,13.619,1733126
2024-06-28,13.785,13.766,13.886,13.628,3937845
2024-07-01,13.785,13.665,13.877,13.647,2238449
2024-07-02,13.665,13.803,13.868,13.61,2884337
2024-07-03,13.905,13.849,14.07,13.785,1119054
2024-07-05,13.813,13.73,13.831,13.628,3933113
2024-07-08,13.849,13.766,13.914,13.748,2695557
2024-07-09,13.739,14.015,14.107,13.684,4852870
2024-07-10,14.061,14.512,14.53,14.024,4146684
2024-07-11,14.724,14.714,14.908,14.641,3864895
