Date,Open,High,Low,Close,Volume
2016-04-25,32.61826437198109,32.79585000639829,32.03968343132366,32.15425491333008,2749141
2016-04-26,32.86459281681434,33.414533358711964,31.638686674867984,33.39734649658203,3581045
2016-04-27,34.31964652858568,35.56273644516066,33.741062223662105,34.336830139160156,5603107
2016-04-28,33.98739386675165,34.2165336325758,33.51765425564931,33.620765686035156,1890583
2016-04-29,33.55775130355367,33.86709210044271,33.12811221172323,33.271324157714844,3847129
2016-05-02,33.076544162588426,33.87853795900708,32.91041861932378,33.79261016845703,2314055
2016-05-03,33.39163182176984,33.40308864939312,33.04792048535907,33.21977615356445,1790225
2016-05-04,33.01353566321037,33.2598622551826,32.360483692543184,32.58389663696289,1087119
2016-05-05,32.8359558132119,33.00208139777336,32.49224456556924,32.59535598754883,1545135
2016-05-06,32.49797428676299,33.31142518069726,32.3547623385929,33.30569839477539,2011043
2016-05-09,33.202572333808725,33.3343274111377,32.84167431328946,32.95051574707031,2434664
2016-05-10,33.14529276586036,33.466090327192575,33.00780763188156,33.403076171875,2034123
2016-05-11,33.466095110899694,34.027489296550335,33.191124803637315,33.74106216430664,1722326
2016-05-12,33.97020856060062,34.279549373667585,33.54056944630088,33.924381256103516,2153094
2016-05-13,33.87853346057669,34.10767637418732,32.96197156769646,33.02498245239258,1650557
2016-05-16,33.11092139060519,33.86708472603329,33.030720375537285,33.55201721191406,1974861
2016-05-17,33.40879613161887,33.849895128730864,33.21975695813946,33.32286834716797,1307789
2016-05-18,33.168196131562695,34.038930705057766,33.01352418358385,33.9530029296875,3409661
2016-05-19,33.60356867354448,33.666582816133754,33.036444644095376,33.43171310424805,3180802
2016-05-20,33.65513357789746,34.06758573559623,33.39162012713905,33.50046157836914,1543349
2016-05-23,33.45463618258203,34.09050131756125,33.277050525753566,33.97593307495117,1585041
2016-05-24,34.18789112158173,34.5545193149517,33.99885186575555,34.41703414916992,1472472
2016-05-25,34.68053329877815,35.18464319539854,34.600332296164666,35.1445426940918,1717710
2016-05-26,35.2591194541252,35.591373828005054,34.81229359667663,34.852394104003906,1745257
2016-05-27,34.84092832210242,34.89248563914373,34.51440081674348,34.72062683105469,1252845
2016-05-31,34.73783291541785,34.89250495215278,34.3769347502255,34.508689880371094,1642963
2016-06-01,34.2108012654842,34.4972283664278,33.79261581087061,34.48004150390625,1914705
2016-06-02,34.445674209085226,36.313175695437614,34.19361755608654,34.80084228515625,6436351
2016-06-03,34.76073522388044,34.76646526212171,34.2107979761824,34.37119674682617,2089514
2016-06-06,34.58888020283078,34.835206774185444,34.30245312468808,34.78364944458008,3162934
2016-06-07,34.90967895504943,35.24766337446996,34.71490970657367,34.98414993286133,2514474
2016-06-08,35.115916415555155,35.38515670421509,34.800845569571216,34.90968704223633,1903835
2016-06-09,34.674804746338744,34.69199160587899,34.29099308334565,34.46284866333008,1533819
2016-06-10,34.43421928927621,34.69773280653952,33.75825351022043,34.01603698730469,1682123
2016-06-13,33.815533839027836,33.92437855933966,33.5004662648724,33.529109954833984,1469941
2016-06-14,33.334327602126336,33.95300899688851,33.27704349292782,33.90145492553711,2733655
2016-06-15,34.0904783350941,34.47428982372523,33.855608715300505,34.25660705566406,2214143
2016-06-16,33.89572880943209,34.57742443011222,33.68950273860249,34.53159713745117,2771178
2016-06-17,34.64043073803951,35.07579968126868,34.46857517563272,35.05861282348633,4644489
2016-06-20,35.665842677223594,35.91789927527173,35.53408759398279,35.67729949951172,2678115
2016-06-21,35.597097706173685,35.64865502755011,35.16172874703914,35.2247428894043,1964140
2016-06-22,35.32214355759238,35.373700902414676,34.697731887409205,34.726375579833984,2081324
2016-06-23,35.219026818855966,35.30495463727512,35.04144439617936,35.23621368408203,1834746
2016-06-24,33.45463275620854,33.93582908745313,33.00207685575553,33.12810516357422,4314824
2016-06-27,32.65837470656298,32.68128835908865,31.81055329383434,32.24019241333008,2867665
2016-06-28,32.79013097250281,32.81304787967891,32.15426570437181,32.33184814453125,3610527
2016-06-29,32.80730806298303,33.225490246099795,32.497967327630846,33.05363464355469,2319118
2016-06-30,33.17966830565722,33.397351236302974,32.83022700564469,33.391624450683594,1976648
2016-07-01,33.45464304313613,33.80408438939498,33.431729389915205,33.70096969604492,1215769
2016-07-05,33.6207579022334,33.649401586525755,32.9276054716554,33.16820526123047,1597250
2016-07-06,33.06508411791347,33.65512502629062,32.76720027201353,33.64939498901367,1471877
2016-07-07,33.94729227453796,34.29673357885623,33.763979816916155,33.98166275024414,1546327
2016-07-08,34.376933010969566,35.25340133374542,34.21653419609434,35.19038391113281,1776079
2016-07-11,35.41378740194504,35.70594451584155,35.236205022918696,35.631473541259766,2205060
2016-07-12,36.00383264273811,36.54231313520066,35.883531109308144,36.4334716796875,2443002
2016-07-13,36.63396685917106,36.63396685917106,36.04965588235863,36.22724151611328,2069412
2016-07-14,36.6626113363441,36.67406815936442,36.313170099587104,36.32462692260742,1515504
2016-07-15,36.53658091548971,36.67406603763442,35.992370465016954,36.416282653808594,1061955
2016-07-18,36.26734330249479,36.40482518061505,35.88352833758351,36.07257080078125,973210
2016-07-19,35.854889691910145,35.99237483073119,35.602833061762375,35.809059143066406,1481704
2016-07-20,35.79177511490557,35.993370875812,35.47498130895984,35.9415283203125,1947165
2016-07-21,35.84937961468048,36.21800950596897,35.590186415651075,35.699623107910156,1599037
2016-07-22,35.590180159373446,36.14888627373044,35.371306813330285,36.0624885559082,3916963
2016-07-25,36.03370590485881,36.05674487136148,35.567158654052264,35.74571228027344,1308087
2016-07-26,35.84362583022819,36.45992951519255,35.80330601085799,36.44841003417969,1464432
2016-07-27,36.54631027040877,36.75366410390417,36.200719457366816,36.73062515258789,2388505
2016-07-28,36.413845549907926,36.94375140353669,35.92425623731026,36.79399490356445,2036654
2016-07-29,36.64999706714409,37.041665870921804,36.38504252410943,36.75943374633789,2055565
2016-08-01,36.63848739848643,36.71336566298004,35.73994822456318,35.8781852722168,2555869
2016-08-02,35.82634805579141,35.82634805579141,35.03148743925327,35.21004104614258,2492884
2016-08-03,35.27915923698106,36.1200977345098,35.12940270765123,35.906982421875,1930489
2016-08-04,35.87818727938577,36.310176032688936,35.82634797465926,35.85514831542969,1064486
2016-08-05,36.131612015215644,37.1856689453125,36.11433443148784,37.1856689453125,2659652
2016-08-08,37.29510456415179,37.381502295252496,36.95527174360907,37.08198928833008,1299748
2016-08-09,37.03591561259013,37.24902764116974,36.96679545680325,37.1568717956543,814930
2016-08-10,37.32389129675145,37.352691623030694,36.978300467996576,37.07621765136719,670497
2016-08-11,37.254779162034296,38.05540085223147,37.076222351107745,37.91716384887695,1678103
2016-08-12,37.78468622642559,37.93444269952017,37.47941190589468,37.801963806152344,1072973
2016-08-15,37.96901298464712,38.58531664916379,37.91141230984351,38.45859909057617,1537541
2016-08-16,38.360680566980655,38.493156225560696,38.1187682102997,38.23396301269531,1539626
2016-08-17,38.22244051382611,38.44131716439225,38.14180415851746,38.35491943359375,1123599
2016-08-18,38.37795512506521,38.45283337015938,38.21667915652774,38.32035446166992,940899
2016-08-19,38.01509453015638,38.14181210082067,37.01287998987173,37.89413833618164,3411448
2016-08-22,37.62340563473075,37.85380171032535,37.513968971065424,37.577327728271484,1873907
2016-08-23,37.57734137208898,37.91141285851371,37.47942414948607,37.50822448730469,2436153
2016-08-24,37.496704655118236,37.519743616497095,36.97831493749268,37.1568717956543,2566887
2016-08-25,37.13382844019775,37.16838687817672,36.75943718296756,36.851593017578125,2058840
2016-08-26,36.81127905319694,37.11079207995227,36.49448517041722,36.69032287597656,1746895
2016-08-29,36.770953180712105,37.45061548321224,36.69607493635576,37.312381744384766,1716073
2016-08-30,37.20295407525841,37.20295407525841,36.776723424882626,36.95528030395508,1389535
2016-08-31,36.89767192811087,37.01286998591053,36.63847875179891,36.891910552978516,1406212
2016-09-01,36.25255886750942,36.56934935675129,35.95304595599413,36.40807342529297,2359023
2016-09-02,36.72487729209502,36.96103151641683,36.56935941986736,36.8746337890625,1421251
2016-09-06,37.0128661599384,37.519732981553155,36.62119411256606,36.75366973876953,1974861
2016-09-07,36.59240589329285,36.74792379746221,36.34473213923094,36.50600814819336,1391768
2016-09-08,36.29288322713408,36.29288322713408,35.7341770843347,35.80905532836914,2767455
2016-09-09,35.44619367597689,35.55563037561937,34.49005390107359,34.49581527709961,3140450
2016-09-12,34.20205881959775,34.99691929006108,34.04078282952766,34.89900207519531,2041866
2016-09-13,34.41517414964549,34.587969619826964,33.77583156430404,33.873748779296875,2361703
2016-09-14,33.827664053415376,34.0235017345882,33.56847087522603,33.85646438598633,2282339
2016-09-15,33.902544005267465,34.13294013411901,33.69519010662099,33.98894500732422,3220558
2016-09-16,33.77583427055145,34.22510056603016,33.52239914909907,34.21358108520508,4984130
2016-09-19,34.478522617009,34.68587973655399,34.3345275254575,34.44972229003906,1427355
2016-09-20,34.61676931338049,34.65132775244582,34.27693648344632,34.288455963134766,924520
2016-09-21,34.55916891816862,34.89324034346483,34.50156825307118,34.85292053222656,1860208
2016-09-22,35.405878703334125,36.33321499664502,35.377078362563694,35.85514831542969,2880322
2016-09-23,35.61898356257447,35.71114267143811,35.23883419076817,35.284912109375,1887456
2016-09-26,34.99116421352954,35.24459606462481,34.81260735235418,35.117881774902344,1248824
2016-09-27,34.933568785479714,35.423154929868026,34.74349243266691,35.400115966796875,1477535
2016-09-28,35.757224815156164,36.53480777760133,35.59594880932574,36.44841003417969,2847117
2016-09-29,36.33320955629883,36.673042402892875,36.15465270489939,36.258331298828125,2382698
2016-09-30,36.33896512859,37.29510146680081,36.31592617176318,37.001346588134766,2120932
2016-10-03,36.6672946961957,36.96680783773449,36.60393589535854,36.86313247680664,1912174
2016-10-04,36.920712224641335,37.08774957809262,35.71690212833323,35.8148193359375,2582075
2016-10-05,35.91850237381584,36.315932628867095,35.820581882416775,35.843624114990234,2099937
2016-10-06,35.618981245292744,35.82057703355728,35.181234503706634,35.46346664428711,1771166
2016-10-07,35.56713881519907,35.56713881519907,34.530362999320985,34.6916389465332,1293494
2016-10-10,34.893242141796684,35.06603760269511,34.43245315551758,34.43245315551758,1071038
2016-10-11,34.20206337970952,34.47853747716302,33.76431654233373,34.06958770751953,1994962
2016-10-12,34.25964991820338,34.47276514404418,33.95437560736549,34.34028625488281,1186584
2016-10-13,33.94286565870944,33.965904618513626,33.42447924816501,33.873748779296875,1177203
2016-10-14,34.14445991574809,34.276935564438375,33.72974884313295,33.83342742919922,1235274
2016-10-17,33.86222484088468,34.0753368268388,33.700948871839884,33.98318099975586,1680485
2016-10-18,34.420936813671254,34.438214398346,33.92558607274178,34.23662185668945,1642665
2016-10-19,34.24240852564439,34.4857125579567,33.75000265050702,34.14971923828125,1117048
2016-10-20,33.975922680108944,34.17867819210299,33.634134911046715,33.76158142089844,1482002
2016-10-21,33.367661185705785,33.88902970921948,33.240214669165766,33.813720703125,1188520
2016-10-24,34.14392852783203,34.369855584397776,33.94696420049965,34.14392852783203,1238997
2016-10-25,33.57621641212154,33.58780216287042,31.867283626709888,32.39444351196289,3482473
2016-10-26,32.06424991554505,32.57403290315084,31.994732109228867,32.09321594238281,1864526
2016-10-27,32.1221613931146,32.20905613639572,31.728239434365623,31.762996673583984,1379559
2016-10-28,31.919411592832056,32.18009586920687,31.72245057830055,31.94837760925293,2088769
2016-10-31,32.133743795793464,32.36546528074461,31.80933634923794,31.936782836914062,2747205
2016-11-01,31.93679751831817,32.07003529460916,31.455977354816202,31.81514549255371,2327009
2016-11-02,31.83252130532538,31.83252130532538,31.19529188785623,31.235843658447266,2402799
2016-11-03,31.35749384042182,31.450183126268563,31.16632732972431,31.36907958984375,1772208
2016-11-04,31.293784284000875,32.09901231920891,31.293784284000875,31.68770980834961,1230807
2016-11-07,32.18589555191789,32.4002368687806,32.06424352818851,32.14534378051758,2630021
2016-11-08,32.09321448506257,32.434999108150336,31.890458887349585,32.40024185180664,2092194
2016-11-09,32.25541308994093,33.529875360742714,32.070037776697426,33.19388198852539,2408755
2016-11-10,33.570429337994916,35.1403334626511,33.547257831357335,34.89702606201172,3531015
2016-11-11,34.752194868209365,35.1403257453307,34.29454948644168,34.43937301635742,1829088
2016-11-14,34.60157262626175,34.93756593896244,34.503092111372865,34.72322463989258,1312702
