Date,Open,Last,High,Low,Volume
2024-01-29,333.567,334.083,334.712,331.557,2731986
2024-01-30,332.956,335.398,337.117,332.524,2336454
2024-01-31,336.168,331.51,337.164,330.937,3377866
2024-02-01,331.923,338.188,338.253,330.909,2439201
2024-02-02,332.655,335.52,337.699,328.748,3697782
2024-02-05,332.167,333.557,334.431,329.443,2654040
2024-02-06,333.285,334.6,336.243,332.768,2045343
2024-02-07,336.694,340.648,341.625,335.98,3272379
2024-02-08,340.808,341.616,343.428,339.671,2521954
2024-02-09,342.001,341.08,342.283,338.873,2389992
2024-02-12,342.085,343.241,346.312,341.926,3119737
2024-02-13,336.685,335.858,337.586,332.374,3106506
2024-02-14,335.464,336.459,337.164,332.468,2998873
2024-02-15,337.089,339.136,339.662,335.163,2662754
2024-02-16,338.76,340.329,341.869,337.323,3899647
2024-02-20,333.717,340.536,343.053,333.012,4830046
2024-02-21,338.676,342.001,342.921,337.136,3278896
2024-02-22,345.11,348.773,350.294,344.837,3387455
2024-02-23,349.468,349.355,351.506,347.749,3398308
2024-02-26,350.811,349.017,352.097,348.19,2460960
2024-02-27,350.012,352.736,352.962,348.087,2802853
2024-02-28,352.736,354.662,356.756,352.267,2282512
2024-02-29,355.77,357.479,358.578,355.169,4382836
2024-03-01,357.244,361.086,361.696,356.747,2750902
2024-03-04,359.63,357.254,361.161,357.01,2619007
2024-03-05,357.0,355.451,357.827,354.107,3011731
2024-03-06,357.636,356.606,358.854,355.141,2496251
2024-03-07,357.012,355.765,359.308,354.848,2368480
2024-03-08,354.3,352.742,355.831,351.561,2162906
2024-03-11,351.05,351.013,352.392,348.509,2833804
2024-03-12,351.948,353.866,355.151,351.853,2843841
2024-03-13,355.274,358.07,361.585,355.037,3761407
2024-03-14,357.135,354.556,359.213,351.627,3877542
2024-03-15,353.469,352.628,357.532,351.976,9234905
2024-03-18,355.708,351.381,356.757,350.653,3455722
2024-03-19,354.196,358.467,358.514,352.534,3493781
2024-03-20,358.476,363.191,363.635,355.463,2750405
2024-03-21,366.97,373.385,374.963,366.857,4212248
2024-03-22,372.904,368.737,374.538,368.557,2911046
2024-03-25,367.622,362.341,368.34,361.755,2683928
2024-03-26,361.301,358.958,363.049,358.458,2720409
2024-03-27,359.828,364.589,364.996,359.724,2536661
2024-03-28,365.761,362.426,366.214,358.76,4108328
2024-04-01,360.413,347.715,361.991,347.536,4333231
2024-04-02,344.38,342.963,346.61,342.925,4650544
2024-04-03,342.018,340.034,342.396,339.184,4723245
2024-04-04,342.594,337.936,344.852,337.209,4381563
2024-04-05,337.936,338.116,339.495,336.368,3243488
2024-04-08,338.305,342.065,342.557,337.54,4339821
2024-04-09,343.558,341.47,344.333,338.929,3022807
2024-04-10,332.447,331.209,334.45,329.499,4805246
2024-04-11,331.663,328.196,332.485,326.703,4104715
2024-04-12,327.015,323.944,327.015,322.659,3550338
2024-04-15,326.826,319.277,326.977,318.577,4209165
2024-04-16,318.228,316.348,319.447,314.581,4525522
2024-04-17,318.19,314.458,318.634,313.617,4273837
2024-04-18,317.123,314.515,318.351,313.041,3717526
2024-04-19,316.234,316.849,317.33,314.222,3076576
2024-04-22,319.551,317.557,320.713,315.29,3112789
2024-04-23,319.343,320.288,321.412,317.727,3697424
2024-04-24,318.464,314.628,318.918,313.504,4029153
2024-04-25,311.52,313.655,314.534,308.855,3787752
