Date,Open,Last,High,Low,Volume
2024-01-29,43.977,44.1,44.195,43.815,3667217
2024-01-30,44.09,44.213,44.261,43.74,2718121
2024-01-31,44.318,43.73,44.375,43.616,5680164
2024-02-01,43.645,44.27,44.308,43.048,4087542
2024-02-02,44.308,43.73,44.365,43.512,5814765
2024-02-05,43.635,43.588,44.081,43.531,4332022
2024-02-06,43.304,42.64,43.36,42.555,6762029
2024-02-07,42.697,42.29,42.83,42.157,4861627
2024-02-08,42.185,43.067,43.124,42.166,6478284
2024-02-09,42.934,43.038,43.171,42.754,3195549
2024-02-12,43.01,43.446,43.56,42.991,3343202
2024-02-13,43.493,43.19,43.768,42.972,5365631
2024-02-14,43.182,43.583,43.659,43.086,4942269
2024-02-15,43.783,44.708,44.718,43.764,5182727
2024-02-16,44.832,45.443,45.538,44.67,5545539
2024-02-20,46.034,45.786,46.711,45.748,6179396
2024-02-21,45.834,45.605,45.929,45.462,3851021
2024-02-22,45.5,45.633,45.729,44.794,4769413
2024-02-23,45.748,45.986,46.206,45.557,3416745
2024-02-26,45.967,45.08,45.967,44.975,6323744
2024-02-27,45.452,46.139,46.406,45.166,5086621
2024-02-28,46.387,46.292,46.644,46.168,4138454
2024-02-29,46.215,47.322,47.493,45.986,10687630
2024-03-01,47.303,46.892,47.408,46.778,5464748
2024-03-04,46.854,47.093,47.722,46.74,5310499
2024-03-05,47.341,47.198,47.894,47.169,5373701
2024-03-06,47.417,48.161,48.314,47.15,7733426
2024-03-07,49.84,52.921,52.978,49.344,17767262
2024-03-08,52.921,53.388,53.455,52.282,9642441
2024-03-11,53.293,52.454,53.493,52.377,6773394
2024-03-12,52.463,52.759,53.178,52.434,5802491
2024-03-13,52.797,53.493,53.531,52.682,4753340
2024-03-14,53.388,52.95,53.608,52.625,5442948
2024-03-15,52.73,53.474,53.846,52.711,7875615
2024-03-18,53.178,53.598,53.694,53.026,4022098
2024-03-19,53.798,53.875,54.237,53.713,5342220
2024-03-20,53.875,54.209,54.218,53.713,3157164
2024-03-21,54.304,54.39,54.504,53.865,7042278
2024-03-22,54.609,53.942,54.619,53.865,3618795
2024-03-25,53.999,53.379,54.161,53.293,4511901
2024-03-26,53.484,53.789,54.113,53.388,4238715
2024-03-27,53.827,54.275,54.304,53.655,3992714
2024-03-28,54.304,54.495,54.714,54.285,6458585
2024-04-01,54.562,54.361,54.752,54.342,3055343
2024-04-02,54.628,55.153,55.163,54.466,4406209
2024-04-03,55.163,55.096,55.649,54.647,3817624
2024-04-04,55.191,54.791,55.458,54.638,4730524
2024-04-05,54.838,54.667,54.867,54.247,3620707
2024-04-08,53.312,52.816,54.419,52.721,7124238
2024-04-09,52.911,52.864,53.159,52.568,4403080
2024-04-10,52.654,53.989,54.094,52.463,5079734
2024-04-11,54.132,53.56,54.132,53.207,3272564
2024-04-12,53.331,52.654,53.522,52.635,3862880
2024-04-15,53.064,52.806,53.398,52.73,4228124
2024-04-16,53.837,52.73,54.113,52.702,6182765
2024-04-17,52.94,52.711,53.484,52.549,4955823
2024-04-18,52.845,53.007,53.131,52.635,3706972
2024-04-19,53.169,53.961,54.075,52.959,4522756
2024-04-22,54.18,54.304,54.504,53.751,4260438
2024-04-23,54.447,53.064,54.59,52.959,5149087
2024-04-24,52.978,53.56,53.636,52.797,3619665
2024-04-25,53.56,53.331,53.846,53.026,3219121
2024-04-26,53.102,52.93,53.407,52.826,3472039
2024-04-29,52.921,53.007,53.112,52.387,3703149
2024-04-30,52.797,52.826,53.169,52.606,4811617
2024-05-01,52.539,52.244,52.816,51.996,4084804
2024-05-02,52.396,52.549,52.673,52.215,3539239
2024-05-03,52.225,52.253,52.349,51.729,4937997
2024-05-06,52.52,52.692,52.711,52.167,3724822
2024-05-07,52.854,52.759,52.988,52.482,4893263
2024-05-08,52.826,52.826,52.997,52.32,4672475
2024-05-09,52.845,52.463,52.864,52.234,3481432
2024-05-10,52.396,53.322,53.388,52.349,3450799
2024-05-13,53.36,52.654,53.646,52.606,3239647
2024-05-14,52.925,53.011,53.117,52.551,4419586
2024-05-15,52.676,52.148,52.867,51.956,4889793
2024-05-16,52.474,52.206,52.896,52.119,9671773
2024-05-17,52.273,51.975,52.292,51.63,10570778
2024-05-20,52.11,51.678,52.215,51.515,4140052
2024-05-21,51.803,51.458,52.119,51.419,5962315
2024-05-22,51.266,51.707,51.803,51.208,5124750
2024-05-23,51.534,51.122,51.534,50.527,7121762
2024-05-24,51.266,50.815,51.486,50.547,6276910
2024-05-28,50.499,50.163,50.633,49.952,5187180
2024-05-29,50.211,49.76,50.326,49.684,5298808
2024-05-30,49.952,49.847,50.077,49.712,4324345
2024-05-31,49.712,50.221,50.278,49.655,9756937
2024-06-03,49.866,49.732,50.067,49.53,5449718
2024-06-04,49.655,49.904,50.086,49.645,5680145
2024-06-05,49.674,49.559,49.818,49.204,3737293
2024-06-06,49.779,49.818,50.048,49.636,3887196
2024-06-07,49.76,49.847,49.942,49.549,3145569
2024-06-10,49.923,49.521,49.923,49.348,3136627
2024-06-11,49.434,49.262,49.597,49.06,3337593
2024-06-12,49.022,48.111,49.3,48.092,4614901
2024-06-13,48.437,48.447,48.715,47.651,6520899
2024-06-14,48.207,48.312,48.418,47.957,4958753
2024-06-17,48.322,48.955,48.964,48.245,5695631
2024-06-18,50.153,49.847,50.623,49.684,11160009
2024-06-20,50.892,48.216,51.132,47.679,16483587
2024-06-21,48.485,48.149,48.936,47.871,16746540
2024-06-24,48.092,47.967,48.37,47.919,11728039
2024-06-25,47.679,47.775,47.986,47.43,4626373
2024-06-26,47.334,47.353,47.555,47.037,5280373
2024-06-27,47.277,47.344,47.363,47.027,5229371
2024-06-28,47.507,47.881,47.967,47.382,6628674
2024-07-01,47.909,48.485,48.504,47.699,7877443
2024-07-02,48.485,48.36,49.06,48.197,7073301
2024-07-03,48.475,48.667,48.984,48.303,3191500
2024-07-05,48.686,49.712,49.76,48.667,4668557
2024-07-08,49.712,49.808,49.914,49.434,5259443
2024-07-09,49.77,49.732,50.278,49.607,5515177
2024-07-10,50.182,50.815,51.017,49.962,5440229
2024-07-11,50.422,50.585,50.633,50.249,4435113
2024-07-12,50.662,50.336,50.844,50.288,3586450
2024-07-15,50.345,49.981,50.46,49.971,3734256
2024-07-16,50.048,51.4,51.458,49.981,4125890
2024-07-17,51.362,52.551,52.723,51.333,6248704
2024-07-18,52.263,52.56,52.714,51.995,3255245
2024-07-19,52.743,52.273,52.743,52.043,2775112
2024-07-22,52.407,52.608,52.714,52.359,4315084
2024-07-23,52.589,51.63,52.599,51.419,3028399
2024-07-24,51.726,51.956,52.062,51.093,3841739
2024-07-25,52.023,51.122,52.56,51.112,3207040
2024-07-26,51.132,52.043,52.196,51.093,2552485
2024-07-29,51.928,51.975,52.263,51.554,3526213
2024-07-30,52.062,52.455,52.934,51.966,3502524
2024-07-31,52.052,52.263,52.666,52.014,2906393
2024-08-01,52.618,52.829,53.049,52.148,3082025
2024-08-02,53.059,52.1,53.51,51.621,4284804
2024-08-05,52.091,51.688,52.877,51.467,4596364
2024-08-06,51.918,51.908,52.599,51.784,4505066
2024-08-07,52.282,51.688,52.743,51.678,3624979
2024-08-08,51.669,52.091,52.34,51.669,3142096
2024-08-09,51.918,51.707,52.004,51.4,2847448
2024-08-12,51.707,51.055,51.812,50.997,2698260
2024-08-13,51.017,50.451,51.093,49.549,4244901
2024-08-14,50.441,50.537,50.604,50.096,4912101
2024-08-15,51.272,51.03,51.484,50.702,4137504
2024-08-16,51.03,51.32,51.339,50.76,2874806
2024-08-19,51.195,50.905,51.291,50.847,4130258
2024-08-20,50.905,50.21,50.944,49.689,5357184
2024-08-21,50.789,50.857,51.127,50.452,6251523
2024-08-22,50.818,50.384,50.818,49.921,3756225
2024-08-23,50.5,50.124,50.596,49.834,2818462
2024-08-26,50.297,50.915,51.291,50.201,3822932
2024-08-27,51.011,50.866,51.117,50.558,3780997
2024-08-28,50.895,51.387,51.609,50.76,4222526
2024-08-29,51.387,50.654,51.387,50.278,3433393
2024-08-30,50.712,51.339,51.445,50.596,4417168
2024-09-03,51.407,51.812,51.928,51.214,5003038
2024-09-04,52.073,51.484,53.115,51.117,4593583
2024-09-05,51.571,51.494,51.716,50.567,4623688
2024-09-06,51.349,50.432,51.58,50.403,6632147
2024-09-09,50.288,50.143,50.731,50.075,6705255
2024-09-10,50.394,50.461,50.683,49.95,4034460
2024-09-11,49.67,49.689,49.95,48.908,5263359
2024-09-12,50.538,53.259,53.298,49.709,9956548
2024-09-13,53.317,53.944,53.964,52.594,5607388
2024-09-16,54.031,54.214,54.62,53.819,3860343
2024-09-17,54.07,53.105,54.253,53.047,2780304
2024-09-18,53.124,52.7,53.365,52.68,3249849
2024-09-19,52.729,52.902,53.423,52.642,5417370
2024-09-20,52.902,53.443,53.886,52.902,9187110
2024-09-23,53.24,54.166,54.272,53.086,2893130
2024-09-24,54.263,54.089,54.33,53.867,3625212
2024-09-25,54.186,54.61,54.803,53.886,3374576
2024-09-26,54.436,53.52,54.649,53.346,5119855
2024-09-27,53.655,54.533,54.822,53.5,3299652
2024-09-30,54.591,55.285,55.363,54.359,4006895
2024-10-01,55.112,54.716,55.353,54.6,4337566
2024-10-02,54.871,54.118,55.179,54.06,3872894
2024-10-03,54.118,53.665,54.147,53.443,3329314
2024-10-04,53.732,53.925,54.263,53.693,3038966
2024-10-07,54.128,53.993,54.137,53.597,2761043
2024-10-08,53.877,54.031,54.243,53.616,2228556
2024-10-09,54.079,54.176,54.359,53.886,2594361
2024-10-10,54.282,53.269,54.494,53.037,2647382
2024-10-11,53.414,53.414,53.684,53.221,2179146
2024-10-14,53.317,53.327,53.472,52.951,2666147
2024-10-15,53.327,54.166,54.851,53.25,2979886
2024-10-16,53.944,54.658,54.803,53.896,2948013
2024-10-17,54.803,54.552,54.928,54.147,2963711
2024-10-18,54.764,54.543,54.764,54.041,2207566
2024-10-21,54.851,54.359,55.199,54.272,2469919
2024-10-22,54.321,54.446,54.591,53.8,2398238
2024-10-23,54.35,55.594,55.681,54.214,4041607
2024-10-24,55.546,54.697,55.662,54.668,3580857
2024-10-25,55.575,55.353,56.231,55.266,4249881
2024-10-28,55.334,55.102,55.565,55.064,2801035
2024-10-29,54.967,54.021,55.237,54.012,3215042
2024-10-30,53.935,53.78,54.504,53.645,2921307
2024-10-31,53.925,53.809,54.658,53.732,3438170
2024-11-01,54.34,54.581,54.687,54.031,3062433
2024-11-04,54.456,54.292,54.793,54.205,3043096
2024-11-05,54.301,55.372,55.459,54.272,2459473
2024-11-06,56.723,57.698,57.813,56.173,6425624
2024-11-07,57.755,57.225,58.132,57.215,3518885
2024-11-08,57.456,57.804,58.083,57.119,3014010
2024-11-11,57.804,57.505,58.228,57.379,5398742
2024-11-12,57.418,57.582,58.209,57.418,3104344
2024-11-13,57.437,57.485,57.891,57.128,1924722
2024-11-14,57.341,57.003,57.64,56.993,2414228
2024-11-15,57.109,56.284,57.429,56.216,3632647
2024-11-18,56.294,56.323,56.876,56.197,2874183
2024-11-19,56.536,56.362,56.74,55.76,6200498
2024-11-20,56.265,55.886,56.478,55.372,2514019
2024-11-21,56.187,56.827,57.089,55.731,2573605
2024-11-22,57.041,57.448,57.633,57.041,2471597
2024-11-25,57.448,58.292,58.767,57.38,6168791
2024-11-26,58.205,58.758,58.884,57.856,3694846
2024-11-27,59.311,58.69,59.35,58.515,3117429
2024-11-29,59.0,59.253,59.33,58.806,2532170
2024-12-02,58.69,58.35,59.02,57.807,4168589
2024-12-03,58.603,58.176,58.797,57.574,4396798
2024-12-04,58.108,58.118,58.341,57.671,5731034
2024-12-05,56.953,58.894,59.534,56.769,6670532
2024-12-06,57.914,57.458,58.855,57.332,4992636
2024-12-09,57.603,56.042,57.603,55.964,5551562
2024-12-10,56.08,58.913,59.466,56.08,10993930
2024-12-11,58.7,59.495,60.174,58.69,8728987
2024-12-12,61.329,61.406,61.687,60.485,10204899
2024-12-13,61.115,60.203,61.552,60.203,5307928
2024-12-16,60.184,60.164,60.999,59.844,4993465
2024-12-17,59.951,59.34,60.155,58.981,5032489
2024-12-18,59.088,59.068,60.077,58.865,7455762
