Date,Open,Last,High,Low,Volume
2024-01-29,352.183,355.035,356.801,347.429,2854131
2024-01-30,359.352,365.601,366.736,354.987,3059373
2024-01-31,368.695,366.794,372.014,364.32,2264278
2024-02-01,363.893,364.621,368.191,358.974,3045627
2024-02-02,367.104,367.58,371.431,363.068,1784755
2024-02-05,362.185,350.262,364.621,347.953,3401872
2024-02-06,350.679,355.433,357.441,348.321,2271647
2024-02-07,357.693,357.587,360.769,354.763,2309589
2024-02-08,359.391,356.84,361.817,355.996,1579285
2024-02-09,357.296,359.246,360.099,355.219,1122477
2024-02-12,359.265,358.14,360.633,356.345,990385
2024-02-13,358.79,353.619,362.147,353.483,1255099
2024-02-14,352.813,351.494,353.269,350.136,1124747
2024-02-15,353.793,353.133,355.811,351.707,1245705
2024-02-16,354.56,355.986,357.936,354.375,954781
2024-02-20,355.481,356.199,358.227,354.123,1121073
2024-02-21,357.587,356.646,358.508,354.026,876757
2024-02-22,356.063,357.111,358.334,352.057,1226224
2024-02-23,357.79,352.095,358.402,350.776,1371879
2024-02-26,353.046,349.224,355.782,347.225,1217558
2024-02-27,350.388,351.892,355.656,346.536,1454649
2024-02-28,349.262,340.695,350.533,340.065,2128498
2024-02-29,341.278,339.881,342.927,336.0,2291709
2024-03-01,339.667,341.54,341.617,335.942,1639982
2024-03-04,340.54,336.495,342.296,336.271,1792557
2024-03-05,338.6,327.85,341.336,327.093,2569494
2024-03-06,327.355,328.975,331.896,326.492,1554813
2024-03-07,328.684,330.567,331.954,324.571,1576302
2024-03-08,330.411,329.237,334.166,328.355,1164295
2024-03-11,328.51,336.659,338.794,328.51,1164999
2024-03-12,336.009,334.865,337.989,329.955,1315848
2024-03-13,335.088,334.913,340.89,334.273,1056035
2024-03-14,334.622,338.493,339.056,332.798,947488
2024-03-15,336.456,337.775,338.872,334.234,2469163
2024-03-18,336.873,336.844,339.512,333.914,1008342
2024-03-19,338.891,341.113,341.957,337.756,1445874
2024-03-20,339.104,337.814,341.627,336.98,1464585
2024-03-21,337.377,337.038,341.627,336.485,1460663
2024-03-22,337.649,338.154,343.451,337.649,1116453
2024-03-25,338.6,336.747,339.308,335.495,1004056
2024-03-26,338.6,337.998,339.832,336.999,1498439
2024-03-27,340.012,339.935,341.578,338.145,1000315
2024-03-28,340.032,337.231,341.335,336.423,1583052
2024-04-01,336.53,341.831,343.339,336.443,1074390
2024-04-02,306.855,296.001,311.359,291.04,9517460
2024-04-03,297.479,299.629,304.327,294.415,2836082
2024-04-04,300.66,301.555,305.834,299.609,1845721
2024-04-05,299.288,304.541,305.64,299.288,1238769
2024-04-08,303.305,308.324,310.075,302.216,1299662
2024-04-09,307.838,310.872,310.872,307.157,850394
2024-04-10,308.13,310.435,312.526,306.768,1101245
2024-04-11,312.001,307.634,312.001,306.865,992364
2024-04-12,307.293,304.035,307.439,301.837,1467617
2024-04-15,306.544,306.029,308.878,304.434,1184742
2024-04-16,320.959,308.83,320.968,308.703,1683413
2024-04-17,310.882,314.607,315.502,309.394,1958774
2024-04-18,318.634,315.94,321.941,315.191,1557433
2024-04-19,318.05,319.344,320.725,317.953,1143745
2024-04-22,317.798,316.397,325.267,315.745,1591093
2024-04-23,316.523,319.004,319.198,311.699,1624723
2024-04-24,325.831,307.332,327.193,300.543,3488954
2024-04-25,306.116,302.887,307.069,299.755,1837737
2024-04-26,300.786,297.528,302.479,297.46,1213131
2024-04-29,297.168,294.853,299.084,293.56,1742572
2024-04-30,295.32,293.822,297.742,292.762,1879224
2024-05-01,291.303,305.61,311.767,290.437,2625787
2024-05-02,305.795,312.195,312.516,303.879,1677933
2024-05-03,311.047,311.767,312.254,307.935,1802675
2024-05-06,312.672,310.493,314.053,309.306,1420369
2024-05-07,309.598,315.745,316.086,309.598,1072329
2024-05-08,316.115,315.269,318.362,313.421,1500216
2024-05-09,316.484,325.52,325.831,315.833,1977618
2024-05-10,326.804,326.405,329.197,325.044,1340172
2024-05-13,326.23,330.286,335.208,326.23,1852988
2024-05-14,331.871,335.071,335.412,329.138,2037823
2024-05-15,335.801,337.649,337.853,333.116,1687115
2024-05-16,338.836,345.469,346.655,338.583,2168368
2024-05-17,345.868,346.451,347.015,343.203,1435649
2024-05-20,346.451,345.498,346.831,343.874,1430417
2024-05-21,347.19,345.897,347.365,344.273,953622
2024-05-22,345.459,346.84,348.114,345.177,795375
2024-05-23,344.399,342.58,344.934,341.909,2132548
2024-05-24,343.64,339.74,343.64,338.184,1583481
2024-05-28,339.701,339.653,340.985,336.871,1604283
2024-05-29,336.491,335.859,338.495,319.111,2159169
2024-05-30,335.655,337.873,342.94,333.865,1350061
2024-05-31,340.567,348.319,348.523,339.419,1757939
2024-06-03,346.617,354.232,355.137,346.208,1285149
2024-06-04,352.802,350.993,353.454,348.241,1526609
2024-06-05,351.791,351.12,352.812,347.725,1275361
2024-06-06,350.41,345.702,355.497,343.757,1562540
2024-06-07,345.916,342.172,346.159,340.917,875933
2024-06-10,339.633,339.779,342.318,334.225,1168607
2024-06-11,340.217,342.142,344.914,339.448,913029
2024-06-12,343.096,342.736,343.096,338.719,1042161
2024-06-13,343.854,348.299,355.487,339.555,1480748
2024-06-14,345.002,349.106,349.69,343.504,867077
2024-06-17,345.819,345.527,347.132,343.514,610018
2024-06-18,346.587,339.983,348.367,339.633,693495
2024-06-20,341.111,347.638,348.649,339.983,1473581
2024-06-21,348.601,345.751,350.672,345.021,1633238
2024-06-24,346.996,348.241,349.009,344.263,1441708
2024-06-25,347.618,346.062,348.902,345.955,616582
2024-06-26,347.667,351.207,351.898,347.521,642710
2024-06-27,350.254,353.046,353.483,348.951,664235
2024-06-28,362.816,364.298,378.845,360.739,5489806
2024-07-01,364.113,364.142,370.489,362.251,1054027
2024-07-02,364.425,365.439,368.841,363.83,1136654
2024-07-03,366.404,353.768,366.589,353.7,750723
2024-07-05,355.377,359.589,360.174,352.004,690242
2024-07-08,359.803,361.159,366.306,357.97,977758
2024-07-09,360.837,364.015,366.472,356.196,1352885
2024-07-10,364.337,369.68,369.885,361.042,950452
2024-07-11,368.49,370.226,374.779,367.125,939789
2024-07-12,371.123,372.653,373.511,363.557,1071937
2024-07-15,383.164,374.594,385.192,374.096,1567369
2024-07-16,385.133,385.699,391.071,381.233,1773697
2024-07-17,381.496,392.104,394.249,381.496,1832524
2024-07-18,388.584,379.157,396.287,377.226,1873353
2024-07-19,376.339,377.684,379.586,370.665,1075210
2024-07-22,373.414,375.325,377.314,370.928,702956
2024-07-23,374.964,376.212,378.874,370.509,816458
2024-07-24,375.364,376.631,379.098,371.698,866030
2024-07-25,382.432,376.729,388.399,376.271,1116594
2024-07-26,378.006,382.803,390.515,378.006,1003973
2024-07-29,381.272,382.306,383.495,374.964,1297614
2024-07-30,382.764,394.395,395.926,381.964,1715362
2024-07-31,355.991,352.559,371.357,347.46,4377959
2024-08-01,352.228,349.995,354.646,342.117,1919169
2024-08-02,352.92,354.519,354.772,346.173,1076306
2024-08-05,350.083,347.372,353.232,343.219,1304161
2024-08-06,347.538,346.358,351.204,344.76,930754
2024-08-07,346.973,336.911,348.084,336.199,944066
2024-08-08,335.224,341.552,341.991,334.581,908674
2024-08-09,340.626,342.049,342.478,338.773,628055
2024-08-12,342.654,339.573,343.317,339.426,485885
2024-08-13,340.782,347.909,348.065,339.641,526049
2024-08-14,346.553,347.46,351.536,346.553,541150
2024-08-15,348.445,348.289,349.527,345.764,730630
2024-08-16,348.533,341.591,348.542,341.279,755128
2024-08-19,341.61,344.409,348.552,341.61,740585
2024-08-20,344.906,348.045,349.43,342.342,1025915
2024-08-21,348.484,349.595,351.692,347.207,768235
2024-08-22,350.424,345.871,350.99,339.768,970560
2024-08-23,346.388,344.067,347.216,342.039,999887
2024-08-26,345.315,344.165,347.645,342.829,678402
2024-08-27,344.701,344.604,345.861,340.655,794044
2024-08-28,345.247,343.609,346.69,340.275,595273
2024-08-29,344.506,342.566,344.506,339.543,608466
2024-08-30,342.576,345.598,345.803,340.85,1135132
2024-09-03,346.115,354.431,355.387,345.315,956839
2024-09-04,350.258,362.104,373.141,349.508,1473746
2024-09-05,363.362,356.001,365.614,349.322,1281572
2024-09-06,358.711,348.903,359.93,348.24,1080228
2024-09-09,348.065,335.156,348.065,329.764,2057954
2024-09-10,334.903,337.75,339.524,331.5,1162974
2024-09-11,322.15,319.976,325.436,317.109,2677098
2024-09-12,321.37,316.378,322.715,313.248,1635208
2024-09-13,316.944,313.512,317.597,312.537,2062614
2024-09-16,313.453,307.34,314.389,305.468,2692203
2024-09-17,306.755,303.996,307.984,303.041,1826411
2024-09-18,304.191,307.399,309.68,303.489,1785114
2024-09-19,308.315,304.191,311.074,304.064,1100455
2024-09-20,302.241,302.641,304.688,299.94,1830233
2024-09-23,302.095,304.942,306.667,300.545,1533262
2024-09-24,304.747,304.415,309.397,303.216,1202843
2024-09-25,305.79,304.142,306.521,301.266,911840
2024-09-26,304.142,305.205,306.892,302.397,1485187
2024-09-27,308.169,311.572,314.077,306.024,1217341
2024-09-30,313.512,309.68,317.149,308.956,1520864
2024-10-01,307.978,273.221,308.369,270.63,7056544
2024-10-02,214.861,240.996,244.31,208.555,19640535
2024-10-03,240.204,236.391,240.311,231.727,5396818
2024-10-04,236.312,234.68,241.455,234.288,3608699
2024-10-07,230.251,231.023,232.724,225.352,3253019
2024-10-08,235.002,237.779,241.211,234.65,3205091
2024-10-09,237.583,239.979,240.321,236.606,1841551
2024-10-10,240.243,245.835,246.647,240.018,2494056
2024-10-11,241.445,252.317,254.674,241.23,4020151
2024-10-14,254.204,261.635,265.262,253.628,2902340
2024-10-15,245.64,251.858,259.425,245.64,3151004
2024-10-16,252.464,249.873,254.771,249.59,1773412
2024-10-17,243.547,260.403,260.755,241.817,3694541
2024-10-18,258.643,261.185,265.937,253.207,4660847
2024-10-21,263.981,254.762,269.31,251.995,3500247
2024-10-22,255.172,256.463,259.23,253.716,1859859
2024-10-23,256.463,252.884,257.734,250.841,1518497
2024-10-24,256.893,252.816,259.249,252.347,1696287
2024-10-25,257.167,254.918,260.882,253.97,1824348
2024-10-28,255.202,255.27,259.885,253.139,1630820
2024-10-29,254.762,252.024,258.369,251.692,1800995
2024-10-30,254.204,260.384,267.188,254.028,3358437
2024-10-31,251.662,252.083,259.562,250.294,1865168
2024-11-01,253.295,254.899,259.093,252.415,1424246
2024-11-04,255.084,249.854,256.248,246.217,1910965
2024-11-05,250.489,254.791,256.091,246.588,1460891
2024-11-06,283.79,282.079,284.23,271.823,5199686
2024-11-07,282.05,281.346,290.868,279.116,2492848
2024-11-08,282.274,281.698,286.723,279.625,1691681
2024-11-11,266.915,276.144,277.278,264.685,2213507
2024-11-12,276.985,273.817,279.615,268.137,1684661
2024-11-13,272.761,282.969,284.601,271.08,2191327
2024-11-14,279.703,276.829,282.763,274.081,2049047
2024-11-15,278.256,269.525,278.256,268.469,1842901
2024-11-18,268.87,265.301,273.201,264.773,1929880
2024-11-19,264.079,271.588,272.165,262.427,1447478
2024-11-20,276.917,287.417,289.128,276.203,2286853
2024-11-21,286.674,289.118,289.91,285.129,1214847
2024-11-22,289.402,291.465,296.275,288.825,1450563
2024-11-25,305.045,297.4,306.023,296.862,2656941
2024-11-26,297.224,289.001,297.224,287.906,1555989
2024-11-27,290.057,290.067,292.521,288.385,995819
2024-11-29,288.346,289.773,292.257,288.278,533889
2024-12-02,289.402,286.596,290.419,285.178,1261279
2024-12-03,284.484,284.64,288.336,280.427,1046060
2024-12-04,283.291,281.658,284.64,276.946,1269710
2024-12-05,282.01,276.75,282.01,275.626,1081313
2024-12-06,278.256,275.45,278.256,268.411,1751061
2024-12-09,276.017,279.859,282.548,275.587,1125594
2024-12-10,280.612,279.449,284.269,278.432,1131446
2024-12-11,276.897,271.999,281.737,269.486,1812835
2024-12-12,271.803,266.7,273.671,266.66,1666300
2024-12-13,265.732,268.01,268.107,263.131,1383466
2024-12-16,265.692,254.654,269.965,251.653,3129628
2024-12-17,252.65,228.676,254.41,227.806,5641336
2024-12-18,231.893,234.504,236.997,230.251,2677863
2024-12-19,232.626,230.524,234.65,226.486,2424575
2024-12-20,230.094,241.592,246.911,229.429,4223637
2024-12-23,241.758,250.039,250.782,239.06,2089754
2024-12-24,248.631,249.824,250.929,246.852,483239
2024-12-26,248.768,250.43,252.611,247.937,846910
2024-12-27,248.338,249.942,251.633,247.36,1050064
2024-12-30,247.947,248.592,250.636,244.916,951197
2024-12-31,249.083,248.926,253.694,246.551,873888
2025-01-02,252.115,247.886,254.204,247.248,878531
2025-01-03,248.71,257.521,260.807,246.954,1373935
2025-01-06,258.914,259.306,266.243,258.217,1736896
2025-01-07,260.837,262.171,266.341,260.032,976848
2025-01-08,261.592,263.074,263.839,255.539,892297
2025-01-10,262.946,263.967,270.305,262.083,1660791
2025-01-13,276.535,281.941,285.189,273.69,1989194
2025-01-14,278.164,277.3,282.864,275.897,1092777
2025-01-15,275.456,274.22,279.008,274.004,1204698
2025-01-16,269.824,270.599,274.053,263.378,1600290
2025-01-17,270.207,277.3,281.647,265.752,1835540
2025-01-21,277.811,279.302,279.577,275.073,958727
2025-01-22,275.829,279.547,280.479,273.042,908380
2025-01-23,284.198,288.26,301.486,276.839,5077615
2025-01-24,286.101,289.074,292.871,284.355,1216051
2025-01-27,292.528,292.145,297.924,291.154,2177884
2025-01-28,291.105,297.394,298.228,290.909,1134420
2025-01-29,296.639,288.682,299.121,286.592,1252852
2025-01-30,287.328,291.311,292.39,283.266,1196022
2025-01-31,290.418,287.701,291.4,287.19,1250795
2025-02-03,285.738,287.475,290.036,284.492,1555873
2025-02-04,284.6,289.957,291.949,280.842,1577055
2025-02-05,289.339,285.052,289.781,281.068,1102586
2025-02-06,283.786,274.308,286.15,272.11,1523485
2025-02-07,274.308,269.157,276.231,268.058,985014
2025-02-10,267.597,261.769,267.597,254.185,3030543
2025-02-11,268.47,252.487,268.47,238.173,4535180
2025-02-12,254.509,255.127,263.3,253.596,2649884
2025-02-13,257.05,248.111,258.286,247.228,1734988
2025-02-14,249.21,249.044,253.439,245.168,2386589
2025-02-18,248.141,252.389,254.283,246.355,1418988
2025-02-19,251.712,260.513,260.906,250.309,1233336
2025-02-20,258.374,266.184,266.998,257.138,1037837
2025-02-21,253.135,251.084,259.022,248.376,2863161
2025-02-24,253.164,250.192,254.979,249.063,1721542
2025-02-25,250.123,254.381,254.832,244.108,1770962
2025-02-26,252.801,250.26,254.165,247.493,1490924
2025-02-27,254.155,256.51,258.227,251.948,1448495
2025-02-28,255.48,265.321,266.165,255.48,2250687
2025-03-03,265.615,256.608,267.636,255.98,1561165
2025-03-04,255.598,257.825,261.416,254.499,1316985
2025-03-05,257.629,257.177,259.846,254.214,1033835
2025-03-06,256.667,260.749,262.309,255.107,1434814
2025-03-07,257.472,254.862,263.437,254.244,1553129
2025-03-10,253.635,246.512,258.698,244.324,2108547
2025-03-11,247.405,245.482,250.329,243.216,1387815
2025-03-12,245.511,244.413,248.092,242.342,1150879
2025-03-13,243.314,246.983,248.151,240.38,1074953
2025-03-14,249.878,248.111,254.361,246.502,1331435
2025-03-17,250.908,259.424,260.621,249.279,1103942
2025-03-18,260.13,264.693,266.272,258.884,1632637
2025-03-19,263.368,262.299,264.575,259.198,1614193
2025-03-20,261.553,261.798,263.437,260.003,1069984
2025-03-21,261.121,261.151,264.232,258.266,1963626
2025-03-24,261.082,266.596,267.597,260.562,1252837
2025-03-25,267.332,268.608,268.833,263.888,1392707
2025-03-26,269.618,265.38,270.158,261.632,822579
2025-03-27,266.223,265.281,269.657,262.269,1284387
2025-03-28,265.746,260.45,267.439,259.298,967920
2025-03-31,259.249,260.47,262.832,256.68,1201515
2025-04-01,260.942,260.608,264.053,257.812,927243
2025-04-02,258.649,261.651,261.651,256.926,1117484
2025-04-03,258.59,261.336,270.639,257.871,1808784
2025-04-04,259.476,249.809,266.485,249.14,2435104
2025-04-07,243.469,250.734,252.388,238.439,1838800
2025-04-08,287.56,277.549,288.171,270.334,4637924
2025-04-09,277.46,281.073,286.34,266.613,2653585
2025-04-10,282.117,285.72,289.293,275.088,2277711
2025-04-11,285.464,290.435,291.636,280.453,1674703
2025-04-14,291.38,280.374,293.349,277.46,1473643
2025-04-15,282.166,282.304,284.154,275.935,1150861
2025-04-16,281.693,281.152,286.783,277.598,1338437
2025-04-17,252.949,260.352,266.101,252.044,3670510
2025-04-21,258.413,242.072,260.056,239.847,2050617
2025-04-22,244.277,254.879,255.164,242.977,1340743
2025-04-23,255.292,259.495,262.183,251.226,1092431
2025-04-24,257.31,263.649,263.827,255.696,1061170
2025-04-25,261.956,260.273,263.138,257.92,1097955
2025-04-28,260.096,259.092,262.498,255.961,1717289
2025-04-29,260.391,255.312,260.391,253.914,2472514
2025-04-30,269.182,258.147,271.83,250.528,3489061
2025-05-01,260.066,252.044,262.842,251.61,1755610
2025-05-02,254.829,254.445,256.139,250.173,1740141
2025-05-05,252.969,252.683,255.971,252.053,1348335
2025-05-06,251.089,247.84,253.973,246.875,985553
2025-05-07,250.892,249.169,250.892,246.098,782897
2025-05-08,248.795,249.396,252.112,247.574,1234887
2025-05-09,249.396,245.635,250.193,244.72,1088225
2025-05-12,246.807,248.913,251.61,243.686,1425159
2025-05-13,240.615,225.317,240.615,225.002,3848469
2025-05-14,231.263,226.873,231.312,224.864,2532322
2025-05-15,221.833,223.919,224.047,209.134,4230023
2025-05-16,226.154,234.246,235.397,224.441,2571970
2025-05-19,241.176,243.479,244.257,235.919,2095672
2025-05-20,245.113,251.325,251.876,242.633,1878852
2025-05-21,245.881,241.934,250.006,241.865,1554558
2025-05-22,227.985,223.595,234.58,222.571,3009069
2025-05-23,224.067,221.419,225.435,218.751,1674901
2025-05-27,222.974,223.073,224.136,217.55,1555476
2025-05-28,223.457,224.234,228.93,223.132,1581123
2025-05-29,225.632,226.489,227.778,222.581,1283603
2025-05-30,226.006,229.491,230.2,224.805,2524816
2025-06-02,228.694,227.778,229.215,222.423,1300502
2025-06-03,225.967,229.777,231.627,223.565,1129442
2025-06-04,229.796,227.227,232.868,227.03,1106097
2025-06-05,227.129,223.614,230.121,222.325,1708863
2025-06-06,227.07,227.099,228.458,223.86,3453625
2025-06-09,228.379,229.432,232.631,227.394,1251927
2025-06-10,230.111,228.359,232.297,227.601,1137707
2025-06-11,227.631,228.123,234.108,227.434,1293531
2025-06-12,226.991,231.293,231.411,224.205,1419525
2025-06-13,228.713,231.588,232.74,227.581,1512932
2025-06-16,233.015,231.716,233.212,225.652,2307118
2025-06-17,230.781,237.681,241.097,230.781,3163986
2025-06-18,238.557,239.601,242.042,236.195,1686258
2025-06-20,240.004,235.88,242.554,235.575,2045560
2025-06-23,235.279,230.997,236.825,230.003,1826818
2025-06-24,231.421,235.063,235.821,229.639,1281283
2025-06-25,235.24,234.787,237.278,232.907,1346190
2025-06-26,235.457,236.155,239.63,234.61,1097062
2025-06-27,236.035,238.989,241.261,236.035,1755423
2025-06-30,238.189,241.558,241.765,238.06,1232934
2025-07-01,238.93,249.561,249.857,238.93,1455987
2025-07-02,245.223,240.876,247.822,238.92,2587235
2025-07-03,243.682,236.815,243.682,235.224,960833
2025-07-07,236.143,234.375,236.193,231.579,1367228
2025-07-08,234.375,234.651,236.924,231.914,912172
2025-07-09,233.92,233.871,234.918,230.936,770682
2025-07-10,231.756,229.405,234.059,228.674,1183997
2025-07-11,226.658,227.913,229.069,225.729,1077823
2025-07-14,228.041,224.741,228.041,223.862,1233964
2025-07-15,225.136,219.248,227.053,218.625,1469616
2025-07-16,219.841,223.852,224.623,218.566,1097299
2025-07-17,222.548,220.878,224.998,214.06,1775756
2025-07-18,220.285,217.775,221.491,204.397,4320072
2025-07-21,221.076,220.759,223.99,218.319,2139349
2025-07-22,221.372,228.357,229.158,221.234,1622756
2025-07-23,232.636,234.286,234.454,227.873,1915250
2025-07-24,231.944,226.47,234.898,225.235,1234973
2025-07-25,228.338,235.135,236.953,228.338,1569779
2025-07-28,234.266,228.753,236.568,228.338,1791839
2025-07-29,227.073,229.84,234.444,224.791,2089086
2025-07-30,246.607,258.345,262.08,237.961,6384024
2025-07-31,257.021,246.883,258.345,244.986,3140934
2025-08-01,246.528,244.305,248.988,241.904,1756131
2025-08-04,245.856,244.393,247.664,242.417,1316343
2025-08-05,242.002,251.428,255.796,241.182,1936939
2025-08-06,250.43,253.553,256.359,249.413,1263459
2025-08-07,254.452,253.078,255.904,249.531,850519
