date,open,close,high,low,volume
2016-05-26,36.499,36.546,36.752,36.351,0.0
2016-05-27,36.574,37.075,37.09,36.549,0.0
2016-05-31,37.132,37.137,37.366,36.974,0.0
2016-06-01,37.118,37.117,37.262,36.913,0.0
2016-06-02,37.0,36.91,37.06,36.549,0.0
2016-06-03,36.772,36.492,36.772,36.396,0.0
2016-06-06,36.623,36.205,36.623,36.117,0.0
2016-06-07,36.364,36.256,36.535,36.242,0.0
2016-06-08,36.673,36.843,36.887,36.488,0.0
2016-06-09,36.552,36.823,36.893,36.524,0.0
2016-06-10,36.497,36.36,36.68,36.227,0.0
2016-06-13,36.193,36.295,36.648,36.193,0.0
2016-06-14,36.168,36.363,36.499,36.028,0.0
2016-06-15,36.446,36.31,36.556,36.267,0.0
2016-06-16,36.101,35.917,36.221,35.485,0.0
2016-06-17,35.775,34.925,35.775,34.77,0.0
2016-06-20,35.225,35.018,35.501,34.982,0.0
2016-06-21,35.212,35.154,35.477,34.945,0.0
2016-06-22,35.411,35.233,35.419,35.006,0.0
2016-06-23,35.237,35.452,35.452,34.726,0.0
2016-06-24,34.227,33.98,34.962,33.966,0.0
2016-06-27,33.846,33.692,33.868,33.639,0.0
2016-06-28,34.286,34.281,34.354,33.963,0.0
2016-06-29,34.429,34.476,34.689,34.351,0.0
2016-06-30,34.598,34.889,34.901,34.461,0.0
2016-07-01,34.967,35.222,35.335,34.899,0.0
2016-07-05,34.963,34.957,35.117,34.671,0.0
2016-07-06,34.706,35.159,35.359,34.665,0.0
2016-07-07,35.215,35.074,35.218,34.747,0.0
2016-07-08,35.238,35.596,35.602,35.116,0.0
2016-07-11,35.677,36.063,36.149,35.65,0.0
2016-07-12,36.297,36.326,36.48,36.078,0.0
2016-07-13,36.476,36.176,36.476,36.153,0.0
2016-07-14,36.397,36.489,36.506,36.231,0.0
2016-07-15,36.747,36.481,36.747,36.432,0.0
2016-07-18,36.594,37.352,37.448,36.525,0.0
2016-07-19,37.187,37.363,37.52,37.119,0.0
2016-07-20,37.395,37.545,37.721,37.395,0.0
2016-07-21,37.541,37.412,37.598,37.269,0.0
2016-07-22,37.557,37.654,37.662,37.325,0.0
2016-07-25,37.575,37.567,37.681,37.396,0.0
2016-07-26,37.567,37.573,37.653,37.33,0.0
2016-07-27,37.639,37.787,37.91,37.488,0.0
2016-07-28,38.128,37.979,38.134,37.644,0.0
2016-07-29,39.56,39.244,39.869,39.177,0.0
2016-08-01,39.012,39.72,40.045,38.931,0.0
2016-08-02,39.541,39.679,39.788,39.402,0.0
2016-08-03,39.498,39.62,39.65,39.327,0.0
2016-08-04,39.586,39.537,39.683,39.372,0.0
2016-08-05,39.679,40.017,40.031,39.565,0.0
2016-08-08,39.971,39.933,40.05,39.757,0.0
2016-08-09,39.896,40.044,40.334,39.875,0.0
2016-08-10,40.023,40.094,40.213,39.995,0.0
2016-08-11,40.192,40.08,40.362,39.971,0.0
2016-08-12,39.926,40.023,40.03,39.854,0.0
2016-08-15,40.031,39.969,40.237,39.873,0.0
2016-08-16,39.847,39.732,39.885,39.524,0.0
2016-08-17,39.673,39.942,39.952,39.49,0.0
2016-08-18,39.939,39.81,40.07,39.754,0.0
2016-08-19,39.663,39.656,39.734,39.519,0.0
2016-08-22,39.599,39.522,39.639,39.392,0.0
2016-08-23,39.697,39.504,39.723,39.474,0.0
2016-08-24,39.518,39.356,39.597,39.215,0.0
2016-08-25,39.277,39.242,39.411,39.04,0.0
2016-08-26,39.301,39.337,39.643,39.148,0.0
2016-08-29,39.329,39.466,39.6,39.193,0.0
2016-08-30,39.32,39.273,39.574,39.151,0.0
2016-08-31,39.157,39.17,39.255,39.038,0.0
2016-09-01,39.276,39.247,39.321,38.995,0.0
2016-09-02,39.439,39.518,39.529,39.339,0.0
2016-09-06,39.593,40.071,40.213,39.447,0.0
2016-09-07,40.067,40.069,40.199,39.858,0.0
2016-09-08,39.932,39.814,40.091,39.723,0.0
2016-09-09,39.612,39.102,39.76,39.081,0.0
2016-09-12,38.906,39.615,39.682,38.855,0.0
2016-09-13,39.376,39.114,39.464,38.896,0.0
2016-09-14,39.055,39.2,39.491,39.055,0.0
2016-09-15,39.178,39.734,39.854,39.111,0.0
2016-09-16,39.625,39.573,39.625,39.357,0.0
2016-09-19,39.728,39.445,39.871,39.354,0.0
2016-09-20,39.673,39.662,39.81,39.587,0.0
2016-09-21,39.736,39.923,39.966,39.476,0.0
2016-09-22,40.169,40.464,40.618,40.056,0.0
2016-09-23,40.424,40.415,40.516,40.305,0.0
2016-09-26,40.16,39.805,40.173,39.696,0.0
2016-09-27,39.764,40.205,40.342,39.764,0.0
2016-09-28,39.876,40.172,40.182,39.811,0.0
2016-09-29,40.032,39.804,40.363,39.716,0.0
2016-09-30,39.852,39.875,40.074,39.748,0.0
2016-10-03,39.8,39.692,39.849,39.486,0.0
2016-10-04,39.921,39.812,39.996,39.657,0.0
2016-10-05,39.971,39.734,40.095,39.708,0.0
2016-10-06,39.876,39.826,40.018,39.699,0.0
2016-10-07,39.967,39.708,39.968,39.516,0.0
2016-10-10,39.868,40.376,40.535,39.784,0.0
2016-10-11,40.376,40.148,40.658,40.039,0.0
2016-10-12,40.266,40.257,40.392,40.098,0.0
2016-10-13,39.974,39.876,39.999,39.605,0.0
2016-10-14,40.043,39.901,40.174,39.788,0.0
2016-10-17,39.97,40.012,40.342,39.863,0.0
2016-10-18,40.378,40.739,41.102,40.334,0.0
2016-10-19,40.889,41.017,41.152,40.824,0.0
2016-10-20,41.04,40.746,41.085,40.692,0.0
2016-10-21,40.665,40.866,40.878,40.581,0.0
2016-10-24,41.165,41.446,41.555,41.113,0.0
2016-10-25,41.583,41.089,41.583,40.928,0.0
2016-10-26,41.018,40.769,41.047,40.484,0.0
2016-10-27,40.814,40.534,40.991,40.398,0.0
2016-10-28,41.158,40.643,41.607,40.516,0.0
2016-10-31,40.786,40.164,40.796,40.07,0.0
2016-11-01,40.212,39.945,40.366,39.587,0.0
2016-11-02,40.008,39.099,40.008,38.929,0.0
2016-11-03,38.905,38.79,39.177,38.613,0.0
2016-11-04,38.25,38.736,39.102,38.235,0.0
2016-11-07,39.423,39.774,39.921,39.321,0.0
2016-11-08,39.774,40.267,40.469,39.654,0.0
2016-11-09,39.764,39.95,40.254,39.278,0.0
2016-11-10,40.169,38.696,40.172,38.098,0.0
2016-11-11,38.523,38.272,38.547,37.964,0.0
2016-11-14,38.273,37.353,38.274,36.876,0.0
2016-11-15,37.961,38.441,38.693,37.948,0.0
2016-11-16,38.206,38.68,38.855,38.004,0.0
2016-11-17,38.805,38.987,39.123,38.674,0.0
2016-11-18,39.037,38.482,39.241,38.451,0.0
2016-11-21,38.587,38.919,39.006,38.498,0.0
2016-11-22,39.127,38.929,39.364,38.867,0.0
2016-11-23,39.154,38.632,39.154,38.317,0.0
2016-11-25,38.811,38.693,38.825,38.592,0.0
2016-11-28,38.6,38.969,39.66,38.587,0.0
2016-11-29,39.097,39.15,39.497,38.946,0.0
2016-11-30,39.133,38.477,39.252,38.341,0.0
2016-12-01,38.61,37.904,38.612,37.36,0.0
2016-12-02,37.784,37.911,38.21,37.64,0.0
2016-12-05,38.186,38.593,38.681,38.035,0.0
2016-12-06,38.691,38.492,38.943,38.35,0.0
2016-12-07,38.679,39.25,39.277,38.361,0.0
2016-12-08,39.324,39.434,39.624,39.073,0.0
2016-12-09,39.639,40.142,40.167,39.577,0.0
2016-12-12,39.912,40.065,40.236,39.898,0.0
2016-12-13,40.288,40.434,40.878,40.265,0.0
2016-12-14,40.463,40.56,40.876,40.307,0.0
2016-12-15,40.534,40.449,40.814,40.268,0.0
2016-12-16,40.581,40.161,40.625,40.076,0.0
2016-12-19,40.133,40.293,40.478,39.896,0.0
2016-12-20,40.336,40.427,40.491,40.219,0.0
2016-12-21,40.453,40.278,40.453,39.926,0.0
2016-12-22,40.125,40.153,40.222,39.972,0.0
2016-12-23,40.07,40.06,40.217,39.927,0.0
2016-12-27,40.104,40.166,40.467,39.961,0.0
2016-12-28,40.334,39.9,40.334,39.794,0.0
2016-12-29,39.789,39.816,39.958,39.581,0.0
2016-12-30,39.832,39.299,39.836,39.158,0.0
2017-01-03,39.704,40.07,40.24,39.519,0.0
2017-01-04,40.164,40.059,40.339,39.877,0.0
2017-01-05,40.045,40.319,40.355,39.967,0.0
2017-01-06,40.417,40.923,41.109,40.244,0.0
2017-01-09,40.981,41.021,41.182,40.745,0.0
2017-01-10,41.016,40.963,41.132,40.821,0.0
2017-01-11,40.993,41.154,41.156,40.738,0.0
2017-01-12,41.081,41.138,41.18,40.715,0.0
2017-01-13,41.211,41.208,41.392,41.137,0.0
2017-01-17,41.161,41.035,41.17,40.824,0.0
2017-01-18,41.151,41.112,41.152,40.867,0.0
2017-01-19,41.111,40.882,41.31,40.861,0.0
2017-01-20,41.116,41.07,41.123,40.893,0.0
2017-01-23,41.241,41.877,41.932,41.097,0.0
2017-01-24,42.003,42.13,42.228,41.77,0.0
2017-01-25,42.329,42.572,42.589,42.14,0.0
2017-01-26,42.602,42.499,42.698,42.179,0.0
2017-01-27,42.599,41.906,42.996,41.751,0.0
2017-01-30,41.511,40.855,41.52,40.716,0.0
2017-01-31,40.64,40.675,40.817,40.338,0.0
2017-02-01,40.863,40.429,40.863,40.281,0.0
2017-02-02,40.417,40.579,40.891,40.271,0.0
2017-02-03,40.82,40.672,40.969,40.633,0.0
2017-02-06,40.711,40.745,40.784,40.382,0.0
2017-02-07,40.938,41.123,41.256,40.828,0.0
2017-02-08,41.187,41.155,41.372,40.918,0.0
2017-02-09,41.247,41.164,41.259,40.987,0.0
2017-02-10,41.307,41.402,41.516,41.186,0.0
2017-02-13,41.543,41.605,41.743,41.471,0.0
2017-02-14,41.646,41.658,41.756,41.45,0.0
2017-02-15,41.598,41.524,41.745,41.469,0.0
2017-02-16,41.583,41.765,41.79,41.521,0.0
2017-02-17,41.722,41.982,42.001,41.646,0.0
2017-02-21,42.053,42.117,42.262,41.982,0.0
2017-02-22,42.054,42.22,42.341,41.99,0.0
2017-02-23,42.206,42.202,42.283,41.781,0.0
2017-02-24,42.036,42.044,42.071,41.804,0.0
2017-02-27,41.902,42.136,42.186,41.806,0.0
2017-02-28,42.021,41.901,42.095,41.728,0.0
2017-03-01,42.221,42.488,42.55,42.104,0.0
2017-03-02,42.466,42.145,42.475,42.089,0.0
2017-03-03,42.1,42.107,42.193,41.89,0.0
2017-03-06,41.997,42.017,42.1,41.715,0.0
2017-03-07,42.017,42.21,42.318,41.931,0.0
2017-03-08,42.308,42.333,42.496,42.215,0.0
2017-03-09,42.336,42.542,42.684,42.285,0.0
2017-03-10,42.783,42.718,42.858,42.53,0.0
2017-03-13,42.69,42.876,43.002,42.689,0.0
2017-03-14,42.835,42.942,43.025,42.655,0.0
2017-03-15,43.042,43.065,43.139,42.713,0.0
2017-03-16,43.171,43.145,43.279,43.022,0.0
2017-03-17,43.327,43.262,43.364,43.064,0.0
2017-03-20,43.119,43.041,43.162,42.88,0.0
2017-03-21,43.148,42.16,43.317,42.038,0.0
2017-03-22,42.127,42.143,42.418,42.004,0.0
2017-03-23,41.726,41.64,41.741,41.31,0.0
2017-03-24,41.756,41.416,41.855,41.116,0.0
2017-03-27,41.066,41.583,41.725,40.878,0.0
2017-03-28,41.642,41.688,41.925,41.273,0.0
2017-03-29,41.793,42.146,42.231,41.725,0.0
2017-03-30,42.251,42.127,42.252,41.993,0.0
2017-03-31,41.996,42.044,42.131,41.917,0.0
2017-04-03,42.091,42.488,42.599,42.03,0.0
2017-04-04,42.054,42.28,42.302,42.029,0.0
2017-04-05,42.386,42.099,42.678,42.03,0.0
2017-04-06,42.128,41.91,42.331,41.855,0.0
2017-04-07,41.905,41.761,41.949,41.523,0.0
2017-04-10,41.733,41.741,41.991,41.696,0.0
2017-04-11,41.741,41.651,41.887,41.389,0.0
2017-04-12,41.581,41.729,41.841,41.537,0.0
2017-04-13,41.708,41.666,41.842,41.55,0.0
2017-04-17,41.725,42.407,42.433,41.708,0.0
2017-04-18,42.279,42.351,42.519,42.215,0.0
2017-04-19,42.519,42.476,42.659,42.328,0.0
2017-04-20,42.636,42.653,42.844,42.525,0.0
2017-04-21,42.679,42.597,42.77,42.536,0.0
2017-04-24,43.067,43.588,43.639,42.952,0.0
2017-04-25,43.753,44.079,44.248,43.605,0.0
2017-04-26,44.205,44.094,44.285,43.896,0.0
2017-04-27,44.136,44.208,44.304,43.997,0.0
2017-04-28,46.071,45.848,46.413,45.784,0.0
2017-05-01,45.83,46.26,46.409,45.664,0.0
2017-05-02,46.282,46.472,46.764,46.17,0.0
2017-05-03,46.42,47.035,47.122,46.379,0.0
2017-05-04,47.126,47.346,47.565,46.982,0.0
2017-05-05,47.445,47.126,47.531,47.018,0.0
2017-05-08,46.986,47.543,47.657,46.983,0.0
2017-05-09,47.674,47.445,47.717,47.33,0.0
2017-05-10,47.42,47.352,47.445,47.104,0.0
2017-05-11,47.176,47.404,47.508,47.043,0.0
2017-05-12,47.501,47.367,47.508,47.214,0.0
2017-05-15,47.374,47.569,47.742,47.252,0.0
2017-05-16,47.784,47.837,47.9,47.625,0.0
2017-05-17,47.593,46.724,47.657,46.619,0.0
2017-05-18,46.775,47.137,47.319,46.679,0.0
2017-05-19,47.252,47.343,47.586,47.211,0.0
2017-05-22,47.459,47.81,47.847,47.437,0.0
2017-05-23,48.102,48.131,48.327,47.831,0.0
2017-05-24,48.365,48.481,48.506,48.185,0.0
2017-05-25,48.55,49.188,49.382,48.492,0.0
2017-05-26,49.195,49.258,49.413,48.965,0.0
2017-05-30,49.22,49.402,49.474,49.163,0.0
2017-05-31,49.404,48.951,49.572,48.683,0.0
2017-06-01,49.143,49.011,49.251,48.664,0.0
2017-06-02,49.026,49.399,49.417,48.95,0.0
2017-06-05,49.487,49.784,49.959,49.366,0.0
2017-06-06,49.756,49.427,50.019,49.334,0.0
2017-06-07,49.533,49.67,49.785,49.384,0.0
2017-06-08,49.801,49.804,49.869,49.424,0.0
2017-06-09,49.864,48.11,49.864,47.279,0.0
2017-06-12,47.544,47.698,48.005,46.457,0.0
2017-06-13,48.205,48.129,48.496,47.708,0.0
2017-06-14,48.377,48.001,48.585,47.584,0.0
2017-06-15,47.014,47.617,47.642,46.634,0.0
2017-06-16,47.504,47.539,47.605,47.048,0.0
2017-06-19,48.086,48.363,48.565,48.015,0.0
2017-06-20,48.367,48.054,48.639,48.015,0.0
2017-06-21,48.143,48.53,48.583,48.062,0.0
2017-06-22,48.444,48.432,48.625,48.268,0.0
2017-06-23,48.377,48.902,48.928,48.325,0.0
2017-06-26,49.096,48.207,49.294,48.12,0.0
2017-06-27,47.687,47.017,47.966,46.968,0.0
2017-06-28,47.145,47.658,47.769,46.426,0.0
2017-06-29,47.179,46.508,47.194,46.1,0.0
2017-06-30,46.814,46.104,46.864,46.101,0.0
2017-07-03,46.28,45.597,46.33,45.392,0.0
2017-07-05,45.833,46.232,46.432,45.556,0.0
2017-07-06,45.872,46.006,46.425,45.617,0.0
2017-07-07,46.169,46.656,46.847,46.11,0.0
2017-07-10,46.713,47.162,47.267,46.713,0.0
2017-07-11,47.138,47.287,47.354,46.87,0.0
2017-07-12,47.651,47.988,48.085,47.461,0.0
2017-07-13,48.143,48.047,48.535,47.846,0.0
2017-07-14,48.302,48.446,48.478,48.111,0.0
2017-07-17,48.417,48.399,48.766,48.143,0.0
2017-07-18,48.27,48.944,49.138,48.205,0.0
2017-07-19,49.096,49.233,49.373,48.947,0.0
2017-07-20,49.443,49.204,49.526,48.829,0.0
2017-07-21,49.046,49.286,49.349,48.807,0.0
2017-07-24,49.299,49.508,49.899,49.109,0.0
2017-07-25,48.139,48.056,48.438,47.796,0.0
2017-07-26,48.242,47.871,48.3,47.619,0.0
2017-07-27,48.063,47.236,48.08,46.47,0.0
2017-07-28,47.012,47.525,47.697,46.879,0.0
2017-07-31,47.608,46.889,47.667,46.702,0.0
2017-08-01,47.003,46.941,47.335,46.862,0.0
2017-08-02,47.031,46.995,47.067,46.245,0.0
2017-08-03,47.067,46.631,47.112,46.588,0.0
2017-08-04,46.812,46.903,46.99,46.606,0.0
2017-08-07,46.989,46.901,47.06,46.79,0.0
2017-08-08,46.829,46.824,47.235,46.739,0.0
2017-08-09,46.539,46.62,46.803,46.315,0.0
2017-08-10,46.368,45.802,46.433,45.712,0.0
2017-08-11,45.808,46.125,46.287,45.685,0.0
2017-08-14,46.57,46.563,46.668,46.343,0.0
2017-08-15,46.667,46.521,46.768,46.449,0.0
2017-08-16,46.678,46.828,47.107,46.618,0.0
2017-08-17,46.762,46.004,46.805,46.003,0.0
2017-08-18,45.97,45.931,46.171,45.795,0.0
2017-08-21,45.91,45.667,46.033,45.555,0.0
2017-08-22,45.969,46.636,46.713,45.93,0.0
2017-08-23,46.467,46.744,46.885,46.38,0.0
2017-08-24,46.8,46.462,46.929,46.157,0.0
2017-08-25,46.577,46.145,46.652,46.125,0.0
2017-08-28,46.213,46.027,46.361,45.927,0.0
2017-08-29,45.622,46.405,46.526,45.59,0.0
2017-08-30,46.401,46.796,46.907,46.321,0.0
2017-08-31,46.928,47.372,47.469,46.926,0.0
2017-09-01,47.482,47.211,47.525,47.126,0.0
2017-09-05,46.956,46.689,47.181,46.398,0.0
2017-09-06,46.808,46.716,46.839,46.253,0.0
2017-09-07,46.827,47.107,47.137,46.494,0.0
2017-09-08,47.097,46.686,47.147,46.617,0.0
2017-09-11,46.973,46.779,47.245,46.666,0.0
2017-09-12,46.959,46.946,47.017,46.492,0.0
2017-09-13,46.889,47.134,47.253,46.851,0.0
2017-09-14,46.914,46.623,47.014,46.535,0.0
2017-09-15,46.621,46.382,46.703,46.182,0.0
2017-09-18,46.369,46.108,46.46,45.892,0.0
2017-09-19,46.289,46.46,46.514,45.955,0.0
2017-09-20,46.503,46.99,47.112,46.492,0.0
2017-09-21,47.019,46.99,47.251,46.585,0.0
2017-09-22,46.753,46.778,47.112,46.657,0.0
2017-09-25,46.589,46.332,46.604,45.848,0.0
2017-09-26,46.452,46.489,46.818,46.374,0.0
2017-09-27,46.752,47.603,47.877,46.713,0.0
2017-09-28,47.422,47.846,47.914,47.387,0.0
2017-09-29,47.905,48.288,48.392,47.905,0.0
2017-10-02,48.384,47.978,48.488,47.705,0.0
2017-10-03,47.983,48.207,48.225,47.742,0.0
2017-10-04,48.191,47.944,48.322,47.886,0.0
2017-10-05,48.242,48.857,48.923,48.117,0.0
2017-10-06,48.6,49.276,49.307,48.526,0.0
2017-10-09,49.344,49.21,49.614,49.17,0.0
2017-10-10,49.358,48.987,49.466,48.655,0.0
2017-10-11,49.048,49.872,49.967,48.993,0.0
2017-10-12,49.782,49.872,50.164,49.646,0.0
2017-10-13,50.043,49.982,50.324,49.942,0.0
2017-10-16,50.069,50.055,50.187,49.667,0.0
2017-10-17,49.961,50.137,50.314,49.892,0.0
2017-10-18,50.14,50.223,50.4,49.855,0.0
2017-10-19,49.827,49.683,49.955,49.458,0.0
2017-10-20,49.941,49.843,50.021,49.704,0.0
2017-10-23,49.848,48.874,49.879,48.753,0.0
2017-10-24,48.922,49.021,49.059,48.455,0.0
2017-10-25,48.911,49.168,49.315,48.487,0.0
2017-10-26,49.516,49.166,49.914,49.119,0.0
2017-10-27,51.128,51.261,52.747,50.923,0.0
2017-10-30,51.038,51.235,51.567,50.699,0.0
2017-10-31,51.228,51.23,51.625,50.896,0.0
2017-11-01,51.392,51.704,51.965,51.278,0.0
2017-11-02,51.575,51.722,51.849,51.013,0.0
2017-11-03,51.712,52.071,52.104,51.459,0.0
2017-11-06,52.026,51.708,52.2,51.674,0.0
2017-11-07,52.054,52.19,52.24,51.724,0.0
2017-11-08,52.074,52.482,52.7,51.925,0.0
2017-11-09,51.972,51.958,52.115,51.369,0.0
2017-11-10,51.767,51.781,51.904,51.636,0.0
2017-11-13,51.615,51.635,52.009,51.539,0.0
2017-11-14,51.462,51.657,51.689,51.046,0.0
2017-11-15,51.327,51.397,51.557,51.117,0.0
2017-11-16,51.513,51.995,52.158,51.476,0.0
2017-11-17,52.061,51.371,52.121,51.264,0.0
2017-11-20,51.377,51.31,51.51,51.212,0.0
2017-11-21,51.577,52.086,52.09,51.533,0.0
2017-11-22,52.129,52.166,52.34,51.935,0.0
2017-11-24,52.289,52.394,52.571,52.166,0.0
2017-11-27,52.496,53.163,53.213,52.308,0.0
2017-11-28,53.261,52.73,53.559,52.296,0.0
2017-11-29,52.378,51.445,52.506,51.062,0.0
2017-11-30,51.572,51.385,51.781,51.083,0.0
2017-12-01,51.1,50.835,51.439,50.43,0.0
2017-12-04,50.97,50.18,51.146,50.049,0.0
2017-12-05,50.137,50.564,51.411,49.706,0.0
2017-12-06,50.411,51.214,51.554,50.351,0.0
2017-12-07,51.38,51.802,52.018,51.345,0.0
2017-12-08,52.161,52.04,52.39,51.866,0.0
2017-12-11,52.126,52.169,52.369,51.78,0.0
2017-12-12,52.071,52.01,52.691,51.817,0.0
2017-12-13,52.174,52.14,52.343,51.902,0.0
2017-12-14,52.343,52.442,52.918,52.249,0.0
2017-12-15,52.754,53.162,53.323,52.572,0.0
2017-12-18,53.383,53.811,53.881,53.081,0.0
2017-12-19,53.709,53.548,53.806,53.176,0.0
2017-12-20,53.604,53.24,53.62,52.994,0.0
2017-12-21,53.33,53.105,53.436,53.013,0.0
2017-12-22,53.063,53.006,53.148,52.946,0.0
2017-12-26,52.996,52.857,53.006,52.5,0.0
2017-12-27,52.894,52.577,52.977,52.487,0.0
2017-12-28,52.679,52.366,52.807,52.239,0.0
2017-12-29,52.343,52.24,52.47,52.205,0.0
2018-01-02,52.221,53.222,53.36,52.221,0.0
2018-01-03,53.258,54.13,54.357,53.233,0.0
2018-01-04,54.406,54.34,54.753,54.266,0.0
2018-01-05,54.722,55.061,55.224,54.64,0.0
2018-01-08,55.096,55.255,55.501,55.047,0.0
2018-01-09,55.465,55.185,55.465,54.957,0.0
