Date,Open,Last,High,Low,Volume
2024-01-29,358.165,357.001,359.016,355.403,337826
2024-01-30,357.134,359.101,359.356,356.661,288306
2024-01-31,362.014,364.056,367.394,361.352,344539
2024-02-01,361.389,357.853,361.408,355.46,368147
2024-02-02,360.529,360.623,362.761,359.252,392442
2024-02-05,360.094,361.068,363.413,358.184,250813
2024-02-06,362.099,359.952,363.489,359.375,294125
2024-02-07,361.314,363.082,365.295,359.801,429586
2024-02-08,340.31,335.298,345.181,325.085,1386288
2024-02-09,332.631,334.542,335.894,329.435,691528
2024-02-12,335.308,341.322,344.49,334.892,413699
2024-02-13,345.171,348.159,352.566,342.353,704943
2024-02-14,347.724,350.883,353.228,346.155,444330
2024-02-15,352.197,354.041,355.952,349.606,453286
2024-02-16,357.909,347.885,358.41,347.526,392003
2024-02-20,346.051,348.112,352.699,346.051,388372
2024-02-21,347.062,342.239,349.436,340.405,456701
2024-02-22,344.216,350.325,351.914,341.634,507049
2024-02-23,350.325,350.732,351.999,348.689,225480
2024-02-26,350.732,347.062,353.398,346.504,265936
2024-02-27,345.928,347.734,347.8,343.828,227865
2024-02-28,348.557,350.23,351.45,347.441,259301
2024-02-29,349.767,348.84,349.767,344.433,496928
2024-03-01,348.481,349.824,349.918,347.138,455314
2024-03-04,349.502,347.535,351.706,345.634,390295
2024-03-05,348.122,346.996,351.753,345.928,364319
2024-03-06,348.68,350.07,351.375,345.918,286010
2024-03-07,349.436,347.535,352.188,344.746,446942
2024-03-08,345.653,347.724,349.758,343.601,332627
2024-03-11,347.384,359.044,360.642,345.729,382485
2024-03-12,358.448,362.732,363.035,357.786,340859
2024-03-13,364.085,365.068,367.101,363.016,302958
2024-03-14,363.886,367.215,367.394,363.886,247905
2024-03-15,365.588,371.527,371.934,365.588,844884
2024-03-18,370.034,368.685,372.513,368.637,384226
2024-03-19,371.601,368.01,373.472,367.991,246309
2024-03-20,367.165,371.164,371.364,367.165,349553
2024-03-21,370.993,365.189,370.993,363.441,479912
2024-03-22,365.569,364.942,366.234,363.584,271848
2024-03-25,365.331,372.285,372.76,364.4,253226
2024-03-26,371.43,368.875,373.776,367.573,279664
2024-03-27,371.924,375.98,376.389,370.661,245636
2024-03-28,376.721,377.605,379.866,376.465,241506
2024-04-01,376.132,378.118,379.467,375.524,191441
2024-04-02,379.571,372.257,380.692,372.19,305485
2024-04-03,371.383,368.219,372.266,365.502,374460
2024-04-04,370.936,360.468,372.086,360.411,289880
2024-04-05,362.919,360.848,365.341,359.328,251914
2024-04-08,362.187,362.035,364.856,360.23,220234
2024-04-09,361.608,352.906,361.722,351.234,307637
2024-04-10,354.141,353.039,357.314,350.712,289153
2024-04-11,349.914,347.824,353.125,344.471,343093
2024-04-12,346.247,343.701,349.581,343.036,243664
2024-04-15,346.399,341.535,349.714,341.127,207053
2024-04-16,341.906,341.906,343.739,338.685,302876
2024-04-17,339.008,339.265,340.832,336.358,446710
2024-04-18,341.697,342.181,344.034,337.441,399156
2024-04-19,343.768,351.728,351.994,341.982,425229
2024-04-22,352.716,354.179,357.181,350.864,233613
2024-04-23,355.157,350.218,355.822,349.477,285044
2024-04-24,347.985,347.434,348.897,344.053,335991
2024-04-25,348.869,347.453,351.766,344.309,330787
2024-04-26,345.639,346.446,348.033,343.35,294127
2024-04-29,346.731,350.636,350.997,346.693,424922
2024-04-30,341.982,348.071,349.22,333.926,563337
2024-05-01,348.28,351.386,356.402,348.28,566962
2024-05-02,353.457,353.448,354.73,347.966,531361
2024-05-03,352.488,351.149,352.536,345.278,194932
2024-05-06,352.403,360.031,360.135,351.709,290925
2024-05-07,362.083,359.689,362.254,357.751,319823
2024-05-08,361.684,361.902,364.372,358.473,196096
2024-05-09,361.446,361.484,363.717,360.458,140398
2024-05-10,362.32,363.764,366.262,361.902,145176
2024-05-13,363.27,362.102,365.645,361.703,191883
2024-05-14,361.465,359.803,361.465,355.832,219405
2024-05-15,359.613,356.335,361.883,355.898,201305
2024-05-16,361.494,368.837,369.673,358.929,353002
2024-05-17,371.687,373.254,374.194,368.666,261232
2024-05-20,374.318,370.29,374.318,369.625,227156
2024-05-21,370.946,374.432,374.84,370.946,296412
2024-05-22,374.831,379.533,380.73,374.242,259113
2024-05-23,378.83,367.991,379.115,365.835,317061
2024-05-24,368.248,372.171,372.238,368.248,98773
2024-05-28,371.202,369.017,372.703,368.827,202686
2024-05-29,368.283,365.4,369.391,365.104,228277
2024-05-30,365.982,370.976,372.093,364.731,226971
2024-05-31,370.298,373.267,374.337,369.801,369837
2024-06-03,373.334,369.286,375.473,366.421,201544
2024-06-04,367.548,367.328,372.055,366.25,194958
2024-06-05,367.653,363.376,367.653,360.043,198648
2024-06-06,363.977,362.507,366.192,362.22,114637
2024-06-07,363.862,365.514,369.496,363.862,136266
2024-06-10,363.461,364.369,365.868,361.294,139591
2024-06-11,362.44,361.972,362.669,359.804,156707
2024-06-12,360.683,356.825,363.481,353.598,166117
2024-06-13,355.861,357.513,357.771,352.09,147792
2024-06-14,355.393,350.953,355.928,348.977,203745
2024-06-17,352.195,359.384,362.02,349.836,218675
2024-06-18,359.012,360.206,363.968,356.119,218417
2024-06-20,361.122,363.099,364.407,360.969,269227
2024-06-21,363.156,360.148,363.156,358.515,553292
2024-06-24,361.6,364.75,366.278,358.917,212225
2024-06-25,366.125,364.416,367.071,361.953,177271
2024-06-26,361.771,359.193,361.771,355.937,196582
2024-06-27,358.869,363.309,364.015,358.869,157543
2024-06-28,362.86,363.805,366.164,360.301,511239
2024-07-01,367.491,361.514,368.331,359.89,249978
2024-07-02,355.221,352.968,356.052,350.428,317952
2024-07-03,350.629,348.289,352.471,344.623,262604
2024-07-05,346.838,346.456,349.063,342.427,495185
2024-07-08,354.171,356.186,356.873,353.417,274666
2024-07-09,353.694,355.957,358.917,353.35,268915
2024-07-10,355.909,361.065,361.351,355.909,231745
2024-07-11,361.867,362.65,362.974,358.43,185017
2024-07-12,364.626,364.397,366.45,361.695,176111
2024-07-15,369.057,378.357,381.393,367.653,488775
2024-07-16,378.328,376.772,383.847,375.53,222040
2024-07-17,378.834,380.094,385.632,377.364,312534
2024-07-18,380.782,381.928,388.038,380.142,224422
2024-07-19,380.772,367.911,381.679,366.421,916777
2024-07-22,372.866,371.157,372.866,367.405,213507
2024-07-23,370.365,367.472,372.007,365.629,182939
2024-07-24,369.104,364.302,370.47,363.452,235843
2024-07-25,360.807,356.864,367.147,355.937,466580
2024-07-26,356.911,365.629,367.92,356.262,332477
2024-07-29,364.817,366.651,368.121,363.452,378347
2024-07-30,369.505,371.845,374.308,367.328,385026
2024-07-31,371.663,375.12,379.522,368.99,494461
2024-08-01,367.605,351.698,371.062,348.509,841549
2024-08-02,349.674,347.678,353.474,343.888,407891
2024-08-05,344.375,340.202,344.976,334.769,610758
2024-08-06,340.393,342.436,346.313,339.448,586762
2024-08-07,344.747,344.336,347.144,342.751,378190
2024-08-08,345.148,347.745,349.97,345.148,310332
2024-08-09,347.831,348.032,348.194,344.585,280668
2024-08-12,348.891,344.604,349.435,343.353,387093
2024-08-13,346.504,346.704,348.862,343.458,217707
2024-08-14,346.704,352.844,353.694,346.704,166579
2024-08-15,355.269,356.587,357.102,352.586,207520
2024-08-16,357.456,357.618,359.795,355.661,196762
2024-08-19,357.914,361.628,361.647,357.914,150728
2024-08-20,360.874,360.196,362.297,357.522,285237
2024-08-21,362.077,361.542,362.516,357.589,132228
2024-08-22,360.798,364.903,365.161,359.929,179615
2024-08-23,367.147,371.071,371.157,365.104,143220
2024-08-26,377.927,371.864,379.932,371.396,372071
2024-08-27,372.866,370.594,375.139,370.317,357469
2024-08-28,371.119,372.007,372.905,367.395,287788
2024-08-29,373.382,372.78,375.091,369.515,296913
2024-08-30,374.213,374.518,374.795,369.2,377360
2024-09-03,373.64,375.502,377.793,372.379,373286
2024-09-04,378.357,374.767,381.928,374.232,349333
2024-09-05,378.653,371.902,378.653,369.716,219186
2024-09-06,370.909,366.068,373.067,365.619,283238
2024-09-09,368.36,369.534,371.969,364.101,312560
2024-09-10,370.68,363.939,371.463,362.335,253285
2024-09-11,364.082,359.547,364.082,355.928,295188
2024-09-12,359.365,361.924,362.029,357.102,214787
2024-09-13,363.958,365.457,366.469,362.316,306237
2024-09-16,367.319,373.779,375.938,367.271,287603
2024-09-17,373.846,371.965,376.447,371.821,219574
2024-09-18,373.289,373.04,376.418,371.216,358226
2024-09-19,375.996,372.694,377.503,371.101,465079
2024-09-20,373.011,371.926,376.102,370.458,718033
2024-09-23,373.241,371.159,375.199,370.602,325581
2024-09-24,373.117,367.742,373.606,367.147,295065
2024-09-25,368.778,367.463,369.632,363.883,381935
2024-09-26,367.53,371.965,373.52,365.88,354512
2024-09-27,373.222,379.259,379.499,372.512,460431
2024-09-30,379.739,376.082,380.142,372.253,283236
2024-10-01,374.547,380.296,380.373,374.009,318031
2024-10-02,379.413,380.469,382.36,377.743,274350
2024-10-03,379.327,377.8,381.525,375.468,267472
2024-10-04,382.187,390.681,390.931,380.258,305986
2024-10-07,383.924,357.577,385.834,353.978,1130181
2024-10-08,360.303,358.71,365.688,355.629,988420
2024-10-09,356.09,373.261,376.236,354.525,892870
2024-10-10,384.625,378.031,385.949,375.286,460361
2024-10-11,380.805,378.127,383.051,376.793,301598
2024-10-14,378.971,382.638,383.838,374.028,366652
2024-10-15,382.379,372.637,385.671,372.301,333120
2024-10-16,372.579,370.554,375.708,368.644,359142
2024-10-17,373.616,370.458,373.923,367.511,493004
2024-10-18,372.829,368.788,374.115,367.003,1019589
2024-10-21,371.005,371.111,373.692,367.732,238720
2024-10-22,368.097,369.863,370.832,363.384,270218
2024-10-23,370.324,370.16,370.698,365.688,222831
2024-10-24,373.654,371.543,373.932,369.508,227582
2024-10-25,372.886,364.354,372.886,362.194,347641
2024-10-28,368.106,366.11,371.303,365.899,250613
2024-10-29,366.052,361.618,368.557,361.484,314683
2024-10-30,360.889,364.728,367.665,360.322,385126
2024-10-31,348.459,341.318,355.418,338.275,1032434
2024-11-01,339.466,336.865,342.767,336.039,552538
2024-11-04,336.893,333.774,338.563,332.853,373103
2024-11-05,333.774,340.358,340.55,333.419,492627
2024-11-06,357.347,351.866,357.347,344.562,414763
2024-11-07,355.13,347.499,355.13,346.693,463898
2024-11-08,355.389,353.488,355.389,351.492,408387
2024-11-11,356.617,354.573,356.617,351.319,525714
2024-11-12,352.529,353.892,355.36,351.79,398036
2024-11-13,352.922,355.782,358.096,351.185,340985
2024-11-14,353.364,351.77,355.13,349.956,350193
2024-11-15,353.671,356.406,357.548,352.596,355523
2024-11-18,351.982,358.326,358.441,351.982,234442
2024-11-19,353.22,355.552,356.886,352.25,320195
2024-11-20,356.521,361.724,362.319,355.235,418745
2024-11-21,364.286,369.671,372.598,360.725,446049
2024-11-22,370.851,373.366,375.209,370.851,519602
2024-11-25,375.919,374.422,376.994,371.6,1768614
2024-11-26,371.178,371.926,374.911,368.5,398032
2024-11-27,373.369,375.318,378.318,372.944,330936
2024-11-29,375.617,373.928,378.193,373.668,264896
2024-12-02,374.536,370.233,374.536,369.307,379630
2024-12-03,370.59,371.661,374.816,368.082,579064
2024-12-04,372.472,365.448,372.472,364.57,340822
2024-12-05,366.885,361.53,366.885,361.395,404466
2024-12-06,360.73,358.337,361.801,355.712,257828
2024-12-09,356.677,355.22,362.051,354.709,364239
2024-12-10,354.13,349.702,354.42,344.849,325210
2024-12-11,350.116,349.605,350.28,346.392,328272
2024-12-12,352.577,349.866,354.699,348.727,298390
2024-12-13,352.635,350.049,352.635,349.229,288939
2024-12-16,352.258,345.186,352.258,344.434,348637
2024-12-17,342.147,342.572,343.604,340.015,379833
2024-12-18,342.745,336.078,346.797,335.876,505348
2024-12-19,335.644,337.072,339.6,335.519,410684
2024-12-20,334.293,344.096,347.039,333.917,772247
2024-12-23,341.308,346.711,347.087,341.269,301351
2024-12-24,346.662,349.634,349.634,345.263,84496
2024-12-26,349.142,349.393,350.724,347.454,145980
2024-12-27,346.633,347.29,350.194,345.736,191190
2024-12-30,346.469,347.029,348.235,342.909,206574
2024-12-31,348.814,349.711,350.869,347.762,274604
2025-01-02,352.326,350.551,354.072,346.913,321388
