Date,Open,Last,High,Low,Volume
2025-02-04,127.675,122.965,128.362,120.46,1127866
2025-02-05,122.123,122.133,123.574,121.205,752948
2025-02-06,124.28,123.216,124.28,121.253,524705
2025-02-07,123.661,123.71,123.816,122.278,417546
2025-02-10,123.497,123.381,124.687,122.462,623540
2025-02-11,123.1,124.445,124.774,122.868,386649
2025-02-12,123.081,123.768,125.18,123.081,491126
2025-02-13,124.319,124.048,124.338,123.468,455029
2025-02-14,124.039,122.646,124.6,121.988,506544
2025-02-18,121.64,121.485,121.775,120.469,613715
2025-02-19,121.253,122.752,122.897,120.789,800135
2025-02-20,122.23,122.22,123.449,121.456,569643
2025-02-21,122.21,123.884,124.387,120.924,695239
2025-02-24,123.816,126.031,126.36,123.352,797755
2025-02-25,126.341,128.14,128.43,126.186,806709
2025-02-26,127.066,126.292,127.627,124.803,571325
2025-02-27,125.605,125.954,127.24,124.561,775952
2025-02-28,126.515,126.331,127.269,125.393,644731
2025-03-03,126.292,126.273,127.269,125.489,593749
2025-03-04,126.137,124.861,127.907,124.764,735679
2025-03-05,124.184,124.977,125.673,123.758,702762
2025-03-06,125.209,126.747,127.056,123.497,778498
2025-03-07,126.176,131.032,132.047,126.176,913740
2025-03-10,131.525,132.308,135.229,130.529,700211
2025-03-11,132.154,128.662,132.154,128.488,746071
2025-03-12,127.269,126.263,127.617,123.942,896067
2025-03-13,126.476,126.273,127.521,125.576,640557
2025-03-14,126.031,126.989,127.105,125.286,417657
2025-03-17,127.395,128.865,130.306,127.221,423402
2025-03-18,129.194,127.724,129.252,127.714,398686
2025-03-19,127.288,128.072,128.401,126.718,468750
2025-03-20,127.434,127.443,128.884,126.147,511317
2025-03-21,127.53,126.06,127.724,125.809,3525877
2025-03-24,126.582,128.681,128.778,126.244,709916
2025-03-25,128.643,128.14,129.126,127.375,494259
2025-03-26,128.352,130.616,130.819,128.352,462725
2025-03-27,131.215,131.157,132.057,130.045,364392
2025-03-28,131.38,130.567,131.892,129.368,553264
2025-03-31,130.239,130.78,131.544,129.213,454081
2025-04-01,131.43,132.286,132.549,129.883,345237
2025-04-02,131.858,131.663,132.043,130.652,355025
2025-04-03,130.992,132.724,134.076,130.992,446944
2025-04-04,129.173,127.353,131.012,126.195,611511
2025-04-07,124.424,121.875,126.896,120.474,894493
2025-04-08,123.87,119.89,124.172,118.626,576099
2025-04-09,118.616,124.639,125.349,117.254,1035269
2025-04-10,123.374,124.064,125.018,120.786,452119
2025-04-11,124.424,126.439,127.013,122.206,490496
2025-04-14,127.499,127.713,128.754,126.059,396554
2025-04-15,127.762,126.662,128.287,125.417,325897
2025-04-16,127.402,124.648,127.557,123.743,474060
2025-04-17,125.359,126.224,126.653,125.028,427915
2025-04-21,125.923,124.94,126.302,124.113,322965
2025-04-22,125.427,127.236,127.266,124.892,327516
2025-04-23,127.781,126.701,128.715,125.466,341529
2025-04-24,126.088,126.546,127.314,125.183,371749
2025-04-25,126.546,126.682,127.295,125.018,340437
