Date,Open,Last,High,Low,Volume
2024-06-12,71.561,70.795,71.774,70.102,1403263
2024-06-13,70.896,71.035,71.423,70.333,1381475
2024-06-14,70.638,70.638,71.016,70.315,1216170
2024-06-17,70.195,70.047,70.869,70.001,787589
2024-06-18,69.724,69.022,70.388,68.929,933374
2024-06-20,69.049,69.714,69.954,68.994,881076
2024-06-21,69.927,68.902,70.185,68.837,2108584
2024-06-24,68.855,69.936,70.195,68.855,1057087
2024-06-25,69.964,69.465,70.056,69.271,653859
2024-06-26,69.077,69.853,69.954,68.754,785314
2024-06-27,69.862,70.13,70.435,69.502,1139621
2024-06-28,70.425,70.536,70.979,70.001,1861656
2024-07-01,70.924,69.927,71.275,69.696,609559
2024-07-02,70.047,70.213,70.453,69.742,736186
2024-07-03,70.176,69.742,70.509,69.659,340996
2024-07-05,69.724,70.047,70.462,69.354,1626686
2024-07-08,69.945,70.564,70.656,69.788,1087137
2024-07-09,70.305,71.524,71.552,70.185,939731
2024-07-10,71.857,72.485,72.559,71.201,1183249
2024-07-11,72.9,73.888,74.11,72.891,1010915
2024-07-12,74.027,74.11,74.747,73.685,957100
2024-07-15,73.574,73.501,74.406,73.261,975701
2024-07-16,73.944,74.387,74.618,73.288,1077796
2024-07-17,74.803,76.068,76.243,74.341,1120463
2024-07-18,75.652,75.791,76.557,75.551,772548
2024-07-19,76.096,75.883,76.105,75.052,695868
2024-07-22,75.883,76.16,76.234,75.56,639474
2024-07-23,76.548,76.243,76.548,76.003,664513
2024-07-24,76.197,77.121,77.629,76.16,797879
2024-07-25,77.592,77.195,78.358,76.936,933968
2024-07-26,77.647,78.229,78.497,77.296,492949
2024-07-29,78.229,78.672,78.829,77.693,658120
2024-07-30,78.497,78.912,79.291,78.377,922789
2024-07-31,79.014,79.042,79.568,78.33,1461969
2024-08-01,80.237,82.178,82.346,79.64,1888099
2024-08-02,82.113,82.328,83.41,80.265,1186154
2024-08-05,82.272,79.528,82.328,79.463,1337831
2024-08-06,79.78,79.612,80.592,79.603,806452
2024-08-07,79.948,79.622,80.704,79.435,769384
2024-08-08,79.164,79.687,80.032,79.006,974021
2024-08-09,79.846,80.247,80.377,78.791,852805
2024-08-12,80.06,80.004,80.499,79.631,657565
2024-08-13,80.256,80.312,80.48,79.612,663090
2024-08-14,80.135,79.967,80.62,79.5,436497
2024-08-15,79.51,80.2,80.471,79.258,733121
2024-08-16,80.527,80.667,80.816,80.06,749938
2024-08-19,80.825,81.198,81.264,80.639,466319
2024-08-20,81.254,80.881,82.104,80.713,586639
2024-08-21,81.012,81.394,81.516,80.639,729686
2024-08-22,81.282,81.282,81.413,80.788,478051
2024-08-23,81.59,81.236,81.861,80.993,803605
2024-08-26,81.366,81.264,81.982,81.021,790712
2024-08-27,81.273,80.629,81.273,80.312,479785
2024-08-28,80.9,81.198,81.842,80.536,645024
2024-08-29,81.236,81.32,81.665,80.387,748486
2024-08-30,81.469,81.665,81.992,80.919,736113
2024-09-03,81.665,82.393,82.71,81.282,572452
2024-09-04,82.738,82.626,83.158,82.169,1046709
2024-09-05,83.251,82.551,83.634,82.3,1118049
2024-09-06,82.486,81.936,82.831,81.805,804657
2024-09-09,81.954,83.494,83.69,81.954,1384046
2024-09-10,83.522,83.671,84.436,83.233,644448
2024-09-11,83.354,83.018,83.597,82.384,755960
2024-09-12,82.999,83.251,83.289,82.71,673733
2024-09-13,83.466,84.632,84.67,82.822,606138
2024-09-16,84.912,85.211,85.369,84.586,901953
2024-09-17,85.211,83.951,85.444,83.531,1176085
2024-09-18,83.914,84.184,84.558,83.503,993973
2024-09-19,83.522,83.065,84.072,82.365,1038120
2024-09-20,83.923,84.24,84.24,83.279,3167044
2024-09-23,84.66,84.166,84.903,84.156,934669
2024-09-24,83.522,83.27,84.642,83.223,807393
2024-09-25,83.932,82.999,83.932,82.766,1299921
2024-09-26,82.701,82.533,83.317,82.262,1170723
2024-09-27,82.906,82.365,83.205,82.3,1761412
2024-09-30,82.561,82.663,83.765,82.309,1622849
2024-10-01,82.943,84.455,84.828,82.71,1813028
2024-10-02,83.849,83.821,84.782,83.55,891864
2024-10-03,84.063,83.541,84.119,83.251,1051285
2024-10-04,82.85,82.094,82.906,81.404,1359628
2024-10-07,81.87,81.282,81.87,80.863,755816
2024-10-08,81.656,80.891,81.656,80.825,782979
2024-10-09,80.825,80.424,81.068,79.939,673422
2024-10-10,80.657,79.799,80.891,79.622,660297
2024-10-11,79.967,80.153,80.433,79.873,840079
2024-10-14,80.396,80.741,81.031,80.144,954408
2024-10-15,81.292,81.226,81.954,81.04,1247713
2024-10-16,81.656,81.721,82.001,81.273,1947742
2024-10-17,81.786,81.264,81.796,81.143,1487236
2024-10-18,81.273,82.038,82.244,80.62,2483155
2024-10-21,82.188,81.609,82.188,81.115,1060148
2024-10-22,81.18,82.225,82.346,80.984,1544453
2024-10-23,82.197,83.335,83.373,81.945,1651368
2024-10-24,83.373,83.615,83.765,83.055,1260840
2024-10-25,83.979,82.3,83.979,82.141,767267
2024-10-28,82.579,82.328,82.859,82.225,575093
2024-10-29,81.824,81.59,81.824,80.993,948398
2024-10-30,81.954,81.674,82.057,81.012,1646224
2024-10-31,81.758,81.936,82.579,81.665,1216577
2024-11-01,82.02,80.088,82.178,79.762,1116874
2024-11-04,79.836,80.817,80.892,79.713,1422326
2024-11-05,80.553,81.76,82.005,80.166,1334330
2024-11-06,82.853,84.956,87.304,82.636,3210763
2024-11-07,84.701,84.126,85.135,82.75,2071319
2024-11-08,84.409,86.568,86.87,84.296,1873905
2024-11-11,85.823,86.663,87.804,85.823,1424982
2024-11-12,86.747,85.729,86.946,85.588,2234487
2024-11-13,86.04,86.012,86.37,85.361,1335614
2024-11-14,85.833,85.673,86.285,85.446,988592
2024-11-15,85.701,86.634,86.823,85.361,3587423
2024-11-18,85.701,86.351,87.134,85.39,1707025
2024-11-19,86.285,85.757,86.285,84.739,1372021
2024-11-20,85.757,86.549,86.559,85.371,1269162
2024-11-21,86.483,88.275,88.303,86.248,1074228
2024-11-22,88.633,87.624,88.992,87.558,1297474
2024-11-25,88.011,87.577,88.671,87.285,1189561
2024-11-26,88.181,88.445,88.454,87.417,1039248
2024-11-27,88.963,89.124,89.972,88.426,1181283
2024-11-29,89.463,88.35,89.746,88.35,507868
2024-12-02,88.822,87.144,88.822,86.889,918831
2024-12-03,87.408,86.069,87.681,86.04,1020839
2024-12-04,86.125,86.832,87.445,85.522,1271337
2024-12-05,86.889,87.172,87.907,86.229,891453
2024-12-06,87.304,86.361,87.775,86.21,746651
2024-12-09,85.918,85.277,86.493,85.22,1049701
2024-12-10,85.277,85.097,85.569,83.834,1105511
2024-12-11,85.427,83.815,85.427,83.608,962801
2024-12-12,83.636,83.645,85.173,83.579,973813
2024-12-13,83.325,82.552,83.768,82.495,1008616
2024-12-16,82.552,81.109,82.589,81.071,1336948
2024-12-17,80.59,81.184,82.014,80.336,1232054
2024-12-18,80.958,79.233,81.156,79.176,1330671
2024-12-19,79.251,79.77,80.826,79.251,1300565
2024-12-20,79.544,80.109,80.769,79.289,1900565
2024-12-23,80.062,80.147,80.468,79.327,1087831
2024-12-24,80.373,80.722,80.949,80.072,359421
2024-12-26,80.326,80.562,80.892,79.996,798089
2024-12-27,79.93,80.1,80.901,79.911,642630
2024-12-30,79.959,79.959,80.241,79.204,731267
2024-12-31,79.996,79.93,80.487,79.497,599109
2025-01-02,80.6,79.497,80.741,79.28,858963
2025-01-03,79.591,79.44,80.289,79.289,770096
2025-01-06,79.016,78.346,79.195,78.167,1636585
2025-01-07,78.327,78.45,79.167,78.063,960426
2025-01-08,78.11,78.837,79.082,77.403,978292
2025-01-10,78.28,77.092,78.525,77.007,1256772
2025-01-13,77.45,77.828,78.214,76.819,1047440
2025-01-14,77.941,78.488,78.921,77.828,1110903
2025-01-15,79.695,79.591,79.987,79.006,1069996
2025-01-16,79.44,81.505,81.684,79.421,1229604
2025-01-17,81.231,81.694,82.09,81.231,751159
2025-01-21,82.354,82.976,83.438,82.099,1059190
2025-01-22,82.486,81.052,82.702,80.949,1164426
2025-01-23,81.194,80.496,81.241,80.364,1229875
2025-01-24,80.062,80.845,81.184,79.921,1751708
2025-01-27,81.496,82.486,82.533,79.468,1528539
2025-01-28,82.212,81.552,82.929,81.118,914063
2025-01-29,81.458,80.996,82.033,80.93,575967
2025-01-30,81.797,82.156,82.325,81.637,593139
2025-01-31,81.854,81.995,82.288,81.477,1137042
2025-02-03,81.458,82.715,82.944,81.01,777540
2025-02-04,82.277,83.001,83.477,81.372,1051441
2025-02-05,83.668,84.116,84.449,83.23,929732
2025-02-06,84.297,83.601,84.44,83.496,557808
2025-02-07,83.592,82.858,84.049,82.734,1026407
2025-02-10,83.011,83.677,83.849,82.572,698855
2025-02-11,83.544,84.945,85.002,83.039,1032726
2025-02-12,83.639,84.802,85.002,83.487,1187278
2025-02-13,84.859,85.126,85.43,84.602,670755
2025-02-14,85.326,85.04,85.926,84.954,1003110
2025-02-18,84.792,85.64,85.773,84.792,933824
2025-02-19,85.602,86.126,86.659,85.497,675260
2025-02-20,85.812,86.478,86.774,85.24,733425
2025-02-21,86.269,87.25,87.45,86.269,1148678
2025-02-24,87.431,87.755,88.184,86.774,1194443
2025-02-25,88.841,88.755,89.117,87.593,1444951
2025-02-26,88.069,87.307,88.813,87.164,1279546
2025-02-27,86.926,86.564,87.908,86.393,1119968
2025-02-28,87.364,88.165,88.184,86.831,938189
2025-03-03,87.898,89.727,89.813,87.831,1290818
2025-03-04,90.013,87.46,90.099,87.431,1288899
2025-03-05,86.659,86.736,87.736,86.345,1073404
2025-03-06,86.44,86.469,86.717,85.249,902493
2025-03-07,86.526,87.641,88.289,86.269,1131234
2025-03-10,87.765,87.765,89.194,86.726,1321458
2025-03-11,87.46,86.669,87.927,86.383,1350857
2025-03-12,86.269,86.917,87.422,85.859,966379
2025-03-13,87.079,87.479,88.003,86.85,917746
2025-03-14,87.422,89.279,89.422,87.269,1134807
2025-03-17,89.47,89.803,90.375,89.26,938646
2025-03-18,89.241,88.965,89.822,88.555,1131743
2025-03-19,88.898,89.746,90.042,88.698,1441780
2025-03-20,89.794,89.746,90.051,89.365,1001334
2025-03-21,89.403,89.327,90.232,88.841,2078638
2025-03-24,89.327,88.689,89.775,88.517,1169345
2025-03-25,88.555,87.183,88.574,86.679,1153706
2025-03-26,87.231,88.593,88.774,87.231,967762
2025-03-27,88.794,88.622,89.518,88.508,1044751
2025-03-28,89.032,89.718,90.547,88.908,1537013
2025-03-31,90.232,90.747,91.299,90.032,899886
2025-04-01,90.699,90.775,90.832,89.775,865711
2025-04-02,90.985,90.918,91.309,90.042,668886
2025-04-03,91.194,90.709,91.938,90.547,1073601
2025-04-04,90.794,86.783,91.347,86.212,1787373
2025-04-07,85.678,85.383,87.25,83.306,2556999
2025-04-08,86.745,84.621,87.412,83.801,1879501
2025-04-09,83.735,86.336,87.136,82.458,1784398
2025-04-10,86.021,86.012,87.002,84.078,1061139
2025-04-11,86.221,87.565,88.155,84.916,1123858
2025-04-14,87.917,89.279,89.556,87.793,1064413
2025-04-15,89.594,89.813,90.508,89.175,1191556
2025-04-16,90.47,88.994,90.489,88.689,1682868
2025-04-17,89.251,89.984,91.585,89.232,2215855
2025-04-21,89.737,88.832,89.737,87.898,1297336
2025-04-22,89.584,90.518,91.252,89.422,2151819
2025-04-23,89.899,89.899,90.651,89.06,1859815
2025-04-24,89.603,90.013,91.128,89.308,1587619
2025-04-25,89.68,89.318,89.984,88.946,956392
2025-04-28,89.575,90.118,90.223,88.727,756545
2025-04-29,89.737,90.785,91.061,89.727,856800
2025-04-30,91.042,90.68,91.042,89.308,1080111
2025-05-01,88.603,88.994,91.299,87.65,1726351
2025-05-02,89.556,89.861,90.537,89.289,912213
2025-05-05,90.203,90.328,90.415,89.068,1108179
2025-05-06,90.097,89.905,90.694,89.712,2429680
2025-05-07,89.626,90.232,90.886,89.443,1401157
2025-05-08,90.097,88.501,90.376,88.404,1055726
2025-05-09,88.635,88.116,88.904,87.481,927147
2025-05-12,87.712,86.635,87.837,86.336,992421
2025-05-13,86.558,85.682,86.76,85.509,1317739
2025-05-14,85.413,84.932,85.644,83.893,1396109
2025-05-15,85.451,87.067,87.144,85.288,1315159
2025-05-16,86.942,88.241,88.299,86.942,1059190
2025-05-19,88.125,88.953,89.058,88.039,1467339
2025-05-20,88.856,89.03,89.405,88.808,733497
2025-05-21,88.924,87.625,88.924,87.269,930765
2025-05-22,87.212,86.461,87.298,85.788,976594
2025-05-23,87.125,87.289,87.356,85.971,545931
2025-05-27,88.01,88.068,88.308,87.327,884980
2025-05-28,87.577,86.673,88.087,86.288,784901
2025-05-29,86.471,87.375,87.548,86.384,620163
2025-05-30,87.212,87.75,88.058,86.99,1045829
2025-06-02,87.058,87.375,87.558,86.567,1187343
2025-06-03,87.404,86.952,87.529,86.009,1056703
2025-06-04,86.808,86.125,87.144,85.884,1089228
2025-06-05,86.269,85.98,86.433,85.778,652423
2025-06-06,86.154,85.692,86.635,85.374,781701
2025-06-09,85.605,86.0,86.673,85.144,1647367
2025-06-10,86.096,86.24,86.519,85.75,1145578
2025-06-11,86.269,85.807,86.538,85.615,1197694
2025-06-12,85.98,87.24,87.337,85.778,1237687
2025-06-13,87.433,86.538,87.529,86.327,1024135
2025-06-16,86.894,85.528,87.212,85.23,1353395
2025-06-17,85.5,85.451,85.682,84.239,1068225
2025-06-18,85.548,85.134,85.548,84.72,1497599
2025-06-20,85.49,85.192,86.086,84.894,3211207
2025-06-23,85.557,86.231,86.442,85.374,1082428
2025-06-24,86.144,86.731,87.029,86.144,950642
2025-06-25,86.298,85.355,86.404,85.182,1289606
2025-06-26,85.519,85.576,86.019,84.999,1096370
2025-06-27,85.567,85.172,86.019,84.894,1879081
2025-06-30,85.182,86.057,86.105,84.922,1766068
2025-07-01,86.269,87.375,87.51,85.605,1738919
2025-07-02,87.067,86.731,87.587,86.317,1226798
2025-07-03,86.558,86.971,87.038,86.259,757636
2025-07-07,86.865,86.663,87.298,86.105,1060019
2025-07-08,86.029,86.202,86.779,85.509,883191
2025-07-09,86.442,86.529,86.74,85.75,623039
2025-07-10,86.356,87.856,88.164,85.865,1085819
2025-07-11,87.616,87.568,88.029,86.856,731717
2025-07-14,87.548,87.798,88.481,87.077,793679
2025-07-15,87.568,86.577,87.731,86.298,1251800
2025-07-16,86.481,87.442,87.673,86.481,757631
2025-07-17,87.317,88.058,88.452,87.269,799378
2025-07-18,88.385,88.981,89.241,88.385,1015958
2025-07-21,88.981,89.597,89.982,88.914,918787
2025-07-22,89.943,90.847,90.992,89.741,1097889
2025-07-23,91.088,89.549,91.088,89.222,1762890
2025-07-24,89.482,88.356,89.674,88.318,1406198
2025-07-25,88.202,87.442,88.597,86.644,1760794
2025-07-28,87.404,85.307,87.654,85.307,1498250
2025-07-29,85.269,86.442,86.49,84.855,1352496
2025-07-30,86.654,86.086,87.125,85.625,807285
2025-07-31,85.355,87.164,87.26,85.355,1405551
2025-08-01,87.724,88.093,88.482,87.239,1188539
2025-08-04,88.22,89.609,89.706,87.851,1103197
2025-08-05,89.599,89.706,90.095,89.317,1498972
2025-08-06,89.949,89.92,91.319,88.531,1750270
2025-08-07,90.347,91.105,91.746,90.299,1233157
2025-08-08,91.678,89.978,91.707,89.687,1014063
2025-08-11,90.163,89.842,90.483,89.347,698363
2025-08-12,89.929,89.813,90.114,88.735,733315
2025-08-13,89.968,90.406,90.415,88.579,1494146
2025-08-14,90.26,89.288,90.27,89.104,1430459
2025-08-15,89.385,88.735,89.677,88.433,1463127
2025-08-18,88.812,87.753,88.812,87.715,958683
2025-08-19,87.987,89.444,89.463,87.792,470270
2025-08-20,89.852,89.677,90.483,89.356,1067754
2025-08-21,89.677,88.56,89.861,88.511,865840
2025-08-22,89.045,88.744,89.327,88.327,959954
2025-08-25,88.404,87.413,88.55,87.355,783492
2025-08-26,87.433,87.394,88.025,87.161,816281
2025-08-27,87.404,87.851,87.977,87.355,1096578
2025-08-28,87.744,86.772,87.744,86.432,1110208
2025-08-29,86.957,86.811,87.792,86.588,784263
2025-09-02,86.568,86.267,86.724,85.946,871497
2025-09-03,86.082,86.199,86.753,85.772,720892
2025-09-04,86.811,86.733,86.937,86.18,805543
2025-09-05,86.976,86.461,87.258,86.17,567462
2025-09-08,86.306,85.334,86.306,84.956,862857
2025-09-09,84.363,84.888,85.383,84.363,1835526
2025-09-10,84.888,85.121,85.422,84.684,828550
2025-09-11,85.257,85.849,85.995,84.518,955515
2025-09-12,85.577,85.674,85.985,85.558,758982
2025-09-15,85.684,84.926,85.83,84.897,849114
2025-09-16,84.684,83.45,84.752,83.343,918662
2025-09-17,83.858,83.654,84.373,83.411,874223
2025-09-18,83.304,83.421,83.955,82.886,995514
2025-09-19,83.702,84.052,84.586,83.255,1529204
2025-09-22,84.052,83.799,84.159,83.595,640223
2025-09-23,83.644,84.606,84.616,83.615,731912
2025-09-24,84.421,84.654,85.189,84.421,875282
2025-09-25,84.868,83.625,85.072,83.469,1054503
2025-09-26,84.091,84.285,84.382,83.459,1657001
2025-09-29,84.489,85.15,85.344,83.848,1257278
2025-09-30,85.315,87.102,87.171,85.043,1590011
2025-10-01,87.287,85.665,87.491,85.5,958439
2025-10-02,85.461,85.383,85.859,84.752,1120431
2025-10-03,86.005,87.608,87.967,85.645,1052224
2025-10-06,87.666,88.229,88.608,87.287,1340031
2025-10-07,88.599,89.356,89.531,88.414,1237877
2025-10-08,89.589,89.327,89.861,88.841,1373743
2025-10-09,89.667,88.977,89.803,88.89,698244
2025-10-10,89.317,89.774,89.92,88.783,616131
2025-10-13,89.376,89.502,90.065,88.793,639457
2025-10-14,89.803,90.784,91.056,89.512,906359
2025-10-15,90.561,91.037,91.416,90.551,1184020
2025-10-16,91.212,90.347,91.756,90.202,1128593
2025-10-17,90.542,90.493,90.93,89.852,747364
2025-10-20,91.27,90.085,91.27,88.929,1397735
2025-10-21,90.474,89.599,90.474,89.327,1313043
2025-10-22,89.638,89.978,90.425,89.327,1124435
2025-10-23,90.444,89.92,90.726,89.405,1508772
2025-10-24,90.153,89.492,90.153,89.337,784218
2025-10-27,89.201,89.181,89.551,88.297,833875
2025-10-28,88.793,88.093,88.803,87.792,1114085
2025-10-29,87.773,86.578,88.259,86.384,1931840
2025-10-30,86.685,86.996,87.695,86.316,1265514
2025-10-31,86.014,85.995,86.685,85.742,1969160
2025-11-03,87.567,87.803,88.294,85.614,2387206
2025-11-04,88.745,87.714,88.863,87.234,1994141
2025-11-05,87.361,86.831,87.714,86.36,1510824
2025-11-06,86.9,86.026,87.283,85.987,968149
2025-11-07,85.987,86.35,86.595,85.133,1498617
2025-11-10,85.997,86.095,86.36,85.447,1849816
2025-11-11,86.566,87.135,87.194,85.957,1880768
2025-11-12,87.096,87.341,87.459,86.811,1193836
2025-11-13,87.194,87.184,87.499,86.468,2129218
2025-11-14,87.499,86.762,87.499,86.134,1524907
2025-11-17,87.135,87.518,87.685,86.38,1742727
2025-11-18,87.881,87.734,88.539,87.371,1160800
2025-11-19,87.98,87.086,87.98,86.694,1427857
2025-11-20,86.959,87.695,88.176,86.959,1326519
2025-11-21,87.98,87.508,88.843,87.361,1884652
2025-11-24,87.361,87.793,87.98,86.615,1972649
2025-11-25,87.872,87.852,88.922,87.665,901191
2025-11-26,88.087,88.922,89.049,88.087,706954
2025-11-28,89.226,89.187,89.295,88.863,326946
2025-12-01,88.539,87.675,88.824,87.508,968258
2025-12-02,88.009,86.91,88.009,86.851,1197985
2025-12-03,86.87,86.988,87.714,86.497,1098350
2025-12-04,86.733,86.458,87.361,86.34,1671630
2025-12-05,86.272,86.546,86.802,85.957,1201695
2025-12-08,86.272,85.712,86.272,85.231,1547056
2025-12-09,85.957,85.398,86.625,85.378,1111131
2025-12-10,85.437,84.956,85.889,84.593,1083998
2025-12-11,85.192,85.153,86.026,84.858,866273
2025-12-12,85.123,86.193,86.222,85.123,1188803
2025-12-15,86.743,86.743,86.929,85.977,1118082
2025-12-16,86.036,86.203,86.762,85.751,899963
2025-12-17,86.046,87.273,87.44,85.967,1440936
2025-12-18,87.381,86.919,87.607,86.458,1710064
2025-12-19,86.193,85.692,86.949,85.565,2381149
2025-12-22,85.486,86.075,86.291,85.221,908727
2025-12-23,86.134,86.409,86.625,85.692,905100
2025-12-24,86.703,86.733,86.841,86.291,306100
2025-12-26,86.851,86.772,87.106,86.468,462413
2025-12-29,86.478,87.234,87.734,86.478,1293049
2025-12-30,87.508,87.616,87.842,87.341,826253
2025-12-31,87.646,87.067,87.675,86.949,661387
2026-01-02,87.067,86.517,87.312,86.193,1033354
2026-01-05,86.007,86.085,86.115,84.74,1337202
2026-01-06,86.095,87.607,87.626,86.095,980648
2026-01-07,87.999,85.791,87.999,85.594,784800
2026-01-08,85.683,87.675,87.744,85.683,1533293
2026-01-09,88.009,87.43,88.657,87.371,1430698
2026-01-12,87.341,88.009,88.392,87.106,1452250
2026-01-13,88.264,89.432,89.442,87.764,1302013
2026-01-14,89.481,90.6,91.415,89.344,1880300
2026-01-15,90.806,90.983,92.043,90.345,1529629
2026-01-16,90.64,91.984,92.279,90.433,1490828
2026-01-20,91.984,91.238,92.151,90.787,1103555
2026-01-21,91.975,91.729,92.269,90.924,940900
2026-01-22,91.68,90.718,91.68,90.375,1685397
2026-01-23,90.797,90.473,90.797,89.491,2212889
2026-01-26,90.944,91.229,91.886,90.473,1083312
2026-01-27,90.041,93.015,93.143,90.041,939269
2026-01-28,92.838,91.955,93.251,91.798,1163284
2026-01-29,92.171,91.327,92.858,90.689,1029174
2026-01-30,91.081,91.837,91.867,90.424,1295235
2026-02-02,92.063,90.893,92.548,90.437,1060969
2026-02-03,90.715,92.806,93.153,90.715,931133
2026-02-04,93.53,93.173,94.214,93.044,1044345
2026-02-05,93.837,93.758,94.313,93.252,860719
2026-02-06,94.323,92.697,94.828,92.38,1214066
2026-02-09,92.816,92.291,93.143,91.746,786179
2026-02-10,92.41,94.362,95.056,92.281,2345603
2026-02-11,94.134,95.175,95.284,93.728,981021
2026-02-12,95.651,96.464,98.05,95.522,1153766
2026-02-13,96.166,98.515,98.813,96.156,1625075
2026-02-17,99.011,98.02,99.665,97.742,1821715
2026-02-18,98.0,96.692,98.0,96.474,1435560
2026-02-19,97.138,97.544,98.069,95.988,1048644
2026-02-20,98.208,97.475,98.208,95.681,1192827
2026-02-23,97.772,98.724,99.14,97.772,905116
2026-02-24,98.704,99.17,99.764,97.534,1980160
2026-02-25,97.594,98.912,99.07,96.374,1948074
2026-02-26,99.16,98.664,99.209,97.901,2354586
2026-02-27,98.763,99.417,100.24,98.069,1527954
2026-03-02,99.536,99.645,99.933,98.634,1269907
2026-03-03,98.624,101.102,101.796,98.258,2098622
