Date,Open,Last,High,Low,Volume
2024-01-29,86.113,85.77,86.342,85.409,8488668
2024-01-30,85.847,86.266,86.732,85.751,9073470
2024-01-31,86.513,86.761,87.465,86.351,5560704
2024-02-01,87.313,87.76,87.77,86.418,13827110
2024-02-02,87.827,87.58,88.265,87.075,6067767
2024-02-05,86.894,87.827,88.217,86.542,6764610
2024-02-06,87.075,87.865,88.237,86.827,4718194
2024-02-07,88.151,87.532,88.37,87.427,4625195
2024-02-08,87.456,86.685,87.97,86.58,6197734
2024-02-09,86.77,86.18,87.227,86.008,5948143
2024-02-12,86.18,86.78,87.513,85.913,5483718
2024-02-13,86.837,86.256,87.332,85.561,6039818
2024-02-14,86.608,87.018,87.218,86.513,6677948
2024-02-15,87.037,87.399,87.837,86.932,5267320
2024-02-16,86.98,86.656,87.684,86.599,4949835
2024-02-20,87.123,86.627,87.875,86.247,6023727
2024-02-21,86.618,85.894,87.075,85.704,13187606
2024-02-22,85.987,85.804,86.092,85.201,7600142
2024-02-23,85.776,86.264,86.724,85.574,5809998
2024-02-26,86.312,86.274,87.07,86.188,5293524
2024-02-27,86.284,86.657,86.715,85.728,4853902
2024-02-28,86.648,86.178,87.453,85.814,5626184
2024-02-29,86.648,85.939,86.792,85.536,5874755
2024-03-01,85.987,86.063,86.293,85.249,13566588
2024-03-04,86.341,86.169,86.389,85.431,6926119
2024-03-05,85.977,86.312,87.079,85.872,6747598
2024-03-06,86.121,86.504,86.974,86.006,5563776
2024-03-07,86.763,86.782,87.443,86.284,6778571
2024-03-08,86.523,87.098,87.127,86.389,5727578
2024-03-11,86.437,87.597,88.009,86.437,7273179
2024-03-12,87.089,86.207,87.271,85.718,9439825
2024-03-13,86.322,86.792,86.945,86.082,8664639
2024-03-14,88.229,87.942,89.13,87.673,12161421
2024-03-15,87.261,89.063,89.197,87.261,35743611
2024-03-18,88.977,89.571,90.012,88.507,7075354
2024-03-19,90.52,90.913,91.421,90.117,7998758
2024-03-20,91.047,90.903,91.545,90.414,7854202
2024-03-21,91.047,90.338,91.516,90.165,6477495
2024-03-22,90.271,91.564,91.842,90.271,6801997
2024-03-25,91.727,91.651,92.235,91.306,5229440
2024-03-26,91.651,92.063,92.532,91.603,5474493
2024-03-27,92.417,93.395,93.443,92.321,7267849
2024-03-28,93.625,93.472,93.999,93.414,10700981
2024-04-01,93.404,93.692,94.085,93.098,9504452
2024-04-02,93.692,94.449,94.593,93.519,6759573
2024-04-03,93.222,93.491,93.979,92.992,14050302
2024-04-04,94.19,95.177,95.206,93.826,13373158
2024-04-05,95.312,97.458,97.516,95.312,10216540
2024-04-08,97.458,97.641,98.005,97.056,9901335
2024-04-09,96.864,97.372,97.411,96.117,12904034
2024-04-10,96.72,97.142,97.526,96.059,5532873
2024-04-11,97.133,96.586,97.343,95.637,6786050
2024-04-12,97.487,95.935,98.091,95.331,7327324
2024-04-15,97.334,95.858,97.583,95.743,9636631
2024-04-16,96.078,96.644,97.104,96.059,7088598
2024-04-17,97.046,96.558,97.554,95.983,5377573
2024-04-18,96.337,96.519,97.66,96.328,4238563
2024-04-19,97.305,97.334,98.005,96.826,10328788
2024-04-22,97.756,97.334,97.995,97.152,7594052
2024-04-23,96.797,97.161,99.567,95.724,8568154
2024-04-24,97.487,96.816,97.65,95.848,7722056
2024-04-25,96.701,97.478,97.641,96.404,6186056
2024-04-26,97.315,97.19,97.564,96.117,4428318
2024-04-29,97.612,98.177,98.34,97.42,4470389
2024-04-30,98.081,97.295,98.541,97.248,5421771
2024-05-01,97.104,97.008,97.784,96.931,9982561
2024-05-02,96.989,97.65,97.669,96.816,6084415
2024-05-03,97.756,97.18,97.918,96.481,13324869
2024-05-06,97.554,97.669,97.803,97.391,3408663
2024-05-07,98.014,98.934,98.963,97.871,6933236
2024-05-08,98.944,99.615,99.759,98.532,5177766
2024-05-09,99.778,101.34,101.359,99.749,7211300
2024-05-10,101.589,101.896,102.097,101.148,5626052
2024-05-13,102.011,101.397,103.333,101.282,6045495
2024-05-14,101.397,101.302,101.867,101.254,3726206
2024-05-15,101.1,100.966,101.57,100.765,5688303
2024-05-16,100.756,100.505,101.585,100.419,8723795
2024-05-17,100.939,100.448,101.026,99.994,8501013
2024-05-20,100.669,101.257,101.643,100.612,4412797
2024-05-21,101.431,101.653,102.135,101.335,4754825
2024-05-22,101.846,102.501,102.636,101.634,3626254
2024-05-23,102.627,101.634,103.475,101.566,5787127
2024-05-24,102.038,102.463,102.752,102.038,3431308
2024-05-28,102.231,101.74,102.54,101.508,5137171
2024-05-29,101.257,100.824,101.45,100.756,4796924
2024-05-30,101.142,101.932,102.058,100.833,4398900
2024-05-31,102.029,103.948,104.015,101.682,10411930
2024-06-03,103.398,103.523,104.757,102.993,5908797
2024-06-04,103.562,104.034,104.507,103.089,7998037
2024-06-05,104.14,104.555,104.632,103.629,3141222
2024-06-06,104.497,104.304,104.584,103.89,3875136
2024-06-07,104.227,104.237,104.671,104.015,3526533
2024-06-10,104.131,103.253,104.227,102.848,5918493
2024-06-11,102.578,103.089,103.311,102.337,5769457
2024-06-12,103.176,102.945,103.861,102.762,3429992
2024-06-13,102.752,101.267,103.032,100.12,7112945
2024-06-14,100.843,100.496,101.229,99.734,4917244
2024-06-17,100.274,100.727,100.746,99.763,3943685
2024-06-18,100.824,101.016,101.537,100.64,3991507
2024-06-20,100.881,101.306,101.942,100.804,6996421
2024-06-21,101.421,101.826,102.386,100.93,13311891
2024-06-24,101.952,98.307,103.629,97.324,13704767
2024-06-25,97.758,97.931,99.021,96.446,10306697
2024-06-26,97.314,97.632,97.758,96.562,6953826
2024-06-27,97.835,97.015,98.134,96.832,6955459
2024-06-28,97.285,96.793,97.285,96.475,13853219
2024-07-01,97.266,95.983,98.037,95.752,4475275
2024-07-02,95.733,96.813,97.025,95.521,8299941
2024-07-03,97.285,97.131,97.42,96.784,2149212
2024-07-05,96.89,96.774,96.967,95.993,6153519
2024-07-08,97.044,96.514,97.584,96.398,8738074
2024-07-09,96.649,97.488,98.037,96.437,5649424
2024-07-10,97.285,97.073,97.555,95.858,6483597
2024-07-11,96.919,98.076,98.972,96.629,7595589
2024-07-12,98.346,97.651,99.165,97.401,6003137
2024-07-15,98.625,97.979,98.972,97.883,3776299
2024-07-16,98.22,99.966,99.975,98.105,4341192
2024-07-17,100.1,101.229,101.508,100.1,5432970
2024-07-18,101.238,100.12,101.682,100.062,4450279
2024-07-19,100.756,99.127,100.756,98.963,7229794
2024-07-22,99.001,100.052,100.1,98.943,6208088
2024-07-23,100.052,101.209,101.797,99.908,7602039
2024-07-24,101.286,101.074,102.067,100.293,7180244
2024-07-25,106.281,109.405,111.671,105.529,14996998
2024-07-26,109.877,109.868,111.102,109.434,7526513
2024-07-29,109.916,110.34,110.523,109.241,4138929
2024-07-30,111.073,112.693,112.837,110.456,6074374
2024-07-31,113.29,113.281,113.985,112.288,6780361
2024-08-01,113.502,112.558,113.763,111.902,5135066
2024-08-02,112.085,112.268,114.062,110.947,4578404
2024-08-05,110.986,111.044,112.268,110.273,5888641
2024-08-06,111.449,110.301,112.635,110.031,4642357
2024-08-07,110.205,110.06,111.825,109.54,5553236
2024-08-08,109.819,110.976,111.69,109.627,8889121
2024-08-09,110.919,111.989,112.124,110.755,5534344
2024-08-12,112.673,112.423,113.233,111.613,8602006
2024-08-13,112.606,112.673,113.059,111.912,5911873
2024-08-14,112.654,113.435,113.609,112.471,5826695
2024-08-15,114.264,114.12,114.727,113.319,5629874
2024-08-16,114.253,114.33,114.98,113.962,5251477
2024-08-19,114.379,114.718,114.883,114.359,5389909
2024-08-20,114.699,114.33,115.038,113.642,6129166
2024-08-21,114.863,113.661,114.999,113.361,3050998
2024-08-22,113.758,114.398,114.437,113.584,3743600
2024-08-23,114.66,114.883,115.241,114.291,3427510
2024-08-26,115.047,115.057,116.056,114.757,6260578
2024-08-27,115.038,115.823,115.92,114.757,4101156
2024-08-28,116.094,117.131,117.626,116.007,4287172
2024-08-29,117.374,118.537,118.973,116.841,3547768
2024-08-30,118.304,119.555,119.904,118.217,6371993
2024-09-03,119.341,117.277,119.865,116.976,5543868
2024-09-04,117.383,117.393,118.566,117.064,4484234
2024-09-05,117.471,115.968,117.878,115.009,5764523
2024-09-06,115.978,114.805,117.064,114.446,3983706
2024-09-09,115.968,117.442,117.606,115.513,4492038
2024-09-10,117.781,116.608,117.975,116.23,3806717
2024-09-11,116.191,115.6,116.191,113.749,4857224
2024-09-12,115.348,116.414,116.463,115.154,4229793
2024-09-13,116.22,115.464,116.511,115.241,4708012
2024-09-16,116.288,115.542,116.85,114.437,6025495
2024-09-17,114.863,115.086,115.387,114.136,5101720
2024-09-18,115.319,114.417,115.939,114.156,4435027
2024-09-19,115.057,115.173,115.551,113.661,5270761
2024-09-20,114.572,114.524,115.241,114.243,16958535
2024-09-23,115.028,116.579,116.783,114.582,6755416
2024-09-24,116.443,116.356,116.56,115.425,5844638
2024-09-25,116.812,117.19,117.723,116.666,5713608
2024-09-26,116.55,116.627,118.14,116.443,6202637
2024-09-27,116.259,116.695,117.519,115.949,7941918
2024-09-30,116.976,117.442,117.568,116.094,5477095
2024-10-01,117.461,120.573,120.766,116.453,7206947
2024-10-02,121.377,120.233,121.678,119.846,3802912
2024-10-03,120.679,119.875,121.067,119.419,4765675
2024-10-04,119.904,121.077,121.144,119.371,3056543
2024-10-07,121.018,121.212,121.823,120.437,4606101
2024-10-08,121.581,119.71,122.075,119.487,3194492
2024-10-09,119.254,120.146,120.912,118.837,3210389
2024-10-10,119.836,119.167,120.262,118.653,2785344
2024-10-11,119.225,120.127,120.127,119.128,2556167
2024-10-14,119.942,120.815,120.999,119.487,1929867
2024-10-15,122.104,121.193,122.928,120.873,7521307
2024-10-16,120.941,122.346,122.366,120.388,3127407
2024-10-17,122.589,121.891,123.102,121.29,2463726
2024-10-18,122.279,122.056,122.395,121.203,4356338
2024-10-21,122.036,122.036,122.55,120.873,4768646
2024-10-22,124.062,121.678,124.75,119.739,5746084
2024-10-23,123.015,123.306,123.587,121.774,5451442
2024-10-24,122.501,121.329,122.792,121.28,4171807
2024-10-25,122.191,121.319,122.375,120.97,4716205
2024-10-28,121.387,121.581,122.046,120.805,4453440
2024-10-29,121.561,119.022,121.648,118.915,5102653
2024-10-30,118.585,118.12,119.041,118.014,4852087
2024-10-31,117.577,117.277,118.343,116.879,4112743
2024-11-01,117.771,115.106,117.888,115.096,5235060
2024-11-04,115.416,114.379,115.959,114.214,6856069
2024-11-05,114.854,115.329,115.445,114.088,8093630
2024-11-06,118.789,117.858,119.089,116.569,9631913
2024-11-07,118.256,116.395,118.498,116.278,4415193
2024-11-08,117.238,119.758,120.408,117.19,6382044
2024-11-11,120.272,120.737,121.687,120.214,4012288
2024-11-12,121.057,119.584,121.435,118.547,3896236
2024-11-13,119.594,119.952,120.146,119.186,2802784
2024-11-14,119.419,115.27,119.71,113.952,6113203
2024-11-15,115.134,115.505,115.816,114.14,6970495
2024-11-18,115.349,116.343,116.664,115.349,4462475
2024-11-19,118.145,115.924,118.253,115.475,4654074
2024-11-20,115.816,116.109,116.235,114.667,3990801
2024-11-21,116.547,117.454,117.795,115.826,4848286
2024-11-22,117.639,117.687,118.769,117.424,3585477
2024-11-25,117.288,115.622,117.912,115.008,8322352
2024-11-26,115.836,117.531,117.951,115.563,3176003
2024-11-27,117.951,117.268,118.642,117.259,3604221
2024-11-29,117.6,118.72,118.759,117.58,2728552
2024-12-02,118.72,115.651,118.876,115.514,4468706
2024-12-03,115.982,115.086,116.401,114.881,3620258
2024-12-04,114.754,116.187,116.323,114.501,3774623
2024-12-05,115.768,115.495,115.972,114.686,3328836
2024-12-06,115.008,114.978,115.329,114.403,4792353
2024-12-09,114.355,113.604,114.842,111.305,7255401
2024-12-10,113.624,114.608,115.202,113.039,3725524
2024-12-11,114.832,113.955,114.969,113.331,4298311
2024-12-12,113.955,113.088,114.257,112.669,3848629
2024-12-13,113.293,114.744,114.92,113.01,5061628
2024-12-16,114.433,115.095,115.329,113.819,3986443
2024-12-17,114.686,114.423,115.115,114.014,3012393
2024-12-18,113.877,111.529,114.452,111.451,4113615
2024-12-19,112.747,112.513,114.257,112.308,5446927
2024-12-20,112.006,113.507,113.799,111.675,13389425
2024-12-23,113.224,113.653,113.906,112.835,3589080
2024-12-24,112.99,113.848,113.975,112.922,1663027
2024-12-26,113.789,114.053,114.618,113.419,2147102
2024-12-27,113.302,113.731,114.53,112.883,3847470
2024-12-30,112.493,112.279,112.961,111.607,2822191
2024-12-31,112.62,112.766,113.137,111.977,2445270
2025-01-02,113.984,113.049,114.452,112.591,3207521
2025-01-03,113.331,112.912,113.692,112.873,2902721
2025-01-06,113.312,111.188,113.312,110.827,3832296
2025-01-07,111.188,111.87,112.338,111.022,3588513
2025-01-08,111.996,112.961,113.234,111.49,4294465
2025-01-10,112.883,112.172,113.556,111.88,4287362
2025-01-13,111.655,114.735,114.92,111.655,5414874
2025-01-14,115.729,116.421,116.469,115.164,3804908
2025-01-15,117.083,116.05,117.298,115.154,4279973
2025-01-16,116.304,117.385,117.434,116.06,3897153
2025-01-17,117.522,118.019,118.253,116.801,4368575
2025-01-21,119.597,122.54,122.599,119.373,6071066
2025-01-22,122.472,121.205,122.667,120.494,5103799
2025-01-23,122.55,123.066,123.758,121.517,5501596
2025-01-24,122.316,122.112,123.057,121.887,3483366
2025-01-27,123.388,121.858,124.723,121.205,6207816
2025-01-28,127.832,125.074,129.05,122.911,8451630
2025-01-29,124.148,121.936,126.448,121.819,5179013
2025-01-30,122.453,125.688,125.922,122.345,4343560
2025-01-31,125.844,125.659,126.614,124.255,5570633
2025-02-03,125.22,126.604,127.218,124.294,6067319
2025-02-04,126.234,125.093,127.13,124.752,4036842
2025-02-05,126.35,125.863,126.575,125.015,4881490
2025-02-06,125.766,125.493,126.438,124.275,3363639
2025-02-07,125.512,124.684,125.707,124.08,3827457
2025-02-10,124.801,124.976,125.22,123.661,5345158
2025-02-11,125.805,125.815,126.117,124.538,3320669
2025-02-12,124.548,123.544,125.327,123.213,5155318
2025-02-13,124.285,122.628,124.382,122.073,6580412
2025-02-14,122.248,119.286,122.248,118.282,7715889
2025-02-18,121.069,120.601,122.131,120.26,5386280
2025-02-19,121.234,122.209,123.378,120.932,5124631
2025-02-20,121.576,121.917,122.112,120.046,3131993
2025-02-21,121.991,120.747,122.892,120.149,4846056
2025-02-24,122.421,122.843,123.626,122.059,4460973
2025-02-25,123.313,124.713,125.291,123.068,6008104
2025-02-26,124.889,124.684,125.683,124.223,3904462
