Date,Open,Last,High,Low,Volume
2024-08-28,105.645,105.559,106.082,104.723,990552
2024-08-29,105.816,107.271,107.423,104.865,1341262
2024-08-30,107.423,107.537,108.079,106.653,2739377
2024-09-03,107.537,107.689,108.669,107.09,1846630
2024-09-04,108.403,107.756,109.021,107.271,1124935
2024-09-05,107.651,106.682,108.041,105.911,1551559
2024-09-06,106.501,105.027,107.319,104.856,1211501
2024-09-09,105.74,106.244,106.967,105.151,1457277
2024-09-10,106.263,105.816,107.442,105.607,1118154
2024-09-11,105.797,104.361,106.377,103.429,1308412
2024-09-12,104.152,104.846,104.913,103.943,1198899
2024-09-13,105.312,106.52,106.682,104.96,1487097
2024-09-16,107.404,108.612,108.774,107.404,996950
2024-09-17,108.507,108.365,109.059,108.003,991041
2024-09-18,108.583,107.49,108.659,106.881,891510
2024-09-19,107.528,105.949,107.756,105.569,1770122
2024-09-20,106.073,107.68,107.851,105.227,3369187
2024-09-23,108.032,108.079,108.403,107.642,1201041
2024-09-24,108.079,107.785,108.583,107.252,1091094
2024-09-25,108.108,107.518,108.317,107.09,1052811
2024-09-26,106.72,107.043,108.07,106.586,1440969
2024-09-27,107.195,107.842,108.089,106.948,1356217
2024-09-30,107.804,106.387,107.956,104.647,2391389
2024-10-01,106.301,107.937,108.45,105.911,1238191
2024-10-02,107.937,108.155,108.831,107.547,961455
2024-10-03,107.813,107.309,108.279,107.214,891059
2024-10-04,106.682,109.22,109.382,106.501,1293413
2024-10-07,109.591,102.498,110.751,101.471,3264614
2024-10-08,103.363,104.513,105.255,103.363,2177845
2024-10-09,104.152,107.537,107.689,104.0,2072506
2024-10-10,110.038,108.308,110.694,107.566,1352158
2024-10-11,108.992,108.783,109.411,108.403,1452446
2024-10-14,107.547,105.636,107.547,103.61,2676982
2024-10-15,105.712,102.754,105.873,102.678,2561838
2024-10-16,102.764,102.193,104.295,102.051,1696177
2024-10-17,102.783,102.935,103.772,102.193,1953991
2024-10-18,103.144,103.201,103.344,102.355,4339404
2024-10-21,103.201,103.173,104.228,102.659,1302308
2024-10-22,103.03,102.498,103.391,101.223,1078369
2024-10-23,102.298,101.746,102.612,101.147,1635356
2024-10-24,102.06,101.784,102.593,101.594,1467516
2024-10-25,101.442,100.13,101.927,99.749,1490458
2024-10-28,100.358,100.472,101.119,100.225,1224753
2024-10-29,100.729,99.654,101.395,99.54,1316856
2024-10-30,99.512,99.978,100.567,98.894,1727380
2024-10-31,97.106,93.721,98.142,93.445,3438397
2024-11-01,93.73,91.305,94.462,91.153,4006539
2024-11-04,91.439,90.336,91.553,90.288,2293361
2024-11-05,90.564,91.762,91.781,90.383,1906988
2024-11-06,96.878,96.707,96.963,95.233,3283099
2024-11-07,96.859,94.9,97.144,94.824,2048921
2024-11-08,97.42,96.849,98.104,96.041,1887176
2024-11-11,97.249,95.565,97.477,95.157,2131682
2024-11-12,95.575,96.155,96.383,95.28,2401959
2024-11-13,96.241,96.212,97.115,95.803,1736058
2024-11-14,96.383,95.138,97.096,94.748,2165656
2024-11-15,95.604,96.83,97.344,95.604,2727138
2024-11-18,96.55,96.98,97.15,95.75,2255789
2024-11-19,96.09,95.69,96.59,95.28,1554619
2024-11-20,95.83,95.71,96.03,94.0,2890219
2024-11-21,95.66,98.59,98.78,95.52,1923688
2024-11-22,98.62,99.69,99.8,98.03,1569642
2024-11-25,99.91,100.06,100.62,98.83,4050708
2024-11-26,100.1,100.41,100.69,99.42,1269217
2024-11-27,100.79,100.74,101.66,100.48,991514
2024-11-29,100.83,100.72,101.28,100.27,797236
2024-12-02,100.59,99.3,100.93,99.26,1472429
2024-12-03,100.0,99.53,100.48,98.69,1966631
2024-12-04,99.74,98.48,99.99,98.29,1553431
2024-12-05,98.86,98.49,99.31,98.31,1379291
2024-12-06,98.46,97.83,98.81,97.01,1398262
2024-12-09,97.39,95.9,97.7,95.72,1805494
2024-12-10,95.25,93.35,95.9,92.31,1869804
2024-12-11,93.56,94.07,94.12,92.42,1516065
2024-12-12,94.23,93.92,95.36,93.67,1449200
2024-12-13,94.17,93.42,94.33,93.36,2067235
2024-12-16,93.4,91.34,93.42,91.17,2772167
2024-12-17,90.84,90.53,90.87,89.88,2487820
2024-12-18,90.81,88.71,90.98,88.67,2008929
2024-12-19,88.83,88.99,90.03,88.83,2120805
2024-12-20,88.63,90.99,91.35,88.53,5114383
2024-12-23,90.09,92.09,92.19,90.09,1729851
2024-12-24,92.34,92.67,92.74,91.87,767102
2024-12-26,92.51,92.93,93.11,92.08,842826
2024-12-27,92.37,92.34,93.16,91.92,1030510
2024-12-30,91.78,91.89,92.24,90.8,1009971
2024-12-31,92.4,92.35,92.47,91.66,1095210
2025-01-02,92.95,91.38,93.04,91.18,1029760
2025-01-03,91.63,91.4,92.01,90.88,1624756
2025-01-06,91.29,90.74,92.01,90.52,1790965
2025-01-07,90.74,92.25,93.25,90.58,2144229
2025-01-08,92.42,92.66,93.0,91.34,1698097
