Date,Open,Last,High,Low,Volume
2024-11-20,342.309,341.333,346.541,336.324,2633639
2024-11-21,348.433,338.425,355.593,337.957,2671849
2024-11-22,338.425,347.696,348.234,332.6,2714644
2024-11-25,352.038,327.601,353.502,326.814,6212395
2024-11-26,330.877,337.469,339.281,329.234,2007910
2024-11-27,337.808,333.924,338.316,328.248,2318182
2024-11-29,333.058,332.719,335.209,331.275,883728
2024-12-02,334.322,336.125,345.216,334.103,2327994
2024-12-03,337.33,330.528,338.535,325.26,2103767
2024-12-04,335.079,342.309,343.285,332.231,2424016
2024-12-05,344.569,346.67,353.203,343.494,2099463
2024-12-06,346.043,345.057,347.855,339.57,1622761
2024-12-09,338.923,333.844,343.553,323.139,3045948
2024-12-10,332.809,326.017,335.179,320.979,3473498
2024-12-11,332.161,342.358,349.11,331.932,6671723
2024-12-12,341.562,328.527,341.562,326.814,3281840
2024-12-13,333.376,330.618,336.583,328.069,2972926
2024-12-16,334.651,336.294,339.072,329.453,4229793
2024-12-17,331.604,326.963,332.6,322.144,4408883
2024-12-18,326.216,315.79,330.668,312.873,3906912
2024-12-19,323.588,331.405,336.045,321.158,4587897
2024-12-20,327.016,341.497,344.467,326.039,5476077
2024-12-23,343.081,343.749,345.104,335.856,1436153
2024-12-24,346.041,346.111,347.805,342.154,1062360
2024-12-26,344.626,341.905,344.626,337.749,1211476
2024-12-27,338.796,332.667,339.593,331.371,1506587
2024-12-30,323.239,329.139,334.501,321.903,1837750
2024-12-31,329.807,327.813,331.969,326.388,1793757
2025-01-02,331.66,337.789,341.507,327.405,2473774
2025-01-03,330.564,352.828,353.775,330.375,2392405
2025-01-06,368.495,370.059,375.023,365.266,3419116
2025-01-07,371.993,367.269,373.348,356.017,2728249
2025-01-08,361.08,365.236,367.538,347.018,3160114
2025-01-10,361.967,365.854,366.581,349.808,2386995
2025-01-13,354.124,365.565,365.605,351.812,3267905
2025-01-14,375.042,380.962,387.56,372.431,3095611
2025-01-15,389.673,385.716,391.437,378.71,2523964
2025-01-16,392.732,389.673,396.41,385.716,2111597
2025-01-17,391.955,400.047,402.758,388.267,2363785
2025-01-21,403.625,414.588,415.794,393.948,4223303
2025-01-22,428.54,425.65,432.626,416.681,4973944
2025-01-23,422.192,436.224,445.981,421.225,3925027
2025-01-24,435.447,419.062,435.447,414.588,4717500
2025-01-27,338.447,328.88,351.802,321.206,13356758
2025-01-28,350.227,353.914,354.303,316.621,10396717
2025-01-29,357.084,352.051,367.588,345.084,5449781
2025-01-30,363.761,381.64,386.324,363.691,5682519
2025-01-31,384.251,371.614,385.766,369.302,4146855
2025-02-03,349.151,360.482,365.953,347.765,4079368
2025-02-04,359.376,355.32,364.837,348.383,2766366
2025-02-05,362.734,366.681,368.226,358.409,2810011
2025-02-06,364.748,373.558,378.76,363.362,2460844
2025-02-07,379.388,376.687,388.566,374.116,2391723
2025-02-10,377.863,383.693,384.391,370.737,2078929
2025-02-11,380.006,371.634,381.779,368.116,2064343
2025-02-12,363.522,368.395,376.976,358.509,1825378
2025-02-13,374.724,369.053,375.919,359.376,2609692
2025-02-14,368.026,366.342,368.026,355.788,2238830
2025-02-18,366.671,371.983,376.488,362.116,2407295
2025-02-19,368.684,373.926,375.202,365.007,1670875
2025-02-20,373.787,358.459,381.989,351.911,3455981
2025-02-21,356.386,326.767,358.708,324.315,6964959
2025-02-24,326.269,314.838,328.272,302.41,7156923
2025-02-25,306.217,316.611,321.007,296.988,6835154
2025-02-26,333.693,334.102,340.909,326.737,4684242
2025-02-27,344.008,325.172,347.327,320.907,4768005
2025-02-28,321.256,334.042,334.859,317.598,4096607
2025-03-03,333.564,314.907,336.284,307.722,4846242
2025-03-04,304.762,312.007,320.558,293.45,6257519
2025-03-05,313.482,315.725,322.79,310.134,4617132
2025-03-06,305.639,292.215,308.031,287.301,7501033
2025-03-07,292.005,288.318,299.978,278.611,7397662
2025-03-10,275.033,269.213,280.415,265.565,6818771
2025-03-11,269.073,283.245,290.54,267.598,5274793
2025-03-12,300.556,297.666,306.954,291.397,4541534
2025-03-13,295.992,299.221,302.46,284.381,2880429
2025-03-14,305.41,312.565,314.728,301.971,4404545
2025-03-17,311.439,330.833,334.152,309.944,4376625
2025-03-18,327.883,317.847,329.856,313.492,2774135
2025-03-19,322.173,334.66,342.254,319.412,3445579
2025-03-20,328.152,335.687,341.178,328.152,3500118
2025-03-21,329.518,332.737,334.012,324.006,3012138
2025-03-24,343.071,342.404,348.433,337.999,3141011
2025-03-25,342.703,335.059,343.769,332.079,2631713
2025-03-26,334.311,316.621,334.311,313.592,3803551
2025-03-27,309.127,301.971,313.921,301.304,3814222
2025-03-28,300.975,301.902,307.831,298.115,2725338
2025-03-31,290.361,304.244,304.991,287.022,4678348
2025-04-01,306.556,314.568,315.356,301.373,3544462
