Date,Open,Last,High,Low,Volume
2024-08-14,443.175,452.35,453.176,443.175,90072
2024-08-15,454.527,454.226,457.492,452.185,47493
2024-08-16,454.702,460.864,463.1,454.702,74150
2024-08-19,462.429,465.102,467.26,459.28,40985
2024-08-20,463.945,454.032,465.559,452.447,55160
2024-08-21,456.802,462.108,462.108,452.34,116577
2024-08-22,463.129,471.944,472.498,463.129,86288
2024-08-23,472.275,475.511,481.013,470.419,63506
2024-08-26,479.331,472.003,479.331,470.419,70755
2024-08-27,470.069,474.831,475.58,468.679,143416
2024-08-28,475.23,481.576,482.334,472.45,276572
2024-08-29,484.998,485.95,489.682,470.341,87858
2024-08-30,487.972,493.969,496.418,487.68,135022
2024-09-03,494.114,478.777,494.114,472.304,107981
2024-09-04,479.574,484.735,484.881,474.238,61213
2024-09-05,484.298,482.033,484.298,475.823,53422
2024-09-06,483.345,492.093,493.259,483.345,102479
2024-09-09,502.113,489.07,521.892,487.758,282375
2024-09-10,488.876,492.52,498.381,488.876,175675
2024-09-11,492.501,487.505,494.717,486.66,107380
2024-09-12,488.292,496.612,496.739,488.292,114286
2024-09-13,500.296,506.361,507.848,497.817,125928
2024-09-16,510.744,513.087,520.804,510.744,135406
2024-09-17,512.251,510.2,518.685,505.817,140842
2024-09-18,510.064,521.105,523.856,509.636,154878
2024-09-19,522.748,511.561,524.021,509.986,145885
2024-09-20,511.979,506.39,515.332,502.502,5408459
2024-09-23,511.775,523.175,523.963,510.151,198486
2024-09-24,524.439,529.551,529.755,518.189,116403
2024-09-25,529.551,523.827,531.651,522.602,118297
2024-09-26,524.138,522.787,527.024,520.716,85696
2024-09-27,522.641,523.875,529.299,522.641,90206
2024-09-30,523.875,524.672,528.958,520.92,141125
2024-10-01,524.031,524.138,527.918,518.17,102307
2024-10-02,525.216,526.237,529.211,522.932,78017
2024-10-03,526.402,520.639,526.402,512.358,139448
2024-10-04,520.435,527.627,528.064,520.435,86324
2024-10-07,527.655,508.503,527.655,505.483,106887
2024-10-08,512.828,517.192,519.647,512.779,72259
2024-10-09,515.039,518.848,520.095,511.795,77008
2024-10-10,517.972,515.799,521.781,513.383,87906
2024-10-11,517.718,520.894,524.557,517.718,64993
2024-10-14,522.998,519.501,522.998,517.387,58945
2024-10-15,519.501,512.078,525.18,511.074,129865
2024-10-16,512.078,500.066,512.078,497.338,155342
2024-10-17,503.154,470.578,504.625,467.032,238111
2024-10-18,463.642,469.243,478.352,463.642,252990
2024-10-21,468.327,465.57,469.087,459.784,160945
2024-10-22,464.606,456.325,464.606,454.913,154532
2024-10-23,457.183,451.805,457.183,448.561,191451
2024-10-24,453.461,446.467,455.468,445.064,163724
2024-10-25,446.457,432.555,450.276,429.224,258814
2024-10-28,437.524,438.732,442.658,433.997,147000
2024-10-29,436.861,441.177,442.706,436.754,134487
2024-10-30,439.316,438.605,441.508,435.42,110926
2024-10-31,437.855,437.251,440.739,434.397,275122
2024-11-01,439.57,404.46,441.304,401.05,221097
2024-11-04,404.324,392.108,408.561,391.825,180114
2024-11-05,391.523,398.138,398.635,388.318,165524
2024-11-06,410.188,416.959,419.453,409.448,188315
2024-11-07,415.644,413.462,416.189,409.594,105826
2024-11-08,414.757,416.384,419.141,412.935,105888
2024-11-11,416.891,411.065,419.462,410.052,98342
2024-11-12,411.883,406.769,413.374,405.58,79859
2024-11-13,406.954,399.989,406.954,399.93,87733
2024-11-14,400.018,395.624,400.261,394.66,125322
2024-11-15,398.186,394.543,403.223,392.546,207496
2024-11-18,395.283,401.976,405.571,393.228,155749
2024-11-19,397.66,405.697,406.467,392.682,158627
2024-11-20,404.217,408.62,408.883,400.446,109407
2024-11-21,410.062,414.056,415.527,406.574,156313
2024-11-22,415.059,417.436,421.937,414.523,171580
2024-11-25,420.817,420.164,427.431,416.131,545977
2024-11-26,421.08,427.158,427.889,420.446,124902
2024-11-27,428.766,426.808,429.779,423.876,96124
2024-11-29,427.646,429.185,434.436,424.148,129290
2024-12-02,429.185,425.96,429.185,420.826,122054
2024-12-03,424.411,422.18,426.72,421.294,116542
2024-12-04,420.963,415.839,424.1,415.439,72893
