Date,Open,High,Low,Close,Volume
2016-04-25,55.038726548656506,55.09973803562514,54.237972601101866,54.657413482666016,1741500
2016-04-26,54.901457773359525,55.336154468801,54.76418482646347,55.267520904541016,1335300
2016-04-27,55.046349052638526,55.67170218693485,54.81755890808192,55.11498260498047,1733900
2016-04-28,54.672671493118756,55.2980247141097,54.382869827387616,54.61166000366211,1225500
2016-04-29,54.31424478368567,54.69555792502761,53.69651935659231,54.20747756958008,1673700
2016-05-02,54.718413991052394,54.878564748431025,53.971037971577644,54.802303314208984,1004700
2016-05-03,53.879543945494994,53.879543945494994,52.76611035549836,53.59737014770508,1339000
2016-05-04,53.025405775861834,53.44485256874894,52.45343605013047,52.87288284301758,1490100
2016-05-05,53.109267726390065,53.36093567224429,52.46866475698723,52.61355972290039,1332500
2016-05-06,52.07974924044583,52.842375518703854,51.88909267088132,52.6364631652832,1456000
2016-05-09,52.60594966302465,52.91099544093065,52.18650299084102,52.40766525268555,1168800
2016-05-10,52.73560460830137,53.627875894902076,52.73560460830137,53.59737014770508,950800
2016-05-11,53.47534336990437,53.89478422715941,52.91862376573822,52.94150161743164,1215300
2016-05-12,53.353324640336936,53.833777019181944,52.57544852910562,52.97201156616211,1064000
2016-05-13,52.85760977386572,53.52872442302548,52.056855910720586,52.21700668334961,1151500
2016-05-16,52.36189759542009,52.93386702597574,52.285630349980195,52.61355972290039,696600
2016-05-17,52.392403519690596,53.170285292739926,52.01871841135296,52.56781005859375,1065000
2016-05-18,52.590691401910405,54.565895885401865,52.30089559922198,54.55064010620117,1607500
2016-05-19,54.71841958542945,54.75655321562646,53.38382398578483,54.14645004272461,1922100
2016-05-20,54.4133674136838,55.2064992025749,54.4133674136838,54.81755828857422,1368000
2016-05-23,54.70318247933086,55.25226848192472,54.05494552389978,54.3905029296875,1021300
2016-05-24,54.878572103900574,55.67170392653848,54.65740984215176,55.389530181884766,1106000
2016-05-25,55.671697953434936,56.594474714458144,55.43528575551256,56.480079650878906,1506700
2016-05-26,56.350439799843045,56.55635209686144,55.923371062879205,56.2589225769043,1273100
2016-05-27,56.43433813407654,56.655500427671974,56.09878074815574,56.617366790771484,1031600
2016-05-31,56.92240836815411,57.09018703145475,56.26654949436528,56.510589599609375,1413300
2016-06-01,55.774891180521976,56.77880671367392,55.62928296849653,56.725162506103516,869300
2016-06-02,56.38031023734216,56.985726805100406,56.288346228783055,56.97806167602539,838400
2016-06-03,55.82088142687153,55.93583499374288,54.49510038306171,55.42238235473633,2163500
2016-06-06,55.57563287035277,56.48759014916961,55.44535492960165,56.18104934692383,1085100
2016-06-07,56.31900421686716,56.31900421686716,55.59863990443846,55.64461898803711,805300
2016-06-08,55.55267206257883,55.99715616336234,55.430059186338646,55.698280334472656,895500
2016-06-09,55.361071590542686,55.56032404490589,54.64070722701301,55.0775260925293,1190600
2016-06-10,54.41846683903211,54.7939763686556,54.12725035555236,54.395477294921875,1528300
2016-06-13,54.08125657801128,54.809285895403804,54.01994724584904,54.15789031982422,1021100
2016-06-14,53.99698445683475,54.47212324629526,52.93942426365408,53.207645416259766,901100
2016-06-15,53.314904231299316,54.27284056278506,53.21528095766537,53.437522888183594,1190800
2016-06-16,52.80145985609583,53.13099023851999,52.22669796908488,53.09267044067383,1410400
2016-06-17,53.13099023851999,53.62145324769359,52.76314005824967,53.09267044067383,1305800
2016-06-20,54.203886000394135,54.449117530935446,53.22295403144801,53.25360870361328,1299600
2016-06-21,53.32257577802943,53.60612122434366,53.02370007436952,53.28425598144531,1130200
2016-06-22,53.475854833223494,53.75940618762657,53.13099997652303,53.176979064941406,1039300
2016-06-23,53.943327855045936,54.82463073730469,53.78239520039054,54.82463073730469,1225900
2016-06-24,52.44128066525467,52.44128066525467,50.17288753263055,50.19587707519531,3729500
2016-06-27,49.60579416095029,49.8127059052035,46.99254016777611,47.26076126098633,2063600
2016-06-28,48.1573964951275,48.77047543149567,47.337402869599266,48.71683120727539,2125600
2016-06-29,49.32224036551537,50.195878081170356,48.785795282259876,50.019615173339844,2037300
2016-06-30,49.61345087107332,50.8089597265994,49.28392044599859,50.77830505371094,2474500
2016-07-01,50.39513593864672,50.78596990557264,49.9659763179315,49.98897171020508,1254200
