Date,Open,Last,High,Low,Volume
2024-06-05,56.246,56.074,56.303,55.548,11199140
2024-06-06,56.169,55.166,56.38,54.946,18587366
2024-06-07,55.013,55.768,56.074,55.013,14466845
2024-06-10,55.328,55.357,55.548,54.822,12793783
2024-06-11,55.185,54.593,55.185,54.0,19197807
2024-06-12,55.692,54.755,55.854,54.621,16929802
2024-06-13,54.898,54.726,55.061,54.172,15963716
2024-06-14,54.459,54.851,55.051,54.105,15375353
2024-06-17,54.669,55.653,55.663,54.535,18361139
2024-06-18,55.625,56.427,56.427,55.328,15547404
2024-06-20,56.131,56.341,56.571,55.988,11985694
2024-06-21,55.711,55.52,55.864,54.774,62733159
2024-06-24,55.892,56.389,56.819,55.682,16198325
2024-06-25,56.16,54.66,56.38,54.64,27490698
2024-06-26,54.679,54.478,55.233,54.306,30425651
2024-06-27,53.905,54.87,54.918,53.828,13832248
2024-06-28,55.51,56.752,56.81,55.51,31074465
2024-07-01,56.962,57.899,57.918,56.924,14470399
2024-07-02,57.803,58.262,58.463,57.469,9543675
2024-07-03,58.291,57.966,58.425,57.488,6698813
2024-07-05,57.813,56.972,57.966,56.485,11436349
2024-07-08,57.306,56.389,57.727,56.055,12479998
2024-07-09,56.456,57.22,57.736,56.303,12238284
2024-07-10,56.896,57.068,57.326,56.743,12097212
2024-07-11,56.762,57.488,58.014,56.647,16852839
2024-07-12,53.704,54.029,54.392,53.131,53042761
2024-07-15,54.516,55.166,55.653,54.507,27277286
2024-07-16,55.462,57.564,57.928,54.975,25577337
2024-07-17,57.488,58.205,58.291,57.23,17371094
2024-07-18,57.928,56.609,58.119,56.37,17739015
2024-07-19,56.666,56.599,57.115,56.485,12362828
2024-07-22,56.628,56.513,56.752,55.94,13638599
2024-07-23,56.571,57.02,57.249,56.418,10927821
2024-07-24,57.115,56.8,57.536,56.733,10777076
2024-07-25,56.915,57.048,58.033,56.81,14119567
2024-07-26,57.192,57.708,57.765,56.924,12538935
2024-07-29,58.042,56.943,58.128,56.714,8986171
2024-07-30,57.775,57.345,58.033,57.23,11503929
2024-07-31,57.163,56.704,57.45,56.571,11535807
2024-08-01,56.628,54.354,56.704,54.01,17752743
2024-08-02,52.729,50.895,53.102,50.455,27642566
2024-08-05,49.022,49.805,50.073,47.923,28594008
2024-08-06,49.958,50.034,50.608,49.738,18723461
2024-08-07,50.789,49.968,51.114,49.834,18407499
2024-08-08,50.617,50.417,50.952,50.312,16176021
2024-08-09,50.36,50.803,50.87,50.138,11668975
2024-08-12,50.947,50.129,51.486,49.763,18090061
2024-08-13,50.418,50.909,50.995,49.888,12268566
2024-08-14,51.063,51.669,51.785,50.764,13217178
2024-08-15,52.478,52.546,53.123,52.411,16549362
2024-08-16,52.748,53.277,53.374,52.584,19173886
2024-08-19,53.297,54.356,54.366,53.21,12792854
2024-08-20,53.952,54.067,54.616,53.846,12533548
2024-08-21,54.346,53.403,54.356,53.152,13691706
2024-08-22,53.634,53.884,54.279,53.595,15683045
2024-08-23,54.327,54.597,55.271,54.231,17074409
2024-08-26,54.905,54.616,55.03,54.443,9478780
2024-08-27,54.606,54.173,54.808,54.077,7638523
2024-08-28,53.98,54.953,55.232,53.952,11905210
2024-08-29,55.184,55.223,55.627,54.414,9283465
2024-08-30,55.319,56.301,56.407,55.251,20377255
2024-09-03,56.445,56.205,56.763,55.752,15933591
2024-09-04,56.32,55.964,56.811,55.579,10985827
2024-09-05,56.445,54.751,56.503,54.443,18301040
2024-09-06,54.577,51.997,54.674,51.698,21853782
2024-09-09,52.7,52.565,53.037,52.411,17134809
2024-09-10,53.923,51.949,54.019,51.4,24649976
2024-09-11,51.727,51.737,51.862,50.485,17322037
2024-09-12,51.737,49.657,52.324,48.357,42605419
2024-09-13,49.936,50.822,51.072,49.83,24762027
2024-09-16,50.851,51.795,51.929,50.851,18066190
2024-09-17,51.968,52.488,53.027,51.968,15885201
2024-09-18,52.44,52.247,53.143,52.093,20108994
2024-09-19,52.969,53.73,53.932,52.623,21399027
2024-09-20,53.297,54.202,54.202,52.844,45276002
2024-09-23,54.173,53.066,54.423,52.863,14759257
2024-09-24,53.075,52.151,53.143,51.795,16365645
2024-09-25,52.266,51.621,52.315,51.429,10555705
2024-09-26,52.035,54.298,54.991,51.342,34463426
2024-09-27,54.52,53.826,54.52,53.73,13530435
2024-09-30,53.595,54.394,54.423,53.422,16286042
2024-10-01,53.923,53.335,53.952,53.152,11069395
2024-10-02,53.277,53.249,53.74,52.883,9007156
2024-10-03,53.037,52.94,53.162,52.392,8135347
2024-10-04,53.913,54.847,55.011,53.903,14594449
2024-10-07,55.107,55.04,55.492,54.693,11177802
2024-10-08,56.118,55.174,56.118,55.146,12073043
2024-10-09,55.194,55.405,55.588,54.953,12415302
2024-10-10,55.579,55.608,56.224,55.223,12743970
2024-10-11,57.736,58.728,59.43,57.697,37049236
2024-10-14,58.997,59.854,61.0,58.679,30758849
2024-10-15,60.576,60.692,61.453,59.922,24693400
2024-10-16,60.894,61.52,61.703,60.778,17412649
2024-10-17,62.098,61.992,62.319,61.144,15073498
2024-10-18,62.021,61.972,62.377,61.462,19234041
2024-10-21,62.088,61.645,62.29,61.549,15603359
2024-10-22,61.645,62.406,62.791,61.626,26164886
2024-10-23,62.367,62.165,62.637,61.491,18380876
2024-10-24,62.223,63.003,63.138,61.944,18393320
2024-10-25,63.407,62.136,63.504,61.867,14855494
2024-10-28,62.589,63.176,63.311,62.406,16158895
2024-10-29,63.061,62.878,63.552,62.82,13205453
2024-10-30,62.714,62.984,63.937,62.714,16021700
2024-10-31,62.685,62.512,63.311,62.232,12963150
2024-11-01,62.801,62.281,63.147,62.223,13313938
2024-11-04,62.165,61.337,62.252,60.711,12607419
2024-11-05,61.626,61.693,62.107,61.26,13447215
2024-11-06,70.581,69.782,71.515,67.355,63689141
2024-11-07,68.982,67.23,69.011,67.153,18681172
2024-11-08,67.799,67.828,67.916,67.17,14270937
2024-11-11,68.777,70.269,70.937,68.777,17117844
2024-11-12,70.482,70.308,71.053,69.833,17848158
2024-11-13,70.453,70.472,71.625,70.366,18823337
2024-11-14,70.55,70.501,71.15,70.22,13654820
2024-11-15,70.695,71.993,72.06,70.588,18836977
2024-11-18,72.148,71.751,72.341,71.392,18440126
2024-11-19,71.295,71.111,71.818,70.821,15412942
2024-11-20,71.344,71.257,71.45,70.143,14415359
2024-11-21,71.605,72.467,73.639,71.605,20068239
2024-11-22,72.215,73.561,73.678,72.196,14997402
2024-11-25,73.794,74.472,74.869,73.571,28636560
2024-11-26,75.053,74.908,75.663,73.949,19139091
2024-11-27,74.927,74.772,75.334,74.017,19793927
2024-11-29,75.237,73.765,75.576,73.736,9785038
2024-12-02,74.52,72.903,74.52,72.438,18274471
2024-12-03,73.416,71.799,73.455,71.683,15047857
2024-12-04,71.712,70.753,71.905,70.414,14301098
2024-12-05,71.082,71.334,72.254,70.792,17766742
2024-12-06,71.654,71.983,72.361,71.402,14798102
2024-12-09,71.964,70.327,72.196,70.133,15517503
2024-12-10,71.179,69.775,71.179,69.63,12277491
2024-12-11,70.298,69.339,70.617,69.194,11867433
2024-12-12,69.61,68.564,69.785,68.555,12446710
2024-12-13,68.613,68.216,68.807,67.809,16794527
2024-12-16,68.245,69.707,70.007,67.615,24602530
2024-12-17,68.807,68.574,69.281,68.158,15595907
2024-12-18,68.38,66.589,69.242,66.444,21201203
2024-12-19,67.209,66.676,68.458,66.502,16444623
2024-12-20,66.986,68.119,68.797,66.598,50113370
2024-12-23,67.519,68.313,68.458,67.422,11816967
2024-12-24,68.439,69.329,69.329,68.313,4442654
2024-12-26,69.175,69.494,69.572,68.865,6964333
2024-12-27,68.932,68.865,69.475,68.4,7219740
2024-12-30,68.187,68.187,68.564,67.567,8443769
2024-12-31,68.303,68.022,68.681,67.848,7031615
2025-01-02,68.255,67.974,68.961,67.557,8303301
2025-01-03,68.129,69.058,69.165,67.538,9154750
2025-01-06,69.659,69.756,70.937,69.271,15565647
2025-01-07,70.676,69.329,70.821,69.252,13521984
2025-01-08,69.252,69.31,69.804,68.816,16544696
2025-01-10,68.661,67.751,68.69,67.151,14466594
2025-01-13,67.693,68.303,68.38,67.364,10439794
2025-01-14,69.204,68.942,69.204,68.071,21909821
2025-01-15,72.98,73.552,74.394,71.324,33482930
2025-01-16,73.455,73.552,74.026,72.332,22897930
2025-01-17,73.581,74.646,74.811,73.116,20673730
2025-01-21,75.237,75.392,75.818,74.888,21057650
2025-01-22,75.121,75.092,75.353,74.443,11669520
2025-01-23,75.256,74.985,75.828,74.598,12981823
2025-01-24,74.569,74.879,75.198,74.569,10393298
2025-01-27,74.956,75.479,75.576,74.462,10637065
2025-01-28,75.411,75.421,75.682,74.733,11561996
2025-01-29,75.295,75.895,76.486,75.159,9175363
2025-01-30,76.651,76.331,76.738,75.615,11275962
2025-01-31,76.215,76.312,76.786,75.837,14983820
2025-02-03,74.791,75.673,76.031,74.588,12395165
2025-02-04,77.319,76.961,77.329,75.963,14665238
2025-02-05,77.145,77.522,77.813,76.68,17930960
2025-02-06,77.958,78.849,78.927,77.387,16988870
2025-02-07,79.091,78.507,79.121,76.97,17951665
2025-02-10,78.303,76.98,78.41,76.152,18357356
2025-02-11,76.658,77.505,77.826,75.724,16683024
2025-02-12,77.077,77.126,77.583,76.717,13440503
2025-02-13,77.301,76.736,77.525,76.503,10093391
2025-02-14,77.106,77.836,78.186,76.775,17521307
2025-02-18,77.846,78.614,78.78,77.359,15318290
2025-02-19,78.167,78.196,78.488,77.826,13917415
2025-02-20,77.962,76.522,78.128,75.928,14807119
2025-02-21,76.795,75.422,77.32,75.257,18205374
2025-02-24,75.88,75.15,76.415,74.362,12989712
2025-02-25,75.783,73.963,75.948,72.921,15683388
2025-02-26,74.303,74.401,75.685,74.225,13466826
2025-02-27,74.926,74.566,75.831,74.332,13744399
2025-02-28,74.975,76.22,76.318,74.537,24698778
2025-03-03,76.746,74.965,76.863,74.274,18013395
2025-03-04,73.447,71.335,73.622,69.428,28858219
2025-03-05,71.247,72.172,72.629,70.498,20422009
