Date,Open,Last,High,Low,Volume
2024-04-26,472.31,477.56,482.79,471.69,2460261
2024-04-29,478.04,473.07,481.68,471.07,2954736
2024-04-30,472.0,462.83,475.42,462.46,3222618
2024-05-01,461.12,469.39,477.76,460.36,2490171
2024-05-02,474.3,476.57,477.16,468.3,2516422
2024-05-03,482.27,486.18,487.49,477.57,2833186
2024-05-06,490.1,493.59,495.44,488.0,2104030
2024-05-07,492.51,492.27,496.76,489.14,2518346
2024-05-08,489.97,488.1,495.81,486.92,2165021
2024-05-09,489.41,482.65,490.44,481.65,2301635
2024-05-10,483.5,482.29,489.48,480.3,2741116
2024-05-13,486.24,483.11,490.16,481.71,2458192
2024-05-14,480.41,475.95,481.8,466.48,4287846
2024-05-15,480.76,485.35,489.61,476.61,3491638
2024-05-16,484.7,482.88,486.23,481.39,2562865
2024-05-17,483.32,483.43,485.88,481.52,2261147
2024-05-20,483.0,484.69,485.37,478.32,1881117
2024-05-21,481.19,481.85,487.5,477.12,1915797
2024-05-22,483.97,483.93,485.67,479.14,1875835
2024-05-23,488.38,483.31,491.68,478.69,2219854
2024-05-24,481.25,475.43,485.38,473.9,3085605
2024-05-28,473.01,478.43,478.67,469.6,2575270
2024-05-29,472.78,477.6,482.79,472.6,2214810
2024-05-30,464.9,445.87,466.82,444.84,5606896
2024-05-31,447.72,444.76,448.23,433.97,7487507
2024-06-03,447.58,439.02,449.84,436.58,3967669
2024-06-04,442.82,448.37,450.12,441.59,3183594
2024-06-05,449.19,455.8,458.6,448.37,3295029
2024-06-06,457.7,458.13,467.85,456.87,3234970
2024-06-07,458.13,465.43,468.93,458.13,2684170
2024-06-10,453.84,459.94,462.23,451.51,3212350
2024-06-11,456.91,462.69,462.74,455.5,2723659
2024-06-12,470.0,459.87,471.12,459.16,3647447
2024-06-13,457.87,458.74,462.39,453.5,8557963
2024-06-14,530.25,525.31,534.45,521.88,14846614
2024-06-17,525.51,518.74,525.94,505.38,7163820
2024-06-18,514.71,522.25,530.37,513.13,4225943
2024-06-20,527.67,522.95,533.23,520.4,5752373
2024-06-21,530.31,533.44,535.0,524.72,6614086
2024-06-24,532.1,524.17,534.58,523.48,3067824
2024-06-25,526.2,526.88,529.68,522.24,3144202
2024-06-26,528.58,528.66,530.66,526.01,2931667
2024-06-27,533.21,546.76,549.16,532.1,4734063
2024-06-28,549.7,555.54,558.48,548.01,5084543
2024-07-01,551.37,560.01,561.21,549.73,3070159
2024-07-02,560.0,567.71,570.14,560.0,3054491
2024-07-03,564.29,570.15,571.83,564.0,1664373
2024-07-05,570.91,578.34,580.55,568.92,2808635
2024-07-08,573.18,575.4,576.75,563.92,3007422
2024-07-09,573.05,566.02,575.01,562.46,2169020
2024-07-10,564.71,564.55,566.93,558.21,2368443
2024-07-11,564.0,557.63,572.62,557.09,3191358
2024-07-12,555.1,559.05,562.49,552.32,2013985
2024-07-15,560.23,565.71,568.23,560.23,1887763
2024-07-16,564.6,566.54,570.1,562.08,1539875
2024-07-17,563.93,563.09,565.0,556.46,2316265
2024-07-18,564.18,556.85,564.26,556.07,2184657
2024-07-19,557.05,551.0,561.09,548.96,2601942
2024-07-22,558.65,554.82,560.19,552.71,2391696
2024-07-23,556.49,546.01,557.25,544.44,2363881
2024-07-24,543.8,531.04,544.71,530.35,2630081
2024-07-25,536.8,532.15,542.28,527.59,2136496
2024-07-26,535.35,542.44,545.5,533.33,2090007
2024-07-29,544.3,536.61,544.3,535.19,1590551
2024-07-30,541.85,538.71,543.67,530.95,1566875
2024-07-31,547.05,551.65,555.55,543.77,2776002
2024-08-01,549.99,546.41,561.98,540.24,2075410
2024-08-02,535.78,526.17,536.84,519.68,2729113
2024-08-05,504.23,509.32,515.9,500.0,3432155
2024-08-06,513.69,514.2,519.16,509.01,2076327
2024-08-07,520.95,513.62,531.01,512.86,1663682
2024-08-08,520.59,530.24,531.07,519.56,2155115
2024-08-09,528.02,536.3,537.28,528.02,1272635
2024-08-12,536.04,530.93,538.08,525.77,1450410
2024-08-13,530.93,535.22,537.72,527.9,3063918
2024-08-14,536.62,539.79,542.92,533.2,1915589
2024-08-15,545.19,554.16,557.22,545.01,2182382
2024-08-16,552.35,553.46,554.76,547.8,1541726
2024-08-19,550.59,563.12,563.77,550.59,1423293
2024-08-20,564.48,562.25,568.18,559.61,1219609
2024-08-21,562.13,565.79,566.6,557.91,1401708
2024-08-22,567.07,557.44,572.0,555.65,1627658
2024-08-23,565.45,558.3,566.52,552.5,2023465
2024-08-26,555.03,559.44,560.26,555.03,1387479
2024-08-27,554.4,567.82,569.52,554.34,1404415
2024-08-28,568.22,560.54,569.59,557.67,1289699
2024-08-29,567.05,569.63,578.4,567.05,1955588
2024-08-30,572.2,574.41,575.65,568.29,1982970
2024-09-03,576.3,571.04,586.7,566.79,2757929
2024-09-04,568.87,575.25,578.86,565.76,1615787
2024-09-05,570.75,567.93,573.39,562.53,1573571
2024-09-06,570.9,563.41,573.31,558.0,2096790
2024-09-09,567.69,569.88,574.57,564.44,1997121
2024-09-10,576.75,574.48,577.8,567.14,2030076
2024-09-11,573.01,580.38,581.24,559.35,2680977
2024-09-12,581.45,586.55,587.75,572.98,5605338
2024-09-13,532.57,536.87,540.27,526.6,10423510
2024-09-16,537.4,521.5,537.69,521.26,5248205
2024-09-17,524.29,515.03,527.1,514.58,5164089
2024-09-18,517.01,508.13,517.58,506.49,3997267
2024-09-19,518.81,526.44,527.48,518.02,3582532
2024-09-20,526.44,522.3,528.63,515.72,6100685
2024-09-23,525.71,527.87,532.0,524.96,2106995
2024-09-24,527.72,524.07,530.3,521.71,2842054
2024-09-25,526.02,517.9,526.18,516.24,3211612
2024-09-26,520.51,515.38,521.36,512.11,3282437
2024-09-27,516.52,515.48,516.68,512.3,2718323
2024-09-30,513.83,517.78,518.47,511.74,2588151
2024-10-01,517.45,502.8,519.0,502.5,3730026
2024-10-02,503.87,505.81,510.19,502.82,1981848
2024-10-03,501.02,503.8,509.81,498.59,1921604
2024-10-04,507.29,507.22,508.56,503.59,1949994
2024-10-07,503.96,487.3,504.87,486.4,4870534
2024-10-08,492.45,496.24,500.0,486.4,3551609
2024-10-09,495.88,494.08,495.88,492.32,2869417
2024-10-10,490.54,503.57,506.45,489.35,2775102
2024-10-11,504.78,495.42,507.98,494.9,2992409
2024-10-14,501.8,509.65,514.26,500.41,3411497
2024-10-15,513.82,508.03,517.77,506.8,3605675
2024-10-16,506.39,502.54,506.84,500.25,1859116
2024-10-17,506.51,496.83,507.5,495.23,2769241
2024-10-18,491.29,494.9,499.0,491.05,2011121
2024-10-21,494.6,497.71,500.65,492.96,1679657
2024-10-22,496.43,493.11,497.34,488.36,2388721
2024-10-23,492.0,485.03,493.83,483.39,2021316
2024-10-24,486.63,482.87,488.47,480.06,2100308
2024-10-25,483.42,483.72,488.34,482.52,2426769
2024-10-28,487.65,481.04,488.49,480.48,2302255
2024-10-29,481.92,485.39,487.56,479.33,2089505
2024-10-30,482.24,486.68,492.2,482.24,2728573
2024-10-31,486.0,478.08,486.05,477.38,2978688
2024-11-01,475.41,482.8,485.16,475.05,2852008
2024-11-04,479.03,481.35,483.76,477.37,1955249
2024-11-05,483.09,486.42,486.66,480.47,1588149
2024-11-06,492.93,504.83,506.21,492.93,2969855
2024-11-07,510.66,500.92,510.66,495.3,2640295
2024-11-08,503.83,494.68,505.0,493.69,2856859
2024-11-11,493.6,504.48,507.72,493.6,3536599
2024-11-12,504.39,526.42,528.91,504.27,4125288
2024-11-13,523.79,532.5,539.92,520.59,3470174
2024-11-14,530.55,529.87,534.64,523.46,3098800
2024-11-15,520.3,503.37,524.5,498.81,4612417
2024-11-18,505.0,499.51,505.51,497.69,2259651
2024-11-19,496.0,499.61,502.41,495.46,1961731
2024-11-20,505.41,499.5,506.36,494.61,1874910
2024-11-21,502.1,504.44,508.57,493.1,2002094
2024-11-22,502.5,512.15,513.37,502.5,2287614
2024-11-25,519.09,518.73,523.21,513.19,3319992
2024-11-26,519.95,525.3,525.76,516.36,2415735
2024-11-27,523.21,513.68,525.88,508.72,2324217
2024-11-29,517.65,515.93,517.65,513.58,1450247
2024-12-02,512.85,516.2,518.77,511.53,2007213
2024-12-03,511.04,516.26,516.78,504.51,2119254
2024-12-04,523.02,536.49,541.77,521.01,3307041
2024-12-05,534.42,538.22,540.11,529.79,2629119
2024-12-06,544.15,552.96,554.37,542.9,2964064
2024-12-09,556.1,547.93,557.9,546.11,3588653
2024-12-10,547.35,547.05,552.83,544.22,2762875
2024-12-11,547.05,549.93,552.3,541.74,6690565
2024-12-12,487.5,474.63,494.0,470.9,17344864
2024-12-13,473.98,465.69,474.91,456.8,11395512
2024-12-16,467.19,461.53,473.62,461.2,5807021
2024-12-17,460.59,455.23,465.86,452.48,7514489
2024-12-18,453.24,441.31,455.25,441.1,6511105
2024-12-19,443.41,437.39,449.0,437.11,6479517
2024-12-20,433.02,447.17,451.42,432.47,8220033
2024-12-23,447.0,446.74,451.43,443.42,3781194
2024-12-24,446.5,447.94,448.87,442.57,1685003
2024-12-26,445.85,450.16,452.34,444.68,2134310
2024-12-27,446.88,446.48,449.91,441.11,2947179
2024-12-30,442.94,445.8,447.6,438.57,3473172
2024-12-31,446.35,444.68,448.5,442.81,2285132
2025-01-02,447.76,441.0,450.12,440.56,2507887
2025-01-03,429.45,430.57,433.3,425.32,5619372
2025-01-06,431.88,431.18,436.41,427.79,3994400
2025-01-07,431.37,422.63,435.18,420.51,4181405
2025-01-08,417.34,419.58,422.66,415.51,3508786
2025-01-10,410.0,405.92,413.1,405.32,5564262
2025-01-13,404.27,408.5,409.96,403.75,4558780
2025-01-14,407.25,412.71,412.75,405.07,3577116
2025-01-15,421.7,417.28,423.97,415.66,4345781
2025-01-16,418.21,426.93,428.89,418.0,4185552
2025-01-17,434.35,429.99,435.99,425.7,4012745
2025-01-21,433.26,436.36,439.98,431.5,3833294
2025-01-22,438.0,437.32,439.73,433.43,3391642
2025-01-23,435.88,437.28,437.73,432.49,2716742
2025-01-24,437.28,435.38,441.88,434.73,2631804
2025-01-27,430.23,438.6,445.45,430.12,5086254
2025-01-28,436.27,442.84,445.81,431.64,5376392
2025-01-29,439.92,441.68,444.36,438.83,2997604
2025-01-30,439.67,446.0,448.42,439.23,3290128
2025-01-31,446.98,437.45,447.01,435.83,4689083
2025-02-03,437.8,438.6,442.74,430.88,3348717
2025-02-04,435.43,440.23,443.58,434.26,2647701
2025-02-05,440.75,437.63,444.95,436.27,2938540
2025-02-06,437.63,435.4,439.96,434.35,2568120
2025-02-07,436.24,433.07,441.0,432.41,2693470
2025-02-10,439.25,451.1,453.37,439.0,3946729
2025-02-11,449.0,458.82,461.55,448.29,3256999
2025-02-12,458.0,462.76,463.0,451.3,3308534
2025-02-13,465.21,459.22,465.7,457.03,2794395
2025-02-14,463.35,460.16,464.99,458.0,2622973
2025-02-18,462.65,464.11,464.33,453.07,2973775
2025-02-19,463.61,456.99,463.61,455.32,2965546
2025-02-20,457.44,454.69,461.0,451.57,2337598
2025-02-21,453.28,444.32,453.75,440.69,3375996
2025-02-24,445.11,444.42,446.28,440.91,2807937
2025-02-25,443.47,443.41,447.49,439.17,2612652
2025-02-26,443.8,441.5,447.65,438.4,1947626
2025-02-27,441.79,437.19,444.57,436.82,2340232
2025-02-28,438.16,438.56,440.37,432.1,3936914
2025-03-03,440.65,440.72,448.09,438.21,2607694
2025-03-04,439.25,446.03,448.82,434.7,2942168
2025-03-05,443.65,451.24,453.26,443.11,2406219
2025-03-06,444.73,444.78,452.19,441.19,2732076
2025-03-07,442.0,449.4,452.51,440.99,3039466
2025-03-10,443.11,435.08,444.54,433.23,4001634
2025-03-11,432.88,433.66,441.33,431.0,3145227
2025-03-12,436.69,438.6,443.9,435.5,5515858
2025-03-13,405.27,377.84,405.77,374.5,14386637
2025-03-14,379.75,394.74,396.36,377.8,6134775
2025-03-17,394.12,399.34,399.94,387.13,4258533
2025-03-18,395.36,391.37,395.95,384.57,4297269
2025-03-19,394.1,387.89,395.26,387.0,4349931
2025-03-20,386.9,389.61,397.82,385.8,4009500
2025-03-21,384.13,387.26,389.85,382.45,7607266
2025-03-24,392.47,394.47,396.86,391.38,5223006
2025-03-25,393.57,403.64,404.32,392.99,3648552
2025-03-26,403.0,397.81,404.5,397.01,3426315
2025-03-27,397.44,396.15,401.48,392.51,2729696
2025-03-28,393.89,385.71,396.92,384.76,3830307
2025-03-31,380.0,383.53,384.8,374.67,3960737
2025-04-01,381.13,383.2,384.0,375.53,3847766
2025-04-02,378.28,385.78,388.0,376.54,2859064
2025-04-03,371.88,367.25,376.01,366.29,5324421
2025-04-04,359.0,349.07,361.73,348.8,5867564
2025-04-07,335.54,340.7,358.36,332.01,7690909
2025-04-08,350.1,340.0,350.74,333.83,6650815
2025-04-09,338.74,364.64,365.72,333.43,7186274
2025-04-10,360.97,350.05,362.5,341.52,5694976
2025-04-11,351.44,352.47,353.1,342.35,3941817
2025-04-14,359.51,350.91,362.05,348.5,3285950
2025-04-15,351.05,350.38,356.49,349.19,3030407
2025-04-16,345.0,344.19,350.38,341.31,3687874
2025-04-17,349.75,348.8,351.88,345.09,5229675
2025-04-21,344.57,343.22,346.68,338.64,3691241
2025-04-22,349.14,349.91,352.08,344.37,3250424
2025-04-23,358.12,351.96,363.0,349.8,3167958
2025-04-24,353.59,360.91,361.12,353.25,3085149
2025-04-25,361.7,367.72,369.31,359.99,3499345
2025-04-28,368.05,368.62,370.99,364.58,3163425
2025-04-29,367.21,370.98,373.88,366.88,2198291
2025-04-30,366.87,374.98,376.0,363.56,3305481
2025-05-01,378.3,374.63,380.44,374.07,2848778
2025-05-02,380.09,380.87,383.56,379.19,2340739
2025-05-05,379.29,381.06,384.54,378.4,2095559
2025-05-06,376.57,382.98,386.52,375.05,2970086
2025-05-07,384.7,384.97,387.83,380.95,2153771
2025-05-08,388.3,383.99,388.73,383.4,3383867
2025-05-09,386.18,383.28,388.77,382.33,2031324
2025-05-12,394.33,395.94,397.82,392.76,3157670
2025-05-13,395.9,397.4,399.67,394.71,2664142
2025-05-14,396.85,399.47,400.12,396.42,2409217
2025-05-15,399.35,404.69,404.85,399.35,2763813
2025-05-16,414.62,417.13,421.77,412.06,5391532
2025-05-19,413.53,420.68,421.27,413.2,3007984
2025-05-20,417.87,417.61,419.13,414.29,2453377
2025-05-21,414.86,414.03,422.95,412.59,2495783
2025-05-22,412.51,414.33,417.9,412.51,1889487
2025-05-23,409.11,407.69,411.45,407.15,2087674
2025-05-27,412.76,413.1,414.95,411.6,2680356
2025-05-28,413.81,412.23,416.37,411.42,2246508
2025-05-29,414.0,413.36,415.42,410.47,1781393
2025-05-30,414.14,415.09,417.86,411.53,4231334
2025-06-02,408.88,403.4,410.0,396.73,4153688
2025-06-03,403.46,412.49,412.64,402.48,2737513
2025-06-04,411.54,413.91,415.94,410.08,1843425
2025-06-05,415.0,415.2,421.48,413.98,2276924
2025-06-06,417.54,416.92,419.65,415.28,2146908
2025-06-09,417.3,416.26,419.0,415.15,3034210
2025-06-10,416.61,416.06,419.82,414.42,2627431
2025-06-11,415.2,412.84,416.04,410.42,3385416
2025-06-12,411.43,413.68,416.39,410.77,6313316
2025-06-13,392.5,391.68,399.85,383.75,10629682
2025-06-16,392.99,401.73,405.0,391.11,6798251
2025-06-17,397.28,382.68,399.67,381.8,6866253
2025-06-18,383.99,378.04,385.27,377.54,4808869
2025-06-20,380.48,376.92,382.29,373.76,8126939
