Date,Open,Last,High,Low,Volume
2024-01-29,938.295,947.895,949.749,936.034,530094
2024-01-30,948.093,951.792,952.268,937.283,374686
2024-01-31,953.101,934.982,957.673,933.405,601945
2024-02-01,937.789,949.858,956.949,929.716,520534
2024-02-02,963.197,937.362,965.934,931.541,752000
2024-02-05,924.163,928.586,931.729,915.396,703802
2024-02-06,932.225,930.053,937.64,919.849,460425
2024-02-07,932.225,930.728,946.407,925.739,456430
2024-02-08,927.058,938.602,939.405,922.348,487621
2024-02-09,940.159,945.534,949.59,938.027,613776
2024-02-12,944.513,939.227,946.635,933.227,604158
2024-02-13,938.344,932.701,939.624,926.077,523811
2024-02-14,935.3,939.981,943.957,928.953,373521
2024-02-15,943.799,946.833,950.81,941.081,334358
2024-02-16,945.554,940.209,948.609,936.311,367432
2024-02-20,942.143,939.038,955.035,935.924,417733
2024-02-21,944.126,944.959,950.076,937.878,300492
2024-02-22,945.683,956.909,964.952,940.01,614746
2024-02-23,966.936,973.085,977.488,961.134,439621
2024-02-26,969.465,981.098,987.732,966.936,541367
2024-02-27,980.82,985.134,987.177,967.154,464219
2024-02-28,986.77,979.442,990.073,979.442,485993
2024-02-29,981.723,958.1,982.109,957.177,792294
2024-03-01,959.498,974.691,979.957,958.1,370542
2024-03-04,974.691,963.157,977.061,958.228,455589
2024-03-05,964.675,957.227,969.584,945.405,397484
2024-03-06,951.296,964.06,966.123,947.657,366834
2024-03-07,963.098,965.26,971.151,961.858,380462
2024-03-08,965.29,960.817,967.928,954.857,354442
2024-03-11,963.058,956.463,971.696,952.496,355650
2024-03-12,956.463,962.542,967.858,955.035,359030
2024-03-13,971.716,957.485,971.716,955.858,386222
2024-03-14,958.308,951.108,961.164,943.105,507315
2024-03-15,948.559,956.493,960.5,945.832,1090502
2024-03-18,961.977,951.981,962.681,951.554,360302
2024-03-19,957.128,955.69,961.144,951.207,365329
2024-03-20,951.128,958.962,959.2,939.534,579358
2024-03-21,966.688,960.004,971.161,959.994,435147
2024-03-22,964.952,959.24,969.306,958.476,274406
2024-03-25,946.119,953.141,956.999,944.592,322288
2024-03-26,954.033,955.581,958.685,949.858,386837
2024-03-27,963.009,958.308,968.671,954.45,314755
2024-03-28,962.354,954.529,962.761,951.316,461867
2024-04-01,956.751,961.293,962.176,946.199,360696
2024-04-02,953.488,946.784,953.488,943.154,438124
2024-04-03,947.101,943.085,953.726,942.569,413251
2024-04-04,954.242,929.27,954.242,927.624,410837
2024-04-05,931.541,934.903,941.974,927.138,363545
2024-04-08,931.392,930.718,935.191,927.772,330917
2024-04-09,933.604,936.083,941.349,930.242,305901
2024-04-10,927.286,928.457,930.113,915.802,389765
2024-04-11,920.9,912.708,922.943,899.826,617176
2024-04-12,904.011,897.217,904.675,890.831,665281
2024-04-15,907.799,891.128,913.501,887.687,656427
2024-04-16,889.799,886.745,893.617,883.065,615756
2024-04-17,896.404,893.736,904.1,892.457,468668
2024-04-18,893.806,886.596,901.293,884.295,450630
2024-04-19,906.411,889.402,913.115,884.087,507466
2024-04-22,897.059,892.715,901.154,890.027,351366
2024-04-23,898.169,899.816,905.191,896.354,341220
2024-04-24,899.399,899.042,908.126,896.93,373718
2024-04-25,903.554,883.313,907.432,869.498,576565
2024-04-26,874.427,875.895,880.14,867.991,505652
2024-04-29,875.895,885.098,890.355,875.895,369920
2024-04-30,884.731,883.293,889.432,877.69,636697
2024-05-01,882.054,896.007,905.657,881.171,595182
2024-05-02,892.556,929.855,935.964,883.928,1066980
2024-05-03,919.273,949.085,950.205,919.273,547373
2024-05-06,950.076,950.711,954.143,942.41,352000
2024-05-07,959.875,961.947,962.533,949.184,362320
2024-05-08,961.878,947.855,963.822,944.265,424925
2024-05-09,951.653,959.994,961.957,948.847,281949
2024-05-10,961.977,965.746,971.875,958.853,351356
2024-05-13,971.894,968.88,974.453,962.959,284348
2024-05-14,971.894,976.496,979.63,962.919,308034
2024-05-15,979.828,970.119,980.78,958.347,593508
2024-05-16,970.179,959.974,970.209,959.409,407581
2024-05-17,961.253,974.166,974.642,958.01,386559
2024-05-20,972.311,979.104,979.818,970.119,317884
2024-05-21,979.818,985.729,987.683,974.84,331610
2024-05-22,984.787,975.663,989.617,973.451,308654
2024-05-23,977.28,972.46,983.508,967.66,315734
2024-05-24,975.901,976.873,987.177,975.028,259279
2024-05-28,966.797,965.111,970.833,955.442,336857
2024-05-29,961.977,958.496,963.207,950.711,346743
2024-05-30,957.594,961.888,963.822,944.424,444018
2024-05-31,961.124,972.053,972.807,959.428,833169
2024-06-03,972.053,981.296,992.76,971.161,532994
2024-06-04,981.603,985.075,991.878,978.48,340445
2024-06-05,985.223,997.55,1006.605,981.584,385583
2024-06-06,996.876,992.513,1007.597,989.478,439791
2024-06-07,990.737,994.655,999.098,986.215,250100
2024-06-10,990.192,993.445,994.655,984.013,250886
2024-06-11,989.825,1002.182,1008.579,989.587,448231
2024-06-12,1006.417,1019.17,1021.481,1000.803,453663
2024-06-13,1014.221,1018.059,1022.304,1009.451,315371
2024-06-14,1015.828,1027.947,1034.036,1009.541,353915
2024-06-17,1027.947,1036.724,1040.82,1017.524,446151
2024-06-18,1037.844,1030.516,1043.636,1027.431,379258
2024-06-20,1029.851,1035.752,1037.636,1019.497,590561
2024-06-21,1039.044,1044.43,1051.034,1032.638,1291712
2024-06-24,1051.233,1055.091,1059.167,1043.557,518458
2024-06-25,1059.286,1062.33,1072.228,1057.223,521650
2024-06-26,1058.175,1060.317,1066.406,1040.909,533679
2024-06-27,1062.36,1042.168,1064.175,1038.35,507730
2024-06-28,1046.086,1042.337,1048.476,1033.163,750619
2024-07-01,1038.449,1048.277,1060.843,1036.357,383195
2024-07-02,1045.282,1036.02,1049.418,1021.709,364284
2024-07-03,1033.659,1015.62,1038.588,1003.303,378341
2024-07-05,1018.972,1025.676,1031.448,1017.316,418302
2024-07-08,1030.912,1043.547,1045.877,1028.74,366218
2024-07-09,1047.097,1045.312,1050.251,1031.408,268407
2024-07-10,1048.426,1062.261,1063.461,1044.568,263949
2024-07-11,1057.114,1071.335,1082.373,1057.114,444531
2024-07-12,1083.047,1090.952,1097.011,1075.967,471499
2024-07-15,1088.214,1073.16,1090.932,1070.353,434626
2024-07-16,1078.892,1085.933,1090.981,1070.165,282364
2024-07-17,1083.97,1076.641,1090.902,1067.864,464504
2024-07-18,1082.373,1058.433,1089.88,1056.618,396232
2024-07-19,1063.322,1054.803,1067.834,1051.967,452210
2024-07-22,1066.456,1060.892,1069.788,1056.142,299560
2024-07-23,1068.886,1046.839,1068.886,1046.611,312042
2024-07-24,1047.266,1052.086,1057.61,1044.102,452611
2024-07-25,1061.894,1055.388,1093.828,1052.939,528327
2024-07-26,1058.71,1069.709,1082.284,1058.71,380897
2024-07-29,1064.74,1068.281,1076.026,1064.532,301094
2024-07-30,1073.686,1068.886,1083.424,1058.096,358023
2024-07-31,1073.249,1070.264,1081.818,1064.353,522727
2024-08-01,1052.086,1084.099,1092.092,1033.233,897733
2024-08-02,1090.674,1073.239,1105.778,1063.114,646247
2024-08-05,1073.051,1062.419,1081.401,1041.325,619685
2024-08-06,1055.428,1057.372,1081.758,1055.428,445447
2024-08-07,1065.494,1058.968,1068.181,1052.681,502538
2024-08-08,1065.732,1104.142,1105.679,1060.188,631073
2024-08-09,1103.794,1121.884,1123.629,1101.92,416607
2024-08-12,1115.308,1111.818,1120.644,1100.809,501093
2024-08-13,1116.251,1148.75,1150.862,1113.226,572330
2024-08-14,1142.74,1147.292,1151.606,1129.252,443137
2024-08-15,1157.655,1165.609,1168.207,1145.754,569821
2024-08-16,1165.282,1169.556,1175.288,1157.07,564438
2024-08-19,1170.26,1186.981,1187.784,1168.435,445920
2024-08-20,1186.981,1182.369,1191.652,1176.062,372246
2024-08-21,1184.829,1175.536,1193.536,1174.237,342545
2024-08-22,1179.86,1177.837,1181.982,1170.24,310229
2024-08-23,1185.83,1189.202,1192.296,1180.158,352601
2024-08-26,1189.202,1189.45,1196.829,1185.781,239724
2024-08-27,1189.42,1191.82,1201.182,1187.229,295503
2024-08-28,1186.167,1189.371,1196.68,1180.326,308402
2024-08-29,1194.756,1169.179,1200.954,1165.738,538650
2024-08-30,1169.447,1174.891,1181.477,1161.156,405354
2024-09-03,1168.981,1159.143,1182.677,1153.252,579321
2024-09-04,1159.143,1169.615,1172.531,1153.728,333049
2024-09-05,1165.44,1141.044,1165.44,1133.794,534411
2024-09-06,1140.488,1122.141,1143.335,1119.632,616625
2024-09-09,1127.774,1135.302,1141.609,1123.143,513287
2024-09-10,1134.756,1126.951,1134.756,1113.246,356462
2024-09-11,1127.626,1132.009,1133.735,1104.032,481945
2024-09-12,1128.687,1154.829,1157.973,1117.877,569022
2024-09-13,1151.14,1143.811,1160.898,1140.508,353634
2024-09-16,1152.439,1143.543,1152.439,1142.482,346864
2024-09-17,1141.579,1137.265,1141.579,1125.216,348695
2024-09-18,1141.797,1129.391,1146.835,1128.231,328098
2024-09-19,1140.151,1140.677,1156.207,1138.634,596686
2024-09-20,1136.512,1135.56,1139.913,1126.822,913953
2024-09-23,1138.683,1082.948,1145.011,1072.297,1168394
2024-09-24,1067.428,1037.329,1071.067,1013.765,1695203
2024-09-25,1039.848,1022.621,1039.848,1000.069,1003053
2024-09-26,1053.375,1031.359,1054.605,1021.749,691561
2024-09-27,1035.008,1034.066,1061.15,1028.304,659728
2024-09-30,1032.122,1042.545,1049.517,1031.051,599975
2024-10-01,1045.342,1038.251,1052.82,1031.795,599374
2024-10-02,1031.884,1031.666,1037.299,1017.484,687007
2024-10-03,1028.919,1006.198,1030.218,1002.995,797597
2024-10-04,1007.002,1004.443,1014.628,998.949,1071799
2024-10-07,1002.856,987.812,1003.332,984.589,583567
2024-10-08,993.217,996.946,999.653,984.797,736046
2024-10-09,999.127,1003.818,1006.238,992.721,598337
2024-10-10,1003.193,990.757,1005.524,989.914,510916
2024-10-11,995.012,1007.269,1009.322,988.04,474128
2024-10-14,1010.056,1005.861,1015.223,1001.101,497320
2024-10-15,1008.42,1008.122,1015.888,995.488,514389
2024-10-16,1003.203,999.623,1012.109,998.989,367145
2024-10-17,1001.696,989.974,1004.711,989.418,739689
2024-10-18,989.746,982.486,994.397,981.584,869228
2024-10-21,977.746,960.49,983.042,959.895,794308
2024-10-22,955.035,954.381,964.704,911.816,1511744
2024-10-23,943.928,933.604,951.663,924.817,850298
2024-10-24,937.888,921.217,944.146,920.82,523425
2024-10-25,922.536,925.303,936.024,922.536,547777
2024-10-28,927.048,920.93,935.468,919.531,578686
2024-10-29,919.531,919.66,924.668,916.11,680470
2024-10-30,912.123,915.158,928.12,907.283,628780
2024-10-31,867.763,831.267,875.846,809.241,2291795
2024-11-01,837.624,836.623,854.87,830.95,1087285
2024-11-04,838.596,821.985,844.963,819.922,743692
2024-11-05,818.117,822.57,829.71,812.365,633293
2024-11-06,837.525,809.896,837.525,806.801,879570
2024-11-07,811.115,817.661,825.644,807.317,780936
2024-11-08,819.733,821.568,823.859,815.995,563585
2024-11-11,817.185,818.851,827.519,813.664,691831
2024-11-12,817.492,814.21,824.127,810.381,677644
2024-11-13,808.705,797.677,816.748,796.686,589558
2024-11-14,793.532,776.038,796.775,774.491,1086987
2024-11-15,776.306,750.55,776.623,747.456,1374549
2024-11-18,745.751,755.698,756.392,743.995,1027843
2024-11-19,750.303,738.441,752.326,730.101,979861
2024-11-20,736.051,737.202,744.481,729.923,654566
2024-11-21,738.709,738.342,751.294,729.863,973061
2024-11-22,738.541,731.896,745.185,731.529,1029511
2024-11-25,741.784,743.311,751.592,735.486,1196546
2024-11-26,737.043,746.802,747.942,730.408,780023
2024-11-27,750.461,748.627,755.856,743.321,544779
2024-11-29,740.445,744.015,748.269,733.88,489751
2024-12-02,743.807,756.035,757.572,742.22,896231
2024-12-03,752.256,743.37,763.631,741.387,649997
2024-12-04,742.369,748.022,749.876,737.985,731782
2024-12-05,745.334,761.549,761.668,743.489,779214
2024-12-06,762.283,771.565,771.684,758.831,813685
2024-12-09,770.573,781.483,794.365,766.607,1027402
2024-12-10,777.615,772.061,784.944,756.392,1298557
2024-12-11,771.714,766.607,774.858,760.527,776927
2024-12-12,766.726,734.841,772.289,734.336,924298
2024-12-13,732.342,725.251,734.048,722.653,696989
2024-12-16,724.478,718.875,733.275,716.256,920351
2024-12-17,715.404,733.889,738.64,715.116,978744
2024-12-18,729.129,708.709,738.838,706.409,908073
2024-12-19,705.119,702.392,708.144,687.268,1086697
2024-12-20,704.326,696.045,711.675,695.033,1889990
