Date,Open,Last,High,Low,Volume
2024-05-03,70.358,70.339,71.365,69.694,2360740
2024-05-06,70.88,70.738,71.526,70.178,2433888
2024-05-07,70.681,71.194,71.431,70.453,2882782
2024-05-08,70.634,69.542,70.842,69.342,3092500
2024-05-09,69.874,70.529,70.88,69.608,1673253
2024-05-10,70.861,70.206,71.355,70.092,1283914
2024-05-13,70.567,70.501,71.668,70.178,1886112
2024-05-14,70.699,71.091,71.225,70.67,1263319
2024-05-15,71.416,71.511,72.008,70.747,1653040
2024-05-16,71.502,73.901,74.092,71.167,2681307
2024-05-17,73.863,72.849,73.977,72.391,1285545
2024-05-20,72.783,75.086,75.717,72.783,1966638
2024-05-21,74.895,75.105,75.889,74.159,1587636
2024-05-22,74.283,76.156,77.342,73.652,2263352
2024-05-23,75.917,74.799,76.004,74.34,2838193
2024-05-24,75.029,74.082,75.134,73.652,1867451
2024-05-28,74.14,75.229,75.765,74.14,1879012
2024-05-29,74.694,73.691,75.029,73.471,1704352
2024-05-30,73.528,73.576,74.293,72.888,1655128
2024-05-31,73.566,76.204,76.242,73.021,5632589
2024-06-03,75.851,76.978,77.342,75.65,2480750
2024-06-04,77.667,76.95,78.508,75.851,3007478
2024-06-05,76.539,73.442,76.539,72.716,2907816
2024-06-06,73.509,73.882,74.245,73.06,1522555
2024-06-07,74.216,74.417,75.191,73.767,1916583
2024-06-10,74.14,75.191,75.478,73.872,1923400
2024-06-11,74.665,73.413,74.665,72.926,1617153
2024-06-12,73.595,71.865,74.36,71.502,1828006
2024-06-13,71.836,69.724,72.104,69.256,3132408
2024-06-14,69.437,70.02,70.489,69.332,1763954
2024-06-17,69.953,70.747,71.119,69.906,1865757
2024-06-18,70.871,70.298,71.578,70.039,2017389
2024-06-20,70.47,70.852,71.722,70.364,2458618
2024-06-21,70.632,69.877,70.909,69.59,5844724
2024-06-24,70.594,72.257,72.687,70.288,2835493
2024-06-25,71.808,72.104,72.706,71.569,1224173
2024-06-26,72.075,72.849,72.945,71.808,1674938
2024-06-27,72.505,71.454,73.041,71.406,1471341
