Date,Open,Last,High,Low,Volume
2024-08-23,137.4,150.01,151.81,135.51,17791304
2024-08-26,148.12,146.9,152.35,146.6,10418753
2024-08-27,144.48,140.01,145.24,138.19,10943128
2024-08-28,138.16,132.09,138.4,130.73,8860102
2024-08-29,137.0,132.56,139.43,131.0,8431380
2024-08-30,134.0,132.42,135.25,128.3,7802999
2024-09-03,132.0,122.32,132.73,122.19,8258810
2024-09-04,120.25,124.85,125.98,117.94,8191094
2024-09-05,122.35,119.57,126.83,119.43,6066645
2024-09-06,122.93,114.3,124.69,113.69,8795527
2024-09-09,118.93,124.82,125.23,117.5,9771186
2024-09-10,123.0,129.64,129.82,121.55,7738025
2024-09-11,124.81,129.28,131.0,121.3,8731203
2024-09-12,129.0,130.77,134.1,127.27,6052392
2024-09-13,131.1,141.47,143.0,129.84,12239123
2024-09-16,137.02,134.53,137.88,132.67,8765884
2024-09-17,138.37,131.27,140.16,128.82,21043391
2024-09-18,130.44,132.67,139.49,128.51,16345621
2024-09-19,140.45,144.66,148.96,139.62,20177336
2024-09-20,144.39,144.78,148.03,141.64,12332317
2024-09-23,147.48,149.97,151.59,145.01,10090260
2024-09-24,150.16,153.88,154.33,146.71,9365235
2024-09-25,152.3,151.94,157.88,151.5,7839376
2024-09-26,157.63,165.98,167.51,156.38,17068474
2024-09-27,170.48,176.22,179.6,168.31,17321178
2024-09-30,168.63,168.6,175.51,167.31,13443437
2024-10-01,168.52,162.69,169.43,157.02,14103324
2024-10-02,160.51,164.64,173.88,159.16,12557459
2024-10-03,163.39,163.41,165.86,157.82,8814224
2024-10-04,166.72,176.51,176.55,163.97,14069711
2024-10-07,179.71,186.09,191.99,178.8,19825952
2024-10-08,186.1,192.2,198.49,184.45,20984756
2024-10-09,189.77,188.91,198.39,185.25,13445318
2024-10-10,191.89,183.34,192.2,178.0,15937522
2024-10-11,188.5,212.59,212.81,187.41,29933775
2024-10-14,224.48,201.67,227.15,201.43,31736611
2024-10-15,206.73,194.31,211.16,189.7,23114601
2024-10-16,199.9,194.09,200.62,191.96,12434577
2024-10-17,192.8,193.42,198.88,185.81,11414281
2024-10-18,197.59,215.86,218.65,197.1,22814822
2024-10-21,214.49,219.05,223.15,208.45,18028627
2024-10-22,216.21,219.7,221.4,212.08,13758062
2024-10-23,215.08,213.95,222.85,204.91,17025503
2024-10-24,220.09,235.89,236.29,218.25,23221545
2024-10-25,236.39,234.34,245.57,227.75,25093205
2024-10-28,244.64,255.34,259.5,242.77,23181974
2024-10-29,264.25,258.24,267.89,251.24,25958545
2024-10-30,246.5,247.31,255.8,239.0,20593324
2024-10-31,251.12,244.5,252.88,237.0,21954122
2024-11-01,245.33,229.71,255.75,225.93,26258857
2024-11-04,226.97,222.99,231.68,220.82,13438764
2024-11-05,233.34,227.8,243.46,225.43,17993882
2024-11-06,260.0,257.81,261.2,242.69,26270427
2024-11-07,256.8,270.81,280.8,252.7,23931687
2024-11-08,275.58,270.42,279.38,262.6,18764220
2024-11-11,297.0,340.0,351.73,293.3,47315730
2024-11-12,334.77,356.59,360.89,325.5,39705753
2024-11-13,366.98,328.38,383.4,321.7,46238500
2024-11-14,341.77,327.67,348.0,318.62,26605694
2024-11-15,336.6,340.65,349.94,324.1,25841965
2024-11-18,345.42,384.79,388.49,339.38,32745915
2024-11-19,389.5,430.54,449.0,381.0,50954502
2024-11-20,463.4,473.83,504.83,457.3,70212633
2024-11-21,535.63,397.28,543.0,371.84,100443991
2024-11-22,403.6,421.88,453.0,393.1,55935009
2024-11-25,440.75,403.45,440.75,383.8,40180421
2024-11-26,382.78,353.69,403.0,338.67,47891004
2024-11-27,384.29,388.84,397.66,372.5,34921206
2024-11-29,405.75,387.47,417.62,381.0,21987618
2024-12-02,393.64,380.3,398.79,374.36,23404298
2024-12-03,367.85,373.43,393.12,362.67,22817455
2024-12-04,380.0,406.0,409.97,365.6,29862186
2024-12-05,440.12,386.4,444.94,379.35,46189812
2024-12-06,395.29,395.01,405.0,384.02,26206157
2024-12-09,394.0,365.34,399.8,363.44,22606091
2024-12-10,373.37,377.32,379.8,356.05,20139878
2024-12-11,385.66,411.4,412.68,385.5,27594366
2024-12-12,413.71,392.19,415.8,386.11,21074260
2024-12-13,400.07,408.67,409.71,388.88,21536882
2024-12-16,424.87,408.5,437.61,406.46,31099439
2024-12-17,413.45,386.42,415.68,386.01,21821974
2024-12-18,386.0,349.64,390.32,338.0,24422921
2024-12-19,365.44,326.46,367.5,323.48,26922884
2024-12-20,319.37,364.2,364.88,317.0,44889882
2024-12-23,358.0,332.23,359.74,329.08,21742486
2024-12-24,343.5,358.18,361.0,342.7,16377781
2024-12-26,350.31,341.05,351.8,340.0,13295118
2024-12-27,342.3,330.0,342.71,323.2,13778471
2024-12-30,319.4,302.96,320.01,301.75,25771230
2024-12-31,316.96,289.62,317.91,285.01,22486110
2025-01-02,300.11,300.01,310.8,292.32,17933875
2025-01-03,303.0,339.66,343.4,301.77,25039041
2025-01-06,349.85,379.09,383.02,335.5,26707279
2025-01-07,366.47,341.43,371.28,335.3,24736771
2025-01-08,335.25,331.7,344.39,317.22,18274784
2025-01-10,330.31,327.91,337.0,317.91,16478719
2025-01-13,309.95,328.4,329.6,303.8,15914503
2025-01-14,343.0,342.17,354.9,331.3,17889530
2025-01-15,357.81,360.62,368.42,353.01,19941337
2025-01-16,357.89,367.0,370.26,345.8,14826626
2025-01-17,383.28,396.5,398.68,380.15,24339148
2025-01-21,395.46,389.1,404.42,367.76,26215758
2025-01-22,384.91,377.31,390.35,371.05,16000314
2025-01-23,371.75,373.12,390.2,370.7,23306469
2025-01-24,377.67,353.67,378.11,351.0,22943783
2025-01-27,340.5,347.92,356.88,322.3,21224434
2025-01-28,344.68,335.93,348.92,333.09,11461371
2025-01-29,338.2,341.25,343.63,329.33,11716796
2025-01-30,345.83,340.09,356.11,338.52,12607754
2025-01-31,340.11,334.79,352.71,332.0,15565985
2025-02-03,310.0,347.09,348.85,308.9,18207270
2025-02-04,341.2,348.31,353.79,340.45,12485965
2025-02-05,349.0,336.7,352.36,333.55,10973940
2025-02-06,338.7,325.46,344.5,320.71,12795184
2025-02-07,335.0,327.56,344.4,327.0,15049714
2025-02-10,333.5,334.62,340.38,328.3,10104081
2025-02-11,332.98,319.46,338.5,318.7,12017214
2025-02-12,315.96,326.82,331.17,314.19,9837883
2025-02-13,325.5,324.92,330.59,317.35,9848079
2025-02-14,325.15,337.73,344.89,323.71,13912763
2025-02-18,337.35,333.97,340.49,326.79,10179752
2025-02-19,337.3,318.67,340.19,317.22,17043129
2025-02-20,323.73,323.92,327.83,314.95,12291749
2025-02-21,327.93,299.69,329.0,299.04,17930836
2025-02-24,304.0,282.76,304.04,276.4,17974948
2025-02-25,268.1,250.51,270.29,243.7,31379590
2025-02-26,245.39,263.27,264.46,244.01,19876850
2025-02-27,267.43,240.05,271.46,239.48,18520303
2025-02-28,238.32,255.43,257.5,231.92,22662629
2025-03-03,293.15,250.92,295.1,246.1,30575720
2025-03-04,240.28,275.15,293.04,237.01,30130174
2025-03-05,278.31,308.55,311.28,271.77,26199769
2025-03-06,298.95,304.11,320.94,292.17,25309508
2025-03-07,298.15,287.18,310.44,281.44,22764487
2025-03-10,268.0,239.27,272.0,231.62,31478334
2025-03-11,245.0,260.59,263.1,231.51,22076133
2025-03-12,264.6,262.55,269.77,248.22,14328551
2025-03-13,262.0,263.26,270.41,253.76,13804685
2025-03-14,273.99,297.49,298.7,272.62,23714043
2025-03-17,292.15,294.27,296.81,281.6,12998721
2025-03-18,283.2,283.19,290.99,272.5,15398200
2025-03-19,290.3,304.23,309.08,287.12,19378788
2025-03-20,298.79,302.07,309.4,293.4,15058059
2025-03-21,295.7,304.0,306.39,293.05,21773999
2025-03-24,316.14,335.72,336.77,311.36,23099744
2025-03-25,333.48,341.81,343.59,329.5,15053724
2025-03-26,336.5,329.31,340.34,319.73,16797178
2025-03-27,322.53,324.59,333.49,318.0,13838338
2025-03-28,318.38,289.41,320.8,289.25,21058915
2025-03-31,281.87,288.27,294.89,272.8,14866292
2025-04-01,293.53,306.02,307.6,280.65,16780113
2025-04-02,297.86,312.54,319.47,296.98,16293825
2025-04-03,286.75,282.28,299.22,276.03,18223003
2025-04-04,285.02,293.61,299.14,265.3,24847129
2025-04-07,260.14,268.14,297.6,252.6,28449324
2025-04-08,278.15,237.95,282.84,235.93,22952708
2025-04-09,242.02,296.86,302.34,241.69,38346353
2025-04-10,282.5,272.34,288.31,261.37,19237822
2025-04-11,281.3,299.98,304.15,276.3,21334111
2025-04-14,309.8,311.45,314.6,300.1,15635383
2025-04-15,312.22,310.72,319.75,306.81,11217784
2025-04-16,306.06,311.66,318.6,304.0,12847246
2025-04-17,313.89,317.2,320.0,306.0,13511095
2025-04-21,324.99,317.76,330.99,309.0,16053189
2025-04-22,328.71,343.03,348.96,327.01,24036452
2025-04-23,354.7,345.73,355.83,339.0,16690664
2025-04-24,344.97,350.34,351.03,343.24,10781381
2025-04-25,354.0,368.71,373.23,353.12,19338560
2025-04-28,373.29,369.25,373.66,354.53,11490917
2025-04-29,369.02,381.45,383.95,366.8,13038829
2025-04-30,373.78,380.11,384.0,362.39,13762876
2025-05-01,392.29,381.6,403.9,381.03,16944133
2025-05-02,393.88,394.37,401.7,387.51,15947978
2025-05-05,383.33,386.53,391.93,374.2,14424129
2025-05-06,378.56,385.6,387.86,377.77,9695615
2025-05-07,393.8,392.48,396.35,388.26,10607553
2025-05-08,408.17,414.38,423.11,404.5,22135578
2025-05-09,420.0,416.03,430.35,406.22,17161815
2025-05-12,420.92,404.9,422.04,400.83,16245468
2025-05-13,412.55,421.61,422.55,404.12,12924974
2025-05-14,420.4,416.75,425.94,410.41,10722652
2025-05-15,411.7,397.03,415.36,394.14,14674666
2025-05-16,399.0,399.8,406.9,389.01,12461115
2025-05-19,392.81,413.42,414.59,392.62,12821966
2025-05-20,413.5,416.92,417.85,406.1,11532230
2025-05-21,415.92,402.69,423.34,395.53,18698520
2025-05-22,413.2,399.46,426.32,398.91,16511372
2025-05-23,391.51,369.51,392.19,367.31,21448767
2025-05-27,381.12,372.2,381.3,364.18,14115975
2025-05-28,368.53,364.25,370.65,358.5,9936835
2025-05-29,370.79,370.63,373.86,362.74,10217575
2025-05-30,369.0,369.06,372.56,359.16,12564026
2025-06-02,367.89,372.27,378.43,367.02,8102772
2025-06-03,379.4,387.43,391.01,371.37,11351756
2025-06-04,385.8,378.1,386.12,375.66,8472192
2025-06-05,383.85,368.79,385.38,364.3,11957637
2025-06-06,377.4,374.47,380.6,369.71,9384245
2025-06-09,380.68,392.12,394.79,377.6,10924592
2025-06-10,393.24,391.18,394.0,383.6,7074796
2025-06-11,391.23,387.11,392.77,380.5,6812152
2025-06-12,378.4,379.76,391.22,373.98,9423919
2025-06-13,375.23,382.87,383.56,370.62,9378928
2025-06-16,387.61,382.25,388.15,377.4,8105204
2025-06-17,375.26,375.18,378.48,367.0,11218473
2025-06-18,371.43,369.03,374.91,367.42,9200504
2025-06-20,372.75,369.7,376.1,365.11,12821792
2025-06-23,362.48,367.18,370.3,358.8,10614707
2025-06-24,373.68,377.02,384.36,371.0,10174889
2025-06-25,384.83,388.67,389.49,379.31,10606562
2025-06-26,386.35,386.44,392.67,384.15,10202328
2025-06-27,385.23,383.88,397.99,383.41,18694416
2025-06-30,389.78,404.23,407.39,384.25,13752875
2025-07-01,395.7,373.3,397.87,372.91,17289648
2025-07-02,383.34,402.28,405.3,379.88,17454404
2025-07-03,400.87,403.99,414.6,400.4,10013902
2025-07-07,402.64,395.67,405.64,395.2,8848175
2025-07-08,399.69,396.94,402.2,393.21,7022739
2025-07-09,401.6,415.41,416.34,395.95,13065370
2025-07-10,412.57,421.74,422.4,411.2,13208563
2025-07-11,430.54,434.58,438.84,423.5,18448533
2025-07-14,447.2,451.02,456.45,440.65,17952539
2025-07-15,445.22,442.31,456.66,441.02,14315363
2025-07-16,448.31,455.9,457.22,445.56,10575446
2025-07-17,451.68,451.34,456.0,446.58,8901408
2025-07-18,451.72,423.22,454.33,422.22,19105360
2025-07-21,430.1,426.28,437.0,425.02,9984473
2025-07-22,428.85,426.4,433.94,413.6,10524157
2025-07-23,422.83,412.67,424.0,406.1,12990043
2025-07-24,414.58,414.92,419.95,406.17,7407323
2025-07-25,405.67,405.89,410.95,402.2,8380224
2025-07-28,416.95,403.8,417.01,403.46,6996547
2025-07-29,405.96,394.66,407.0,390.41,10580031
2025-07-30,396.78,395.04,404.39,392.59,7543791
2025-07-31,399.13,401.86,410.81,397.08,10467511
2025-08-01,390.41,366.63,392.64,365.7,21808902
2025-08-04,372.77,389.24,390.02,366.2,12362382
2025-08-05,384.18,375.46,388.31,373.35,8467080
2025-08-06,374.75,383.41,384.42,373.0,7242638
2025-08-07,388.4,402.01,406.24,387.14,13051194
2025-08-08,397.6,395.13,409.65,389.03,11200116
2025-08-11,403.92,400.25,414.36,398.92,10394429
2025-08-12,400.5,394.39,401.67,390.14,8365108
2025-08-13,397.73,389.9,399.44,383.55,10884943
2025-08-14,380.0,372.94,381.0,365.0,16461651
2025-08-15,372.21,366.32,372.62,360.03,13125281
2025-08-18,359.95,363.6,367.57,358.01,9001954
2025-08-19,363.19,336.57,364.63,333.4,18254611
2025-08-20,339.38,344.37,345.5,325.56,13807212
2025-08-21,340.0,337.58,343.27,334.85,8398545
2025-08-22,335.2,358.13,359.53,332.61,17386939
2025-08-25,344.91,343.2,351.51,339.21,10983426
2025-08-26,341.81,351.36,351.99,340.68,9144162
2025-08-27,348.68,342.06,351.77,341.84,8454295
2025-08-28,346.16,338.84,348.17,336.65,8116129
2025-08-29,334.6,334.41,339.63,332.64,10162267
2025-09-02,334.93,341.62,348.6,331.57,11123010
2025-09-03,341.77,330.26,344.5,327.61,9180195
2025-09-04,330.0,327.59,332.56,317.75,10529990
2025-09-05,334.81,335.87,337.2,320.0,14047603
2025-09-08,328.11,329.9,333.1,321.5,9954514
2025-09-09,330.23,328.53,331.96,324.45,6587817
2025-09-10,332.8,326.45,340.01,321.96,9741359
2025-09-11,326.87,326.02,329.75,322.77,7506896
2025-09-12,329.15,331.44,336.13,327.6,10809904
2025-09-15,329.4,327.79,331.33,320.45,9527674
2025-09-16,329.23,335.09,335.44,324.84,8651259
2025-09-17,335.66,329.71,340.11,323.21,9690985
2025-09-18,335.86,349.12,358.25,334.63,19697259
2025-09-19,347.45,344.75,352.92,337.07,17699698
2025-09-22,337.02,335.93,341.59,329.0,10053535
2025-09-23,337.06,327.78,339.0,327.77,9468789
2025-09-24,330.63,323.31,337.06,323.14,9153097
2025-09-25,316.61,300.7,317.0,292.36,22086992
2025-09-26,301.3,309.06,310.0,297.71,11693362
2025-09-29,313.73,326.42,327.99,311.0,12652008
2025-09-30,320.84,322.21,324.5,316.19,7798818
2025-10-01,332.47,338.41,343.73,331.2,13994829
2025-10-02,348.57,352.33,353.22,341.15,13666759
2025-10-03,350.87,351.63,358.54,344.4,12107918
2025-10-06,362.95,359.69,365.21,354.7,9550967
2025-10-07,358.88,328.4,359.44,328.16,19584106
2025-10-08,335.62,330.8,336.36,322.3,12996276
2025-10-09,327.4,320.29,328.99,318.22,11213175
2025-10-10,323.18,304.79,323.43,303.57,13643730
2025-10-13,306.67,315.47,315.95,300.59,11575024
2025-10-14,301.0,300.67,312.71,297.34,11480498
2025-10-15,303.6,296.76,308.88,294.62,10625605
2025-10-16,299.9,283.84,301.58,282.19,13817949
2025-10-17,279.27,289.87,292.8,279.0,13110673
2025-10-20,297.21,296.61,306.16,294.4,9679688
2025-10-21,293.95,301.91,305.99,291.52,7902814
2025-10-22,293.02,280.81,297.96,276.6,15129499
2025-10-23,285.47,284.92,289.07,278.0,9082117
2025-10-24,290.43,289.08,292.15,286.11,7881709
2025-10-27,299.5,295.63,299.8,293.0,8135934
2025-10-28,295.14,284.64,297.2,284.25,7996793
2025-10-29,284.38,275.36,286.18,274.0,10184055
2025-10-30,269.99,254.57,271.37,254.0,15564196
2025-10-31,269.98,269.51,276.32,263.0,14071785
2025-11-03,264.19,264.67,270.36,259.85,11074628
2025-11-04,255.16,246.99,258.21,245.86,15735129
2025-11-05,250.2,255.0,255.36,247.02,9676192
2025-11-06,252.14,237.2,252.34,235.03,14468335
2025-11-07,222.66,241.93,243.73,219.68,16976057
2025-11-10,249.68,238.88,249.96,234.6,9527228
2025-11-11,236.46,231.35,239.24,230.55,8340252
2025-11-12,233.9,224.61,234.84,219.8,10800418
2025-11-13,223.8,208.54,226.0,207.03,16474524
2025-11-14,200.58,199.75,208.84,194.56,23233803
2025-11-17,197.03,195.42,204.15,189.53,19544953
2025-11-18,196.36,206.8,213.83,196.0,22049488
2025-11-19,202.36,186.5,203.95,181.73,28025372
2025-11-20,192.44,177.13,193.53,171.48,27684354
2025-11-21,172.74,170.5,181.19,166.31,29651281
2025-11-24,171.62,179.04,179.84,166.01,23282608
2025-11-25,173.71,172.19,176.76,166.78,19112667
2025-11-26,173.69,175.64,180.63,169.7,20016529
2025-11-28,182.99,177.18,187.29,175.05,15114321
2025-12-01,168.26,171.42,172.18,155.61,42940226
2025-12-02,177.75,181.33,188.37,176.89,31285555
2025-12-03,183.4,188.39,190.44,177.82,26686140
2025-12-04,186.02,186.01,191.0,182.35,16474436
2025-12-05,183.34,178.99,185.39,176.3,20750666
2025-12-08,182.1,183.69,185.59,178.0,16328140
2025-12-09,181.49,188.99,198.4,179.92,24269606
2025-12-10,189.32,184.64,191.07,182.2,22458960
2025-12-11,179.79,183.3,183.5,171.41,19542363
2025-12-12,182.97,176.45,185.25,176.22,14532100
2025-12-15,176.0,162.08,176.5,160.54,25393373
2025-12-16,164.97,167.5,171.49,161.95,21181041
2025-12-17,167.75,160.38,171.16,160.31,19144896
2025-12-18,167.81,158.24,169.51,157.43,17534711
2025-12-19,163.4,164.82,167.75,161.63,22062408
2025-12-22,168.82,164.32,170.67,163.69,19234491
2025-12-23,162.25,157.88,162.73,156.5,15891201
2025-12-24,157.2,158.71,159.28,155.1,7097556
2025-12-26,159.89,158.81,159.91,154.12,12298168
2025-12-29,157.95,155.39,162.93,155.32,14073500
2025-12-30,155.82,155.61,159.38,154.13,12740204
2025-12-31,156.24,151.95,156.8,151.42,15918113
2026-01-02,154.59,157.16,160.79,149.75,20185581
2026-01-05,163.42,164.72,167.7,160.96,22858977
2026-01-06,166.88,157.97,167.14,154.05,22627814
2026-01-07,163.45,161.83,170.16,158.45,28406918
2026-01-08,158.63,166.97,170.62,156.17,25159399
2026-01-09,166.75,157.33,167.2,155.46,27962568
2026-01-12,156.27,162.23,163.82,154.69,16181956
2026-01-13,164.45,172.99,173.76,159.93,27656216
2026-01-14,178.64,179.33,190.2,176.12,40256997
2026-01-15,179.13,170.91,179.25,170.09,21486492
2026-01-16,171.93,173.71,173.88,167.59,19462498
2026-01-20,165.17,160.23,165.72,158.85,25666720
2026-01-21,161.27,163.81,165.72,156.01,18440819
2026-01-22,163.73,160.98,164.64,159.44,11116020
2026-01-23,160.94,163.11,168.96,158.72,14879278
2026-01-26,159.41,160.58,163.92,158.62,14516490
2026-01-27,160.31,161.58,161.67,156.98,13962174
2026-01-28,164.45,158.45,165.72,157.0,14082562
2026-01-29,155.95,143.19,156.0,139.36,34618495
2026-01-30,140.0,149.71,151.15,139.9,22767966
2026-02-02,139.77,139.63,147.88,138.0,27171514
2026-02-03,140.14,133.26,140.23,126.74,26169018
2026-02-04,130.01,129.09,130.82,121.19,25775590
2026-02-05,120.25,106.99,122.0,104.17,60129688
2026-02-06,114.95,134.93,135.67,114.68,57771017
2026-02-09,127.37,138.44,139.58,125.13,34291586
2026-02-10,133.66,133.0,139.16,132.68,23002117
2026-02-11,133.69,126.07,133.91,123.92,25837795
2026-02-12,127.57,123.0,128.99,120.64,20960669
2026-02-13,127.0,133.88,135.25,125.76,24573898
2026-02-17,129.01,128.67,132.12,125.91,18881039
2026-02-18,127.63,125.2,132.25,123.62,17307658
2026-02-19,123.49,129.45,130.04,121.87,15457214
2026-02-20,130.51,131.05,136.14,129.41,17625403
