Date,Open,Last,High,Low,Volume
2024-04-05,345.373,346.914,348.647,343.966,992542
2024-04-08,345.421,342.636,346.359,342.023,1612544
2024-04-09,344.062,342.157,345.01,341.105,1129195
2024-04-10,340.98,342.502,344.301,340.272,1005709
2024-04-11,342.071,337.946,342.981,337.534,1081147
2024-04-12,336.702,334.845,338.185,333.562,1442009
2024-04-15,338.941,333.945,339.899,332.567,1356979
2024-04-16,340.865,331.983,340.865,331.591,1799903
2024-04-17,331.993,331.246,334.931,330.959,1426524
2024-04-18,334.72,333.83,338.233,332.127,1621669
2024-04-19,336.223,337.286,337.678,333.103,1305066
2024-04-22,337.63,338.042,341.114,337.534,1404009
2024-04-23,338.827,337.534,341.899,336.807,1188492
2024-04-24,335.993,337.18,338.817,335.055,1120735
2024-04-25,337.448,339.315,340.607,337.266,922193
2024-04-26,337.391,339.276,339.927,336.357,830527
2024-04-29,338.846,341.162,342.875,338.846,1144263
2024-04-30,341.306,341.736,342.607,340.454,1216228
2024-05-01,334.969,341.87,343.957,333.495,1904491
2024-05-02,344.569,329.734,346.206,327.992,3108825
2024-05-03,327.618,326.862,328.92,320.373,2413548
2024-05-06,327.781,327.733,329.619,324.9,1339270
2024-05-07,328.777,331.839,332.184,328.489,1567974
2024-05-08,333.648,332.462,333.84,330.633,1355254
2024-05-09,332.701,335.926,336.242,331.619,1388775
2024-05-10,336.529,333.457,336.931,332.462,1675308
2024-05-13,332.797,334.175,334.969,331.973,1361062
2024-05-14,333.534,331.571,336.099,330.834,1852987
2024-05-15,330.212,328.566,330.806,327.417,2244544
2024-05-16,329.169,324.718,330.021,323.665,2275031
2024-05-17,324.192,324.192,324.814,319.904,2010294
2024-05-20,324.039,319.081,324.087,317.99,1306751
2024-05-21,320.631,321.962,324.288,319.646,1176040
2024-05-22,321.053,322.048,322.919,319.847,968784
2024-05-23,321.33,323.35,324.881,321.1,1510860
2024-05-24,324.393,318.353,324.393,316.86,1311594
2024-05-28,318.602,318.928,321.263,317.406,1445841
2024-05-29,317.119,318.65,319.99,315.195,2931143
2024-05-30,317.329,316.812,320.354,316.458,3686558
2024-05-31,318.708,329.849,329.896,317.32,3915510
2024-06-03,326.01,326.853,329.954,324.68,1500548
2024-06-04,325.085,323.941,325.085,318.376,1654853
2024-06-05,324.479,321.173,325.402,316.694,1552024
2024-06-06,321.135,324.758,326.276,320.452,1632273
2024-06-07,325.267,324.941,328.112,323.806,1208098
2024-06-10,324.373,325.469,326.344,323.114,1002682
2024-06-11,324.662,324.787,326.449,322.701,896521
2024-06-12,324.921,322.97,325.805,320.942,1249626
2024-06-13,321.365,321.144,324.489,316.675,1177567
2024-06-14,319.549,320.318,321.779,315.82,907518
2024-06-17,318.482,320.904,321.106,316.464,1157006
2024-06-18,322.499,321.769,324.412,320.472,1206235
2024-06-20,321.769,324.729,324.989,318.453,1692630
2024-06-21,321.798,326.747,326.767,321.586,4076118
2024-06-24,328.842,329.784,332.495,326.872,1276146
2024-06-25,330.592,325.613,330.966,324.181,1268078
2024-06-26,325.411,324.441,325.411,319.953,1491555
2024-06-27,323.835,321.144,323.835,318.511,1300760
2024-06-28,326.286,317.704,326.767,315.484,2645258
2024-07-01,317.713,313.571,321.961,313.148,1386265
2024-07-02,314.234,313.225,314.599,311.601,1056374
2024-07-03,314.676,312.764,315.128,309.169,900742
2024-07-05,311.899,306.699,312.36,304.229,1611976
2024-07-08,307.632,311.178,311.409,305.642,1753494
2024-07-09,309.659,315.589,315.897,307.228,1379456
2024-07-10,316.685,317.069,319.856,310.688,1981992
2024-07-11,314.282,320.577,320.846,314.282,1144007
2024-07-12,320.577,321.759,322.547,317.665,820208
2024-07-15,323.499,318.521,325.584,317.684,1266462
2024-07-16,320.837,326.488,329.131,320.837,1166652
2024-07-17,326.373,331.341,332.043,326.18,1441943
2024-07-18,329.707,327.266,333.85,327.209,1028831
2024-07-19,330.294,322.768,330.294,322.471,1169194
2024-07-22,322.692,322.72,324.921,321.567,756286
2024-07-23,322.97,323.086,324.181,320.798,603380
2024-07-24,324.527,328.891,329.371,321.894,1029808
2024-07-25,330.601,327.872,335.676,327.199,775038
2024-07-26,329.352,330.265,333.167,329.16,1135664
2024-07-29,330.275,333.052,334.897,329.727,1021540
2024-07-30,332.543,339.04,341.721,332.543,909724
2024-07-31,335.657,335.099,340.222,334.09,1466143
2024-08-01,322.922,319.655,325.95,311.918,2495507
2024-08-02,320.299,324.2,325.517,308.996,3193740
2024-08-05,324.566,313.033,326.459,308.852,2507392
2024-08-06,311.091,316.473,317.069,310.572,2441879
2024-08-07,317.06,316.204,322.336,313.071,1933697
2024-08-08,316.252,321.98,324.143,315.503,1164913
2024-08-09,320.808,323.057,324.844,320.116,969003
2024-08-12,318.078,315.33,318.867,313.754,1720518
2024-08-13,315.945,319.77,320.404,315.676,1057580
2024-08-14,321.961,321.865,323.979,319.799,621091
2024-08-15,324.345,323.595,324.835,319.943,1003065
2024-08-16,323.71,328.996,329.563,322.672,865340
2024-08-19,329.342,329.006,330.323,327.978,907568
2024-08-20,328.4,329.265,330.995,326.459,900770
2024-08-21,330.601,329.073,331.572,326.978,694537
2024-08-22,329.832,332.985,333.321,325.632,733990
2024-08-23,333.975,340.212,340.693,332.677,1425818
2024-08-26,340.885,340.164,342.951,338.54,1361100
2024-08-27,340.942,340.116,341.673,338.674,1058167
2024-08-28,342.634,343.999,345.815,340.27,1314617
2024-08-29,346.075,347.007,347.632,341.298,1024703
2024-08-30,346.68,347.728,348.41,345.911,1148195
2024-09-03,348.179,351.255,352.793,346.67,1433539
2024-09-04,353.482,353.714,357.573,351.177,1194436
2024-09-05,349.295,342.6,351.562,336.503,2528316
2024-09-06,344.857,341.027,346.787,340.545,2363544
2024-09-09,343.98,345.002,346.652,339.059,1102418
2024-09-10,345.87,345.475,347.896,343.111,868399
2024-09-11,344.269,345.166,345.581,338.075,748689
2024-09-12,344.664,349.401,349.874,342.639,962242
2024-09-13,349.401,351.861,355.18,348.051,882661
2024-09-16,354.553,353.916,357.756,352.691,668049
2024-09-17,351.804,343.671,353.974,342.137,863318
2024-09-18,343.671,342.86,349.479,342.349,824419
2024-09-19,344.568,344.664,346.179,342.262,753277
2024-09-20,344.172,343.584,346.256,339.6,2900933
2024-09-23,344.443,342.426,346.063,342.089,807831
2024-09-24,341.896,340.719,342.909,337.66,968058
2024-09-25,342.475,336.561,342.812,335.48,892513
2024-09-26,332.663,332.827,334.303,329.952,1663131
2024-09-27,333.348,335.442,338.731,332.827,1379580
2024-09-30,337.352,334.226,337.352,331.862,1294763
2024-10-01,333.782,335.818,339.233,332.441,1005826
2024-10-02,336.175,328.698,336.609,327.83,1627864
2024-10-03,328.901,328.553,330.232,325.582,1145932
2024-10-04,329.151,329.653,330.145,327.357,720032
2024-10-07,327.994,328.273,330.811,326.749,851903
2024-10-08,329.672,331.804,332.962,327.309,1127736
2024-10-09,332.161,334.496,335.374,330.541,846650
2024-10-10,335.278,338.143,338.558,333.985,800612
2024-10-11,338.982,337.95,342.475,337.361,786700
2024-10-14,337.786,339.059,339.783,336.078,952477
2024-10-15,336.213,336.541,342.484,332.017,1317766
2024-10-16,336.541,345.938,346.227,336.541,970346
2024-10-17,339.021,340.67,346.073,337.66,1614441
2024-10-18,341.085,324.154,341.085,324.115,2712344
2024-10-21,321.569,308.94,321.569,307.02,4638585
2024-10-22,308.892,306.268,310.927,303.981,2636374
2024-10-23,305.689,306.374,309.422,303.894,1352849
2024-10-24,307.435,307.02,311.072,306.837,1646767
2024-10-25,307.821,305.679,310.011,304.386,1390535
2024-10-28,306.075,303.817,307.03,302.544,1545549
2024-10-29,303.73,297.363,304.001,297.006,2556345
2024-10-30,297.141,301.859,305.37,297.141,2412074
