Date,Open,Last,High,Low,Volume
2024-10-17,211.864,213.844,214.85,210.647,1603015
2024-10-18,215.294,213.953,215.294,212.48,1217071
2024-10-21,212.659,209.595,213.111,208.776,1443007
2024-10-22,208.955,210.359,211.38,208.745,971993
2024-10-23,209.899,209.002,210.866,208.051,1153174
2024-10-24,216.698,212.76,217.298,211.146,1635802
2024-10-25,213.852,212.176,214.951,211.988,835534
2024-10-28,212.565,214.772,215.084,212.176,1179784
2024-10-29,213.361,214.452,216.074,212.862,1190146
2024-10-30,213.704,213.704,217.181,213.571,1197151
2024-10-31,213.158,213.524,215.762,212.869,1099532
2024-11-01,213.47,213.914,216.355,212.994,1370415
2024-11-04,213.641,211.443,214.406,211.061,1020139
2024-11-05,211.411,214.749,214.772,210.148,948559
2024-11-06,215.201,218.366,219.255,211.786,2639846
2024-11-07,219.832,220.823,222.608,218.32,1317201
2024-11-08,221.267,223.216,225.415,220.55,1734576
2024-11-11,225.103,225.953,228.807,225.103,1594026
2024-11-12,225.891,223.988,227.107,222.546,1235636
2024-11-13,224.074,227.59,229.236,224.074,1896947
2024-11-14,228.511,227.902,230.203,227.458,1248469
2024-11-15,226.858,229.594,230.694,226.858,1506570
2024-11-18,228.932,230.179,232.027,228.776,1460032
2024-11-19,227.357,228.503,230.203,226.889,1474784
2024-11-20,229.165,224.581,229.571,222.413,1392808
2024-11-21,224.596,230.14,230.436,224.596,1596920
2024-11-22,230.943,233.891,235.77,230.148,1846044
2024-11-25,235.193,237.929,240.565,234.374,2415851
2024-11-26,236.3,236.237,237.033,233.61,1669324
2024-11-27,236.83,236.557,237.641,235.138,919462
2024-11-29,236.284,235.996,237.625,235.372,665504
2024-12-02,235.154,231.333,235.497,229.095,1578745
2024-12-03,229.626,220.542,229.626,220.425,2629007
2024-12-04,219.653,220.994,222.92,218.335,1840131
2024-12-05,221.587,217.867,222.826,217.712,1512440
2024-12-06,219.403,218.85,220.23,216.565,2079315
2024-12-09,220.092,219.026,221.604,218.611,1365829
2024-12-10,219.246,218.862,220.147,217.451,902869
2024-12-11,219.16,220.304,221.118,218.423,1207003
2024-12-12,220.578,222.286,222.921,218.901,1084894
2024-12-13,222.004,222.074,222.615,220.844,964658
2024-12-16,222.043,222.09,224.315,221.557,1587310
2024-12-17,220.178,217.381,221.306,215.281,2426691
2024-12-18,217.608,214.035,220.421,213.792,1907526
2024-12-19,215.101,216.166,218.204,214.059,4203477
2024-12-20,230.364,216.049,231.336,212.264,8126797
2024-12-23,215.477,210.783,215.563,207.712,3500725
2024-12-24,210.776,213.001,213.541,209.679,1013074
2024-12-26,211.833,218.345,219.63,211.794,1777485
2024-12-27,217.303,219.677,220.648,216.684,1553177
2024-12-30,216.895,219.826,221.283,215.869,1587522
2024-12-31,220.586,220.437,222.631,219.849,1296955
2025-01-02,220.601,214.913,220.946,213.957,1279337
2025-01-03,215.163,215.015,216.182,212.969,1181532
2025-01-06,216.166,214.67,218.376,213.416,1651375
2025-01-07,214.732,215.477,217.828,214.247,1518015
2025-01-08,215.493,215.398,216.981,214.756,1965565
2025-01-10,215.093,212.131,215.093,211.912,1475602
2025-01-13,210.384,215.156,215.641,210.164,1367765
2025-01-14,215.477,217.53,217.796,214.905,1360895
2025-01-15,219.786,216.723,220.241,216.48,1848405
2025-01-16,216.731,217.334,217.796,214.474,1417615
2025-01-17,216.926,215.555,217.404,215.242,1581845
2025-01-21,215.861,215.923,218.063,213.8,1465556
2025-01-22,214.905,211.896,215.336,211.097,1958616
2025-01-23,212.029,211.583,212.601,210.055,1758793
2025-01-24,211.559,214.137,214.302,211.191,1544752
2025-01-27,214.568,220.593,220.883,214.568,1553087
2025-01-28,220.162,218.337,220.233,217.882,1043326
2025-01-29,218.337,215.524,218.909,215.485,1078367
2025-01-30,207.641,210.964,212.429,206.309,2827618
2025-01-31,211.637,207.539,212.335,206.693,2341601
2025-02-03,201.796,193.804,202.775,193.318,3774703
2025-02-04,195.12,196.632,196.883,193.522,2185720
2025-02-05,196.272,197.776,198.074,194.713,1535366
2025-02-06,198.615,202.76,203.489,198.231,2539796
2025-02-07,202.893,200.652,203.136,199.704,1392936
2025-02-10,201.467,202.337,202.744,199.085,1216439
2025-02-11,202.627,204.711,205.377,201.389,1415065
2025-02-12,202.203,205.8,206.442,202.07,1952800
2025-02-13,205.494,206.168,207.704,205.322,1303508
2025-02-14,207.163,209.812,210.368,207.163,1265262
2025-02-18,210.736,209.561,211.12,208.002,927785
2025-02-19,208.683,209.107,210.415,207.132,957199
2025-02-20,208.809,210.352,210.658,207.712,707123
2025-02-21,210.047,199.171,210.047,191.539,4331309
2025-02-24,199.414,198.662,200.527,197.157,1451615
2025-02-25,199.547,200.965,201.13,198.677,1330390
2025-02-26,201.263,200.683,202.846,198.442,1096600
2025-02-27,201.514,202.58,204.946,200.221,1174743
2025-02-28,203.52,205.996,207.226,202.298,1963352
