Date,Open,High,Low,Close,Volume
2016-04-25,16.57714982396005,16.6606369154631,16.512212667125176,16.540042877197266,1434100
2016-04-26,16.642083512401857,16.873996597922787,16.567871395809416,16.753400802612305,2771200
2016-04-27,16.540043379687226,16.734851317396938,16.308130263444077,16.697744369506836,1993200
2016-04-28,16.604978681541017,16.63280889231178,16.30813017741283,16.335960388183594,1751700
2016-04-29,16.28029661779442,16.308126822840524,15.899959328945766,16.10404396057129,2162300
2016-05-02,16.122599185740963,16.122599185740963,15.723710109018354,16.039112091064453,2714200
2016-05-03,15.918519144341879,16.141155565388136,15.78864834107081,16.08549690246582,2325600
2016-05-04,15.99272307110239,16.131870541622924,15.825745398735316,15.955617904663086,2327900
2016-05-05,16.002000874545566,16.076212981740227,15.74225761468616,15.85357666015625,1736400
2016-05-06,15.816474446132426,15.872134870170887,15.593838058048782,15.807199478149414,2549400
2016-05-09,15.844306277671746,16.1133263799519,15.779370879012927,15.909241676330566,1914500
2016-05-10,15.918512276260412,16.07621322763067,15.807194998443894,16.066936492919922,1536500
2016-05-11,15.983452190532162,16.094771269328948,15.927793535812137,15.974175453186035,1277200
2016-05-12,16.020771036293997,16.169888013699136,15.638658559491507,15.85301399230957,2529700
2016-05-13,15.825052988741438,16.030090154175674,15.638657666436528,15.731854438781738,1489700
2016-05-16,15.741174646189183,16.07668871872087,15.741174646189183,16.03009033203125,1237400
2016-05-17,15.983488770381353,16.300362749488894,15.862331909011694,16.095327377319336,2227300
2016-05-18,16.048735396293036,16.309691093734276,15.946218546767938,16.03941535949707,1470500
2016-05-19,15.936894402032307,16.14192982584724,15.797097441357817,16.02077293395996,1219200
2016-05-20,16.15124939848866,16.468123448352873,16.058050834831878,16.384244918823242,1396900
2016-05-23,16.44015954637832,16.766353554980853,16.337642749902464,16.719755172729492,1745400
2016-05-24,16.784995078184668,17.092549049579112,16.766355012617854,17.036630630493164,2208000
2016-05-25,17.083229784613255,17.40010380303323,17.05526968500635,17.241666793823242,1820700
2016-05-26,17.195066563964627,17.567858964060587,16.81295413166447,17.45602035522461,4375500
2016-05-27,17.46534295056557,17.78221698155377,17.42806459389236,17.735618591308594,3172700
2016-05-31,17.763573147868033,17.88473178099876,17.633096260755806,17.78221321105957,2334900
2016-06-01,17.70765762147525,18.145688512170505,17.642419167288143,18.0804500579834,1786900
2016-06-02,18.015212043089154,18.27616764381542,17.98725194306379,18.266847610473633,1648000
2016-06-03,18.220248641162378,18.220248641162378,17.93133469903851,18.10841178894043,1458300
2016-06-06,18.099089844681586,18.341405369073087,18.024531358531476,18.276166915893555,1108100
2016-06-07,17.689026670636135,18.061819299249265,17.642428258665298,17.89406394958496,2352400
2016-06-08,17.91269133859128,17.91269133859128,17.79153447468494,17.838132858276367,1848900
2016-06-09,17.74493341450139,17.875410290968155,17.63309482209122,17.800851821899414,2399100
2016-06-10,17.595815332457338,17.772892369478264,17.47465848246251,17.577177047729492,3385700
2016-06-13,17.47465940129979,17.679694765000566,17.288262323306878,17.325542449951172,3227100
2016-06-14,17.232345581054688,17.28826399882627,17.101868680382843,17.232345581054688,3613300
2016-06-15,17.241666294097218,17.39078326578295,17.16710780825435,17.176427841186523,4459300
2016-06-16,16.90614923074459,17.549217168482684,16.7849923792705,17.50261878967285,8044500
2016-06-17,17.46533752225392,17.689012925617725,17.390779054465987,17.661054611206055,4794100
2016-06-20,17.98724570337281,18.14568265999297,17.8660888671875,17.8660888671875,4133700
2016-06-21,17.93133036203264,17.996568806318837,17.521257855301034,17.539897918701172,5578500
2016-06-22,17.60514255050653,18.17365224071966,17.511945755979387,17.987255096435547,3250000
2016-06-23,18.192285900940476,18.555758248855035,18.136365710788784,18.546438217163086,3384700
2016-06-24,17.70765163807068,18.043165606365324,17.26030086542045,17.269620895385742,3995200
2016-06-27,17.101867014793456,17.101867014793456,16.095326704861936,16.1512451171875,3007900
2016-06-28,16.40288498707755,16.477443482480027,16.141929364361506,16.384244918823242,3557700
2016-06-29,16.607921151245147,16.719759788181285,16.33764725987296,16.58928108215332,2581900
2016-06-30,16.673157479116366,17.22302700356658,16.561320634124737,17.213706970214844,3601800
2016-07-01,17.223029288981852,17.474664890025785,17.195070962831306,17.35350799560547,2429100
2016-07-05,17.195065280533527,17.260303723479158,16.719754339282755,16.89682960510254,2946400
2016-07-06,16.76635908452013,16.887517762514694,16.514723471099042,16.840917587280273,2583700
2016-07-07,16.906157433067587,17.167113102806876,16.812960630231835,16.943437576293945,2180000
2016-07-08,17.167109944856616,17.521262352284076,17.139149842580206,17.483983993530273,2033500
2016-07-11,17.586503572581453,17.726300536537266,17.558543468744354,17.61446189880371,2071600
2016-07-12,17.791533263278144,18.015208688993063,17.707654756433268,17.949970245361328,2926300
2016-07-13,18.099092271865082,18.117732340305974,17.922015176906147,18.00589370727539,2374600
2016-07-14,18.145689417484245,18.25752804282375,18.033852569759382,18.11773109436035,2192700
2016-07-15,18.676920495367053,19.23610828411703,18.54644180405938,19.170869827270508,5445200
2016-07-18,19.217469542006214,19.319986352800754,19.040392465012605,19.15222930908203,2580300
2016-07-19,19.096311292404106,19.254748306211088,19.02175280223698,19.124271392822266,1883900
2016-07-20,19.19882969603195,19.31998657476823,19.12427120659087,19.24542808532715,1743600
2016-07-21,19.208151166168765,19.329308053967488,18.984475681114766,19.012434005737305,1364600
2016-07-22,18.909915692997934,19.096311027018064,18.695558481333613,18.984474182128906,2117900
2016-07-25,19.003104639839897,19.077663098244617,18.928546181435177,18.9378662109375,1561100
2016-07-26,18.965835120775044,19.03107358002095,18.751479675362866,18.947195053100586,2245700
