Date,Open,Last,High,Low,Volume
2024-01-29,41.569,41.787,41.874,41.35,6695970
2024-01-30,41.569,41.699,42.048,41.394,7510062
2024-01-31,41.83,41.132,42.048,40.958,15845670
2024-02-01,41.307,41.263,41.394,40.478,9631910
2024-02-02,40.958,40.958,41.045,40.478,10665010
2024-02-05,40.653,40.216,40.827,40.042,21050926
2024-02-06,40.216,40.042,40.609,39.955,15949589
2024-02-07,40.783,40.914,41.699,40.478,15252779
2024-02-08,40.871,39.955,40.914,38.69,12951072
2024-02-09,39.737,39.693,39.867,39.257,8056926
2024-02-12,39.78,40.042,40.26,39.649,8115581
2024-02-13,39.519,38.733,39.562,38.297,12786157
2024-02-14,38.821,39.039,39.126,38.646,8161234
2024-02-15,39.17,39.213,39.344,38.951,7986458
2024-02-16,39.039,39.431,39.606,38.951,9686516
2024-02-20,39.213,39.78,40.086,39.17,11052357
2024-02-21,40.042,40.173,40.216,39.693,8398015
2024-02-22,40.042,40.391,40.478,39.693,8151149
2024-02-23,40.478,40.434,40.609,40.216,6654606
2024-02-26,40.347,39.867,40.391,39.78,8232573
2024-02-27,40.112,39.581,40.377,39.448,10091826
2024-02-28,39.316,39.227,39.714,39.139,8035515
2024-02-29,39.669,40.067,40.51,39.669,16220306
2024-03-01,40.023,40.2,40.288,39.714,7010870
2024-03-04,40.642,40.554,41.306,40.51,12554087
2024-03-05,40.51,40.554,40.996,40.421,7177783
2024-03-06,40.775,40.686,40.863,40.2,6619855
2024-03-07,41.129,41.659,41.704,40.952,9674874
2024-03-08,41.659,41.394,41.881,41.306,8001852
2024-03-11,41.394,41.881,42.146,41.394,6282198
2024-03-12,42.013,41.969,42.19,41.527,6307481
2024-03-13,42.146,42.102,42.234,41.836,5431160
2024-03-14,41.881,41.704,42.234,41.217,11237236
2024-03-15,41.394,41.925,42.057,41.394,28516287
2024-03-18,41.836,41.659,42.234,41.659,7358902
2024-03-19,41.659,41.483,42.057,41.438,7060837
2024-03-20,40.377,40.465,41.438,39.935,10119539
2024-03-21,40.775,41.04,41.129,40.554,4727612
2024-03-22,41.085,40.819,41.306,40.775,5787798
2024-03-25,40.421,41.085,41.261,40.421,5674973
2024-03-26,41.129,40.642,41.217,40.642,6211324
2024-03-27,40.775,41.925,41.925,40.731,8291965
2024-03-28,41.969,42.057,42.279,41.925,6440882
2024-04-01,42.234,41.792,42.279,41.571,5219811
2024-04-02,41.483,41.173,41.571,40.819,7069752
2024-04-03,40.996,40.598,41.129,40.51,8951443
2024-04-04,40.908,40.554,41.527,40.421,9661436
2024-04-05,40.421,40.731,40.775,40.2,4010920
2024-04-08,40.908,40.465,40.952,40.377,6572063
2024-04-09,40.775,41.483,41.483,40.51,6915388
2024-04-10,40.731,40.288,40.996,40.067,7604156
2024-04-11,40.377,40.112,40.598,40.067,5084866
2024-04-12,39.846,39.404,40.112,39.36,6052969
2024-04-15,39.89,39.537,40.156,39.404,7748989
2024-04-16,39.404,39.05,39.537,38.918,6824359
2024-04-17,39.36,39.05,39.492,39.006,4731512
2024-04-18,39.183,39.36,39.404,39.006,5832130
2024-04-19,39.316,39.669,39.935,39.316,6437623
2024-04-22,39.758,39.935,40.156,39.448,5365094
2024-04-23,39.846,39.714,40.067,39.492,5615908
2024-04-24,39.625,40.067,40.067,39.448,5802343
2024-04-25,39.89,39.581,40.244,39.492,5408579
2024-04-26,39.758,39.669,40.156,39.625,5732955
2024-04-29,39.89,40.023,40.554,39.802,8466422
2024-04-30,39.625,39.537,40.067,39.36,15707392
2024-05-01,42.279,43.34,44.048,41.129,25830875
2024-05-02,44.092,43.65,44.313,43.252,11725145
2024-05-03,44.18,44.269,44.313,43.65,6768977
2024-05-06,44.49,44.622,44.711,44.092,6321318
2024-05-07,44.799,44.755,45.02,44.578,7155609
2024-05-08,44.578,45.197,45.286,44.49,8175081
2024-05-09,45.065,45.64,45.64,44.932,6239600
2024-05-10,45.772,45.817,46.038,45.684,5722870
2024-05-13,45.993,45.861,46.48,45.772,6949758
2024-05-14,46.17,46.126,46.259,45.817,5657768
2024-05-15,46.391,45.728,46.391,45.419,8718040
2024-05-16,45.728,45.817,45.949,45.463,7118833
2024-05-17,45.993,45.419,45.993,45.197,10402319
2024-05-20,45.197,44.534,45.374,44.446,7293164
2024-05-21,44.601,45.093,45.183,44.422,6638431
2024-05-22,44.825,45.093,45.272,44.735,5967086
2024-05-23,44.825,44.242,45.183,44.198,7124035
2024-05-24,44.511,44.511,44.645,44.063,5943608
2024-05-28,44.332,44.018,44.511,43.974,6762192
2024-05-29,43.795,43.571,43.795,43.212,6653536
2024-05-30,43.705,44.242,44.377,43.615,8989120
2024-05-31,44.242,45.541,45.541,44.242,39224886
2024-06-03,45.407,45.72,46.392,45.228,17754696
2024-06-04,45.451,45.586,45.944,45.362,8555019
2024-06-05,45.541,45.72,45.854,45.272,8436478
2024-06-06,45.675,45.496,45.765,45.407,5524153
2024-06-07,45.228,44.825,45.407,44.78,5692216
2024-06-10,44.69,44.377,44.825,44.242,5805736
2024-06-11,44.377,44.69,44.735,44.063,6148920
2024-06-12,45.183,45.004,45.407,44.69,5662719
2024-06-13,44.825,44.959,45.004,44.377,4733761
2024-06-14,44.645,44.601,45.093,44.511,5366340
2024-06-17,44.511,44.601,44.645,44.063,5198065
2024-06-18,44.69,44.645,45.048,44.601,4446979
2024-06-20,44.601,44.242,44.645,44.108,7116493
2024-06-21,44.287,44.556,44.645,44.198,13631498
2024-06-24,44.377,44.825,44.914,44.153,7951613
2024-06-25,44.735,44.242,44.869,44.198,4948542
2024-06-26,43.974,44.063,44.332,43.974,5275214
2024-06-27,44.063,43.929,44.287,43.66,6038876
2024-06-28,43.974,43.795,44.332,43.481,13607522
2024-07-01,43.839,42.989,44.063,42.899,7052167
2024-07-02,42.854,42.899,43.123,42.362,7634697
2024-07-03,43.078,43.078,43.526,42.944,4643554
2024-07-05,42.944,42.541,43.123,42.272,16971047
2024-07-08,42.899,43.123,43.257,42.675,9190531
2024-07-09,42.899,42.809,43.257,42.586,7016747
2024-07-10,43.212,43.66,43.705,43.033,10613991
2024-07-11,44.153,43.929,44.466,43.795,8692285
2024-07-12,44.242,44.377,44.511,43.884,9345266
2024-07-15,44.466,44.063,44.466,44.018,7194665
2024-07-16,44.108,45.093,45.228,43.974,7783125
2024-07-17,45.407,46.257,46.481,45.362,9725533
2024-07-18,46.123,46.213,46.974,45.854,9499342
2024-07-19,46.123,45.272,46.257,45.048,30032903
2024-07-22,45.138,45.451,45.541,44.869,12642604
2024-07-23,45.631,45.093,45.675,45.004,10195224
2024-07-24,45.317,45.138,45.631,45.004,8988754
2024-07-25,44.869,45.451,45.675,44.69,10918944
2024-07-26,45.899,46.481,46.571,45.675,12411796
2024-07-29,46.481,46.66,46.84,46.034,16089890
2024-07-30,46.616,46.929,47.153,46.437,16038524
2024-07-31,46.929,47.153,47.556,46.66,23535085
2024-08-01,47.153,47.019,47.467,46.795,17968275
2024-08-02,46.929,47.108,47.243,46.123,13275597
2024-08-05,46.526,46.078,46.884,45.407,18897268
2024-08-06,46.034,46.974,47.422,46.034,11369142
2024-08-07,47.108,46.526,47.646,46.526,8939674
2024-08-08,46.795,47.511,47.511,46.795,12827098
2024-08-09,47.511,47.287,47.69,47.019,8520779
2024-08-12,47.332,47.019,47.556,46.974,7244182
2024-08-13,47.601,47.914,48.093,47.287,10070173
2024-08-14,48.004,47.735,48.138,47.646,8124851
2024-08-15,47.87,48.586,48.855,47.825,17448435
2024-08-16,46.213,46.795,46.929,45.183,25043974
2024-08-19,46.884,47.556,47.601,46.884,10125913
2024-08-20,47.646,48.317,48.362,47.556,8632438
2024-08-21,48.317,48.944,49.079,48.273,6252798
2024-08-22,49.034,48.944,49.168,48.72,6796763
2024-08-23,48.855,49.706,49.75,48.855,6317772
2024-08-26,49.84,50.019,50.288,49.795,4519733
2024-08-27,49.974,49.974,50.198,49.706,4437355
2024-08-28,50.243,50.332,50.601,50.109,4691053
2024-08-29,50.512,50.646,50.735,50.064,4573511
2024-08-30,50.601,51.228,51.273,50.556,9419815
2024-09-03,50.959,50.646,51.183,50.512,8097391
2024-09-04,50.556,50.735,51.004,50.512,5472108
2024-09-05,50.959,50.243,51.094,50.109,6991263
2024-09-06,50.082,50.173,50.535,49.992,7703303
2024-09-09,50.354,50.263,50.626,50.082,9157582
2024-09-10,50.309,49.946,50.535,49.856,7068549
2024-09-11,49.856,49.358,49.946,48.95,13224496
2024-09-12,49.358,49.267,49.72,48.95,14065050
2024-09-13,49.358,49.765,49.946,49.358,6603904
2024-09-16,50.037,50.354,50.626,49.992,5944244
2024-09-17,50.309,49.765,50.58,49.584,8131562
2024-09-18,49.811,49.856,50.49,49.312,6512288
2024-09-19,50.354,50.309,50.445,49.811,6295778
2024-09-20,49.992,49.358,50.173,49.222,16370397
2024-09-23,49.539,50.173,50.263,49.086,9714258
2024-09-24,50.263,50.671,50.852,50.173,6693164
2024-09-25,50.716,50.173,50.762,50.173,6331810
2024-09-26,50.535,51.395,51.531,50.535,8436593
2024-09-27,51.531,51.395,51.984,51.214,7168001
2024-09-30,51.441,51.305,51.486,50.943,7967875
2024-10-01,51.531,51.26,51.803,51.124,6901888
2024-10-02,51.078,50.852,51.35,50.716,10229442
2024-10-03,50.445,50.49,51.033,50.173,5229768
2024-10-04,50.399,50.716,50.716,50.128,6625902
2024-10-07,50.399,50.309,50.671,50.128,4746710
2024-10-08,50.037,50.173,50.49,49.72,5226465
2024-10-09,50.037,50.037,50.49,49.901,4726338
2024-10-10,50.037,50.263,50.535,49.901,5999733
2024-10-11,50.49,50.671,50.762,50.399,5376330
2024-10-14,50.671,51.35,51.441,50.535,3973238
2024-10-15,51.305,51.486,51.894,51.305,7131509
2024-10-16,51.26,51.169,51.531,51.033,3873319
2024-10-17,51.305,50.943,51.35,50.807,5718466
2024-10-18,51.26,50.897,51.305,50.535,8908812
2024-10-21,50.671,50.354,50.897,50.309,3730447
2024-10-22,50.082,49.765,50.173,49.448,5379808
2024-10-23,49.856,49.992,50.309,49.765,6587033
2024-10-24,49.901,50.128,50.128,49.448,5205041
2024-10-25,49.856,49.811,50.128,49.72,5568004
2024-10-28,50.128,50.173,50.445,49.901,5557462
2024-10-29,49.811,49.494,49.946,49.358,5302069
2024-10-30,49.267,50.082,50.218,49.267,6753431
2024-10-31,50.309,50.399,50.897,50.173,13898498
2024-11-01,47.365,46.46,48.135,46.007,17811446
2024-11-04,46.596,46.188,47.048,45.871,9965104
2024-11-05,46.324,46.46,46.46,45.962,8738234
