Date,Open,Last,High,Low,Volume
2024-01-29,30.565,30.648,30.795,30.381,2970759
2024-01-30,30.482,30.427,30.731,30.354,4005744
2024-01-31,30.657,30.289,30.961,30.234,4556158
2024-02-01,30.17,30.767,30.767,29.857,4823296
2024-02-02,30.363,30.372,30.574,29.967,3369417
2024-02-05,29.986,29.636,29.986,29.535,2836036
2024-02-06,29.664,30.096,30.114,29.581,3093988
2024-02-07,30.252,29.949,30.252,29.737,2403044
2024-02-08,29.884,30.068,30.151,29.774,2090881
2024-02-09,30.004,30.418,30.446,29.93,3026632
2024-02-12,30.501,30.262,30.629,30.206,2836601
2024-02-13,29.59,29.673,29.811,29.415,4086120
2024-02-14,29.848,29.737,30.133,29.48,5885219
2024-02-15,30.032,30.225,30.427,29.912,3114538
2024-02-16,29.967,30.078,30.271,29.783,2607083
2024-02-20,29.976,30.142,30.308,29.857,2749536
2024-02-21,30.308,30.538,30.731,30.068,3451364
2024-02-22,30.685,30.464,30.712,30.381,2753555
2024-02-23,30.473,30.611,30.804,30.298,4056955
2024-02-26,30.565,30.639,30.905,30.427,4209749
2024-02-27,30.951,30.841,31.264,30.648,4417770
2024-02-28,30.712,30.951,31.163,30.703,3374342
2024-02-29,31.191,31.338,31.402,31.071,5748836
2024-03-01,31.181,31.77,31.853,30.942,3719331
2024-03-04,31.825,32.57,32.598,31.614,3576260
2024-03-05,32.414,32.074,32.635,31.954,2744841
2024-03-06,32.221,32.12,32.276,31.954,2161661
2024-03-07,32.248,31.834,32.322,31.687,3415869
2024-03-08,31.687,32.304,32.331,31.641,2938712
2024-03-11,32.276,32.294,32.442,32.037,2494683
2024-03-12,32.258,32.377,32.524,32.092,2989147
2024-03-13,32.294,32.396,32.57,32.239,2910627
2024-03-14,32.23,32.074,32.331,31.706,3280802
2024-03-15,31.669,32.156,32.248,31.669,5648789
2024-03-18,31.991,31.844,32.156,31.779,2871285
2024-03-19,31.917,31.908,32.009,31.65,3372346
2024-03-20,31.862,32.046,32.239,31.715,2258065
2024-03-21,32.092,32.285,32.405,31.963,4046821
2024-03-22,32.166,31.816,32.294,31.77,3603067
2024-03-25,31.963,31.623,32.074,31.623,3078614
2024-03-26,31.595,31.522,31.761,31.457,2419241
2024-03-27,31.782,32.367,32.413,31.727,2748972
2024-03-28,32.626,33.025,33.081,32.552,3743698
2024-04-01,33.016,32.524,33.109,32.413,2928095
2024-04-02,32.339,32.265,32.469,32.2,2806024
2024-04-03,32.2,32.218,32.376,32.023,1642949
2024-04-04,32.561,31.903,32.58,31.838,2197680
2024-04-05,31.782,32.246,32.348,31.662,1788841
2024-04-08,32.357,32.775,32.812,32.246,2161646
2024-04-09,32.923,32.988,33.062,32.626,2634189
2024-04-10,32.246,32.339,32.459,32.088,3060206
2024-04-11,32.552,32.098,32.552,31.792,3044758
2024-04-12,31.931,31.458,31.94,31.402,3204646
2024-04-15,31.68,31.124,31.699,30.92,2587119
2024-04-16,30.975,30.642,30.994,30.605,1844741
2024-04-17,30.697,30.669,30.901,30.502,1788586
2024-04-18,30.799,30.975,31.04,30.605,2051721
2024-04-19,31.124,31.133,31.309,30.994,2241178
2024-04-22,31.272,31.328,31.458,31.003,3521842
2024-04-23,31.374,31.652,31.745,31.328,2662989
2024-04-24,31.486,31.819,31.959,31.235,1985935
2024-04-25,31.615,31.977,32.023,31.421,2653496
2024-04-26,32.163,32.2,32.719,32.051,3782636
2024-04-29,32.506,32.07,32.589,31.968,2606880
2024-04-30,31.754,31.717,32.144,31.625,4365540
2024-05-01,32.014,31.606,32.107,31.05,4336754
2024-05-02,31.912,31.996,32.061,31.588,3783155
2024-05-03,32.394,31.894,32.561,31.792,7163779
2024-05-06,32.125,32.274,32.367,31.857,6979646
2024-05-07,32.496,32.441,32.561,32.339,2392523
2024-05-08,32.348,32.181,32.496,32.172,2033491
2024-05-09,32.255,32.441,32.478,31.959,2143149
2024-05-10,32.534,32.255,32.598,32.227,1841552
2024-05-13,32.329,32.227,32.515,32.144,3943557
2024-05-14,32.469,32.441,32.571,32.061,2362216
2024-05-15,32.951,33.062,33.146,32.765,3114280
2024-05-16,33.099,32.654,33.201,32.626,2680614
2024-05-17,32.784,32.877,33.071,32.506,3208893
2024-05-20,32.858,32.858,33.053,32.747,1446589
2024-05-21,32.793,32.626,32.979,32.608,1377660
2024-05-22,32.561,32.441,32.979,32.339,1756448
2024-05-23,32.432,32.014,32.534,32.005,1840554
2024-05-24,32.079,31.977,32.163,31.912,1216239
2024-05-28,32.181,31.597,32.246,31.569,2028694
2024-05-29,31.189,31.328,31.365,31.087,2122893
2024-05-30,31.523,31.56,31.643,31.439,2706758
2024-05-31,31.754,32.265,32.302,31.56,3823946
2024-06-03,32.246,32.181,32.385,31.968,1555701
2024-06-04,32.144,32.413,32.626,32.135,3432903
2024-06-05,32.348,32.209,32.413,31.986,1472945
2024-06-06,32.023,32.329,32.376,31.94,1413790
2024-06-07,32.088,32.469,32.663,31.894,3912134
2024-06-10,32.413,32.747,32.812,32.227,3438142
2024-06-11,32.663,32.552,32.738,32.45,3338286
2024-06-12,33.211,32.506,33.331,32.469,2846642
2024-06-13,32.598,32.487,32.645,32.2,3664427
2024-06-14,32.413,32.923,32.942,32.265,4782998
2024-06-17,32.598,32.932,33.007,32.524,2368824
2024-06-18,33.044,33.136,33.192,32.979,3164531
2024-06-20,33.136,33.007,33.136,32.738,5270025
2024-06-21,33.257,32.849,33.285,32.747,5258565
2024-06-24,32.858,33.248,33.544,32.784,3184511
2024-06-25,33.257,32.96,33.313,32.802,1980665
2024-06-26,32.747,32.561,32.969,32.524,2838039
2024-06-27,32.609,33.039,33.048,32.534,2787454
2024-06-28,33.235,33.553,33.572,32.889,4817580
2024-07-01,33.581,33.45,33.656,33.123,4020162
2024-07-02,33.562,33.703,33.815,33.357,4133497
2024-07-03,33.721,33.665,33.88,33.562,1773350
2024-07-05,33.647,33.693,33.955,33.413,2567197
2024-07-08,33.703,33.778,33.974,33.591,2862556
2024-07-09,33.749,33.749,33.955,33.497,2296408
2024-07-10,33.946,33.506,33.946,33.31,2358669
2024-07-11,33.815,33.132,34.142,33.076,6060649
2024-07-12,33.245,33.067,33.31,32.945,5214557
2024-07-15,33.17,32.983,33.432,32.852,3507854
2024-07-16,33.03,33.497,33.562,32.861,3203433
2024-07-17,33.432,33.422,33.609,33.151,3158154
2024-07-18,33.301,33.581,33.936,33.151,3179561
2024-07-19,33.768,33.581,33.936,33.525,2946676
2024-07-22,33.619,33.936,34.058,33.591,2476949
2024-07-23,34.077,34.114,34.516,33.824,3914034
2024-07-24,34.404,33.628,34.404,33.572,3942022
2024-07-25,31.309,31.038,32.375,30.692,12325718
2024-07-26,31.347,31.852,32.123,31.066,7097638
2024-07-29,31.833,32.048,32.263,31.655,3764862
2024-07-30,32.17,32.712,32.805,31.983,4679053
2024-07-31,32.796,32.974,33.413,32.674,5831847
2024-08-01,33.273,33.217,33.422,32.833,4152479
2024-08-02,33.301,33.273,33.768,33.02,4597376
2024-08-05,32.656,32.413,33.198,32.375,3343445
2024-08-06,32.441,33.273,33.712,32.431,3353588
2024-08-07,33.338,32.927,33.796,32.871,3599020
2024-08-08,32.955,33.142,33.245,32.777,2953403
2024-08-09,33.319,33.366,33.497,33.03,2671637
2024-08-12,33.142,32.955,33.254,32.74,2001161
2024-08-13,33.179,32.974,33.226,32.889,3132497
2024-08-14,33.02,32.833,33.198,32.805,2690964
2024-08-15,32.815,32.964,33.151,32.581,2957187
2024-08-16,32.917,32.983,33.067,32.665,2873596
