Date,Open,Last,High,Low,Volume
2024-01-29,155.156,155.195,156.452,153.899,487948
2024-01-30,157.649,157.273,159.499,157.224,570888
2024-01-31,158.124,157.135,159.618,156.848,402042
2024-02-01,156.769,161.419,163.071,156.026,690417
2024-02-02,160.38,161.013,162.586,160.291,444748
2024-02-05,160.509,160.954,162.389,159.994,409383
2024-02-06,160.469,160.439,161.775,159.529,293134
2024-02-07,160.766,160.736,162.606,160.212,292698
2024-02-08,160.736,160.251,161.32,158.777,368004
2024-02-09,160.281,160.667,161.083,159.569,270273
2024-02-12,160.172,162.814,163.22,159.054,393110
2024-02-13,160.528,158.906,161.716,158.5,397711
2024-02-14,160.093,160.004,161.627,158.54,353719
2024-02-15,161.557,161.003,161.914,160.123,391312
2024-02-16,160.796,160.449,162.022,159.153,309776
2024-02-20,159.391,160.716,161.063,158.995,390846
2024-02-21,160.321,161.577,161.676,159.153,309643
2024-02-22,161.785,162.755,164.11,161.063,660207
2024-02-23,162.962,162.577,164.595,162.478,524306
2024-02-26,162.577,162.596,164.041,160.459,508268
2024-02-27,162.389,164.041,164.041,161.31,826982
2024-02-28,168.78,160.024,174.569,159.46,1812970
2024-02-29,161.603,165.496,165.645,160.196,1004117
2024-03-01,165.496,169.518,170.291,164.486,680616
2024-03-04,169.191,172.966,173.887,168.924,662300
2024-03-05,172.104,173.857,175.868,172.104,556141
2024-03-06,174.244,174.303,175.591,171.708,505094
2024-03-07,175.759,176.007,177.731,174.57,419659
2024-03-08,175.7,174.045,176.413,174.026,516570
2024-03-11,173.184,169.687,174.461,168.775,737286
2024-03-12,169.072,173.084,173.302,168.092,748149
2024-03-13,173.164,172.777,175.323,171.698,428656
2024-03-14,172.381,171.311,172.589,170.152,478640
2024-03-15,167.913,172.272,173.015,167.913,856267
2024-03-18,171.41,175.64,175.918,170.984,515561
2024-03-19,176.334,178.543,179.286,176.195,767935
2024-03-20,178.394,178.206,179.682,176.581,536227
2024-03-21,178.662,179.078,180.584,178.315,548074
2024-03-22,178.909,178.8,179.375,176.998,392814
2024-03-25,178.8,176.185,179.316,175.977,552281
2024-03-26,176.185,175.65,177.889,175.442,675693
2024-03-27,177.731,180.148,180.227,176.69,550244
2024-03-28,180.792,180.752,181.891,180.029,699083
2024-04-01,178.315,173.57,178.315,169.657,1348003
2024-04-02,172.797,170.806,172.797,168.111,878944
2024-04-03,170.558,172.114,173.253,169.875,488620
2024-04-04,173.342,170.727,173.342,169.815,405007
2024-04-05,171.202,171.807,172.322,170.212,388934
2024-04-08,171.282,170.023,171.955,169.875,428224
2024-04-09,170.113,169.895,170.588,167.626,665562
2024-04-10,167.745,168.637,170.241,167.477,388222
2024-04-11,168.825,166.824,169.815,166.219,399253
