Date,Open,Last,High,Low,Volume
2024-05-15,75.392,76.619,76.726,75.353,6601314
2024-05-16,76.025,75.996,76.463,75.295,7992947
2024-05-17,76.249,76.716,77.145,75.733,6467194
2024-05-20,76.736,76.6,77.057,76.103,5559412
2024-05-21,76.444,76.833,77.262,76.035,6067529
2024-05-22,76.6,73.298,77.408,73.045,13806620
2024-05-23,72.636,70.445,72.772,69.812,14676487
2024-05-24,70.737,70.377,71.175,70.28,6152159
2024-05-28,70.202,68.936,70.202,68.712,8486314
2024-05-29,68.069,68.683,68.906,67.66,5617442
2024-05-30,68.877,69.997,70.114,68.751,7080032
2024-05-31,69.88,71.36,71.448,69.705,8617439
2024-06-03,71.292,70.474,71.409,70.153,4365000
2024-06-04,69.948,70.104,70.64,69.773,3887905
2024-06-05,70.523,72.441,72.714,70.435,7010057
2024-06-06,72.51,72.305,72.646,71.799,4669390
2024-06-07,72.062,71.993,72.909,71.789,5371097
2024-06-10,71.516,72.169,72.237,71.224,5337768
2024-06-11,71.838,71.526,71.935,70.718,6048493
2024-06-12,72.597,71.633,73.035,71.565,5587336
2024-06-13,71.594,71.468,71.769,70.805,4147276
2024-06-14,70.591,71.331,71.565,70.221,5756153
2024-06-17,71.0,70.903,71.01,70.143,5689243
2024-06-18,70.854,70.932,71.224,70.542,5868562
2024-06-20,70.64,70.796,71.107,70.289,5785202
2024-06-21,70.679,71.419,71.653,70.046,12242913
2024-06-24,71.438,72.578,73.006,71.273,8341007
2024-06-25,72.354,71.964,72.402,71.565,5892959
2024-06-26,71.643,71.341,72.12,71.263,4684139
2024-06-27,70.874,71.633,71.692,70.611,5564410
2024-06-28,72.062,71.76,72.266,71.185,8997560
2024-07-01,72.032,71.497,72.227,71.351,3902863
2024-07-02,71.331,72.208,72.237,71.302,4925305
2024-07-03,72.305,72.188,72.656,71.867,2502054
2024-07-05,71.935,71.283,72.208,71.234,3232980
2024-07-08,72.256,71.322,72.558,71.195,5338165
2024-07-09,71.117,72.578,72.928,70.981,4973600
2024-07-10,72.402,72.675,72.772,72.12,4527335
2024-07-11,73.006,74.087,74.438,72.743,5797584
2024-07-12,74.321,73.405,74.691,73.211,6543509
2024-07-15,71.682,73.104,74.107,71.438,10069319
2024-07-16,68.371,65.664,68.858,65.625,34310850
2024-07-17,64.524,62.129,64.855,59.412,42877566
2024-07-18,61.243,60.639,61.739,60.23,21576167
2024-07-19,61.028,60.454,61.136,59.714,14768627
2024-07-22,61.291,63.054,63.19,61.223,16727152
2024-07-23,62.947,63.434,64.631,62.947,14758591
2024-07-24,63.599,62.401,64.651,62.324,11836521
2024-07-25,62.703,64.505,65.138,62.703,12194250
2024-07-26,64.797,64.855,65.635,64.739,11168799
2024-07-29,64.242,63.59,64.651,63.336,9962882
2024-07-30,64.193,63.21,64.261,62.489,8022574
2024-07-31,63.609,63.482,63.843,62.879,6982733
2024-08-01,63.492,62.041,63.833,61.749,9895981
2024-08-02,61.097,61.73,62.421,60.503,10258521
2024-08-05,60.006,60.658,61.272,59.548,7873798
2024-08-06,60.785,61.155,62.1,59.967,7691941
2024-08-07,61.876,60.59,62.275,60.454,7331055
2024-08-08,61.145,61.136,61.535,60.503,6138735
2024-08-09,60.99,61.019,61.401,60.697,4255160
2024-08-12,61.293,60.394,61.381,59.846,6993993
2024-08-13,60.589,61.098,61.117,59.954,8774010
2024-08-14,62.329,63.904,64.49,61.753,15942067
2024-08-15,64.529,63.776,64.901,63.151,7612773
2024-08-16,63.571,64.089,64.109,63.483,5335188
2024-08-19,64.119,64.119,64.676,63.855,4303599
2024-08-20,64.04,63.395,64.168,63.278,5381434
2024-08-21,63.552,63.131,63.659,62.779,7814383
2024-08-22,61.283,62.838,63.063,61.205,19988762
2024-08-23,63.258,62.955,63.679,62.329,13127823
2024-08-26,63.209,63.043,63.845,62.721,7439339
2024-08-27,62.926,62.486,63.033,62.29,7006043
2024-08-28,62.486,62.554,62.994,61.801,8135498
2024-08-29,62.857,63.483,63.591,62.408,6429705
2024-08-30,63.649,63.649,64.08,63.102,6549183
2024-09-03,62.789,63.346,63.552,62.721,6540792
2024-09-04,63.356,62.476,63.61,61.968,5489875
2024-09-05,63.102,62.271,63.219,61.987,5552141
2024-09-06,62.349,61.498,62.926,61.058,8331675
2024-09-09,62.124,61.606,62.222,61.459,6247119
2024-09-10,61.753,61.655,61.753,60.452,8567949
2024-09-11,61.401,61.997,62.241,60.12,8781343
2024-09-12,62.046,60.364,62.251,59.797,10626193
2024-09-13,60.618,60.736,61.371,60.433,10840600
2024-09-16,61.606,62.271,62.672,60.98,11797162
2024-09-17,62.153,62.417,62.975,62.007,8158192
2024-09-18,62.144,62.144,63.053,61.841,8802809
2024-09-19,62.857,63.317,63.649,61.948,9825513
2024-09-20,64.226,63.933,64.5,63.092,12332380
2024-09-23,64.158,63.483,64.373,63.376,5872886
2024-09-24,63.385,63.141,63.649,62.857,6030106
2024-09-25,63.073,62.613,63.346,62.3,5097545
2024-09-26,62.662,62.417,63.102,62.173,7602066
2024-09-27,62.623,62.985,63.141,62.3,6521248
2024-09-30,62.906,63.366,63.405,62.799,6079979
2024-10-01,63.18,62.486,63.239,62.036,6331489
2024-10-02,62.408,61.938,62.74,61.801,4817375
2024-10-03,61.596,61.987,62.261,61.019,8144374
2024-10-04,62.74,63.307,63.542,62.642,7144429
2024-10-07,63.043,62.857,63.943,62.73,7060225
2024-10-08,63.092,63.454,63.63,62.828,7510076
2024-10-09,63.796,65.214,65.243,63.522,11115649
2024-10-10,64.92,65.165,65.663,64.774,6463318
2024-10-11,65.468,66.172,66.573,65.321,7369930
2024-10-14,66.348,66.309,66.827,66.035,7672196
2024-10-15,70.982,70.356,72.273,69.829,21705731
2024-10-16,71.06,70.474,72.527,70.112,13643735
2024-10-17,70.904,70.308,71.09,70.161,8717821
2024-10-18,70.963,69.77,70.992,69.604,8948366
2024-10-21,69.613,69.291,69.662,68.909,5438513
2024-10-22,69.242,69.33,69.467,68.372,5559567
2024-10-23,69.261,70.112,70.386,69.164,6593984
2024-10-24,70.298,70.972,71.031,69.731,6727594
2024-10-25,71.139,70.22,71.285,69.926,4503918
2024-10-28,70.66,70.435,70.963,70.053,5758736
2024-10-29,70.552,70.288,70.845,70.268,6006317
2024-10-30,70.151,69.516,70.64,69.379,6426075
2024-10-31,69.144,69.252,69.956,68.909,6997051
2024-11-01,69.369,69.359,69.78,68.851,6266153
2024-11-04,69.359,69.379,69.565,68.724,3924602
2024-11-05,68.861,69.721,69.809,68.812,4232106
2024-11-06,72.908,74.062,74.531,71.774,16218392
2024-11-07,73.954,71.54,73.954,71.276,10380229
2024-11-08,72.068,72.5,73.569,71.744,8728207
2024-11-11,73.618,76.375,76.483,73.589,13162847
2024-11-12,76.463,76.708,77.052,75.943,10244780
2024-11-13,76.277,76.767,77.552,76.277,8731464
2024-11-14,80.535,78.671,80.937,78.298,14718015
2024-11-15,78.631,79.112,79.465,78.376,9372796
2024-11-18,79.465,79.848,80.329,78.867,9448608
2024-11-19,78.867,78.671,79.2,78.386,6549282
2024-11-20,78.18,78.935,78.994,77.915,6613684
2024-11-21,79.063,79.269,80.152,78.7,5081846
2024-11-22,79.279,79.72,80.221,79.279,7737956
2024-11-25,80.378,80.221,80.839,79.573,13029512
2024-11-26,80.221,80.691,80.77,79.691,5121077
2024-11-27,80.446,81.035,81.094,80.24,3977499
2024-11-29,81.29,81.192,81.771,81.074,3201579
2024-12-02,81.182,79.848,81.476,79.799,5658518
2024-12-03,80.23,79.583,80.417,79.347,4840172
2024-12-04,79.151,79.966,80.142,78.671,6035356
2024-12-05,78.494,80.26,80.672,78.484,6796947
2024-12-06,80.142,79.926,80.613,79.867,5071471
2024-12-09,80.907,79.966,81.251,79.416,9564266
2024-12-10,80.054,80.76,81.555,79.691,5923662
2024-12-11,80.937,80.848,81.153,80.368,6323776
2024-12-12,81.192,81.28,81.722,80.839,7469481
2024-12-13,81.467,78.033,81.506,77.219,14089420
2024-12-16,78.474,76.463,78.474,76.198,12314038
2024-12-17,76.032,75.306,76.345,75.129,8409445
2024-12-18,75.306,72.568,75.708,72.117,14116670
2024-12-19,73.108,72.225,73.736,72.009,9749009
2024-12-20,72.127,72.902,73.579,71.931,12322449
2024-12-23,72.568,73.294,73.324,72.343,6863597
2024-12-24,73.324,73.422,73.442,72.716,2150265
2024-12-26,73.285,73.628,73.687,73.039,2926975
2024-12-27,73.422,73.324,73.726,72.765,3967595
2024-12-30,72.696,72.529,72.912,71.931,5321733
2024-12-31,72.794,72.608,72.941,72.284,4082367
2025-01-02,72.971,72.441,73.186,71.891,5870169
2025-01-03,72.823,73.039,73.098,71.931,4541840
2025-01-06,73.147,73.069,74.423,72.882,7435090
2025-01-07,73.559,70.891,73.608,70.096,12617618
2025-01-08,71.332,71.617,71.646,70.43,9576686
2025-01-10,70.557,71.391,72.068,70.126,10866902
2025-01-13,70.832,71.283,71.372,70.489,6701543
2025-01-14,71.381,70.969,71.587,69.959,6609873
2025-01-15,72.539,72.264,72.696,71.205,8474945
2025-01-16,72.215,74.079,74.089,72.117,8044876
2025-01-17,74.334,74.962,75.109,73.687,12288336
2025-01-21,77.336,79.397,81.035,76.699,22648615
2025-01-22,79.544,79.073,80.181,78.474,9767265
2025-01-23,78.945,80.525,80.574,78.337,8861395
2025-01-24,79.789,80.279,80.907,79.642,6665730
2025-01-27,79.848,80.966,80.996,79.2,6983917
2025-01-28,80.721,80.152,81.427,80.044,9057224
2025-01-29,80.741,80.505,81.084,79.858,8718044
2025-01-30,80.937,82.016,82.251,80.515,7192611
2025-01-31,81.653,81.153,82.143,80.721,7664075
2025-02-03,79.75,81.182,81.643,79.259,6524759
2025-02-04,81.035,80.25,81.182,80.201,5225915
2025-02-05,80.682,80.319,80.682,79.504,6475249
2025-02-06,80.966,82.055,82.349,80.77,5837604
2025-02-07,82.212,81.604,82.448,81.457,4133689
2025-02-10,80.005,79.632,80.211,78.739,17849285
2025-02-11,80.495,81.623,82.899,80.152,59327309
2025-02-12,81.516,80.721,81.584,79.72,60764970
2025-02-13,80.701,80.024,80.907,78.425,27501384
2025-02-14,80.27,79.079,80.466,78.793,9583472
2025-02-18,79.728,80.201,80.476,79.62,9765967
2025-02-19,79.827,80.722,80.929,79.6,8908257
2025-02-20,80.732,80.545,80.88,79.492,9361841
2025-02-21,80.703,79.177,81.264,79.157,9856821
2025-02-24,79.709,78.862,79.827,78.144,7489430
2025-02-25,78.97,77.76,79.394,77.258,16317825
2025-02-26,78.144,77.464,78.862,77.149,7544985
2025-02-27,77.76,77.199,78.291,76.972,7218242
2025-02-28,77.573,78.281,78.872,76.736,12686630
2025-03-03,78.646,76.893,78.695,76.431,9984263
2025-03-04,76.421,73.97,76.451,72.809,15423569
2025-03-05,73.941,75.535,75.89,73.793,10896495
2025-03-06,74.502,74.374,75.771,73.567,10412244
2025-03-07,73.911,73.458,74.708,71.342,12013800
2025-03-10,71.746,70.122,71.854,68.369,19050017
2025-03-11,69.629,71.332,71.913,69.61,14302753
2025-03-12,72.75,73.055,73.783,71.785,11310624
2025-03-13,73.419,72.356,73.547,71.785,9663996
2025-03-14,74.954,75.899,76.992,74.413,14199030
2025-03-17,75.269,76.549,77.09,75.043,6550505
2025-03-18,76.677,76.342,76.766,75.85,6014030
2025-03-19,76.716,77.494,78.163,76.155,6530752
2025-03-20,76.884,77.336,78.301,76.825,8635123
2025-03-21,76.805,77.159,77.533,76.5,11842775
2025-03-24,77.976,78.705,79.148,77.819,7542472
2025-03-25,79.069,79.482,79.758,78.665,7661079
2025-03-26,79.699,78.882,79.965,78.429,9269120
2025-03-27,78.399,78.35,79.344,77.917,5811109
2025-03-28,78.025,76.588,78.439,76.204,6457316
2025-03-31,76.155,77.051,77.543,75.762,10906931
2025-04-01,76.49,76.451,76.805,74.876,11418004
2025-04-02,76.657,77.356,77.937,76.067,8873923
2025-04-03,73.537,73.695,75.535,72.887,13517861
2025-04-04,70.879,67.976,71.736,67.513,25465578
2025-04-07,65.987,68.94,70.24,64.846,24498036
2025-04-08,71.116,68.832,73.38,67.995,22473441
2025-04-09,66.913,74.069,75.319,66.539,24973111
2025-04-10,73.025,72.691,73.242,70.112,11599182
2025-04-11,72.061,75.752,76.116,71.657,14847937
2025-04-14,77.11,75.712,77.258,75.102,7967003
2025-04-15,76.332,75.978,76.893,75.821,6921541
2025-04-16,75.122,74.511,75.545,73.429,12652966
2025-04-17,76.451,74.954,77.858,74.954,19271634
2025-04-21,74.452,73.773,74.777,72.602,12824124
2025-04-22,74.295,75.378,75.85,74.246,9741704
2025-04-23,77.051,76.628,78.764,76.441,9826638
2025-04-24,76.716,78.134,78.252,76.293,8423265
2025-04-25,78.97,78.685,79.866,78.055,7781242
2025-04-28,79.187,78.921,79.216,78.055,6577315
2025-04-29,78.951,79.984,80.191,78.36,7776475
2025-04-30,78.695,80.122,80.378,78.222,8236065
2025-05-01,79.856,80.23,80.781,79.709,7997778
2025-05-02,81.766,81.805,82.366,81.333,9348275
2025-05-05,81.372,82.061,82.534,80.752,5243044
2025-05-06,81.411,81.53,82.268,81.106,5724027
2025-05-07,81.904,82.691,82.937,81.884,9394627
2025-05-08,83.232,83.045,83.852,82.484,8553952
2025-05-09,83.519,83.411,83.677,82.571,5910125
2025-05-12,85.899,84.299,85.909,83.006,9421879
2025-05-13,84.438,85.139,85.781,84.043,9564860
2025-05-14,84.734,86.067,86.195,84.704,9279347
2025-05-15,86.116,87.005,87.262,85.86,8619546
2025-05-16,87.311,87.578,87.756,86.62,6566897
2025-05-19,87.449,88.111,88.269,87.143,6797240
2025-05-20,87.993,88.062,88.723,87.686,6532976
2025-05-21,87.805,86.482,87.805,86.225,8581435
2025-05-22,86.126,86.215,86.571,85.869,6596476
2025-05-23,85.119,86.304,86.659,84.951,5166687
2025-05-27,87.035,87.519,87.835,86.511,6809005
2025-05-28,87.331,86.946,87.489,86.887,5792257
2025-05-29,87.232,86.659,87.39,86.067,7800150
2025-05-30,86.472,87.232,87.41,85.86,11834700
2025-06-02,86.659,87.005,87.064,85.82,6012701
2025-06-03,86.867,86.896,87.41,86.353,6124082
2025-06-04,86.916,86.383,87.124,86.225,5543695
2025-06-05,86.561,86.146,86.679,85.84,6172510
2025-06-06,87.045,87.143,87.489,86.65,4858773
2025-06-09,87.183,87.104,87.538,86.551,5117102
2025-06-10,86.906,87.163,87.331,86.472,5438292
2025-06-11,87.104,87.291,88.23,86.788,6761596
2025-06-12,86.946,87.39,87.43,86.501,4380573
2025-06-13,86.808,86.264,86.995,84.685,8938925
2025-06-16,86.719,87.854,88.555,86.669,7396166
2025-06-17,87.509,87.844,88.2,87.311,7077671
2025-06-18,87.844,88.782,89.059,87.627,8081680
2025-06-20,88.931,88.091,89.464,88.032,12980993
2025-06-23,87.923,87.272,88.417,86.077,10245902
2025-06-24,88.072,88.2,89.345,87.795,9769208
2025-06-25,88.378,88.674,88.792,87.775,6585905
2025-06-26,88.753,88.318,89.721,87.914,11575431
2025-06-27,88.417,88.852,89.553,87.716,9335362
2025-06-30,89.118,90.096,90.214,88.99,9525099
2025-07-01,89.78,90.027,90.53,89.01,8199589
2025-07-02,90.224,90.195,90.669,89.74,6121876
2025-07-03,90.353,90.333,90.994,89.958,5765549
2025-07-07,90.353,91.439,91.488,90.175,7300370
2025-07-08,91.488,90.797,91.636,90.145,7089663
2025-07-09,91.152,91.162,91.508,90.807,6140122
2025-07-10,91.251,91.873,92.179,90.876,6740805
