Date,Open,Last,High,Low,Volume
2024-01-29,25.364,25.234,25.381,25.2,4427410
2024-01-30,25.191,25.442,25.45,25.044,5497254
2024-01-31,25.45,25.191,25.589,25.122,4882620
2024-02-01,25.079,25.623,25.658,24.949,3648985
2024-02-02,25.632,25.459,25.831,25.217,3680659
2024-02-05,25.364,24.681,25.39,24.664,4476437
2024-02-06,24.621,24.733,24.975,24.5,4871882
2024-02-07,24.837,24.508,24.88,24.396,3819184
2024-02-08,24.465,24.284,24.586,24.197,4042149
2024-02-09,24.18,23.679,24.189,23.402,6069943
2024-02-12,23.636,24.007,24.068,23.566,3015290
2024-02-13,23.99,23.584,24.145,23.333,3780571
2024-02-14,23.48,23.1,23.566,23.005,4628884
2024-02-15,23.16,23.48,23.566,23.16,3777909
2024-02-16,23.394,23.515,23.601,23.229,3746428
2024-02-20,23.592,24.612,24.716,23.497,5821402
2024-02-21,24.629,24.552,24.794,24.379,3545430
2024-02-22,24.353,24.439,24.465,23.929,3379593
2024-02-23,24.387,24.457,24.638,24.258,2375523
2024-02-26,24.396,24.206,24.448,24.145,5351576
2024-02-27,24.275,24.171,24.517,24.033,3016079
2024-02-28,24.215,24.31,24.318,24.076,2691842
2024-02-29,24.431,24.266,24.482,24.12,6967623
2024-03-01,24.258,24.007,24.258,23.99,3662802
2024-03-04,23.929,23.938,24.033,23.731,4565161
2024-03-05,24.059,23.938,24.24,23.826,4347408
2024-03-06,24.12,24.154,24.353,24.016,3417063
2024-03-07,24.232,24.024,24.275,23.8,3266100
2024-03-08,24.05,24.31,24.396,23.955,3609988
2024-03-11,24.327,24.655,24.716,24.31,2404759
2024-03-12,24.655,24.578,24.785,24.465,2724601
2024-03-13,24.707,24.5,24.802,24.37,2722777
2024-03-14,24.353,24.111,24.465,23.999,4341443
2024-03-15,23.973,24.258,24.431,23.973,11697724
2024-03-18,24.24,24.387,24.405,24.171,4735403
2024-03-19,24.474,24.94,24.94,24.292,4900396
2024-03-20,25.148,24.923,25.39,24.802,5875924
2024-03-21,24.889,25.018,25.061,24.75,4767555
2024-03-22,25.061,25.053,25.157,24.966,4681213
2024-03-25,25.105,25.139,25.182,24.906,2865484
2024-03-26,25.165,24.984,25.295,24.984,4060627
2024-03-27,25.018,25.485,25.511,24.992,3848033
2024-03-28,25.606,25.615,25.718,25.494,4605043
2024-04-01,25.675,25.649,25.71,25.424,5404476
2024-04-02,25.744,25.537,25.839,25.519,5715933
2024-04-03,25.468,25.113,25.468,25.061,6181741
2024-04-04,26.859,26.479,27.127,26.021,12621821
2024-04-05,26.539,26.868,27.282,26.487,10132587
2024-04-08,26.911,27.032,27.213,26.85,6327848
2024-04-09,27.118,27.032,27.118,26.695,4320513
2024-04-10,26.911,26.444,27.006,26.375,5423830
2024-04-11,26.505,25.926,26.557,25.882,5352009
2024-04-12,25.943,25.329,25.943,25.295,3791112
2024-04-15,25.442,25.718,25.822,25.373,5658004
2024-04-16,25.822,25.934,25.986,25.571,5528358
2024-04-17,26.107,26.133,26.263,25.986,5147458
2024-04-18,26.228,26.237,26.28,25.796,3371583
2024-04-19,26.289,26.461,26.634,26.194,4850813
2024-04-22,26.531,26.876,26.928,26.513,4168258
2024-04-23,26.85,27.023,27.239,26.816,5357306
2024-04-24,26.747,27.282,27.403,26.66,6866601
2024-04-25,27.205,27.023,27.498,26.945,4277708
2024-04-26,27.023,26.859,27.222,26.842,3322417
2024-04-29,26.974,27.044,27.131,26.904,3625224
2024-04-30,27.017,26.904,27.131,26.834,6131454
2024-05-01,26.808,26.869,27.114,26.72,5616362
2024-05-02,26.921,26.965,27.183,26.843,3534752
2024-05-03,26.982,26.738,27.009,26.711,4112423
2024-05-06,26.755,26.388,26.843,26.301,4045845
2024-05-07,26.519,26.851,26.886,26.484,2764119
2024-05-08,26.886,26.947,27.044,26.816,4296354
2024-05-09,26.947,26.904,26.982,26.624,1960264
2024-05-10,26.921,27.21,27.262,26.886,2848718
2024-05-13,27.245,27.052,27.332,26.869,2713094
2024-05-14,27.114,27.096,27.236,26.982,2733381
2024-05-15,27.122,26.589,27.157,26.545,2882640
2024-05-16,26.676,27.087,27.14,26.615,2665106
2024-05-17,27.14,26.86,27.14,26.808,8246233
2024-05-20,26.834,26.843,26.982,26.729,2690510
2024-05-21,26.921,26.912,27.061,26.694,3108223
2024-05-22,26.755,26.886,26.904,26.528,3127927
2024-05-23,26.676,26.607,26.851,26.397,2276524
2024-05-24,26.633,26.467,26.738,26.406,2423694
2024-05-28,26.397,25.986,26.607,25.968,2831821
2024-05-29,25.837,25.54,25.89,25.479,3098123
2024-05-30,25.575,25.488,25.689,25.304,3899072
2024-05-31,25.479,26.117,26.126,25.453,6370791
2024-06-03,26.222,25.986,26.379,25.855,3125880
2024-06-04,25.942,26.222,26.292,25.811,3364529
2024-06-05,26.135,26.021,26.17,25.732,3538128
2024-06-06,25.986,25.82,26.056,25.663,2307632
2024-06-07,25.715,25.977,26.021,25.706,3590355
2024-06-10,25.916,25.601,25.96,25.234,6971074
2024-06-11,25.549,25.558,25.628,25.26,6146976
2024-06-12,25.558,25.103,25.584,25.016,3136945
2024-06-13,25.094,24.972,25.147,24.815,3597916
2024-06-14,24.911,24.771,25.217,24.727,3821521
2024-06-17,24.719,25.086,25.182,24.631,3961750
2024-06-18,24.955,25.059,25.147,24.858,4192084
2024-06-20,24.963,24.911,25.208,24.893,4144042
2024-06-21,25.059,25.191,25.418,24.937,6243027
2024-06-24,25.26,25.645,25.802,25.234,4154909
2024-06-25,25.593,25.409,25.802,25.409,3920246
2024-06-26,24.981,24.902,25.086,24.85,5625396
2024-06-27,24.946,24.771,24.99,24.622,4188033
2024-06-28,24.78,24.841,24.893,24.64,7264862
2024-07-01,24.998,24.736,25.243,24.736,5532716
2024-07-02,24.771,24.762,24.858,24.64,3658517
2024-07-03,24.78,24.587,24.823,24.544,2236545
2024-07-05,24.509,24.684,24.745,24.456,4825601
2024-07-08,24.911,24.823,25.059,24.745,4549540
2024-07-09,24.797,25.121,25.26,24.762,5227846
2024-07-10,25.173,25.182,25.365,25.077,5967055
2024-07-11,24.483,24.806,24.902,24.002,13584668
2024-07-12,24.78,24.78,25.025,24.666,5285538
2024-07-15,24.789,24.998,25.086,24.666,4524272
2024-07-16,24.998,25.339,25.392,24.911,3834415
2024-07-17,25.47,26.327,26.353,25.453,5186251
2024-07-18,26.196,26.301,26.799,26.073,3488975
2024-07-19,26.414,25.899,26.414,25.767,3385918
2024-07-22,25.907,25.925,26.003,25.706,2793934
2024-07-23,25.837,25.584,25.89,25.269,2887482
2024-07-24,25.61,26.1,26.143,25.479,3717547
2024-07-25,26.204,25.811,26.615,25.68,4406567
2024-07-26,25.785,26.17,26.204,25.732,3518765
2024-07-29,26.187,26.362,26.545,25.899,2706471
2024-07-30,26.204,26.554,26.703,26.187,3773975
2024-07-31,26.484,26.502,26.764,26.239,4645968
2024-08-01,26.545,26.748,26.845,26.262,3487688
2024-08-02,27.04,27.323,27.376,26.801,3767504
2024-08-05,27.279,26.536,27.738,26.421,4565855
2024-08-06,26.66,26.465,26.934,26.447,3181435
2024-08-07,26.518,26.333,26.89,26.306,3630134
2024-08-08,26.2,26.792,26.907,26.165,3058127
2024-08-09,26.722,26.66,26.766,26.412,2135989
2024-08-12,26.792,26.377,26.934,26.306,6488497
2024-08-13,26.492,26.845,26.996,26.465,4637053
2024-08-14,26.881,27.252,27.464,26.863,6505762
2024-08-15,27.234,26.677,27.341,26.58,6634971
2024-08-16,26.66,26.898,26.96,26.501,3694206
2024-08-19,26.96,27.491,27.606,26.951,3482096
2024-08-20,27.411,27.208,27.526,27.181,5456843
2024-08-21,27.279,27.181,27.411,27.066,4076021
2024-08-22,27.252,26.951,27.252,26.669,8340842
2024-08-23,27.111,27.084,27.181,26.934,5976300
2024-08-26,27.164,27.447,27.5,27.066,4631073
2024-08-27,27.509,27.65,27.685,27.305,4328762
2024-08-28,27.429,27.889,28.048,27.429,2998152
2024-08-29,27.924,27.447,28.057,27.358,2860442
2024-08-30,27.491,27.588,27.65,27.42,5061766
2024-09-03,27.677,28.225,28.534,27.623,5793967
2024-09-04,28.304,28.658,28.746,28.304,4664291
2024-09-05,28.8,28.764,29.012,28.64,4180791
2024-09-06,28.738,28.95,29.056,28.738,4177795
2024-09-09,28.95,29.029,29.197,28.649,4487157
2024-09-10,29.127,28.994,29.392,28.932,3422275
2024-09-11,28.861,27.827,29.056,27.606,9431879
2024-09-12,27.765,28.074,28.181,27.765,3827401
2024-09-13,28.048,28.34,28.357,27.968,4352301
2024-09-16,28.543,28.826,29.136,28.534,4280891
2024-09-17,28.808,28.791,29.136,28.72,3093823
2024-09-18,28.685,28.941,29.215,28.57,3520196
2024-09-19,28.95,28.64,28.95,28.481,3698078
2024-09-20,28.932,28.561,28.959,28.561,20169435
2024-09-23,28.472,28.57,28.649,28.375,4975258
2024-09-24,28.552,28.578,28.808,28.49,3514045
2024-09-25,28.632,28.552,28.817,28.384,2848751
2024-09-26,28.552,28.729,28.755,28.446,3002587
2024-09-27,28.791,28.711,29.029,28.676,2687980
2024-09-30,28.782,28.755,28.835,28.49,3776285
2024-10-01,28.897,28.932,29.091,28.649,5993371
2024-10-02,26.607,26.598,27.066,25.979,20128667
2024-10-03,26.447,25.952,26.509,25.864,8150781
2024-10-04,25.846,26.094,26.191,25.767,5341172
2024-10-07,26.182,25.731,26.315,25.687,4410978
2024-10-08,25.828,25.82,25.943,25.652,3568626
2024-10-09,25.873,25.917,26.094,25.775,4233862
2024-10-10,26.156,26.032,26.35,25.855,4119550
2024-10-11,26.147,25.97,26.226,25.899,2714547
2024-10-14,25.97,26.041,26.067,25.767,2587778
2024-10-15,26.156,26.156,26.624,26.05,4562472
2024-10-16,26.12,26.279,26.439,26.05,5139569
2024-10-17,26.412,26.801,26.943,26.324,6727430
2024-10-18,26.766,26.81,26.863,26.58,5561849
2024-10-21,26.837,26.094,26.845,25.97,5261751
2024-10-22,26.147,26.067,26.173,25.917,3713979
2024-10-23,25.979,26.041,26.12,25.855,2612266
2024-10-24,26.12,25.952,26.191,25.89,2695505
2024-10-25,26.041,26.023,26.094,25.89,2474903
2024-10-28,26.138,26.315,26.447,26.085,2426905
2024-10-29,26.165,26.023,26.403,26.014,3171723
2024-10-30,25.979,26.023,26.041,25.784,4141606
2024-10-31,26.086,25.898,26.274,25.889,3818088
2024-11-01,26.041,25.925,26.14,25.862,3411269
2024-11-04,25.925,25.746,26.077,25.737,3061758
2024-11-05,25.674,26.023,26.086,25.522,3403167
2024-11-06,26.336,25.862,26.363,25.799,5172750
2024-11-07,25.835,25.334,25.862,25.101,5644806
2024-11-08,25.343,25.45,25.567,25.119,2912183
2024-11-11,25.486,24.824,25.513,24.797,6425346
2024-11-12,25.003,24.77,25.048,24.582,6136928
2024-11-13,24.761,24.735,24.869,24.636,3318790
2024-11-14,24.69,24.565,25.012,24.547,5639397
2024-11-15,24.618,23.893,24.618,23.455,10674028
2024-11-18,24.037,23.813,24.189,23.768,5861379
2024-11-19,23.714,23.697,23.92,23.589,5088654
2024-11-20,23.714,24.269,24.305,23.661,6515595
2024-11-21,24.332,24.314,24.609,24.117,4379662
2024-11-22,24.466,24.538,24.627,24.332,4677170
2024-11-25,24.582,24.565,25.03,24.565,8288811
2024-11-26,24.645,24.6,24.833,24.511,5294392
2024-11-27,24.699,24.565,24.779,24.52,4042364
2024-11-29,24.502,24.654,24.833,24.457,4236925
2024-12-02,24.663,24.896,25.021,24.529,6903994
2024-12-03,24.896,24.797,25.11,24.77,4250762
2024-12-04,24.529,24.448,24.663,24.386,3365500
2024-12-05,24.475,24.896,25.674,24.412,4799411
2024-12-06,24.958,24.377,25.03,24.305,4987601
2024-12-09,24.457,24.824,25.101,24.35,6712220
2024-12-10,24.744,24.914,25.093,24.547,5023684
2024-12-11,24.967,24.815,25.119,24.69,4835265
2024-12-12,25.101,25.119,25.254,24.788,4739324
2024-12-13,25.101,25.236,25.245,24.869,3510709
2024-12-16,25.236,24.967,25.361,24.94,5301209
2024-12-17,24.538,24.949,25.03,24.511,6178562
2024-12-18,24.618,24.493,24.833,24.386,6706641
2024-12-19,24.117,23.992,24.341,23.58,8407713
2024-12-20,23.911,24.26,24.377,23.911,14579910
2024-12-23,24.162,24.636,24.654,24.09,4891126
2024-12-24,24.609,24.735,24.735,24.457,2123479
2024-12-26,24.591,24.654,24.878,24.529,3286531
2024-12-27,24.439,24.752,24.824,24.439,3515701
2024-12-30,24.699,24.645,24.761,24.439,4551540
2024-12-31,24.582,24.833,24.931,24.556,2627329
2025-01-02,24.896,24.761,25.146,24.69,5543994
2025-01-03,24.717,24.744,24.887,24.493,4491674
2025-01-06,24.636,24.063,24.744,24.01,4625880
2025-01-07,24.126,23.831,24.287,23.714,4588992
2025-01-08,23.777,23.804,23.867,23.5,5578911
2025-01-10,23.58,23.213,23.75,23.186,5528953
2025-01-13,23.339,23.509,23.67,23.133,5660527
2025-01-14,23.464,23.312,23.58,23.267,4303142
2025-01-15,23.312,22.828,23.455,22.757,4659788
2025-01-16,22.748,23.079,23.106,22.685,4999593
2025-01-17,23.07,23.106,23.231,22.981,9681154
2025-01-21,23.115,22.999,23.348,22.882,6584962
2025-01-22,22.99,22.65,22.99,22.497,5975804
2025-01-23,22.703,22.676,22.757,22.426,4793906
2025-01-24,22.694,23.07,23.177,22.65,6391484
2025-01-27,23.406,23.778,24.295,23.406,7426057
2025-01-28,23.642,23.234,23.742,23.098,4461494
