Date,Open,Last,High,Low,Volume
2024-06-28,26.686,25.744,27.384,24.822,19539440
2024-07-01,25.798,24.87,25.898,24.202,4317671
2024-07-02,25.0,25.506,25.672,24.294,3195578
2024-07-03,25.42,25.568,25.816,25.12,1567467
2024-07-05,25.39,25.61,25.694,24.804,2494280
2024-07-08,25.812,24.464,25.998,24.01,3725768
2024-07-09,24.46,25.14,25.174,24.152,2808538
2024-07-10,26.3,26.194,27.31,25.322,7472115
2024-07-11,26.642,25.986,27.214,25.54,3444040
2024-07-12,26.246,27.248,28.182,26.064,6886887
2024-07-15,27.444,28.418,28.858,27.35,4480687
2024-07-16,28.58,29.006,29.45,28.136,4346668
2024-07-17,27.886,26.75,28.576,26.424,5102014
2024-07-18,27.058,25.836,27.482,25.642,3768617
2024-07-19,25.94,26.012,27.226,25.758,5631166
2024-07-22,26.684,25.778,27.052,25.442,3395597
2024-07-23,25.42,25.822,26.12,24.822,2593364
2024-07-24,25.156,24.684,25.62,24.574,2591660
2024-07-25,24.742,24.82,26.376,24.428,3450114
2024-07-26,25.5,26.57,27.29,25.5,4201740
2024-07-29,26.784,25.522,27.246,24.95,4579073
2024-07-30,25.6,25.356,26.726,24.608,4240639
2024-07-31,26.28,26.646,27.584,25.76,8226954
2024-08-01,29.468,29.304,30.8,27.756,14478047
2024-08-02,27.962,27.44,28.57,26.926,5965778
2024-08-05,23.85,27.068,27.71,23.7,6137943
2024-08-06,27.602,27.79,28.204,26.344,3706153
2024-08-07,28.118,25.728,28.118,25.572,4088636
2024-08-08,26.096,26.682,26.976,25.8,3313314
2024-08-09,26.78,27.184,27.63,26.17,2473063
2024-08-12,27.21,26.696,27.332,26.47,2063695
2024-08-13,27.186,29.298,29.298,27.102,5010296
2024-08-14,28.904,28.4,29.462,28.334,3259610
2024-08-15,29.278,30.312,30.574,28.526,4139331
2024-08-16,29.872,31.186,31.236,29.738,3717654
2024-08-19,31.19,31.15,31.294,30.448,2313232
2024-08-20,31.282,30.836,31.36,30.226,1843745
2024-08-21,30.994,31.354,31.524,30.81,1948151
2024-08-22,31.116,30.604,31.834,30.394,2899791
2024-08-23,30.908,31.956,31.97,30.304,3156569
2024-08-26,31.686,31.598,31.7,30.9,2265155
2024-08-27,31.33,31.748,31.918,30.87,1705727
2024-08-28,31.544,30.862,31.79,30.568,2017809
2024-08-29,31.2,30.016,31.342,29.8,2114483
2024-08-30,30.46,30.124,30.466,29.374,2325945
2024-09-03,29.76,28.904,29.97,28.574,2423987
2024-09-04,29.0,28.948,29.59,28.54,1710311
2024-09-05,28.836,28.228,29.05,27.828,2157672
2024-09-06,28.3,26.682,28.582,26.424,2692086
2024-09-09,27.468,27.096,27.68,26.76,2699259
2024-09-10,26.994,26.144,27.078,24.878,4858903
2024-09-11,25.884,26.708,26.778,25.318,3025031
2024-09-12,27.424,28.104,28.306,26.714,3443747
2024-09-13,28.358,28.38,28.888,28.046,1789816
2024-09-16,28.63,30.58,30.712,28.606,5656018
2024-09-17,30.994,31.316,31.66,30.32,3189921
2024-09-18,31.47,32.326,33.55,31.454,6371291
2024-09-19,33.45,34.148,34.334,33.022,5173512
2024-09-20,33.922,34.77,35.266,33.56,5397612
2024-09-23,34.1,35.03,35.24,33.424,4060646
2024-09-24,34.578,34.54,34.774,33.818,3443252
2024-09-25,34.352,33.93,34.69,33.744,2353523
2024-09-26,33.864,34.242,34.274,33.184,2740937
2024-09-27,34.224,33.956,34.566,33.62,1669778
2024-09-30,33.58,34.822,35.0,33.198,2604613
2024-10-01,34.862,35.16,35.68,34.42,3495661
2024-10-02,34.762,35.39,35.522,34.364,1984076
2024-10-03,35.176,35.328,35.986,34.806,1761709
2024-10-04,35.96,36.034,36.568,35.322,2273525
2024-10-07,35.8,35.946,36.682,35.53,2344169
2024-10-08,36.426,38.198,38.2,36.358,4419668
2024-10-09,38.648,38.014,38.698,37.68,2588666
2024-10-10,37.75,38.314,38.636,37.546,2063148
2024-10-11,37.856,38.45,38.95,37.75,1875686
2024-10-14,38.716,37.818,38.834,37.554,2183078
2024-10-15,37.8,38.404,38.914,37.734,3619219
2024-10-16,38.576,38.68,39.034,37.902,1783780
2024-10-17,38.8,38.384,39.272,37.96,1836331
2024-10-18,38.234,38.262,38.768,37.658,1923048
2024-10-21,38.24,38.298,38.698,37.776,1569150
2024-10-22,38.084,39.47,39.618,37.9,2752691
2024-10-23,39.554,39.468,40.1,38.828,2529269
2024-10-24,39.78,40.044,40.648,39.266,2934435
2024-10-25,40.0,40.506,40.744,39.514,2535276
2024-10-28,41.08,41.004,41.66,40.83,2782063
2024-10-29,40.916,41.748,41.848,40.54,2385832
2024-10-30,42.076,41.462,42.796,41.44,5773974
2024-10-31,47.64,49.462,51.878,46.656,13491154
2024-11-01,49.462,45.816,49.7,45.61,5858754
2024-11-04,45.298,45.216,45.836,43.942,3892650
2024-11-05,46.2,47.136,47.272,45.814,2480698
2024-11-06,49.0,47.786,49.0,46.732,2997470
