Date,Open,Last,High,Low,Volume
2025-03-10,107.38,101.65,107.59,100.85,9445394
2025-03-11,101.53,101.96,103.54,101.01,7558035
2025-03-12,104.42,102.03,104.71,101.05,6870257
2025-03-13,100.71,98.68,102.14,98.3,5113308
2025-03-14,99.58,101.8,101.98,98.81,4010734
2025-03-17,101.59,103.97,105.11,101.46,4033785
2025-03-18,103.24,102.93,103.4,100.71,2995201
2025-03-19,103.11,104.43,104.98,102.28,3147833
2025-03-20,103.98,103.17,105.0,103.08,4912416
2025-03-21,101.25,105.03,105.56,100.63,4944694
2025-03-24,107.2,110.17,110.79,106.91,4385072
2025-03-25,110.25,110.58,112.35,110.03,3666270
2025-03-26,110.4,107.97,110.63,107.05,2260253
2025-03-27,107.55,104.85,107.55,104.74,2699214
2025-03-28,103.59,101.1,103.84,100.15,3795316
2025-03-31,99.26,99.21,99.7,96.63,4031383
2025-04-01,100.19,101.06,101.43,98.51,4186387
2025-04-02,98.15,101.71,102.84,98.0,3801854
2025-04-03,96.44,94.47,97.95,93.15,5753322
2025-04-04,90.91,87.93,92.17,86.57,7712213
2025-04-07,83.28,88.2,91.79,81.63,9014286
2025-04-08,91.0,87.0,92.5,85.74,7376677
2025-04-09,87.0,97.44,98.69,86.14,7979481
2025-04-10,95.0,93.18,95.48,91.3,6108614
2025-04-11,94.0,92.02,94.2,90.65,5661829
2025-04-14,94.1,91.88,95.88,90.5,6111529
2025-04-15,91.74,92.55,93.43,91.48,3824432
2025-04-16,91.26,91.88,93.51,90.76,3467830
2025-04-17,91.51,91.18,92.05,90.06,3477932
2025-04-21,90.19,88.92,90.63,87.7,4701352
2025-04-22,90.5,91.42,92.11,89.74,4397999
2025-04-23,95.24,94.58,97.26,93.92,5871037
2025-04-24,94.9,99.6,99.73,94.9,4943026
2025-04-25,99.11,101.52,101.67,99.11,3025711
2025-04-28,101.4,101.74,102.04,100.3,2730691
2025-04-29,101.94,102.31,102.86,101.05,2616290
2025-04-30,100.07,102.16,102.29,99.27,3566677
2025-05-01,106.66,106.32,106.8,103.5,7760572
2025-05-02,107.12,105.0,108.13,104.8,5147524
2025-05-05,104.52,105.7,106.84,104.05,7473486
2025-05-06,104.67,106.06,108.45,101.06,13052954
2025-05-07,105.71,106.02,108.0,104.28,5926287
2025-05-08,107.38,109.22,110.18,106.38,5469557
2025-05-09,110.12,107.88,110.45,106.84,3603893
2025-05-12,112.13,113.42,113.52,111.03,4174720
2025-05-13,113.49,117.31,118.08,113.4,6364383
2025-05-14,118.04,119.09,119.36,117.08,6332122
2025-05-15,117.81,117.14,118.5,115.94,4196849
2025-05-16,117.92,117.67,118.51,116.52,3143153
2025-05-19,115.29,116.46,116.98,114.73,4864820
2025-05-20,115.37,116.29,116.34,114.66,2995534
2025-05-21,114.93,113.69,116.08,113.55,3701950
2025-05-22,114.18,115.67,117.13,114.02,3671877
2025-05-23,113.61,114.46,115.58,113.3,2888753
2025-05-27,116.44,117.6,118.04,115.22,3317831
2025-05-28,117.61,116.3,118.72,116.06,2518560
2025-05-29,116.64,117.0,118.24,115.62,3556179
2025-05-30,116.31,117.88,118.2,115.18,7310515
2025-06-02,117.43,117.74,118.35,114.74,4103660
2025-06-03,117.37,118.66,119.09,116.12,3884777
2025-06-04,119.23,119.7,121.39,118.99,6012245
2025-06-05,121.19,121.75,123.77,120.58,5307804
2025-06-06,122.64,122.16,123.15,121.54,4539401
2025-06-09,122.39,121.17,122.89,118.77,4810659
2025-06-10,122.43,119.91,123.78,119.52,5769364
2025-06-11,119.99,118.63,120.58,118.14,3480810
2025-06-12,120.11,122.68,123.69,120.0,4963517
2025-06-13,120.54,120.45,123.16,119.81,4029365
2025-06-16,120.86,121.93,122.4,120.86,3304895
2025-06-17,120.97,124.84,125.32,119.56,5518412
2025-06-18,125.0,130.04,130.49,124.88,7582447
2025-06-20,131.06,127.5,131.76,127.05,5224301
2025-06-23,127.12,129.52,129.93,125.5,4531498
2025-06-24,131.16,130.83,131.63,129.89,3000083
2025-06-25,131.16,130.24,132.69,129.88,3782811
2025-06-26,131.35,131.12,132.51,128.99,3884841
2025-06-27,131.74,132.08,133.22,130.71,4557102
2025-06-30,133.37,134.33,135.41,132.96,3615046
2025-07-01,133.66,132.33,135.5,130.28,4164023
2025-07-02,131.5,135.01,135.39,131.0,4959225
2025-07-03,147.45,155.15,156.53,146.91,29996674
2025-07-07,155.0,152.41,157.38,151.65,16225053
2025-07-08,146.06,145.94,147.85,142.74,86386002
2025-07-09,145.4,142.75,146.07,141.93,9054559
2025-07-10,142.85,137.49,143.0,136.81,9708792
2025-07-11,137.49,137.37,139.62,137.1,6324160
2025-07-14,136.01,138.8,141.0,135.84,6486645
2025-07-15,139.09,140.56,141.94,139.0,4952150
2025-07-16,139.5,139.36,140.24,137.86,4045976
2025-07-17,139.85,143.15,144.32,139.82,5309842
2025-07-18,143.29,145.02,145.67,142.67,3609942
2025-07-21,145.42,145.27,146.12,143.64,3683654
2025-07-22,144.74,144.89,145.9,142.77,3694000
2025-07-23,145.18,144.0,145.23,141.75,3448476
2025-07-24,145.0,146.56,147.86,144.72,2931865
2025-07-25,147.47,149.84,150.4,146.56,4924632
2025-07-28,150.9,150.77,151.65,149.66,2648570
2025-07-29,150.99,150.27,152.24,148.6,2875757
2025-07-30,150.26,148.88,150.8,148.14,3940295
2025-07-31,143.0,139.98,143.41,137.68,10859480
2025-08-01,137.48,135.6,138.68,134.13,6067304
2025-08-04,137.2,139.13,139.14,136.15,3501097
2025-08-05,139.66,132.94,139.99,132.72,5551421
2025-08-06,133.1,136.96,137.33,133.1,7405476
2025-08-07,147.75,136.38,149.0,131.2,16640887
2025-08-08,136.59,130.91,139.75,129.36,10874940
2025-08-11,129.46,128.83,132.55,128.42,8536126
2025-08-12,128.9,128.96,129.9,126.28,6845384
2025-08-13,129.7,128.71,129.86,126.98,4753794
2025-08-14,127.67,124.52,127.9,124.18,6438879
2025-08-15,124.71,127.25,128.22,123.42,4566543
2025-08-18,127.68,129.07,129.55,127.18,2625436
2025-08-19,129.46,128.99,131.23,127.84,4477097
2025-08-20,128.47,128.46,128.73,125.56,3915006
2025-08-21,128.06,129.15,129.24,126.67,2965103
2025-08-22,129.01,131.22,132.38,128.08,3826927
2025-08-25,130.51,128.38,130.89,128.09,2621774
2025-08-26,128.56,126.31,129.02,126.25,5024351
2025-08-27,128.07,131.73,131.86,128.01,6071213
2025-08-28,134.37,140.96,141.36,134.12,9304193
2025-08-29,139.96,136.68,142.5,136.04,5105401
2025-09-02,134.48,134.69,135.6,132.0,4848434
2025-09-03,134.3,132.6,134.45,131.12,3718994
2025-09-04,131.97,131.78,132.32,129.06,2955513
2025-09-05,132.74,136.08,136.25,132.4,4851082
2025-09-08,136.29,136.44,136.92,134.65,4757570
2025-09-09,136.51,140.46,140.68,136.48,4493160
2025-09-10,141.34,139.13,145.16,138.69,4859391
2025-09-11,139.83,139.15,141.04,138.55,2819248
2025-09-12,138.91,136.5,139.81,136.24,3034125
2025-09-15,136.8,138.65,139.85,136.1,4719334
2025-09-16,135.85,134.59,136.15,132.69,5104067
2025-09-17,134.76,134.23,136.54,132.28,3558493
2025-09-18,135.23,136.81,137.27,134.53,3718499
2025-09-19,136.32,138.82,139.08,135.86,10124436
2025-09-22,137.38,138.35,139.41,134.96,3740605
2025-09-23,138.69,137.49,139.82,136.71,3857910
2025-09-24,138.15,136.57,139.31,135.26,2806461
2025-09-25,135.19,136.6,136.97,133.14,2171837
2025-09-26,136.41,139.07,140.2,135.4,2755501
2025-09-29,140.17,145.26,145.87,139.1,4559416
2025-09-30,144.43,142.4,144.5,139.63,4305182
2025-10-01,144.28,152.7,154.37,143.83,8079467
2025-10-02,153.53,151.57,154.77,150.54,4948348
2025-10-03,152.14,151.82,155.24,151.51,5141646
2025-10-06,153.11,157.36,159.68,153.01,4732285
2025-10-07,156.0,154.52,156.58,152.5,3375659
2025-10-08,157.24,164.12,165.15,155.0,7521930
2025-10-09,163.1,164.07,165.63,162.15,3396127
2025-10-10,164.65,158.74,166.89,158.15,4062281
2025-10-13,163.1,164.2,165.0,159.93,2941389
2025-10-14,160.63,160.88,162.14,158.3,2936653
2025-10-15,161.88,160.02,162.0,157.51,3024847
2025-10-16,160.59,151.17,164.54,149.02,5323640
2025-10-17,152.4,152.87,156.24,151.7,4224271
2025-10-20,155.15,156.3,158.08,154.19,2559220
2025-10-21,156.3,156.25,159.05,155.57,2105524
2025-10-22,157.55,154.21,157.55,152.57,2471021
2025-10-23,154.24,156.59,156.83,153.13,2166910
2025-10-24,158.99,156.47,160.2,156.39,2437805
2025-10-27,158.28,157.62,159.31,156.53,2452909
2025-10-28,159.02,157.27,160.12,156.64,1855760
2025-10-29,156.76,156.0,157.11,154.01,4308601
2025-10-30,155.0,157.07,159.89,153.0,2530638
2025-10-31,161.0,162.81,163.59,159.34,4038328
2025-11-03,163.0,162.08,165.58,160.3,4311383
2025-11-04,158.31,157.51,162.88,156.0,3815035
2025-11-05,158.15,154.98,159.05,154.69,5345383
2025-11-06,178.89,190.82,194.87,177.57,21307233
2025-11-07,184.29,191.24,191.32,180.77,9288212
2025-11-10,192.91,199.72,201.46,191.67,6579958
2025-11-11,198.65,197.86,201.69,196.11,5251718
2025-11-12,199.1,190.89,199.75,188.52,4670669
2025-11-13,190.0,185.97,190.59,185.32,4452231
2025-11-14,181.18,185.01,187.61,179.0,3850364
2025-11-17,184.18,180.26,184.79,178.95,3974777
2025-11-18,177.44,176.46,180.21,175.0,3600199
2025-11-19,177.27,176.31,179.5,174.82,3564817
2025-11-20,174.41,159.57,175.46,158.85,8715517
2025-11-21,157.86,157.55,159.84,151.96,6127574
2025-11-24,158.14,158.44,160.17,155.88,6818017
2025-11-25,157.82,158.99,160.59,155.88,3318951
2025-11-26,159.93,158.4,161.72,157.06,3458716
2025-11-28,160.28,160.01,161.6,159.25,2471901
2025-12-01,159.09,157.9,160.35,157.13,3577203
2025-12-02,161.68,156.48,163.43,155.88,5757655
2025-12-03,156.14,155.83,156.39,153.19,3728869
2025-12-04,155.18,153.0,155.72,151.66,3657934
2025-12-05,153.0,151.41,153.05,150.08,6441190
2025-12-08,152.84,154.28,156.1,152.52,3896527
2025-12-09,153.21,152.57,153.7,151.38,2824634
2025-12-10,152.2,151.2,153.23,150.64,2281631
2025-12-11,150.11,149.9,151.11,148.62,2692424
2025-12-12,150.0,146.0,150.18,144.97,3725192
2025-12-15,146.4,142.05,147.44,141.76,3823887
2025-12-16,140.72,140.05,142.55,138.83,4047325
2025-12-17,140.39,136.71,140.85,136.37,3790028
2025-12-18,140.45,138.29,141.57,137.41,4380209
2025-12-19,138.84,140.39,141.25,137.71,6302943
2025-12-22,142.18,141.84,143.41,140.63,3048952
2025-12-23,141.74,141.23,142.48,138.33,3084826
2025-12-24,139.65,138.04,139.65,135.11,2005435
2025-12-26,138.0,138.32,138.45,137.45,1256385
2025-12-29,137.53,137.94,138.55,137.03,2095981
2025-12-30,137.26,137.48,138.83,137.21,1614951
2025-12-31,136.95,135.99,137.53,135.92,1603928
2026-01-02,137.25,133.77,137.35,132.27,2566127
2026-01-05,132.92,133.64,135.67,132.37,3828397
2026-01-06,133.93,137.1,137.25,131.58,3630977
2026-01-07,137.02,141.45,145.9,137.02,5865004
2026-01-08,139.99,130.68,140.52,130.55,5476888
2026-01-09,130.76,125.49,131.47,125.21,7057743
2026-01-12,126.2,126.57,129.24,124.35,6778852
2026-01-13,127.07,125.5,128.86,123.36,5210049
2026-01-14,124.68,122.41,125.67,120.6,4841298
2026-01-15,122.93,120.86,124.28,120.46,6196453
2026-01-16,120.86,119.02,121.8,117.81,5871273
2026-01-20,117.34,117.0,119.89,115.82,4929236
2026-01-21,118.85,123.46,127.0,118.75,9731790
2026-01-22,128.1,131.25,133.5,127.46,9645810
2026-01-23,130.5,130.13,131.86,129.09,4073311
2026-01-26,130.15,136.64,137.08,130.13,5395475
2026-01-27,140.92,138.21,141.9,136.34,5931767
2026-01-28,139.66,140.56,143.39,139.02,6364099
2026-01-29,134.37,128.18,136.64,125.61,9773916
2026-01-30,127.99,129.32,130.42,127.2,5338864
2026-02-02,129.69,129.05,131.44,127.71,4691253
2026-02-03,128.72,119.66,128.72,117.3,7743256
2026-02-04,118.94,115.71,119.76,113.02,6621441
2026-02-05,112.95,106.73,114.65,105.8,6563780
2026-02-06,109.0,111.69,112.38,105.66,7125901
2026-02-09,115.05,114.01,115.85,111.48,10282930
2026-02-10,124.18,129.67,133.44,123.31,18828219
