Date,Open,Last,High,Low,Volume
2024-05-03,71.65,70.37,72.26,69.98,6516692
2024-05-06,70.68,69.67,70.99,69.01,6051433
2024-05-07,70.46,70.79,72.44,70.27,6889973
2024-05-08,69.65,70.67,70.74,69.07,4102604
2024-05-09,70.51,71.26,71.84,70.29,5471858
2024-05-10,71.78,70.46,71.78,69.93,3669913
2024-05-13,71.29,72.33,73.06,71.01,4431673
2024-05-14,73.23,72.99,74.14,72.64,4888074
2024-05-15,74.42,74.74,74.84,72.88,6415302
2024-05-16,74.46,73.0,74.65,72.92,5427930
2024-05-17,73.43,73.17,73.86,72.7,3844341
2024-05-20,73.07,74.28,74.8,72.88,4496907
2024-05-21,73.15,72.82,73.35,72.15,4332088
2024-05-22,74.24,76.29,77.2,73.91,8191284
2024-05-23,76.67,71.65,76.73,71.29,9592018
2024-05-24,72.46,72.56,73.23,71.82,5172367
2024-05-28,72.43,73.65,75.34,72.42,5794410
2024-05-29,71.95,71.01,72.52,70.89,4961372
2024-05-30,71.05,72.11,72.47,70.61,3570811
2024-05-31,71.85,73.04,73.2,70.64,5736022
2024-06-03,74.01,73.19,74.49,71.35,3653701
2024-06-04,73.05,71.52,73.45,70.9,3717964
2024-06-05,72.45,74.54,74.6,71.86,6266021
2024-06-06,74.18,72.45,74.25,72.3,6564460
2024-06-07,72.3,72.31,72.56,71.21,3829985
2024-06-10,71.59,73.5,73.99,71.5,5328248
2024-06-11,73.12,73.98,74.44,72.16,4292109
2024-06-12,75.5,76.22,77.22,75.11,6673660
2024-06-13,74.17,75.04,76.7,74.0,4777505
2024-06-14,73.34,71.97,73.96,71.5,4527255
2024-06-17,71.89,70.73,71.93,69.38,6763459
2024-06-18,70.61,70.73,71.45,70.36,4318617
2024-06-20,69.18,67.63,69.68,67.18,8418683
2024-06-21,67.82,68.52,69.09,67.5,9842250
2024-06-24,68.2,67.79,69.38,67.48,4970844
2024-06-25,68.13,67.84,68.54,66.76,4491674
2024-06-26,67.52,68.17,68.63,67.47,3592546
2024-06-27,67.85,67.86,68.39,67.35,3806641
2024-06-28,68.19,68.55,69.38,67.8,5258075
2024-07-01,68.96,69.18,69.87,67.79,4692336
2024-07-02,70.1,72.92,72.96,70.1,5796669
2024-07-03,73.36,72.68,74.6,72.35,3906417
2024-07-05,73.15,73.38,74.67,72.77,3028792
2024-07-08,73.12,75.01,75.15,73.04,4717102
2024-07-09,74.56,73.48,74.58,72.37,5861973
2024-07-10,74.44,76.59,76.72,74.19,5685496
2024-07-11,75.89,74.24,76.99,74.19,7403591
2024-07-12,74.86,76.87,78.31,74.34,5950442
2024-07-15,75.76,76.37,77.91,75.53,4889854
2024-07-16,76.65,78.74,78.76,76.14,3555318
2024-07-17,77.32,75.46,78.01,75.28,9930957
2024-07-18,76.29,75.43,77.95,74.96,5717726
2024-07-19,75.03,72.53,75.37,72.02,6339637
2024-07-22,75.34,77.33,77.56,73.76,7758542
2024-07-23,75.0,73.39,75.39,72.82,7557785
2024-07-24,73.1,70.11,73.69,69.95,8138503
2024-07-25,67.84,67.54,70.72,66.78,9670802
2024-07-26,69.15,70.17,70.78,68.66,7765453
2024-07-29,75.9,78.27,80.08,75.5,22288667
2024-07-30,77.8,73.97,78.19,73.76,11851720
2024-07-31,75.8,78.25,79.45,74.83,11047923
2024-08-01,76.28,71.9,76.9,70.98,11569458
2024-08-02,69.5,67.95,69.85,67.13,11552915
2024-08-05,66.85,68.97,71.92,66.51,10311877
2024-08-06,69.02,68.51,70.72,67.45,6388296
2024-08-07,70.08,66.39,71.21,66.18,7370107
2024-08-08,68.95,72.23,72.48,68.23,9541968
2024-08-09,70.97,71.3,71.89,69.92,4275707
2024-08-12,71.32,70.37,71.66,69.61,3962477
2024-08-13,71.39,72.91,73.34,70.72,5650612
2024-08-14,73.05,71.08,73.24,70.28,5065132
2024-08-15,73.0,75.88,76.62,72.82,8367456
2024-08-16,75.0,75.84,76.48,74.82,5390098
2024-08-19,75.64,77.72,77.77,75.01,5013984
2024-08-20,76.78,75.82,77.08,75.21,5059966
2024-08-21,76.96,76.68,77.94,75.89,5330302
2024-08-22,76.97,73.37,77.0,73.11,7232270
2024-08-23,74.67,76.36,76.45,74.33,5685524
2024-08-26,76.22,74.82,76.25,74.38,5173697
2024-08-27,74.34,76.06,76.68,73.09,3806019
2024-08-28,76.0,74.63,76.18,73.71,4758900
2024-08-29,75.93,76.3,78.61,75.48,4845175
2024-08-30,78.12,77.87,78.47,76.66,4811900
2024-09-03,76.41,70.76,76.41,69.92,10785948
2024-09-04,69.89,70.53,72.16,69.28,6158386
2024-09-05,69.67,70.25,71.9,69.41,4791544
2024-09-06,70.01,67.92,71.28,67.41,8467488
2024-09-09,68.8,69.39,70.24,68.59,6394643
2024-09-10,68.32,68.23,68.35,66.96,4376731
2024-09-11,68.46,70.58,70.73,66.36,7463380
2024-09-12,70.07,69.33,70.1,68.2,4173802
2024-09-13,70.04,71.72,72.17,70.02,5495254
2024-09-16,70.8,70.37,71.46,69.15,4388577
2024-09-17,71.47,71.42,72.3,70.52,2711625
2024-09-18,71.29,70.64,73.36,70.15,4118445
2024-09-19,73.82,73.35,74.99,72.62,8075431
2024-09-20,71.04,69.57,71.44,68.39,12073724
2024-09-23,69.98,69.74,70.78,69.5,5107508
2024-09-24,70.9,70.47,72.32,69.9,4656532
2024-09-25,69.82,69.65,70.53,69.1,3331439
2024-09-26,72.37,73.32,73.91,70.09,5753089
2024-09-27,74.6,74.39,75.88,73.79,5289226
2024-09-30,72.31,72.61,73.54,71.22,6823415
2024-10-01,72.47,71.05,73.12,70.3,5971868
2024-10-02,71.09,71.51,72.56,70.39,4333157
2024-10-03,70.61,70.33,71.46,69.5,3652154
2024-10-04,72.27,71.54,72.68,70.93,4772111
2024-10-07,70.62,71.09,71.25,70.04,3790259
2024-10-08,70.84,70.53,71.14,69.46,3779207
2024-10-09,70.35,71.0,71.19,69.81,3872963
