Date,Open,Last,High,Low,Volume
2024-12-02,674.285,703.679,705.865,673.246,2325913
2024-12-03,694.956,710.197,713.431,692.948,1647225
2024-12-04,715.865,712.037,717.002,709.08,1529828
2024-12-05,721.166,703.709,721.235,700.247,1801140
2024-12-06,703.946,701.217,709.357,699.338,1215435
2024-12-09,705.44,698.784,715.291,697.923,1267465
2024-12-10,708.773,697.547,710.435,692.899,1214669
2024-12-11,704.095,706.607,710.138,698.754,1217552
2024-12-12,705.529,705.292,711.997,702.849,868707
2024-12-13,710.712,710.712,717.042,708.377,1455664
2024-12-16,712.166,714.47,722.996,705.519,1542830
2024-12-17,731.897,727.14,736.961,724.657,1753262
2024-12-18,740.314,711.612,748.899,707.646,2257042
2024-12-19,709.891,702.483,712.937,701.019,1622759
2024-12-20,692.483,697.953,712.512,688.656,2701763
2024-12-23,699.357,713.145,714.144,699.338,1232626
2024-12-24,708.546,711.829,712.314,707.171,586834
2024-12-26,706.389,708.021,712.611,703.323,734798
2024-12-27,709.634,705.776,709.643,700.831,942319
2024-12-30,692.335,688.527,695.114,686.866,1202603
2024-12-31,693.71,685.491,695.282,679.903,964971
2025-01-02,697.617,692.75,704.164,688.715,1116282
2025-01-03,695.46,706.538,709.713,694.887,1064105
2025-01-06,742.836,760.095,772.537,741.441,2761133
2025-01-07,766.514,749.285,769.867,745.239,1490168
2025-01-08,744.755,735.833,745.081,728.93,1185356
2025-01-10,742.777,730.918,743.073,727.347,1515810
2025-01-13,713.303,719.445,721.017,709.732,1321847
2025-01-14,729.464,728.228,731.422,720.088,1022576
2025-01-15,731.363,718.347,736.318,717.249,1864362
2025-01-16,750.491,742.064,763.111,740.264,2407611
2025-01-17,759.501,748.048,760.777,743.271,1933558
2025-01-21,754.645,754.645,759.323,747.217,1332045
2025-01-22,769.234,758.315,776.226,757.504,1699875
2025-01-23,731.907,738.069,739.562,727.941,1751059
2025-01-24,741.155,724.232,741.788,721.314,1505743
2025-01-27,665.423,682.593,683.038,664.582,4947774
2025-01-28,671.367,675.867,685.857,659.301,2811890
2025-01-29,719.198,704.847,720.483,696.885,4971530
2025-01-30,731.996,728.92,737.426,722.58,2745560
2025-01-31,739.898,731.215,746.337,729.691,2127326
2025-02-03,711.256,723.055,727.397,710.059,1647169
2025-02-04,728.831,723.401,734.558,721.294,1496994
2025-02-05,721.255,734.459,735.072,714.49,1251740
2025-02-06,729.612,731.037,734.281,726.962,1120244
2025-02-07,730.957,719.732,734.192,715.825,1312394
2025-02-10,728.653,735.932,737.396,727.822,986103
2025-02-11,737.844,746.077,746.583,737.061,1096746
2025-02-12,731.582,749.238,749.853,726.836,1077846
2025-02-13,747.851,769.867,769.867,745.85,1674122
2025-02-14,771.086,744.661,771.225,741.817,2047268
2025-02-18,750.497,737.398,751.973,731.829,1715357
2025-02-19,737.14,737.972,745.968,734.891,1457873
2025-02-20,744.462,736.278,748.584,733.633,1185949
2025-02-21,737.328,730.452,738.874,726.479,1472315
2025-02-24,739.29,729.214,743.997,727.965,1471150
2025-02-25,725.478,723.496,732.206,719.553,1691183
2025-02-26,737.001,740.083,746.86,732.136,1401441
2025-02-27,736.605,691.304,737.972,690.521,2342831
2025-02-28,700.341,702.58,706.959,691.116,1773419
2025-03-03,715.431,693.444,725.637,686.132,2284110
2025-03-04,691.869,701.728,714.688,686.34,2044726
2025-03-05,724.913,732.969,733.761,712.706,1754290
2025-03-06,712.26,708.287,724.467,704.482,1427928
2025-03-07,719.503,725.508,727.271,708.941,1426613
2025-03-10,691.582,676.848,692.592,669.803,2321496
2025-03-11,692.414,683.883,695.565,675.015,1616844
2025-03-12,697.685,696.922,701.807,690.353,1306300
2025-03-13,691.443,688.223,698.835,681.951,1399468
2025-03-14,701.193,707.455,713.43,698.894,1367524
2025-03-17,711.468,723.635,727.816,710.635,1423286
2025-03-18,723.209,724.408,727.46,713.39,1007257
2025-03-19,722.426,728.173,739.905,718.413,1080488
2025-03-20,718.364,727.331,728.659,717.591,1282411
2025-03-21,705.265,709.654,714.747,704.69,1967217
2025-03-24,721.356,721.168,725.24,719.682,1104367
2025-03-25,725.349,720.078,728.262,718.77,1244301
2025-03-26,709.337,699.29,713.39,695.803,1270018
2025-03-27,692.087,684.299,696.04,682.684,1285455
2025-03-28,678.849,668.396,681.138,665.889,1393008
2025-03-31,654.207,656.556,659.063,646.895,1684953
2025-04-01,658.478,661.223,664.492,650.333,1212618
2025-04-02,658.3,662.877,670.19,654.772,1119008
2025-04-03,643.576,617.507,645.003,617.111,2877114
2025-04-04,616.249,599.999,620.638,592.211,4016981
2025-04-07,581.124,610.195,646.865,573.207,4179143
2025-04-08,626.226,589.912,632.052,577.547,2585227
2025-04-09,612.355,680.96,685.944,601.307,3866703
2025-04-10,650.155,643.596,655.595,621.877,2989944
2025-04-11,650.046,662.679,665.84,645.419,2163570
2025-04-14,670.239,666.702,673.796,656.655,1574032
2025-04-15,673.152,676.898,681.227,670.487,2105587
2025-04-16,641.069,629.11,647.143,618.448,4028280
2025-04-17,638.453,634.292,641.723,631.091,1439852
2025-04-21,626.207,618.964,627.851,608.431,1555135
2025-04-22,632.954,632.835,639.692,625.216,1967022
2025-04-23,658.161,651.948,660.38,648.797,1849690
2025-04-24,660.42,668.812,672.102,656.486,1770710
2025-04-25,660.787,671.062,675.5,658.498,1281108
2025-04-28,667.744,668.331,670.0,656.727,1008014
2025-04-29,661.228,661.724,669.195,658.635,1104016
2025-04-30,653.26,663.681,665.092,647.171,1042119
2025-05-01,670.705,662.33,670.705,658.098,1066308
2025-05-02,681.801,685.785,690.424,681.086,1215548
2025-05-05,680.49,678.861,685.874,678.235,903997
2025-05-06,671.857,675.513,681.851,671.053,765138
2025-05-07,681.265,695.779,697.338,678.96,1042544
2025-05-08,706.438,703.368,712.091,701.054,1040537
2025-05-09,704.541,701.56,705.832,699.266,884243
2025-05-12,725.611,745.261,745.579,724.578,2571454
2025-05-13,740.353,758.871,759.834,739.638,1815615
2025-05-14,759.963,763.848,768.606,759.238,1156129
2025-05-15,758.642,753.367,761.95,750.238,1510982
2025-05-16,747.923,743.175,748.489,737.323,1095121
2025-05-19,734.86,744.198,745.062,732.416,977869
2025-05-20,740.721,743.83,744.049,736.419,777181
2025-05-21,744.079,732.317,750.814,730.648,1058736
2025-05-22,731.472,735.823,742.29,729.316,863926
2025-05-23,719.829,727.667,731.144,717.763,1525225
2025-05-27,746.423,751.807,756.198,745.012,1385099
2025-05-28,747.188,741.595,751.41,739.906,1243956
2025-05-29,752.84,742.151,754.549,739.936,1166416
2025-05-30,740.105,731.919,741.049,718.24,1785806
2025-06-02,728.462,741.615,742.032,727.836,812602
2025-06-03,727.836,742.33,743.622,727.379,1085080
2025-06-04,746.234,737.89,747.814,735.535,1160375
2025-06-05,749.165,742.837,751.48,739.102,1507318
2025-06-06,751.082,748.062,757.082,747.844,1345389
2025-06-09,752.076,765.129,777.05,752.076,1769425
2025-06-10,773.98,779.802,783.1,771.378,1715548
2025-06-11,784.848,778.928,792.001,775.55,1365886
2025-06-12,780.269,781.034,784.372,777.189,999568
2025-06-13,761.841,755.99,767.841,754.867,1742859
2025-06-16,761.324,770.126,774.06,760.937,1454490
2025-06-17,761.732,754.857,768.119,753.218,1422774
2025-06-18,759.695,756.625,762.944,749.274,1372544
2025-06-20,763.311,751.549,763.947,731.403,2303859
2025-06-23,756.248,774.586,775.61,754.807,1302753
2025-06-24,780.934,808.005,808.104,780.934,2039644
2025-06-25,811.373,809.873,814.144,800.912,1400090
2025-06-26,794.494,792.835,795.607,781.322,1705753
2025-06-27,797.653,790.71,800.187,783.259,1201022
2025-06-30,791.236,796.114,797.157,788.812,1080826
2025-07-01,782.862,785.266,790.262,777.388,1066115
2025-07-02,771.129,794.326,795.23,767.772,1382989
2025-07-03,781.789,789.269,793.273,781.431,910715
2025-07-07,780.289,779.921,788.266,778.64,1363742
2025-07-08,777.507,788.872,793.133,773.603,1327752
2025-07-09,787.69,794.564,795.627,787.252,1334286
2025-07-10,803.604,796.809,805.76,792.746,1500053
2025-07-11,791.822,796.65,797.902,791.276,932666
2025-07-14,792.369,801.419,807.419,784.67,1456895
2025-07-15,817.562,817.601,821.118,808.849,2099641
2025-07-16,749.393,749.483,755.89,725.79,10789554
2025-07-17,741.903,740.006,751.867,737.115,4078476
2025-07-18,747.128,729.744,747.138,729.495,2567221
2025-07-21,726.187,714.942,728.075,714.584,2650344
2025-07-22,713.581,700.835,714.326,696.573,3425061
2025-07-23,710.501,712.21,715.23,703.468,3379367
2025-07-24,718.25,720.306,721.846,713.63,2037055
2025-07-25,704.471,706.567,708.455,701.948,2312071
2025-07-28,730.31,725.184,730.568,723.694,2253865
2025-07-29,719.554,715.333,723.726,712.555,2292900
2025-07-30,713.74,718.28,720.839,712.356,1407034
2025-07-31,703.296,691.657,704.431,688.173,2892155
2025-08-01,686.968,686.789,690.383,680.477,1627113
2025-08-04,692.524,696.287,696.377,689.855,1025554
2025-08-05,691.667,686.6,692.573,681.233,1261219
2025-08-06,684.629,687.924,689.388,682.428,1218701
2025-08-07,710.883,709.987,713.75,703.515,1723821
2025-08-08,709.28,719.146,720.321,707.328,1042936
2025-08-11,720.819,718.141,728.644,716.358,1179742
2025-08-12,722.342,738.531,740.084,720.301,1463882
2025-08-13,747.332,752.25,752.877,744.255,2011885
2025-08-14,743.997,751.892,753.674,741.288,1577397
2025-08-15,735.255,738.899,743.867,733.423,1635071
2025-08-18,736.42,744.265,744.713,736.191,1086381
2025-08-19,748.238,740.343,752.37,738.451,1121286
2025-08-20,747.501,746.197,750.129,734.936,1368382
2025-08-21,736.111,732.169,738.242,728.893,952689
2025-08-22,738.421,751.573,758.224,737.117,1455979
2025-08-25,751.434,751.145,754.928,748.785,731124
2025-08-26,755.436,759.847,760.145,752.589,860093
2025-08-27,756.661,766.617,767.194,754.46,1140737
2025-08-28,766.617,760.105,769.773,757.527,985360
2025-08-29,749.691,739.357,750.289,736.539,1317792
2025-09-02,714.059,722.661,724.005,713.053,1867363
2025-09-03,729.003,733.582,735.056,726.354,1330252
2025-09-04,733.811,750.119,753.574,732.199,1532740
2025-09-05,771.475,778.265,779.659,762.873,1887344
2025-09-08,786.18,792.751,795.191,783.293,1284454
2025-09-09,791.706,801.592,802.299,789.635,1324125
2025-09-10,803.275,789.655,806.043,787.544,1634290
2025-09-11,796.176,800.627,805.595,795.001,1297847
2025-09-12,804.967,810.294,812.196,802.757,1019692
2025-09-15,831.261,863.489,864.903,830.256,2702283
2025-09-16,876.074,874.56,877.587,863.758,1832378
2025-09-17,864.415,868.437,873.774,857.396,1553313
2025-09-18,924.589,923.723,934.555,912.005,3176125
2025-09-19,922.001,928.054,934.526,921.802,2410535
2025-09-22,956.698,953.591,960.302,949.4,1885014
2025-09-23,960.172,959.276,973.185,951.799,1664763
2025-09-24,945.547,942.779,949.41,936.816,1400746
2025-09-25,934.078,945.378,948.474,933.002,1272550
2025-09-26,942.082,947.339,951.023,938.608,955167
2025-09-29,959.495,958.38,967.799,958.141,1213774
2025-09-30,963.786,963.836,971.353,958.838,1303600
2025-10-01,961.367,998.862,1000.942,960.581,1963844
2025-10-02,1034.435,1025.643,1035.659,1017.4,1689112
2025-10-03,1026.47,1027.684,1035.281,1020.954,1352255
2025-10-06,1035.868,1038.716,1054.347,1035.53,1385409
2025-10-07,1038.248,997.896,1040.259,996.602,1667799
2025-10-08,973.653,983.47,987.233,973.125,1946965
2025-10-09,981.02,976.232,983.191,967.241,1496016
2025-10-10,966.425,932.076,971.911,931.3,2933917
2025-10-13,967.46,980.333,980.851,962.721,2223867
2025-10-14,963.209,978.86,989.115,961.755,2422053
2025-10-15,1025.604,1005.373,1028.461,989.174,2900314
2025-10-16,1032.613,1015.11,1044.769,1006.657,1938400
2025-10-17,1016.106,1024.747,1028.232,1010.54,1663654
2025-10-20,1027.217,1037.571,1047.547,1026.958,1271713
2025-10-21,1031.757,1020.516,1032.921,1019.65,1072158
2025-10-22,1021.94,1007.125,1028.64,993.286,1328598
2025-10-23,1000.106,1031.856,1035.928,1000.086,1318221
2025-10-24,1033.369,1028.561,1038.815,1027.645,1032742
2025-10-27,1045.396,1055.322,1056.069,1044.749,1265556
2025-10-28,1052.156,1047.855,1055.98,1047.109,856901
2025-10-29,1067.557,1067.737,1074.637,1061.754,1530027
2025-10-30,1069.571,1072.333,1082.963,1067.507,1283093
2025-10-31,1068.574,1056.16,1070.17,1048.353,1179839
2025-11-03,1059.939,1063.728,1070.289,1059.91,868132
2025-11-04,1046.907,1027.155,1060.179,1025.849,1735144
2025-11-05,1028.112,1040.725,1047.595,1027.813,1169376
2025-11-06,1036.866,1026.217,1038.512,1023.465,1073024
2025-11-07,1028.112,1014.013,1032.399,993.931,1841935
2025-11-10,1033.765,1035.78,1039.768,1018.111,992919
2025-11-11,1028.78,1019.457,1033.975,1014.831,1025984
2025-11-12,1027.175,1034.324,1035.69,1022.259,961862
2025-11-13,1037.973,1016.904,1038.841,1006.584,1406283
2025-11-14,986.433,1004.062,1015.12,978.157,1308114
2025-11-17,1001.808,1017.044,1022.03,1001.36,1691487
2025-11-18,1008.15,1001.15,1014.771,991.109,1414014
2025-11-19,1002.855,1036.318,1041.702,1002.088,1587782
2025-11-20,1039.21,978.197,1047.904,974.169,2055079
2025-11-21,960.558,963.769,975.704,943.368,2481789
2025-11-24,974.787,984.957,992.256,974.757,1628053
2025-11-25,990.95,1000.313,1003.962,970.918,1193049
2025-11-26,1037.654,1037.953,1051.943,1034.294,1572350
2025-11-28,1037.385,1056.928,1057.207,1032.439,939654
2025-12-01,1052.97,1084.837,1088.137,1051.414,2103117
