Date,Open,Last,High,Low,Volume
2024-01-29,49.667,50.261,50.373,49.639,12158309
2024-01-30,51.125,53.029,53.131,51.097,40086063
2024-01-31,52.704,52.175,53.828,52.147,28967819
2024-02-01,52.035,52.073,52.565,50.949,21178705
2024-02-02,52.141,52.084,52.497,51.569,19283056
2024-02-05,51.522,51.109,51.709,50.743,14040642
2024-02-06,50.997,50.968,51.55,50.743,14851511
2024-02-07,51.109,51.147,51.297,50.424,13383314
2024-02-08,50.809,50.912,51.1,50.256,15822231
2024-02-09,50.912,50.631,51.053,50.199,13843255
2024-02-12,50.237,50.565,51.147,49.702,17162325
2024-02-13,49.974,49.477,50.134,48.99,17672137
2024-02-14,50.303,50.621,50.734,50.256,14891947
2024-02-15,50.846,51.775,52.028,50.771,16865018
2024-02-16,51.54,51.437,51.766,51.156,11527524
2024-02-20,51.184,51.972,52.197,50.978,16537859
2024-02-21,51.822,51.887,52.009,51.559,9321816
2024-02-22,51.991,52.422,52.956,51.962,12904811
2024-02-23,52.506,52.45,52.835,52.281,11668949
2024-02-26,52.478,51.916,52.994,51.897,12307134
2024-02-27,52.216,52.244,52.441,51.784,11039310
2024-02-28,52.066,51.625,52.685,51.569,13448113
2024-02-29,52.047,52.037,52.188,51.24,23744567
2024-03-01,52.028,52.141,52.469,51.644,12922423
2024-03-04,51.962,52.647,53.05,51.85,14314661
2024-03-05,52.281,52.76,53.979,52.281,19653931
2024-03-06,53.519,53.725,53.969,52.525,17845039
2024-03-07,53.96,54.129,54.504,53.482,14720287
2024-03-08,54.429,53.932,54.757,53.697,13028024
2024-03-11,53.594,53.838,53.96,53.107,9176946
2024-03-12,53.932,53.876,54.326,53.529,10953989
2024-03-13,53.922,54.166,54.738,53.885,12982774
2024-03-14,54.701,53.538,55.02,53.116,18833597
2024-03-15,52.938,54.026,54.157,52.938,26164256
2024-03-18,54.251,54.982,55.01,53.979,13994637
2024-03-19,54.945,55.198,55.629,54.898,13455324
2024-03-20,54.851,56.389,56.586,54.823,20269922
2024-03-21,56.558,57.514,57.72,56.558,17892063
2024-03-22,57.242,57.036,57.833,56.811,16206751
2024-03-25,57.101,57.158,57.692,56.811,12040348
2024-03-26,57.345,57.824,58.096,57.205,17947413
2024-03-27,58.171,58.846,58.855,57.88,16684396
2024-03-28,58.827,59.305,59.427,58.686,19011955
2024-04-01,59.643,59.512,59.924,59.099,14223891
2024-04-02,58.752,58.93,59.633,58.752,16062020
2024-04-03,58.949,57.852,59.446,57.692,18079907
2024-04-04,58.283,57.12,58.836,56.97,13401117
2024-04-05,57.036,57.767,58.18,56.661,12686337
2024-04-08,57.833,57.889,58.442,57.824,10708294
2024-04-09,57.908,57.824,58.227,57.12,10302993
2024-04-10,56.754,56.436,57.495,56.239,18087994
2024-04-11,56.595,56.933,57.101,55.798,18181851
2024-04-12,58.414,55.967,58.705,55.095,28561854
2024-04-15,56.436,54.916,57.12,54.569,19242295
2024-04-16,54.56,53.472,54.907,53.21,23211424
2024-04-17,53.913,54.551,55.226,53.791,15971649
2024-04-18,54.851,54.691,55.301,54.326,12272458
2024-04-19,54.607,55.46,55.742,54.607,13410056
2024-04-22,55.742,57.158,57.261,55.517,14513095
2024-04-23,57.28,58.771,58.865,57.223,17427795
2024-04-24,58.264,58.583,58.827,57.992,10122993
2024-04-25,57.992,57.945,58.546,57.298,13339114
2024-04-26,57.683,58.761,59.296,57.683,16364096
2024-04-29,58.836,58.386,59.418,58.105,11296694
2024-04-30,58.058,57.514,58.461,57.477,11163388
2024-05-01,57.655,57.533,58.396,57.092,14100556
2024-05-02,58.321,57.711,58.321,57.186,11292522
2024-05-03,58.183,58.193,58.789,58.089,11048877
2024-05-06,58.704,59.413,59.536,58.382,13386734
2024-05-07,59.422,58.647,59.744,58.618,10158245
2024-05-08,58.306,59.356,59.545,58.183,9755184
2024-05-09,59.006,59.895,59.999,58.921,11563041
2024-05-10,60.141,60.094,60.463,59.706,9548738
2024-05-13,60.179,59.971,60.491,59.943,6617927
2024-05-14,60.075,60.151,60.51,59.81,8322542
2024-05-15,60.189,60.766,60.908,60.16,9461304
2024-05-16,60.633,60.671,60.983,59.999,11682207
2024-05-17,60.898,60.605,61.059,60.444,8418394
2024-05-20,60.605,59.744,60.775,59.517,11792074
2024-05-21,59.839,61.239,61.371,59.782,11197241
2024-05-22,60.813,60.368,61.466,60.198,8855269
2024-05-23,60.349,59.612,60.567,59.12,11535002
2024-05-24,59.905,60.141,60.51,59.848,9424967
2024-05-28,59.81,59.072,60.132,58.978,8404372
2024-05-29,58.231,58.656,58.817,57.89,7224238
2024-05-30,58.741,58.581,59.101,58.278,10072775
2024-05-31,58.647,58.94,59.016,58.117,17351604
2024-06-03,59.517,58.571,59.593,58.004,11373921
2024-06-04,57.72,57.729,58.675,57.474,10424195
2024-06-05,57.966,58.429,58.514,57.635,8780723
2024-06-06,58.458,58.59,58.694,57.937,8537891
2024-06-07,58.268,58.439,59.205,58.249,8260840
2024-06-10,57.937,58.108,58.325,57.455,9302388
2024-06-11,57.483,55.941,57.502,55.714,16966763
2024-06-12,57.616,56.764,57.9,56.66,15398496
2024-06-13,56.518,56.973,57.105,55.951,9358195
2024-06-14,56.225,56.121,56.594,55.487,10511048
2024-06-17,56.017,56.812,57.256,55.667,15527476
2024-06-18,57.105,57.493,58.297,56.84,15768053
2024-06-20,57.152,57.341,57.72,57.086,9519180
2024-06-21,56.944,56.745,57.001,56.131,18976896
2024-06-24,56.85,58.022,58.439,56.604,13290453
2024-06-25,57.89,58.249,58.486,57.568,11729086
2024-06-26,57.918,57.937,58.089,57.285,12409271
2024-06-27,58.174,58.221,58.581,57.663,11285112
2024-06-28,58.675,60.028,60.141,58.467,20053213
2024-07-01,60.208,59.999,60.822,59.583,15334400
2024-07-02,59.867,61.182,61.21,59.858,10965595
2024-07-03,61.182,60.974,61.693,60.926,6574081
2024-07-05,61.012,60.567,61.068,60.302,7226209
2024-07-08,60.822,61.239,61.362,60.747,10348972
2024-07-09,61.295,62.951,63.149,61.239,16925031
2024-07-10,62.676,63.357,63.367,62.639,9817096
2024-07-11,62.61,62.156,62.903,61.778,20122304
2024-07-12,63.007,61.03,63.083,59.924,30125385
2024-07-15,61.182,61.617,62.005,60.425,16656553
2024-07-16,61.485,63.632,63.868,61.201,21170239
2024-07-17,63.225,63.953,64.143,63.017,17215269
2024-07-18,63.897,61.38,64.086,61.333,15796198
2024-07-19,61.418,61.617,62.412,61.059,8583112
2024-07-22,61.617,61.012,62.099,60.68,9925126
2024-07-23,61.021,61.163,61.522,60.803,6961348
2024-07-24,60.917,60.217,61.172,60.122,11591130
2024-07-25,60.359,60.889,62.099,59.914,12819728
2024-07-26,61.059,61.655,62.099,60.955,9661252
2024-07-29,61.768,60.822,61.806,60.671,7901852
2024-07-30,61.494,62.307,62.648,61.494,13554314
2024-07-31,62.345,61.371,62.459,61.324,15046523
2024-08-01,61.56,59.858,61.693,58.599,18052728
2024-08-02,56.443,55.582,57.322,55.241,30289346
2024-08-05,51.646,53.68,54.339,51.101,27977297
2024-08-06,53.852,54.014,55.065,53.565,16643144
2024-08-07,55.552,53.584,55.819,53.355,19221181
2024-08-08,54.291,55.389,55.733,54.253,17933311
2024-08-09,55.418,55.236,55.829,54.864,11421029
2024-08-12,55.676,55.236,56.039,55.131,15123547
2024-08-13,55.609,55.533,55.666,55.17,7478504
2024-08-14,55.743,56.612,56.85,55.657,12419530
2024-08-15,57.624,57.796,58.264,57.395,14159031
2024-08-16,57.614,58.636,58.751,57.614,9939926
2024-08-19,58.732,59.238,59.257,58.589,8882471
2024-08-20,58.818,58.55,58.923,58.34,8661273
2024-08-21,58.636,57.805,58.684,57.185,14414889
2024-08-22,58.016,57.7,58.016,57.404,7848536
2024-08-23,58.13,59.343,59.649,58.006,13299722
2024-08-26,59.553,59.009,59.782,58.799,9384244
2024-08-27,59.123,58.904,59.381,58.694,7294768
2024-08-28,58.589,58.808,59.2,58.398,7692918
2024-08-29,59.219,59.095,59.419,58.417,8367983
2024-08-30,59.161,59.82,59.878,58.885,10806580
2024-09-03,59.247,58.694,59.582,58.226,11055214
2024-09-04,58.799,58.216,59.276,57.691,11436773
2024-09-05,58.837,57.901,59.009,57.624,10243937
2024-09-06,57.968,56.43,58.331,56.153,14093986
2024-09-09,57.213,56.86,57.939,55.552,19811731
2024-09-10,57.194,55.342,57.194,54.138,22482294
2024-09-11,54.998,54.721,54.998,53.651,16569441
2024-09-12,54.788,54.749,55.256,54.272,12944607
2024-09-13,55.112,55.074,55.657,54.845,10379376
2024-09-16,55.322,55.762,56.144,55.322,9912701
2024-09-17,56.211,56.621,56.736,56.115,10630418
2024-09-18,57.061,57.204,58.14,56.621,13638745
2024-09-19,58.178,60.183,60.327,57.872,21860558
2024-09-20,59.706,59.343,59.83,58.904,18331808
2024-09-23,59.419,59.763,60.04,59.372,11508216
2024-09-24,59.859,58.608,60.069,58.369,12046208
2024-09-25,58.369,57.662,58.531,57.404,12763819
2024-09-26,58.302,58.932,59.209,58.121,12844535
2024-09-27,59.219,59.085,59.792,59.009,8144630
2024-09-30,58.904,59.782,59.82,58.483,11317558
2024-10-01,59.419,59.028,59.543,58.264,13550137
2024-10-02,58.923,59.238,59.715,58.55,7380801
2024-10-03,58.732,58.55,58.885,58.187,7939793
2024-10-04,59.658,59.82,60.097,59.028,10100488
2024-10-07,59.677,59.782,60.193,59.276,6954304
2024-10-08,60.069,60.393,60.508,59.677,8245749
2024-10-09,60.327,61.234,61.358,60.202,8636390
