Date,Open,Last,High,Low,Volume
2024-03-25,454.028,452.102,454.683,450.743,447012
2024-03-26,452.275,452.67,455.704,451.408,503957
2024-03-27,455.483,459.847,460.357,454.645,823088
2024-03-28,461.426,461.099,463.112,460.463,632461
2024-04-01,460.839,454.057,461.253,453.643,794737
2024-04-02,454.77,449.25,456.6,447.95,801674
2024-04-03,448.258,440.243,450.445,440.051,1271663
2024-04-04,441.197,442.623,447.603,438.885,2219357
2024-04-05,440.725,437.825,442.18,435.899,1533817
2024-04-08,439.386,439.617,441.158,438.124,1509680
2024-04-09,436.217,437.979,438.403,433.905,855424
2024-04-10,435.995,441.11,441.929,433.269,983054
2024-04-11,439.839,441.033,443.056,438.095,692836
2024-04-12,445.079,439.376,451.032,439.097,1045967
2024-04-15,445.012,434.733,447.564,429.849,2007756
2024-04-16,436.457,433.828,439.415,433.539,953356
2024-04-17,436.303,435.465,437.199,431.988,818188
2024-04-18,433.375,435.899,439.945,433.375,846252
2024-04-19,438.875,445.609,446.495,436.448,1213952
2024-04-22,447.873,453.701,455.117,445.118,1006341
2024-04-23,456.205,457.265,459.278,453.152,1365417
2024-04-24,457.66,457.159,459.615,453.508,1124259
2024-04-25,451.572,470.154,472.601,447.94,1365354
2024-04-26,469.672,462.823,470.433,460.184,1371947
2024-04-29,463.835,468.382,468.439,463.112,753660
2024-04-30,468.603,467.235,470.154,465.79,908975
2024-05-01,467.322,468.526,472.283,465.675,1157284
2024-05-02,467.12,457.573,470.559,456.928,1372953
2024-05-03,458.199,451.88,460.001,448.162,1443462
2024-05-06,453.084,451.659,453.97,450.165,862320
2024-05-07,453.421,456.369,457.429,451.755,734316
2024-05-08,457.198,454.308,458.305,454.067,866622
2024-05-09,454.24,456.061,457.111,454.24,868961
2024-05-10,456.86,457.381,458.826,455.088,579024
2024-05-13,457.766,459.163,463.093,457.766,507088
2024-05-14,460.222,456.677,461.629,456.465,505807
2024-05-15,454.539,452.42,455.868,449.221,682330
2024-05-16,453.065,453.421,455.088,450.474,842408
2024-05-17,454.558,452.969,454.558,451.032,966743
2024-05-20,454.587,451.736,454.77,450.917,689391
2024-05-21,453.45,454.587,456.571,451.379,579642
2024-05-22,453.691,457.275,457.901,453.094,556380
2024-05-23,454.76,450.069,457.621,449.135,947079
2024-05-24,450.355,451.303,452.358,449.784,420855
2024-05-28,450.045,440.728,450.045,440.302,848468
2024-05-29,438.889,431.913,439.044,431.72,1340834
2024-05-30,433.935,432.039,435.561,430.404,1256961
2024-05-31,431.826,436.151,437.274,430.878,2867163
2024-06-03,434.632,434.758,438.696,434.284,1085656
2024-06-04,434.719,433.848,435.648,432.842,530701
2024-06-05,433.142,428.024,433.645,426.988,993902
2024-06-06,428.053,430.355,431.894,427.182,673554
2024-06-07,429.456,425.769,431.391,425.556,716688
2024-06-10,425.73,421.638,427.54,420.96,1013997
2024-06-11,420.167,415.881,421.86,415.058,1385091
2024-06-12,416.277,413.297,418.29,410.636,1326191
2024-06-13,412.746,409.688,412.968,406.621,1393804
2024-06-14,408.401,410.336,410.356,405.024,1085612
2024-06-17,409.32,415.842,417.061,408.498,1033523
2024-06-18,416.335,412.02,418.851,411.168,963090
2024-06-20,411.759,420.389,422.634,411.759,863827
2024-06-21,417.738,418.077,419.47,413.171,1889011
2024-06-24,419.828,416.703,423.505,414.932,1077528
2024-06-25,416.935,414.584,417.564,414.536,724367
2024-06-26,416.374,417.496,419.18,413.258,779469
2024-06-27,418.512,420.805,423.408,417.98,981633
2024-06-28,422.16,421.812,423.892,419.877,1103091
2024-07-01,423.408,420.893,426.214,419.18,719103
2024-07-02,420.622,423.186,423.292,419.596,504040
2024-07-03,422.808,422.915,424.289,420.747,303984
2024-07-05,422.915,420.631,422.915,418.464,436706
2024-07-08,421.038,416.297,421.986,415.484,728019
2024-07-09,416.055,409.988,416.432,409.94,910409
2024-07-10,408.982,412.417,412.755,408.982,717706
2024-07-11,411.275,418.009,419.151,410.888,761214
2024-07-12,420.893,418.222,423.495,417.632,692103
2024-07-15,419.935,417.912,422.296,417.09,624407
2024-07-16,417.225,421.047,421.909,417.216,641320
2024-07-17,420.612,425.895,427.501,419.867,1140202
2024-07-18,423.253,425.353,431.4,423.253,891221
2024-07-19,428.198,423.737,428.198,420.699,720019
2024-07-22,423.408,423.892,424.637,420.999,790727
2024-07-23,425.189,427.956,429.252,422.828,681265
2024-07-24,430.026,427.782,431.487,422.847,1301242
2024-07-25,445.982,455.309,457.496,444.046,2050784
2024-07-26,462.072,464.723,468.739,456.799,1164624
2024-07-29,465.449,461.811,466.891,459.828,877422
2024-07-30,461.124,470.945,473.199,459.615,745118
2024-07-31,470.761,468.613,473.509,467.191,1454434
2024-08-01,470.045,477.36,478.608,467.733,997831
2024-08-02,479.895,478.511,488.622,469.948,1045802
2024-08-05,481.346,476.654,490.393,470.519,967467
2024-08-06,477.234,470.751,479.43,470.2,741621
2024-08-07,467.684,473.867,478.995,465.091,739967
2024-08-08,471.854,475.386,479.256,469.136,544388
2024-08-09,476.499,478.308,479.779,471.206,519172
2024-08-12,479.421,485.391,486.387,476.044,922796
2024-08-13,485.226,486.087,486.213,480.35,780962
2024-08-14,485.207,488.622,491.07,484.588,720133
2024-08-15,488.264,487.365,488.855,485.062,611761
2024-08-16,488.061,490.229,491.264,485.836,580332
2024-08-19,490.316,488.497,491.98,487.19,344265
2024-08-20,488.139,491.564,491.583,484.288,452948
2024-08-21,492.406,490.422,492.899,488.497,527255
2024-08-22,489.793,493.102,495.27,489.793,500873
2024-08-23,493.46,492.822,493.847,488.855,555059
2024-08-26,493.809,495.395,495.724,492.309,515215
2024-08-27,495.444,495.821,497.243,491.525,433961
2024-08-28,498.84,496.905,500.698,493.596,638763
2024-08-29,497.331,502.507,504.607,495.589,509560
2024-08-30,499.749,506.242,506.639,499.43,712851
2024-09-03,507.68,507.719,511.575,505.601,810744
2024-09-04,509.001,508.68,513.615,505.3,580085
2024-09-05,509.71,504.513,510.74,501.541,384348
2024-09-06,504.513,500.249,507.913,499.987,535692
2024-09-09,502.192,509.195,510.06,502.192,642061
2024-09-10,510.468,505.077,511.915,504.445,561552
2024-09-11,502.648,501.152,503.6,493.576,650279
2024-09-12,497.908,503.688,504.183,497.908,473592
2024-09-13,502.522,504.892,506.592,501.308,292828
2024-09-16,509.147,506.339,512.391,504.669,338525
2024-09-17,500.249,505.834,506.961,498.52,423048
2024-09-18,505.834,506.689,511.633,502.133,532791
2024-09-19,507.757,507.301,508.185,502.619,468507
2024-09-20,506.164,510.089,511.73,503.386,1330363
2024-09-23,510.196,517.869,519.297,508.554,524045
2024-09-24,515.82,514.683,518.481,511.439,528096
2024-09-25,516.937,512.983,517.733,510.05,437258
2024-09-26,509.312,509.292,515.402,508.224,426076
2024-09-27,508.496,511.701,513.78,507.019,528782
2024-09-30,511.633,512.945,513.79,506.951,957185
2024-10-01,513.051,528.302,539.657,510.72,1200760
2024-10-02,528.894,523.435,531.556,522.872,691043
2024-10-03,524.387,522.182,528.03,519.676,443737
2024-10-04,520.473,521.366,523.134,518.763,393951
2024-10-07,520.9,518.676,523.853,516.237,436202
2024-10-08,520.657,517.393,521.25,516.412,422542
2024-10-09,516.325,516.985,519.22,513.624,428542
2024-10-10,516.966,511.993,516.966,510.817,372883
2024-10-11,513.858,513.556,515.791,511.449,325156
2024-10-14,515.451,518.773,519.676,512.711,334134
2024-10-15,519.938,511.837,520.764,510.817,710690
2024-10-16,510.04,516.208,516.441,509.962,541216
2024-10-17,510.128,512.847,514.275,507.165,909233
2024-10-18,513.081,515.587,515.723,510.545,1245937
2024-10-21,518.442,514.479,521.512,510.769,579743
2024-10-22,514.625,505.3,514.625,502.988,677435
2024-10-23,507.155,501.609,507.923,500.676,919711
2024-10-24,501.133,508.68,515.791,500.968,1310520
2024-10-25,510.769,504.474,512.634,503.717,516098
2024-10-28,504.397,497.481,504.397,496.801,680701
2024-10-29,497.821,489.613,497.976,489.574,582072
2024-10-30,489.613,490.866,494.78,487.476,799181
2024-10-31,491.128,494.44,497.043,489.622,908242
