Date,Open,Last,High,Low,Volume
2025-03-26,155.122,155.775,155.86,154.014,501022
2025-03-27,156.248,156.485,157.962,155.301,717044
2025-03-28,157.622,157.101,157.622,155.169,527554
2025-03-31,158.654,158.692,160.434,157.47,976099
2025-04-01,158.531,158.597,160.055,156.031,588070
2025-04-02,158.635,159.089,159.762,157.811,511502
2025-04-03,157.423,154.961,159.515,154.468,1011475
2025-04-04,154.099,144.961,155.425,144.601,1386533
2025-04-07,141.978,142.716,147.953,138.408,1861632
2025-04-08,146.173,142.016,146.173,140.851,2130699
2025-04-09,139.184,149.478,150.32,138.872,2457795
2025-04-10,148.057,146.656,149.175,142.508,1545079
2025-04-11,144.591,146.116,147.347,142.054,1588648
2025-04-14,148.303,150.027,150.557,146.864,1064278
2025-04-15,150.611,148.096,151.261,147.934,1545037
2025-04-16,148.211,147.073,149.464,146.347,1642383
2025-04-17,147.704,150.19,151.022,147.312,895688
2025-04-21,149.072,148.029,150.707,146.567,577389
2025-04-22,150.219,151.376,152.992,149.607,581685
2025-04-23,152.59,152.523,154.77,151.921,599797
2025-04-24,152.552,152.466,154.005,151.433,683403
2025-04-25,152.103,152.389,152.82,151.089,366610
2025-04-28,152.055,153.403,154.005,152.055,676609
2025-04-29,152.59,150.582,153.795,150.506,1309400
2025-04-30,150.649,152.648,152.925,148.402,957852
2025-05-01,151.013,154.961,156.549,149.244,1056653
2025-05-02,157.763,160.411,161.588,156.778,1026370
2025-05-05,159.742,158.088,160.383,157.543,653826
2025-05-06,156.855,157.428,158.079,156.31,471805
2025-05-07,157.419,157.591,158.757,157.256,820045
2025-05-08,157.906,154.569,158.04,154.416,956491
2025-05-09,154.33,155.87,156.415,153.843,632899
2025-05-12,156.463,156.453,157.581,154.703,548874
2025-05-13,156.673,153.871,156.673,152.839,677282
2025-05-14,153.059,151.395,153.728,150.611,819207
2025-05-15,152.351,153.843,154.302,151.883,965732
2025-05-16,153.938,156.042,156.453,153.317,1660837
2025-05-19,154.751,154.264,155.516,154.053,693017
2025-05-20,153.126,153.317,154.541,152.801,593100
2025-05-21,151.94,149.196,152.38,149.053,538542
2025-05-22,150.353,147.637,150.659,147.255,668531
2025-05-23,147.685,146.06,147.743,145.477,659325
2025-05-27,147.236,147.465,148.096,145.61,970369
2025-05-28,147.494,148.029,148.106,146.069,885975
2025-05-29,147.743,148.919,149.894,147.102,701635
2025-05-30,147.972,149.779,149.837,147.58,1329352
2025-06-02,148.699,148.842,149.378,147.026,759228
2025-06-03,147.963,145.735,148.546,143.211,1252792
2025-06-04,145.238,145.199,145.936,144.234,859864
2025-06-05,145.199,143.249,145.247,142.723,974114
2025-06-06,144.138,143.316,145.228,142.034,645259
2025-06-09,143.01,144.377,145.142,141.241,1230956
2025-06-10,145.257,145.199,146.232,144.224,1811056
2025-06-11,145.199,143.765,145.591,143.191,1399981
2025-06-12,143.985,144.807,144.807,142.685,907656
2025-06-13,143.909,143.277,144.54,142.398,862796
2025-06-16,144.224,142.972,144.769,142.579,663969
2025-06-17,143.086,142.455,143.966,142.082,840633
2025-06-18,142.952,142.388,143.622,142.015,1187081
2025-06-20,143.086,142.044,143.641,141.423,1473185
2025-06-23,142.627,143.574,144.157,141.815,779776
2025-06-24,143.325,142.627,143.574,141.834,1312697
2025-06-25,141.642,139.51,141.69,138.87,1386993
2025-06-26,140.208,140.992,141.031,139.032,1236027
2025-06-27,141.413,141.365,142.541,140.572,956598
2025-06-30,141.011,141.518,141.604,138.765,825894
2025-07-01,141.528,142.369,143.517,139.663,912340
2025-07-02,141.977,142.666,143.239,140.552,1680625
2025-07-03,142.388,143.87,144.32,141.518,403534
2025-07-07,143.87,143.507,145.63,142.379,1262440
2025-07-08,142.207,143.669,144.941,142.207,1186508
2025-07-09,144.377,143.641,144.434,142.952,800799
2025-07-10,143.488,144.473,146.127,142.532,1219310
2025-07-11,142.799,144.109,144.855,142.799,940004
2025-07-14,144.377,144.626,146.05,144.167,696555
2025-07-15,144.329,142.388,144.58,141.769,1022677
2025-07-16,142.668,145.217,145.439,142.484,1027598
2025-07-17,145.536,145.507,146.386,145.063,867192
2025-07-18,145.604,145.613,146.753,145.13,720098
2025-07-21,146.231,144.889,146.849,144.705,741173
2025-07-22,144.899,147.96,148.221,144.899,678839
2025-07-23,147.979,147.506,148.665,147.033,701921
2025-07-24,147.68,146.492,148.066,146.299,569866
2025-07-25,146.212,146.463,146.705,145.372,560427
2025-07-28,146.067,144.242,146.454,144.039,714307
2025-07-29,144.57,147.11,147.149,144.068,619448
2025-07-30,146.444,143.701,146.531,142.281,1302342
2025-07-31,141.325,137.559,144.078,137.278,1824721
2025-08-01,139.316,135.212,139.316,133.927,1382707
2025-08-04,135.212,135.308,137.172,134.709,1154396
2025-08-05,135.627,136.95,138.061,134.748,996337
2025-08-06,136.853,135.801,137.616,134.874,807956
2025-08-07,136.448,137.288,137.578,135.81,587326
2025-08-08,137.568,135.675,137.616,135.221,481246
2025-08-11,135.704,133.744,136.177,133.608,724995
2025-08-12,133.782,133.647,134.072,132.623,910949
2025-08-13,133.454,134.989,135.202,133.222,1637710
2025-08-14,134.661,135.241,135.414,133.666,879777
2025-08-15,135.086,136.081,136.776,134.796,927468
2025-08-18,136.757,135.27,136.902,135.212,623421
2025-08-19,135.772,137.53,137.539,135.752,810641
2025-08-20,138.215,137.491,139.712,137.404,922063
2025-08-21,136.496,136.187,137.781,135.946,635849
2025-08-22,137.095,138.138,138.814,136.718,849670
2025-08-25,137.481,137.172,138.138,136.535,722525
2025-08-26,137.278,137.742,138.273,136.94,1129086
2025-08-27,138.302,139.48,140.041,137.858,970242
2025-08-28,139.48,139.2,139.48,137.974,389148
