Date,Open,Last,High,Low,Volume
2024-01-29,89.629,89.775,89.839,89.529,6423562
2024-01-30,89.939,89.948,89.985,89.62,6740125
2024-01-31,90.267,90.358,90.504,90.094,10829125
2024-02-01,90.722,90.877,91.06,90.557,11937364
2024-02-02,90.072,90.045,90.191,89.862,8422612
2024-02-05,89.524,89.304,89.542,89.222,7656888
2024-02-06,89.432,89.771,89.807,89.423,6608583
2024-02-07,89.615,89.588,89.88,89.569,8785226
2024-02-08,89.423,89.313,89.478,89.277,12446860
2024-02-09,89.204,89.286,89.286,89.167,7120463
2024-02-12,89.35,89.304,89.396,89.185,5696254
2024-02-13,88.746,88.481,88.801,88.481,15872616
2024-02-14,88.563,88.874,88.911,88.563,8776901
2024-02-15,89.158,89.085,89.213,88.92,7194549
2024-02-16,88.664,88.801,88.801,88.618,7723697
2024-02-20,88.92,88.883,89.039,88.856,8735680
2024-02-21,88.966,88.618,88.966,88.591,7785144
2024-02-22,88.646,88.691,88.792,88.563,7538284
2024-02-23,88.701,89.021,89.066,88.701,7738039
2024-02-26,89.021,88.829,89.03,88.682,9374597
2024-02-27,88.801,88.71,88.911,88.655,9065486
2024-02-28,88.774,88.883,88.92,88.719,7942456
2024-02-29,89.057,89.03,89.222,88.975,16774092
2024-03-01,88.959,89.454,89.472,88.793,8994931
2024-03-04,89.206,89.234,89.316,89.179,7428243
2024-03-05,89.601,89.72,89.811,89.518,6815524
2024-03-06,89.839,89.857,90.032,89.802,16536204
2024-03-07,90.087,90.05,90.105,89.857,7726663
2024-03-08,90.197,90.133,90.261,90.059,7168723
2024-03-11,90.142,90.032,90.169,89.967,11354561
2024-03-12,89.903,89.802,89.922,89.701,7471902
2024-03-13,89.72,89.637,89.821,89.637,5846648
2024-03-14,89.408,89.069,89.408,89.059,10541000
2024-03-15,89.105,89.059,89.151,88.986,5756900
2024-03-18,89.032,88.968,89.078,88.894,5227228
2024-03-19,89.105,89.188,89.28,89.069,5076659
2024-03-20,89.234,89.371,89.546,89.087,8681408
2024-03-21,89.536,89.435,89.591,89.344,10100253
2024-03-22,89.802,89.72,89.802,89.646,8359208
2024-03-25,89.665,89.555,89.665,89.49,11037736
2024-03-26,89.573,89.646,89.665,89.445,8830456
2024-03-27,89.701,89.94,89.958,89.692,9366825
2024-03-28,89.821,89.83,89.958,89.747,8863332
2024-04-01,89.53,89.18,89.548,89.134,8667445
2024-04-02,88.923,89.116,89.134,88.812,10624648
2024-04-03,88.849,89.171,89.189,88.766,6919270
2024-04-04,89.337,89.383,89.392,89.162,9327565
2024-04-05,89.015,88.941,89.235,88.941,12343556
2024-04-08,88.831,88.858,88.959,88.775,11457107
2024-04-09,89.079,89.162,89.217,89.079,5736500
2024-04-10,88.518,88.095,88.564,88.076,11248929
2024-04-11,88.297,88.113,88.343,87.938,16217807
2024-04-12,88.389,88.279,88.499,88.279,17284702
2024-04-15,87.828,87.745,87.883,87.589,11705252
2024-04-16,87.405,87.497,87.561,87.303,17565923
2024-04-17,87.763,87.901,87.957,87.625,7567782
2024-04-18,87.901,87.653,87.92,87.598,7717474
2024-04-19,87.883,87.745,87.901,87.699,9121718
2024-04-22,87.699,87.8,87.883,87.69,9029044
2024-04-23,87.745,87.984,88.168,87.671,10837186
