Date,Open,Last,High,Low,Volume
2024-11-22,80.796,82.812,83.441,80.463,4553058
2024-11-25,85.901,86.04,88.315,85.06,8716813
2024-11-26,80.056,81.832,82.22,77.513,10598099
2024-11-27,81.832,81.545,83.127,80.518,4011994
2024-11-29,82.572,83.238,84.227,82.359,2411691
2024-12-02,83.441,84.098,84.828,81.952,4253229
2024-12-03,84.107,82.285,84.107,82.063,3994057
2024-12-04,81.859,83.691,84.273,81.231,3654550
2024-12-05,83.7,83.053,84.486,82.72,2873639
2024-12-06,83.478,81.545,83.58,81.48,3295477
2024-12-09,81.85,80.759,82.035,80.666,3610059
2024-12-10,80.315,80.195,80.972,79.529,5305718
2024-12-11,80.713,80.528,81.638,80.315,2892907
2024-12-12,80.37,81.758,82.405,80.241,2829171
2024-12-13,81.823,81.018,82.498,80.481,2238124
2024-12-16,82.303,81.906,84.662,81.295,4909704
2024-12-17,81.4,81.774,82.064,80.278,2619209
2024-12-18,82.054,80.4,83.606,80.381,3440848
2024-12-19,80.979,79.642,81.39,78.68,2854133
2024-12-20,78.352,79.97,80.334,78.007,5213777
2024-12-23,79.839,79.755,80.53,79.016,2049240
2024-12-24,79.792,81.185,81.185,79.624,1025004
2024-12-26,80.774,83.54,83.821,80.774,2630185
2024-12-27,82.998,82.288,83.241,81.905,1773835
2024-12-30,81.624,80.25,81.699,80.072,2045336
2024-12-31,80.456,80.203,80.998,79.577,1962207
2025-01-02,80.661,80.549,81.68,80.222,1758597
2025-01-03,80.83,78.166,81.045,77.801,3413240
2025-01-06,78.577,79.241,80.147,78.521,2804864
2025-01-07,79.624,78.782,79.988,78.539,1921041
2025-01-08,78.521,78.698,78.764,77.343,2208013
2025-01-10,78.222,77.838,79.325,77.745,2139404
2025-01-13,77.894,78.811,79.362,77.24,2756651
2025-01-14,78.885,77.399,79.072,76.651,1943132
2025-01-15,78.792,77.782,79.119,77.268,2429231
2025-01-16,77.502,76.847,77.502,76.277,2354483
2025-01-17,77.193,76.558,77.446,75.894,2975015
2025-01-21,76.847,79.016,79.1,76.81,2713743
2025-01-22,78.324,78.446,78.67,77.661,1742835
2025-01-23,78.586,80.044,80.091,78.212,1863082
2025-01-24,80.325,79.203,80.83,79.11,2082789
2025-01-27,79.063,79.68,79.755,78.53,2453901
2025-01-28,79.717,81.119,81.306,79.175,2770709
2025-01-29,81.091,79.54,81.624,79.418,2116619
2025-01-30,79.923,81.194,82.026,79.717,2236192
2025-01-31,80.876,80.259,81.643,79.727,2864032
2025-02-03,77.96,78.315,78.68,75.819,3879280
2025-02-04,78.502,79.502,79.661,77.941,2454073
2025-02-05,79.951,80.839,81.138,78.969,2181099
2025-02-06,81.297,80.334,81.372,80.119,1640781
2025-02-07,80.026,79.353,80.213,79.194,2805409
2025-02-10,80.53,82.325,82.821,80.39,3053385
2025-02-11,82.372,82.269,82.98,81.69,2028606
2025-02-12,81.035,81.129,81.316,79.951,1874166
2025-02-13,81.362,83.353,83.849,81.306,1699749
2025-02-14,84.129,85.158,85.298,83.774,2721439
2025-02-18,85.158,85.13,85.326,83.718,3397502
2025-02-19,84.541,85.158,85.363,83.942,2284443
2025-02-20,84.802,85.008,85.7,84.279,3452746
2025-02-21,85.064,83.924,85.073,83.017,2728111
2025-02-24,83.718,82.914,83.942,81.858,2676955
2025-02-25,83.335,84.213,84.746,83.073,2992780
2025-02-26,84.849,84.513,85.251,83.484,1990846
2025-02-27,84.139,82.839,84.457,82.11,3213885
2025-02-28,82.783,84.045,84.466,82.456,3352779
2025-03-03,83.073,81.082,84.933,80.82,4065806
2025-03-04,74.258,70.295,74.903,68.163,14831570
2025-03-05,70.538,70.603,72.239,69.949,5763989
2025-03-06,70.108,73.473,74.118,69.977,4627735
2025-03-07,72.912,74.23,74.669,72.174,3116617
2025-03-10,74.024,73.716,75.903,73.09,3257997
2025-03-11,73.679,69.94,74.118,69.827,4017983
2025-03-12,69.64,67.902,70.033,67.388,4249632
2025-03-13,67.322,65.714,67.902,65.612,3387319
2025-03-14,66.715,66.827,67.098,65.649,4177086
2025-03-17,67.612,68.958,69.061,66.808,4399374
2025-03-18,68.135,68.36,68.874,67.846,2396896
2025-03-19,68.743,68.977,69.379,67.874,2489090
2025-03-20,68.743,68.687,70.276,68.631,2664750
2025-03-21,67.827,68.762,68.921,66.724,6849589
2025-03-24,69.248,70.734,70.912,69.182,3256081
2025-03-25,70.832,70.643,71.561,70.169,2310817
2025-03-26,70.832,70.841,71.665,70.046,2398276
2025-03-27,70.586,70.879,71.703,70.586,2327613
2025-03-28,70.425,68.588,70.879,68.408,2547781
2025-03-31,67.519,69.686,70.349,67.31,3529034
2025-04-01,69.734,70.406,70.737,69.251,2346605
2025-04-02,69.677,71.693,72.224,69.374,2160669
2025-04-03,62.766,58.904,63.58,58.563,10734600
2025-04-04,56.101,57.218,58.951,54.284,8429559
2025-04-07,56.291,57.966,61.63,55.259,9968218
2025-04-08,60.589,53.176,61.024,52.068,7836984
2025-04-09,53.479,60.257,60.428,52.059,12482549
2025-04-10,58.023,56.565,58.146,54.199,7115385
2025-04-11,55.779,57.209,57.398,54.199,5163791
2025-04-14,61.09,58.468,61.09,57.843,9499282
2025-04-15,58.525,57.881,59.595,57.531,4036810
2025-04-16,57.313,56.452,58.165,56.007,3158071
2025-04-17,56.83,58.667,59.055,56.83,3862549
2025-04-21,58.023,58.799,58.97,57.086,3088529
2025-04-22,59.775,60.002,60.986,59.102,4699347
2025-04-23,63.135,60.087,64.66,59.964,4941709
2025-04-24,60.589,62.482,62.643,59.528,3671655
2025-04-25,62.473,64.101,64.584,62.454,5171811
2025-04-28,64.376,63.883,65.086,62.662,3462329
2025-04-29,63.277,63.126,63.533,62.577,2453212
2025-04-30,62.028,63.135,63.202,61.185,3534901
2025-05-01,63.703,63.467,64.215,63.154,2596273
2025-05-02,64.915,64.442,65.597,63.883,3315535
2025-05-05,63.571,64.054,65.237,63.571,2103699
2025-05-06,63.23,63.126,63.561,62.548,2235821
2025-05-07,63.741,64.735,65.133,63.476,2983545
2025-05-08,65.455,65.72,66.648,64.555,2519304
2025-05-09,65.786,65.18,65.871,64.849,1881824
2025-05-12,71.267,69.459,72.328,68.039,5019260
2025-05-13,70.491,69.838,70.756,69.63,2935706
2025-05-14,69.507,69.478,70.368,69.118,3529120
2025-05-15,69.043,68.958,69.44,68.532,2148487
2025-05-16,69.507,69.866,69.942,68.797,2137780
2025-05-19,68.484,67.784,68.768,67.263,3356691
2025-05-20,67.689,67.358,68.891,67.102,4254566
2025-05-21,66.269,66.411,67.84,65.767,3541131
2025-05-22,66.174,66.988,67.301,66.051,3125242
2025-05-23,64.139,66.193,66.951,63.959,3591184
2025-05-27,67.642,68.371,68.427,66.818,3619872
2025-05-28,68.579,67.708,69.033,67.698,4761970
