Date,Open,Last,High,Low,Volume
2024-04-08,11.755,11.809,11.926,11.755,29900547
2024-04-09,11.863,11.926,11.971,11.746,35542699
2024-04-10,11.674,11.493,11.701,11.394,51394979
2024-04-11,11.538,11.475,11.565,11.358,38383117
2024-04-12,11.367,11.088,11.367,10.988,52356332
2024-04-15,11.205,10.745,11.277,10.7,59484396
2024-04-16,10.664,10.619,10.763,10.483,56392158
2024-04-17,10.664,10.574,10.763,10.556,43646582
2024-04-18,10.61,10.592,10.691,10.52,39902098
2024-04-19,10.556,10.664,10.745,10.556,39623838
2024-04-22,10.817,11.331,11.349,10.763,86462687
2024-04-23,11.484,11.385,11.484,11.277,62807064
2024-04-24,11.385,11.394,11.484,11.241,74510419
2024-04-25,11.304,11.475,11.601,11.106,86944122
2024-04-26,11.223,11.25,11.457,11.088,57257796
2024-04-29,11.268,11.214,11.295,11.033,50385481
2024-04-30,11.079,10.673,11.079,10.655,75890495
2024-05-01,10.682,10.718,10.925,10.673,48784967
2024-05-02,10.898,10.979,11.033,10.862,46868636
2024-05-03,11.115,10.925,11.223,10.889,47463317
2024-05-06,11.024,10.988,11.097,10.952,29780308
2024-05-07,11.034,10.824,11.08,10.751,48102921
2024-05-08,10.742,10.806,10.897,10.687,38177150
2024-05-09,10.797,10.788,10.87,10.724,29103843
2024-05-10,10.806,10.66,10.824,10.587,51447811
2024-05-13,10.715,10.97,11.08,10.715,60962280
2024-05-14,11.07,11.07,11.253,10.997,39980406
2024-05-15,11.116,10.952,11.18,10.833,50739865
2024-05-16,10.915,11.016,11.107,10.906,41502234
2024-05-17,11.007,10.924,11.016,10.897,24011285
2024-05-20,10.915,10.806,10.97,10.797,27019079
2024-05-21,10.815,10.806,10.851,10.696,32850977
2024-05-22,10.724,10.696,10.742,10.642,35403000
2024-05-23,10.76,10.769,10.87,10.678,43590060
2024-05-24,10.815,10.815,10.915,10.705,40840448
2024-05-28,10.769,10.377,10.788,10.359,57460063
2024-05-29,10.277,10.267,10.35,10.213,45759472
2024-05-30,10.286,10.459,10.468,10.194,42249512
2024-05-31,10.459,10.788,10.806,10.359,57205750
2024-06-03,10.897,10.842,10.961,10.687,53784070
2024-06-04,10.742,10.696,10.788,10.632,41533094
2024-06-05,10.715,10.733,10.778,10.505,45509803
2024-06-06,10.651,10.733,10.76,10.632,28289872
2024-06-07,10.669,10.806,10.815,10.623,31933996
2024-06-10,10.788,11.016,11.143,10.76,68347159
2024-06-11,10.961,10.769,10.997,10.715,48201770
2024-06-12,10.924,10.742,11.007,10.696,57116231
2024-06-13,10.742,10.614,10.751,10.532,41422297
2024-06-14,10.486,10.404,10.514,10.258,49382087
