Date,Open,Last,High,Low,Volume
2024-06-12,140.029,139.13,140.692,138.83,1818003
2024-06-13,139.175,137.958,140.347,137.767,1073391
2024-06-14,136.941,135.196,137.931,134.706,1299180
2024-06-17,134.542,134.143,134.651,133.589,1211013
2024-06-18,134.261,133.461,134.951,133.207,1143081
2024-06-20,133.044,132.844,134.006,132.172,1555163
2024-06-21,133.034,132.771,133.144,131.626,2540561
2024-06-24,132.853,136.668,136.868,132.707,2240895
2024-06-25,136.55,134.324,136.768,133.543,1885687
2024-06-26,133.543,134.07,135.106,132.88,1674618
2024-06-27,134.334,136.087,136.241,133.77,1641335
2024-06-28,136.959,137.894,138.43,135.987,3709777
2024-07-01,136.786,133.098,137.531,132.517,1452655
2024-07-02,133.044,134.243,134.815,132.707,1142273
2024-07-03,134.924,134.679,135.578,133.897,619456
2024-07-05,134.443,132.707,134.533,132.117,962839
2024-07-08,133.325,133.416,134.379,132.925,784338
2024-07-09,133.207,134.052,135.514,132.844,1334091
2024-07-10,134.524,134.842,134.924,133.08,719841
2024-07-11,136.823,135.169,137.44,134.751,1384934
2024-07-12,136.168,135.787,136.959,134.706,1140721
2024-07-15,136.168,136.314,136.441,134.633,1187361
2024-07-16,137.013,137.631,137.667,136.014,1584621
2024-07-17,137.14,140.71,141.328,137.14,1794234
2024-07-18,140.311,139.084,143.699,138.776,1226684
2024-07-19,139.838,139.393,140.12,138.685,993134
2024-07-22,139.629,143.29,143.481,139.421,1708710
2024-07-23,142.618,142.455,143.981,141.619,1764872
2024-07-24,142.582,136.159,142.618,135.96,1906072
2024-07-25,136.777,135.633,138.421,134.86,1118239
2024-07-26,136.523,138.485,139.212,136.069,1032436
2024-07-29,138.712,138.83,139.693,137.122,784922
2024-07-30,139.293,140.629,141.464,138.812,964763
2024-07-31,140.229,139.384,141.61,139.003,1770176
2024-08-01,140.81,139.384,142.264,137.64,1266565
2024-08-02,138.076,137.231,139.021,135.878,1433105
2024-08-05,135.006,134.488,137.894,132.39,2049436
2024-08-06,136.359,141.292,142.091,133.661,1586432
2024-08-07,142.518,138.912,142.518,138.648,1569240
2024-08-08,139.321,140.947,141.255,139.039,988774
2024-08-09,141.119,144.135,145.098,140.529,1477678
2024-08-12,143.154,139.075,145.053,137.867,2035942
2024-08-13,140.193,141.637,141.819,138.812,1287373
2024-08-14,141.537,142.455,143.327,141.165,960279
2024-08-15,143.526,143.399,146.524,143.072,1853587
2024-08-16,143.563,142.346,144.598,141.582,1422629
2024-08-19,142.927,145.243,145.28,142.573,968599
2024-08-20,145.343,144.798,145.661,143.835,910401
2024-08-21,144.989,146.379,146.397,144.426,882551
2024-08-22,146.606,147.351,147.578,146.07,881026
2024-08-23,147.75,151.248,151.666,147.551,1325908
2024-08-26,152.156,152.029,152.692,151.202,1173606
2024-08-27,151.075,152.656,153.691,150.794,1404262
2024-08-28,152.647,152.347,153.328,150.73,910008
2024-08-29,152.61,150.339,152.91,149.803,1296173
2024-08-30,151.284,152.02,152.156,149.867,1747217
2024-09-03,149.022,148.904,150.603,148.023,1867232
2024-09-04,148.977,149.958,151.193,148.732,1258412
2024-09-05,151.375,149.14,151.611,148.859,1013535
2024-09-06,149.495,149.431,150.176,147.487,1443684
2024-09-09,149.106,148.958,149.4,146.695,1406602
2024-09-10,149.759,150.826,150.964,148.222,1155030
2024-09-11,149.391,150.292,151.01,147.247,1566592
2024-09-12,149.023,150.623,151.396,148.489,1356225
2024-09-13,151.552,150.881,152.564,149.584,2512408
2024-09-16,152.61,151.69,153.438,151.138,1794073
2024-09-17,151.709,151.184,152.987,150.789,1288327
2024-09-18,151.709,151.184,153.227,150.403,1786874
2024-09-19,153.227,153.677,154.009,151.175,1599490
2024-09-20,153.089,153.208,154.211,152.279,6736232
2024-09-23,152.702,154.68,154.818,152.702,2274369
2024-09-24,154.441,156.483,157.182,153.852,1546791
2024-09-25,156.593,155.554,157.007,154.634,1349433
2024-09-26,155.821,153.079,155.821,152.592,1085360
2024-09-27,154.018,154.275,155.214,153.079,1397169
2024-09-30,153.696,155.48,155.536,152.822,1599490
2024-10-01,155.462,155.968,156.161,152.997,1327098
2024-10-02,155.011,155.039,156.143,154.082,1321534
2024-10-03,154.726,154.864,154.965,153.3,1126720
2024-10-04,154.864,155.996,156.133,153.687,1211204
2024-10-07,154.993,154.082,155.177,153.346,1069361
2024-10-08,154.836,153.834,155.444,153.089,1087467
2024-10-09,153.447,155.674,155.894,152.84,805323
2024-10-10,154.735,154.386,155.664,153.687,741910
2024-10-11,155.407,157.099,157.771,155.324,1135442
2024-10-14,156.667,157.927,158.479,155.922,888823
2024-10-15,158.222,160.641,162.545,158.222,1373968
2024-10-16,160.715,161.009,161.708,160.107,1263966
2024-10-17,160.457,160.383,161.073,159.031,1070832
2024-10-18,160.843,162.748,162.895,159.454,1060618
2024-10-21,162.159,160.255,162.628,159.739,1032051
2024-10-22,160.411,160.843,161.469,159.647,928121
2024-10-23,159.638,159.896,161.257,158.672,908922
2024-10-24,159.923,159.509,161.211,158.838,1047175
2024-10-25,159.831,156.86,160.117,156.327,954881
2024-10-28,157.826,158.7,159.997,157.762,1101491
2024-10-29,158.24,158.203,158.939,157.302,857677
2024-10-30,158.433,158.295,159.675,157.854,929458
2024-10-31,156.787,155.572,157.918,155.49,1795106
