Date,Open,Last,High,Low,Volume
2024-04-26,167.112,167.073,167.808,165.44,289173
2024-04-29,166.783,169.431,169.934,166.783,375732
2024-04-30,169.431,168.542,169.895,167.953,344678
2024-05-01,168.832,168.784,171.132,168.629,308977
2024-05-02,170.04,168.755,170.465,167.644,249854
2024-05-03,168.62,170.166,171.026,166.445,300796
2024-05-06,171.355,174.428,174.457,170.533,392276
2024-05-07,174.582,172.582,175.288,172.012,457822
2024-05-08,176.09,170.61,177.578,165.372,685822
2024-05-09,171.364,173.268,173.867,170.06,299334
2024-05-10,173.954,170.572,173.954,169.257,428462
2024-05-13,170.456,170.427,173.771,169.973,327630
2024-05-14,170.388,171.374,172.321,170.282,339006
2024-05-15,171.171,169.576,171.838,168.156,375647
2024-05-16,170.726,169.586,171.045,169.46,307320
2024-05-17,170.601,169.702,170.63,169.286,372774
2024-05-20,169.605,166.407,169.847,165.469,292565
2024-05-21,166.474,165.624,167.199,165.16,247759
2024-05-22,165.112,163.817,165.566,163.072,244369
2024-05-23,163.817,161.111,164.976,160.656,317640
2024-05-24,161.71,163.314,163.343,161.236,353821
2024-05-28,163.188,162.908,163.246,162.183,387910
2024-05-29,162.618,163.372,165.585,162.357,624173
2024-05-30,163.604,164.841,165.469,162.435,336148
2024-05-31,165.257,167.644,167.673,164.87,810130
2024-06-03,167.228,166.696,169.393,166.455,346155
2024-06-04,165.266,166.03,166.841,164.764,344577
2024-06-05,165.943,166.658,167.595,164.599,395604
2024-06-06,166.754,166.725,167.933,165.817,212086
2024-06-07,167.286,167.518,168.726,166.658,325984
2024-06-10,167.099,167.487,168.448,166.817,297244
2024-06-11,166.604,164.595,166.846,163.382,256727
2024-06-12,164.789,163.974,165.187,163.081,210928
2024-06-13,163.411,163.158,163.886,162.13,349197
2024-06-14,161.674,160.655,162.469,160.179,360466
2024-06-17,160.985,163.032,163.353,160.325,236957
2024-06-18,162.644,163.401,164.546,162.644,239883
2024-06-20,163.188,164.595,164.983,162.489,262678
2024-06-21,164.973,163.76,165.012,162.139,459115
2024-06-24,163.76,164.245,165.294,163.653,312266
2024-06-25,164.498,161.654,164.954,161.538,279028
2024-06-26,160.732,159.946,160.732,159.131,224504
2024-06-27,159.665,162.324,162.994,159.665,287281
2024-06-28,162.392,161.344,163.896,160.761,584402
2024-07-01,161.645,161.965,163.217,160.111,462401
2024-07-02,160.567,160.955,161.47,159.626,325974
2024-07-03,160.538,159.092,161.829,158.995,204232
2024-07-05,158.296,156.52,158.714,155.725,815037
2024-07-08,155.395,156.637,158.393,155.395,521068
2024-07-09,156.433,156.841,158.617,155.598,335670
2024-07-10,157.336,159.936,160.004,157.336,282682
2024-07-11,160.15,161.625,161.742,160.072,245977
2024-07-12,162.372,163.188,164.178,160.781,300540
2024-07-15,163.75,166.06,166.846,162.799,315003
2024-07-16,165.429,165.216,166.749,164.585,322531
2024-07-17,165.429,166.827,168.991,165.187,395237
2024-07-18,166.71,167.235,171.466,166.71,292593
2024-07-19,167.71,164.779,167.71,163.673,386728
2024-07-22,164.245,164.41,165.847,163.673,299822
2024-07-23,164.672,167.361,167.594,164.129,319782
2024-07-24,168.098,164.867,168.516,164.643,218803
2024-07-25,165.497,164.585,167.729,164.381,278370
2024-07-26,165.789,167.943,168.778,164.265,232976
2024-07-29,169.03,167.555,169.835,167.38,214211
2024-07-30,168.331,170.651,171.349,168.021,240240
2024-07-31,170.369,169.709,171.272,169.292,262285
2024-08-01,170.709,169.389,171.291,167.39,248220
2024-08-02,168.778,168.137,171.029,166.4,387483
2024-08-05,168.846,164.294,168.846,161.868,279377
2024-08-06,164.575,165.148,166.536,163.333,370949
2024-08-07,168.03,165.167,170.0,159.771,547241
2024-08-08,165.294,165.245,166.39,164.381,316957
2024-08-09,165.662,172.155,172.349,165.362,389168
2024-08-12,172.65,173.193,173.591,172.194,380075
2024-08-13,173.989,178.88,179.21,173.552,502493
2024-08-14,178.939,180.491,180.812,178.541,391026
2024-08-15,181.481,178.628,182.054,177.677,547943
2024-08-16,179.152,181.743,181.918,177.949,282375
2024-08-19,181.287,183.18,184.17,181.287,345364
2024-08-20,183.209,184.189,185.189,182.753,443454
2024-08-21,185.13,184.228,185.189,182.112,369914
2024-08-22,182.452,184.15,184.626,181.627,236893
2024-08-23,185.179,187.314,187.974,184.179,291015
2024-08-26,187.857,187.071,189.003,186.722,227362
2024-08-27,187.188,188.372,188.77,186.305,236780
2024-08-28,188.537,188.275,189.73,186.373,407663
2024-08-29,188.77,189.595,191.448,187.45,249416
2024-08-30,189.798,190.555,190.953,188.857,508233
2024-09-03,191.292,191.692,192.559,190.844,339692
2024-09-04,192.412,192.072,194.331,191.653,340271
2024-09-05,192.763,189.812,192.763,188.662,501746
2024-09-06,189.539,187.591,191.292,187.094,365547
2024-09-09,188.74,188.253,190.864,187.639,551165
2024-09-10,188.701,186.802,189.139,186.295,256539
2024-09-11,185.457,184.415,186.685,181.805,362279
2024-09-12,184.133,186.354,186.938,183.763,243502
2024-09-13,186.938,187.259,187.951,186.149,350345
2024-09-16,188.477,187.922,189.821,187.62,256448
2024-09-17,188.224,190.669,190.718,187.678,249664
2024-09-18,191.088,188.799,191.886,188.75,197184
2024-09-19,190.045,188.993,190.493,187.386,322358
2024-09-20,189.071,189.237,190.386,188.175,771230
2024-09-23,189.948,192.968,193.474,189.578,382121
2024-09-24,192.432,192.198,193.338,190.776,317539
2024-09-25,192.773,191.448,192.841,191.107,236536
2024-09-26,191.38,193.844,194.818,191.312,287042
2024-09-27,194.331,194.77,196.328,193.357,367047
2024-09-30,195.072,193.708,195.861,191.0,409124
2024-10-01,193.377,194.059,194.848,192.286,322038
2024-10-02,193.581,194.487,195.432,192.607,298916
2024-10-03,194.487,191.38,194.487,191.049,388665
2024-10-04,191.916,192.412,193.172,191.38,262331
2024-10-07,191.107,181.766,192.052,181.415,544889
2024-10-08,182.389,184.668,185.428,182.107,333478
