Date,Open,Last,High,Low,Volume
2024-01-29,53.955,54.654,54.664,53.577,3455342
2024-01-30,54.256,54.673,54.858,53.78,4502320
2024-01-31,54.392,53.101,54.683,53.043,4194186
2024-02-01,53.693,53.955,54.169,52.955,5211625
2024-02-02,53.509,55.11,55.304,53.15,4190822
2024-02-05,54.489,54.605,55.809,54.334,7718641
2024-02-06,53.247,52.713,54.382,52.655,8850683
2024-02-07,53.285,52.247,53.693,51.665,8359039
2024-02-08,52.47,53.441,53.48,51.917,5429468
2024-02-09,53.004,54.363,54.373,53.004,5578656
2024-02-12,54.081,54.392,54.761,53.625,4302288
2024-02-13,52.81,52.383,53.12,51.723,5188743
2024-02-14,52.907,53.383,53.489,52.509,2718321
2024-02-15,53.703,54.402,54.44,53.431,2461473
2024-02-16,53.945,52.412,54.149,52.305,4416134
2024-02-20,51.82,51.859,52.14,51.568,5462880
2024-02-21,52.063,52.189,52.499,51.898,4205910
2024-02-22,52.625,52.266,52.625,51.849,4948503
2024-02-23,52.228,52.606,52.965,51.82,4767739
2024-02-26,52.538,52.412,52.752,52.063,7976120
2024-02-27,52.878,53.421,53.509,52.344,5249798
2024-02-28,53.315,53.15,53.994,52.985,3522221
2024-02-29,53.48,53.945,54.13,53.159,10538901
2024-03-01,53.596,54.8,54.868,53.509,5588854
2024-03-04,54.965,55.469,55.858,53.722,19223168
2024-03-05,55.139,54.926,55.547,54.45,7284235
2024-03-06,55.547,56.023,57.051,55.547,6712581
2024-03-07,55.906,57.799,57.925,55.906,5869127
2024-03-08,57.973,56.343,59.08,56.304,7192455
2024-03-11,55.722,55.46,56.197,54.79,3816922
2024-03-12,55.683,56.197,56.469,55.188,3577409
2024-03-13,56.158,56.158,57.284,55.955,9012079
2024-03-14,56.139,55.625,56.721,55.062,8735851
2024-03-15,55.042,55.372,56.061,54.945,5401692
2024-03-18,55.78,55.421,56.091,55.207,3141504
2024-03-19,55.45,56.76,56.78,55.353,4657109
2024-03-20,56.828,56.828,57.129,56.304,3838291
2024-03-21,57.372,58.061,58.76,57.1,5456196
2024-03-22,57.876,56.158,58.148,56.11,4895749
2024-03-25,56.042,55.683,56.246,55.45,3462660
2024-03-26,55.576,55.848,56.052,55.498,3645085
2024-03-27,56.226,55.984,56.285,55.343,2738153
2024-03-28,56.003,56.421,56.518,55.809,2819604
2024-04-01,56.411,55.712,56.857,55.634,4747694
2024-04-02,55.887,55.13,55.926,55.11,4133690
2024-04-03,55.042,55.266,55.858,54.877,3397174
2024-04-04,55.809,54.208,56.129,54.043,5987037
2024-04-05,54.596,54.78,55.343,54.178,4731165
2024-04-08,55.139,56.139,56.256,55.13,4186641
2024-04-09,56.43,56.401,56.576,55.44,2954407
2024-04-10,55.324,55.217,55.77,54.741,3117246
2024-04-11,55.392,54.955,55.392,54.479,2949884
2024-04-12,54.343,55.168,55.256,54.314,5654105
2024-04-15,55.615,53.829,56.003,53.713,3424948
2024-04-16,53.596,53.15,53.664,52.567,3170064
2024-04-17,53.431,52.655,53.761,52.169,2661804
2024-04-18,52.985,51.81,53.208,51.781,3076844
2024-04-19,52.004,51.956,52.577,51.762,3576716
2024-04-22,52.237,52.043,52.907,51.927,6856023
2024-04-23,52.092,53.518,53.645,52.082,6389205
2024-04-24,53.625,53.159,54.295,52.674,5190271
2024-04-25,55.081,58.051,58.206,54.974,10169065
2024-04-26,57.847,58.721,58.876,57.721,6684176
2024-04-29,58.721,60.866,61.041,58.721,9087474
2024-04-30,60.866,59.682,61.914,59.643,8036027
2024-05-01,59.449,59.323,60.681,58.896,4240466
2024-05-02,59.867,59.332,60.043,58.631,3608512
2024-05-03,60.451,60.451,61.23,59.682,3622875
2024-05-06,61.123,62.369,62.574,61.123,4583895
2024-05-07,62.36,62.564,62.983,62.009,4667507
2024-05-08,62.564,62.613,62.808,62.262,2296825
2024-05-09,62.603,63.518,63.616,62.603,2662904
2024-05-10,63.83,63.771,64.57,63.528,2762878
2024-05-13,63.947,62.632,64.171,62.564,3664146
2024-05-14,63.148,63.246,63.577,62.798,4128376
2024-05-15,63.82,64.064,64.404,63.606,4179982
2024-05-16,63.917,63.285,64.278,63.236,4142427
2024-05-17,63.518,63.509,64.005,63.119,2405804
