Date,Open,Last,High,Low,Volume
2024-01-29,107.75,108.05,108.2,107.07,1206694
2024-01-30,108.65,109.0,109.32,108.36,1530746
2024-01-31,108.55,106.66,108.94,106.42,1582869
2024-02-01,107.2,108.44,108.44,106.77,1334417
2024-02-02,108.52,107.67,108.52,107.08,822439
2024-02-05,107.5,109.5,110.09,107.47,2313051
2024-02-06,109.32,109.5,110.51,108.49,1480175
2024-02-07,109.94,112.38,112.49,109.62,1471638
2024-02-08,112.56,112.59,112.97,111.32,1104330
2024-02-09,113.25,112.92,113.7,112.02,1405111
2024-02-12,112.53,112.31,113.64,111.96,1980057
2024-02-13,109.29,113.03,113.18,107.92,2915083
2024-02-14,112.21,111.57,113.25,108.0,3124228
2024-02-15,112.09,111.35,112.32,109.94,2958656
2024-02-16,110.95,109.98,111.33,109.62,1016477
2024-02-20,110.08,108.9,110.8,108.39,1591013
2024-02-21,108.21,109.65,109.65,108.02,1246513
2024-02-22,111.28,113.0,113.4,109.92,2048346
2024-02-23,114.21,114.91,115.07,113.82,1566133
2024-02-26,115.0,114.06,115.28,114.05,1028814
2024-02-27,114.03,113.37,114.23,113.23,786208
2024-02-28,113.35,113.01,113.71,112.71,980627
2024-02-29,113.88,114.15,116.31,112.29,2838372
2024-03-01,114.11,113.72,115.19,113.18,1076457
2024-03-04,113.31,111.26,113.5,108.51,2092125
2024-03-05,109.57,108.96,110.62,108.38,2076649
2024-03-06,110.54,109.57,114.66,109.16,2411997
2024-03-07,110.92,113.82,114.5,110.59,2380741
2024-03-08,113.82,113.47,114.78,112.49,1442247
2024-03-11,113.1,114.58,114.89,113.01,1102218
2024-03-12,115.11,117.54,118.3,115.11,1692676
2024-03-13,117.57,117.71,118.39,116.28,1025752
2024-03-14,117.94,117.14,118.14,116.32,905415
2024-03-15,116.44,117.19,118.15,115.19,2206650
2024-03-18,117.33,119.42,119.75,117.33,1392948
2024-03-19,119.07,119.19,119.39,118.14,1186729
2024-03-20,119.33,119.15,119.54,118.49,911475
2024-03-21,119.89,120.36,121.57,119.26,929011
2024-03-22,120.47,121.62,121.77,120.4,1060012
2024-03-25,121.46,120.93,122.65,120.61,1014086
2024-03-26,120.88,120.94,121.68,120.24,707390
2024-03-27,122.42,122.08,122.83,120.93,809177
2024-03-28,122.23,118.68,122.28,118.64,1973701
2024-04-01,118.39,121.11,121.22,118.39,1060400
2024-04-02,121.59,122.23,122.4,120.0,1418223
2024-04-03,122.08,123.91,123.92,121.66,1277263
2024-04-04,123.6,123.93,125.55,123.25,1747866
2024-04-05,124.0,125.94,126.13,123.71,1369898
2024-04-08,125.84,126.8,127.15,125.21,1355664
2024-04-09,126.8,125.9,126.8,124.21,1414715
2024-04-10,124.79,125.21,126.77,124.12,986017
2024-04-11,125.78,126.61,126.98,125.05,844414
2024-04-12,125.43,123.3,126.2,123.04,1349315
2024-04-15,124.04,121.42,125.03,121.16,1038343
2024-04-16,121.67,123.25,124.25,121.62,1085826
2024-04-17,123.83,122.36,124.58,122.22,1089838
2024-04-18,122.11,121.35,123.8,121.18,1153702
2024-04-19,121.53,120.12,122.6,119.76,1146502
2024-04-22,121.31,121.41,122.44,120.23,932893
2024-04-23,122.22,123.4,123.89,121.78,998402
2024-04-24,124.0,123.83,124.69,122.66,993934
2024-04-25,122.3,124.14,124.4,121.81,1299651
2024-04-26,125.0,125.01,126.68,123.73,995756
2024-04-29,125.0,125.01,126.5,123.97,1242070
2024-04-30,124.62,122.38,125.06,122.37,1294357
2024-05-01,122.56,122.29,125.39,121.92,1733303
2024-05-02,123.16,124.33,124.41,120.59,2028390
2024-05-03,126.15,123.64,127.99,122.04,2261279
2024-05-06,124.98,128.34,128.6,124.83,1653992
2024-05-07,128.53,131.35,131.9,128.53,1892308
2024-05-08,130.88,131.47,132.0,130.31,995809
2024-05-09,131.58,131.93,132.9,131.27,971801
2024-05-10,132.29,133.92,133.98,132.24,1077491
2024-05-13,134.16,133.57,135.43,133.16,855667
2024-05-14,133.51,132.82,133.98,131.84,984312
2024-05-15,133.66,136.45,136.76,133.66,1026977
2024-05-16,136.46,135.01,136.9,134.87,811084
2024-05-17,135.4,135.7,136.0,134.63,795736
2024-05-20,136.25,137.96,137.99,135.03,779116
2024-05-21,137.5,138.87,139.21,137.3,630759
2024-05-22,139.25,139.28,139.67,137.94,1102147
2024-05-23,140.0,138.56,140.0,138.07,735584
2024-05-24,138.78,140.14,141.27,138.52,948030
2024-05-28,139.67,138.49,141.05,137.85,1272276
2024-05-29,138.38,139.36,140.82,138.38,1466228
2024-05-30,138.3,138.21,139.3,137.55,1323711
2024-05-31,138.7,139.63,139.8,136.87,3967233
2024-06-03,138.84,140.29,140.63,138.39,1023610
2024-06-04,139.41,138.8,139.55,137.06,1357145
2024-06-05,139.34,139.63,140.57,138.72,1160594
2024-06-06,139.84,138.66,140.7,138.63,1153708
2024-06-07,138.92,139.36,139.9,138.1,1196610
2024-06-10,141.05,142.04,142.95,140.02,2228698
2024-06-11,141.55,140.1,141.65,138.54,1333613
2024-06-12,141.51,138.07,142.0,137.15,1432380
2024-06-13,137.84,138.18,140.19,137.28,1425884
2024-06-14,137.71,137.53,137.71,136.25,912915
2024-06-17,137.39,138.04,139.24,137.05,1426332
2024-06-18,138.24,137.04,139.74,137.01,1526139
2024-06-20,137.45,137.91,138.1,135.73,1480124
2024-06-21,138.2,137.66,138.5,136.0,33009862
2024-06-24,137.02,138.41,139.58,136.75,1942939
2024-06-25,138.98,141.18,141.25,138.22,2344718
2024-06-26,140.8,139.82,141.04,138.76,1782409
2024-06-27,139.4,140.24,140.91,139.0,1074370
2024-06-28,140.33,139.71,141.04,138.63,3401523
2024-07-01,139.79,141.5,142.27,138.48,1512178
2024-07-02,141.18,142.94,143.37,141.14,1737522
2024-07-03,143.1,143.69,145.36,143.1,1439136
2024-07-05,143.83,143.98,144.73,142.98,1091368
2024-07-08,144.24,143.65,145.13,143.01,1087012
2024-07-09,144.13,144.38,145.03,143.74,1190589
2024-07-10,142.3,142.46,143.11,140.43,1334407
2024-07-11,142.5,142.12,143.43,141.1,1043183
2024-07-12,142.7,145.33,146.08,142.22,1307722
2024-07-15,146.2,146.79,147.79,146.2,980592
2024-07-16,147.51,147.64,148.71,146.58,1016734
2024-07-17,146.69,144.27,146.86,144.27,829900
2024-07-18,144.55,144.43,145.27,142.97,1240801
2024-07-19,145.06,145.19,146.14,144.54,879757
2024-07-22,145.92,147.18,147.53,145.38,905115
2024-07-23,148.02,147.67,148.7,147.14,877538
2024-07-24,145.91,143.21,147.69,142.98,1160373
2024-07-25,143.7,143.29,144.61,140.11,1292734
2024-07-26,144.08,143.65,145.43,142.91,1395497
2024-07-29,144.5,143.84,145.16,143.74,1307186
2024-07-30,144.31,143.8,145.54,143.09,825543
2024-07-31,145.18,145.45,146.2,144.59,1415372
2024-08-01,146.07,141.41,146.94,140.51,2009304
2024-08-02,146.91,151.25,152.09,145.85,2407777
2024-08-05,145.64,146.88,149.16,144.72,1434627
2024-08-06,147.68,152.02,154.8,147.49,2134638
2024-08-07,153.41,152.76,156.12,152.46,1335042
2024-08-08,153.63,156.84,156.98,153.02,1062578
2024-08-09,156.84,157.53,158.09,155.98,762696
2024-08-12,158.0,158.46,159.05,156.64,1090029
2024-08-13,158.58,159.99,160.73,158.42,1230550
2024-08-14,160.32,160.83,162.93,159.97,1179316
2024-08-15,161.21,162.45,162.96,160.66,1004187
2024-08-16,162.75,163.6,164.25,161.64,1028082
2024-08-19,163.52,163.94,164.02,162.77,1158473
2024-08-20,164.99,162.99,165.55,162.49,655209
2024-08-21,162.99,164.93,165.55,162.99,1244801
2024-08-22,164.75,162.42,165.89,162.17,919855
2024-08-23,163.31,162.45,163.52,160.73,776133
2024-08-26,162.43,164.17,165.07,162.33,817331
2024-08-27,163.39,164.72,165.72,163.01,605258
2024-08-28,164.75,164.05,165.64,163.23,670620
2024-08-29,164.35,164.99,165.61,163.96,657835
2024-08-30,165.59,167.41,167.65,164.47,2573537
2024-09-03,166.91,159.5,166.91,158.59,1210968
2024-09-04,159.1,157.29,159.65,155.91,1352385
2024-09-05,154.32,153.0,156.41,152.7,1920985
2024-09-06,152.59,150.0,154.79,149.76,2002606
2024-09-09,151.61,152.87,153.5,151.04,1683309
2024-09-10,153.43,149.66,154.0,149.35,1449640
2024-09-11,149.26,151.43,151.69,148.55,1772971
2024-09-12,150.83,152.61,153.14,150.0,987438
2024-09-13,152.49,152.28,153.62,152.14,726187
2024-09-16,152.17,150.3,152.75,150.16,1084105
2024-09-17,150.96,153.9,153.92,150.57,1140615
2024-09-18,154.05,154.28,156.07,153.62,1051738
2024-09-19,158.0,160.14,160.2,157.54,1446952
2024-09-20,159.11,160.55,161.0,158.48,2044414
2024-09-23,160.5,158.53,161.5,158.3,989621
2024-09-24,158.82,157.77,159.23,156.36,808466
2024-09-25,157.69,158.81,159.5,157.48,735356
2024-09-26,159.84,155.63,160.22,155.56,1126752
2024-09-27,155.58,156.0,156.59,154.8,924993
2024-09-30,155.84,156.78,156.96,155.14,973106
2024-10-01,155.6,153.16,155.97,152.86,806834
