Date,Open,Last,High,Low,Volume
2024-05-23,89.173,87.78,89.547,87.658,2056720
2024-05-24,87.995,88.303,88.462,87.639,1639105
2024-05-28,88.116,87.163,89.136,87.088,2168958
2024-05-29,86.695,85.947,86.891,85.91,2013488
2024-05-30,86.368,86.452,86.76,86.19,1929613
2024-05-31,86.807,88.416,88.724,86.751,7907625
2024-06-03,88.416,87.602,89.033,87.378,2211836
2024-06-04,87.35,87.639,88.051,86.779,3445948
2024-06-05,87.49,86.592,87.574,86.256,2129688
2024-06-06,86.386,85.928,86.882,85.769,1416883
2024-06-07,85.124,85.666,86.106,85.087,1312297
2024-06-10,85.442,86.33,86.368,85.171,1803642
2024-06-11,85.732,85.797,86.19,85.199,1315681
2024-06-12,86.545,85.227,86.686,84.797,1333420
2024-06-13,85.339,84.731,85.554,84.32,1598015
2024-06-14,84.413,84.974,85.377,84.208,1258477
2024-06-17,84.526,84.769,85.105,84.254,1401222
2024-06-18,84.582,84.526,85.04,83.927,1336404
2024-06-20,84.675,84.656,85.302,84.404,1383835
2024-06-21,84.769,84.479,85.517,84.451,3202328
2024-06-24,84.6,85.348,85.863,84.554,1441194
2024-06-25,85.152,83.59,85.227,83.488,1531285
2024-06-26,83.151,83.852,84.002,82.777,1838729
2024-06-27,83.834,83.862,84.067,83.469,1258140
2024-06-28,84.133,83.618,84.142,83.011,2647348
2024-07-01,83.936,83.048,84.236,82.814,1145188
2024-07-02,83.207,83.198,83.478,82.973,1128198
2024-07-03,83.179,82.955,83.749,82.805,922354
2024-07-05,83.039,83.478,83.787,82.739,1551140
2024-07-08,83.488,82.683,83.581,82.59,1169376
2024-07-09,82.571,83.085,83.441,82.487,1589236
2024-07-10,83.394,84.039,84.161,82.898,1188425
2024-07-11,84.32,85.526,85.751,83.974,1345746
2024-07-12,85.928,86.209,86.555,85.638,1222858
2024-07-15,85.713,84.404,85.9,84.329,1490241
2024-07-16,84.9,85.61,85.638,84.441,1526591
2024-07-17,86.003,87.677,88.116,85.657,2039333
2024-07-18,87.331,88.004,88.911,87.331,2135657
2024-07-19,88.434,87.939,88.49,87.518,1809737
2024-07-22,87.06,88.5,88.584,86.985,1547938
2024-07-23,88.313,87.2,88.313,87.172,1245714
2024-07-24,87.901,89.659,89.697,87.63,2179846
2024-07-25,90.192,89.697,91.473,89.304,1920793
2024-07-26,89.94,90.183,90.725,89.734,1438755
2024-07-29,90.361,90.585,90.791,89.772,1320213
2024-07-30,90.51,91.791,91.997,90.398,1127031
2024-07-31,91.866,91.193,91.866,90.753,1623371
2024-08-01,91.773,93.708,93.755,91.062,2409332
2024-08-02,96.458,95.223,99.113,93.568,4425804
2024-08-05,96.177,94.167,96.673,94.045,2846485
2024-08-06,94.167,94.344,95.541,94.167,1956382
2024-08-07,94.447,94.625,95.588,93.69,2139807
2024-08-08,94.101,93.98,94.887,93.615,1784635
2024-08-09,94.064,94.466,94.569,92.773,1512920
2024-08-12,94.204,95.326,95.364,93.98,1238505
2024-08-13,95.401,95.008,95.971,94.756,1505744
2024-08-14,94.577,95.096,95.69,94.172,1639219
2024-08-15,94.191,93.559,94.728,93.003,2757442
2024-08-16,93.814,94.379,94.766,93.323,1684765
2024-08-19,94.568,94.672,94.917,94.276,1837783
2024-08-20,94.775,94.445,95.388,94.342,1460744
2024-08-21,94.389,94.681,95.021,94.295,1922499
2024-08-22,94.587,94.917,95.077,94.285,1844957
2024-08-23,95.077,94.851,95.313,94.521,1620024
2024-08-26,95.162,95.134,95.907,94.926,1221535
2024-08-27,95.011,93.899,95.464,93.823,927271
2024-08-28,94.078,94.653,95.322,93.748,1019536
2024-08-29,94.559,95.049,95.096,93.767,1150898
2024-08-30,95.228,95.756,96.011,95.096,2366505
2024-09-03,95.926,97.378,97.595,95.747,2122586
2024-09-04,97.642,98.434,98.943,97.642,1501047
2024-09-05,98.999,97.859,99.273,97.566,1538696
2024-09-06,98.198,97.378,98.415,97.312,1760628
2024-09-09,97.481,98.764,98.83,97.444,1672940
2024-09-10,98.886,98.971,99.584,98.415,1271138
2024-09-11,98.556,97.887,98.764,97.142,2685901
2024-09-12,97.783,97.481,98.603,97.349,1528602
2024-09-13,97.67,98.585,98.754,97.312,1274726
2024-09-16,99.037,98.858,99.773,98.773,1467923
2024-09-17,98.547,98.566,99.273,98.057,1391024
2024-09-18,98.415,97.5,98.886,96.689,1347037
2024-09-19,95.69,96.284,96.576,95.181,1761679
2024-09-20,96.388,97.444,97.651,96.152,3492651
2024-09-23,97.755,98.075,98.471,97.387,1053579
2024-09-24,97.312,96.944,98.302,96.831,1063139
2024-09-25,97.349,97.265,97.529,96.425,1151089
2024-09-26,96.557,97.227,98.038,96.416,1391590
2024-09-27,97.557,98.104,98.613,97.5,1366877
2024-09-30,98.462,98.179,98.462,97.255,1449539
2024-10-01,98.292,99.141,99.556,97.642,1834563
2024-10-02,98.358,98.481,98.877,98.009,996739
2024-10-03,98.82,98.075,98.82,97.661,952060
2024-10-04,96.916,97.255,97.434,96.425,952852
2024-10-07,96.831,95.36,96.831,95.171,1967334
2024-10-08,95.86,96.275,97.057,95.473,1328778
2024-10-09,96.133,96.52,97.048,95.86,1114658
2024-10-10,96.859,95.775,97.265,95.699,1179589
2024-10-11,96.086,96.473,96.501,95.86,1317182
2024-10-14,95.935,97.151,97.246,95.53,1976020
2024-10-15,98.83,99.424,100.329,98.603,2748901
2024-10-16,99.707,100.074,100.112,99.197,1869233
2024-10-17,100.357,99.622,100.367,99.009,1727853
2024-10-18,99.905,100.659,100.668,99.245,6365337
2024-10-21,100.687,100.187,100.979,99.886,1405779
2024-10-22,99.593,99.659,99.933,98.66,1207216
2024-10-23,99.923,101.262,101.319,99.593,1663173
2024-10-24,101.243,100.885,101.592,100.593,1127349
2024-10-25,101.272,98.622,101.272,98.528,1734348
2024-10-28,98.981,98.82,99.358,98.773,1204579
2024-10-29,98.311,97.029,98.434,96.935,1452899
2024-10-30,97.246,96.85,97.491,96.359,1641332
2024-10-31,96.935,95.869,97.849,95.756,3732407
2024-11-01,96.18,94.285,96.227,93.88,2832691
2024-11-04,93.804,93.484,94.794,92.588,2088316
2024-11-05,93.352,94.115,94.144,92.729,2062310
2024-11-06,93.012,93.305,94.097,92.531,3701796
2024-11-07,93.361,92.003,93.993,91.683,3061381
2024-11-08,92.531,92.522,93.257,91.862,2915588
2024-11-11,92.051,92.852,93.314,92.013,1968440
2024-11-12,92.852,91.494,92.852,91.306,2682776
2024-11-13,92.05,90.738,92.136,90.243,2129523
2024-11-14,91.014,90.576,91.185,90.405,2112696
2024-11-15,90.348,91.717,91.765,90.348,2239156
2024-11-18,91.337,91.727,92.193,91.128,1838749
2024-11-19,91.736,92.221,92.326,90.652,1861442
2024-11-20,91.87,93.087,93.134,91.708,2119615
2024-11-21,93.134,93.867,93.876,92.583,1470557
2024-11-22,94.057,93.543,94.39,93.391,1185988
2024-11-25,93.638,94.599,94.609,93.372,3996180
2024-11-26,94.837,96.72,96.824,94.675,2435337
2024-11-27,97.3,96.606,97.623,96.454,1330448
2024-11-29,96.434,95.664,96.815,95.56,952343
2024-12-02,95.902,93.677,95.902,93.391,1911596
2024-12-03,94.513,92.754,94.513,92.744,1535995
2024-12-04,91.774,91.889,92.145,91.204,5090667
2024-12-05,91.955,91.774,92.554,91.689,2615839
2024-12-06,91.774,90.177,91.946,89.701,2813525
2024-12-09,90.006,90.139,90.747,89.33,2529568
2024-12-10,90.006,90.053,90.338,88.674,1695783
2024-12-11,90.015,88.208,90.015,87.875,2352368
2024-12-12,88.864,88.075,89.15,87.894,2300218
2024-12-13,88.065,88.151,88.588,87.59,1868498
2024-12-16,88.037,86.791,88.332,86.582,3004564
2024-12-17,86.363,86.392,87.419,86.002,2172159
2024-12-18,86.258,84.518,86.344,84.413,2677519
2024-12-19,84.337,84.708,85.831,84.043,2555753
2024-12-20,84.432,85.621,86.097,84.432,4876371
2024-12-23,85.488,85.279,85.488,84.442,1979057
2024-12-24,85.022,85.193,85.336,84.737,653911
2024-12-26,84.86,85.203,85.716,84.642,1879775
2024-12-27,84.642,85.174,85.555,84.48,1319594
2024-12-30,85.089,84.794,85.098,84.081,1377975
2024-12-31,84.927,84.86,85.25,84.252,1640959
2025-01-02,85.336,84.67,85.678,84.337,1557946
2025-01-03,84.765,84.87,85.45,84.394,1954733
2025-01-06,84.109,84.043,84.48,83.405,1981278
2025-01-07,84.356,83.691,84.803,83.424,2861220
2025-01-08,83.577,84.651,84.68,83.234,1793238
2025-01-10,83.9,83.833,84.746,83.491,2243180
2025-01-13,84.043,84.138,84.147,83.006,1883715
2025-01-14,84.138,84.994,85.193,83.938,2103980
2025-01-15,85.422,85.811,86.116,85.041,1972026
2025-01-16,85.64,87.704,87.714,85.612,2097561
2025-01-17,87.485,89.064,89.235,87.248,3516804
2025-01-21,89.273,88.646,90.31,88.341,2761523
2025-01-22,88.322,86.325,88.322,86.22,1805432
2025-01-23,86.772,86.316,86.962,85.926,1649741
2025-01-24,85.973,86.163,86.601,85.935,2596989
2025-01-27,87.457,90.243,91.366,87.276,4043815
2025-01-28,89.777,88.817,90.177,88.75,2470603
2025-01-29,88.826,88.037,89.254,87.771,1935876
2025-01-30,88.541,89.264,89.425,88.161,2274316
2025-01-31,88.969,89.15,89.625,88.674,6072722
2025-02-03,89.15,90.938,91.356,89.083,3234925
2025-02-04,89.967,90.262,90.728,89.054,2186451
2025-02-05,91.118,91.48,91.717,90.529,1874087
2025-02-06,91.584,90.747,91.622,90.177,1587040
2025-02-07,90.453,91.375,91.499,90.006,1520031
2025-02-10,91.299,91.965,92.088,90.576,1570620
2025-02-11,91.841,91.594,91.993,91.061,3162385
2025-02-12,90.719,89.939,90.928,88.94,3704165
2025-02-13,89.967,90.976,91.28,89.863,1860296
2025-02-14,91.299,90.272,91.67,90.243,1948212
2025-02-18,90.148,91.071,91.366,89.91,2568491
2025-02-19,91.054,91.409,92.061,90.679,1857550
2025-02-20,91.169,91.888,92.119,90.679,2580181
2025-02-21,92.176,94.287,95.324,91.994,4414893
2025-02-24,94.815,95.65,96.677,94.326,2943078
2025-02-25,96.187,96.888,97.828,95.688,3481345
2025-02-26,96.139,95.919,96.37,95.093,2072708
2025-02-27,94.959,95.88,96.744,94.393,3314096
2025-02-28,97.022,97.416,97.531,95.794,5254613
2025-03-03,96.801,99.815,100.093,96.801,3555914
2025-03-04,100.563,98.02,101.58,97.982,3592034
2025-03-05,96.936,96.149,97.55,95.65,5509676
2025-03-06,96.187,96.83,97.492,94.969,4345916
2025-03-07,97.224,99.45,99.872,96.706,2865771
2025-03-10,100.064,102.348,103.605,99.795,3471894
2025-03-11,101.935,99.575,102.348,99.507,2731268
2025-03-12,98.27,98.49,99.21,97.799,3739207
2025-03-13,99.287,100.342,101.091,99.172,2392163
