Date,Open,Last,High,Low,Volume
2024-01-29,1086.16,1081.73,1088.41,1070.03,145473
2024-01-30,1081.49,1085.94,1089.5,1078.54,174096
2024-01-31,1087.57,1092.68,1100.0,1086.37,312049
2024-02-01,1099.46,1113.68,1116.93,1095.72,228125
2024-02-02,1114.74,1123.76,1129.42,1111.68,188088
2024-02-05,1119.73,1135.08,1139.82,1119.12,230808
2024-02-06,1141.67,1140.6,1142.55,1127.83,287070
2024-02-07,1140.36,1147.01,1150.15,1140.36,369131
2024-02-08,1153.22,1128.57,1155.24,1108.9,442630
2024-02-09,1132.08,1119.89,1139.98,1115.87,283130
2024-02-12,1119.09,1109.17,1119.09,1104.05,219939
2024-02-13,1100.86,1122.26,1123.44,1100.86,270221
2024-02-14,1135.38,1147.13,1147.6,1128.51,219139
2024-02-15,1150.0,1157.79,1159.39,1136.8,232966
2024-02-16,1159.62,1146.39,1165.0,1144.68,197352
2024-02-20,1146.44,1159.01,1163.48,1142.0,227035
2024-02-21,1159.33,1164.35,1165.08,1155.83,183142
2024-02-22,1165.0,1192.95,1195.47,1164.42,261878
2024-02-23,1193.39,1199.89,1207.58,1192.78,163602
2024-02-26,1203.33,1187.4,1206.85,1186.68,168139
2024-02-27,1186.3,1174.22,1187.76,1161.65,194251
2024-02-28,1174.0,1172.0,1177.1,1165.38,286779
2024-02-29,1170.82,1177.74,1179.26,1164.14,314614
2024-03-01,1178.0,1183.27,1188.0,1169.94,196511
2024-03-04,1187.35,1173.41,1189.53,1167.74,264603
2024-03-05,1172.27,1160.0,1178.97,1154.33,229864
2024-03-06,1169.28,1168.68,1174.97,1162.69,230331
2024-03-07,1175.0,1174.69,1177.65,1169.54,162288
2024-03-08,1170.31,1164.99,1180.0,1148.74,204556
2024-03-11,1158.84,1151.74,1158.84,1136.27,253926
2024-03-12,1164.13,1183.13,1184.39,1154.21,228003
2024-03-13,1176.34,1187.4,1190.18,1174.63,162030
2024-03-14,1189.63,1185.9,1192.58,1179.85,175841
2024-03-15,1173.08,1172.2,1182.25,1163.82,326702
2024-03-18,1181.83,1181.0,1188.9,1177.45,154520
2024-03-19,1184.7,1200.92,1202.7,1177.76,174658
2024-03-20,1199.7,1214.98,1217.0,1198.54,203978
2024-03-21,1215.93,1232.38,1238.34,1212.49,203827
2024-03-22,1232.38,1231.2,1238.0,1226.89,148930
2024-03-25,1238.13,1223.41,1238.13,1218.07,115583
2024-03-26,1226.16,1223.11,1227.27,1217.31,113104
2024-03-27,1233.14,1233.8,1237.49,1223.5,140380
2024-03-28,1233.8,1231.6,1238.95,1226.38,164404
2024-04-01,1229.77,1213.94,1229.77,1208.9,148762
2024-04-02,1209.3,1203.82,1209.3,1196.77,231730
2024-04-03,1201.71,1228.51,1234.95,1201.71,222982
2024-04-04,1242.04,1204.36,1246.22,1200.0,188064
2024-04-05,1212.55,1235.28,1237.13,1212.55,152933
2024-04-08,1236.91,1233.29,1239.26,1227.88,126761
2024-04-09,1234.29,1215.93,1234.29,1198.32,130082
2024-04-10,1206.76,1219.91,1224.62,1205.21,170186
2024-04-11,1214.67,1234.93,1237.51,1206.87,180243
2024-04-12,1223.03,1220.38,1231.86,1207.12,193470
2024-04-15,1243.0,1207.5,1248.39,1206.96,183178
2024-04-16,1210.09,1223.15,1228.08,1210.09,155244
2024-04-17,1233.52,1225.7,1235.28,1212.71,148008
2024-04-18,1218.92,1213.5,1237.39,1211.57,205492
2024-04-19,1225.37,1187.7,1226.33,1185.78,231376
2024-04-22,1195.94,1200.93,1213.66,1186.12,147923
2024-04-23,1215.0,1242.4,1244.66,1212.41,241828
2024-04-24,1250.0,1241.62,1255.59,1213.79,222452
2024-04-25,1240.05,1256.58,1265.25,1225.5,232694
2024-04-26,1257.37,1259.15,1269.51,1254.49,140898
2024-04-29,1260.0,1258.72,1269.12,1249.66,124301
2024-04-30,1253.27,1248.03,1266.71,1245.99,238240
2024-05-01,1245.57,1249.32,1269.49,1242.07,158892
2024-05-02,1254.61,1271.78,1274.22,1250.19,196565
2024-05-03,1291.61,1293.8,1303.49,1270.93,238023
2024-05-06,1305.68,1301.63,1309.43,1294.99,330478
2024-05-07,1240.02,1310.4,1315.02,1240.0,443128
2024-05-08,1315.23,1315.0,1328.15,1306.31,250144
2024-05-09,1316.96,1318.86,1330.38,1310.34,229231
2024-05-10,1328.22,1310.49,1330.82,1308.6,212403
2024-05-13,1317.81,1280.56,1317.81,1279.89,252274
2024-05-14,1276.41,1275.77,1279.4,1260.05,310688
2024-05-15,1278.88,1289.2,1292.12,1276.88,257907
2024-05-16,1287.29,1286.32,1295.55,1283.8,251269
2024-05-17,1296.09,1291.95,1298.85,1281.98,210869
2024-05-20,1295.79,1312.76,1317.01,1295.79,179514
2024-05-21,1311.99,1336.84,1340.76,1306.74,212450
2024-05-22,1335.0,1326.19,1340.97,1316.97,251324
2024-05-23,1334.86,1330.72,1335.0,1312.02,173331
2024-05-24,1335.0,1350.31,1350.31,1329.23,136110
2024-05-28,1356.53,1317.94,1363.66,1310.75,202774
2024-05-29,1316.13,1312.29,1333.85,1312.26,200686
2024-05-30,1317.77,1321.85,1324.07,1305.42,143548
2024-05-31,1321.0,1343.23,1348.89,1314.98,302783
2024-06-03,1356.98,1339.19,1356.98,1315.55,183325
2024-06-04,1334.34,1340.83,1342.32,1322.12,153184
2024-06-05,1347.27,1362.3,1364.22,1328.6,173561
2024-06-06,1365.2,1334.65,1369.58,1325.89,161781
2024-06-07,1335.07,1310.0,1341.65,1309.59,305705
2024-06-10,1308.36,1305.99,1317.12,1304.38,249712
2024-06-11,1301.05,1293.88,1304.35,1279.87,260197
2024-06-12,1304.93,1322.13,1332.97,1295.67,272459
2024-06-13,1316.29,1323.65,1325.46,1301.52,165735
2024-06-14,1310.0,1294.76,1310.0,1281.37,194186
2024-06-17,1292.13,1318.91,1328.2,1292.13,167416
2024-06-18,1322.18,1339.48,1345.95,1315.35,159628
2024-06-20,1347.87,1329.67,1349.0,1325.26,213312
2024-06-21,1335.31,1321.09,1335.31,1302.21,397005
2024-06-24,1332.22,1328.05,1333.22,1319.1,262007
2024-06-25,1330.0,1320.36,1332.0,1311.09,189133
2024-06-26,1313.39,1300.83,1315.37,1283.37,241000
2024-06-27,1303.0,1288.65,1303.0,1273.43,322498
2024-06-28,1294.08,1277.61,1303.89,1266.0,1220853
2024-07-01,1298.46,1252.72,1298.46,1249.36,300850
2024-07-02,1243.82,1278.1,1280.04,1243.82,213942
2024-07-03,1278.05,1283.5,1288.15,1274.03,108123
2024-07-05,1280.57,1274.55,1280.57,1261.52,140336
2024-07-08,1278.0,1272.18,1281.34,1261.77,191877
2024-07-09,1272.57,1270.46,1274.97,1260.48,167695
2024-07-10,1272.06,1272.68,1274.49,1256.78,232972
2024-07-11,1267.96,1255.64,1267.96,1249.0,299073
2024-07-12,1261.97,1242.31,1261.97,1237.08,409733
