Date,Open,Last,High,Low,Volume
2024-07-15,84.505,84.465,86.309,84.019,637342
2024-07-16,84.779,85.357,85.517,83.769,627494
2024-07-17,80.443,76.948,81.607,76.726,1699612
2024-07-18,78.132,77.471,78.458,75.639,970856
2024-07-19,77.309,75.058,78.306,74.943,918929
2024-07-22,77.61,79.681,79.899,76.298,967842
2024-07-23,78.156,79.499,80.074,78.156,960664
2024-07-24,78.479,74.391,78.621,74.01,2430059
2024-07-25,75.55,75.084,77.937,73.762,1826902
2024-07-26,77.696,77.503,78.646,75.7,1047694
2024-07-29,78.081,76.632,79.776,76.522,627643
2024-07-30,77.563,74.698,78.691,74.251,1062931
2024-07-31,79.286,81.015,81.374,77.791,1793635
2024-08-01,80.835,74.428,80.963,73.533,2214221
2024-08-02,70.016,68.525,71.369,67.683,2071281
2024-08-05,63.964,69.244,70.887,63.783,1718934
2024-08-06,69.717,70.498,72.663,69.249,1203884
2024-08-07,72.901,68.677,73.679,68.387,903081
2024-08-08,70.829,74.049,74.217,69.591,1037538
2024-08-09,73.537,73.506,74.321,72.026,763594
2024-08-12,73.703,74.565,75.674,73.302,787438
2024-08-13,75.594,78.137,78.442,75.004,1158344
2024-08-14,79.229,78.143,80.086,76.939,630900
2024-08-15,80.021,82.455,82.816,79.285,1293362
2024-08-16,81.699,80.816,81.731,79.771,673447
2024-08-19,80.712,80.903,81.019,78.763,971634
2024-08-20,80.781,80.028,81.239,79.183,685353
2024-08-21,80.729,81.563,82.168,80.091,618514
2024-08-22,81.686,78.741,82.042,78.28,920041
2024-08-23,80.533,80.646,81.287,78.887,685795
2024-08-26,80.208,78.785,80.208,78.21,778452
2024-08-27,78.546,80.148,80.283,77.204,687126
2024-08-28,79.796,79.308,80.854,78.394,648888
2024-08-29,80.285,78.468,81.409,78.096,806549
2024-08-30,80.224,80.803,80.854,78.645,1079372
2024-09-03,79.438,73.111,79.585,72.691,1661243
2024-09-04,72.477,73.474,73.945,71.456,927227
2024-09-05,71.568,71.793,73.288,71.27,818333
2024-09-06,71.793,69.302,71.807,68.709,1390673
2024-09-09,70.508,70.001,70.752,68.688,839894
2024-09-10,70.001,70.353,70.702,68.673,778853
2024-09-11,70.533,73.84,74.115,69.41,1129119
2024-09-12,73.648,72.308,73.648,71.984,1070889
2024-09-13,73.105,74.104,74.409,73.06,586762
2024-09-16,72.477,72.615,73.265,71.604,863090
2024-09-17,73.891,72.931,74.047,72.324,855529
2024-09-18,73.912,72.087,74.168,71.963,817846
2024-09-19,74.875,76.168,77.132,74.468,1241096
2024-09-20,75.204,74.829,75.471,73.883,1622668
2024-09-23,75.562,75.068,75.967,74.799,438849
2024-09-24,76.126,75.962,76.49,74.173,821489
2024-09-25,75.228,76.132,77.112,74.912,575055
2024-09-26,80.212,79.335,81.056,76.915,907995
2024-09-27,79.672,77.151,79.721,76.707,627525
2024-09-30,76.232,76.363,77.039,75.07,933006
2024-10-01,76.764,74.32,77.596,73.578,1279568
2024-10-02,75.007,76.654,77.648,74.449,701970
2024-10-03,75.422,76.378,77.308,75.337,584442
2024-10-04,78.932,77.643,78.932,76.639,757463
2024-10-07,76.691,77.079,77.694,76.11,748102
2024-10-08,77.102,77.299,78.262,76.347,653438
2024-10-09,77.115,79.343,79.555,76.949,628618
2024-10-10,78.034,78.688,78.869,77.605,461860
2024-10-11,78.175,79.254,79.52,78.164,570837
2024-10-14,79.811,81.81,82.141,79.811,568010
2024-10-15,81.403,69.787,82.08,68.923,2870922
2024-10-16,71.054,67.309,71.073,67.252,2280605
2024-10-17,69.122,66.092,69.146,66.036,1936454
2024-10-18,65.863,66.908,67.241,65.508,1192779
2024-10-21,66.807,66.424,67.029,65.811,739303
2024-10-22,66.068,66.075,66.378,65.442,787359
2024-10-23,65.539,65.538,66.295,64.554,846801
2024-10-24,66.93,65.689,67.487,65.618,884710
2024-10-25,66.035,66.37,67.334,65.87,955127
2024-10-28,66.378,66.497,66.969,66.088,1051907
2024-10-29,66.561,68.654,69.065,66.439,1333889
2024-10-30,67.251,68.217,68.552,67.055,1656842
2024-10-31,66.822,65.696,67.157,64.687,2001239
2024-11-01,65.722,66.006,66.921,65.421,906447
2024-11-04,65.796,65.414,66.123,65.314,638075
2024-11-05,65.977,66.1,67.207,65.796,1016563
2024-11-06,66.561,66.034,66.92,64.833,1715366
2024-11-07,67.335,67.66,67.825,66.571,1122410
2024-11-08,68.001,67.784,68.47,67.19,1278083
2024-11-11,67.448,65.676,67.567,64.76,1423059
2024-11-12,65.378,65.553,65.995,64.575,1111627
2024-11-13,64.496,63.558,64.686,62.944,1505369
2024-11-14,65.082,63.602,65.082,63.38,1169870
2024-11-15,61.189,60.591,62.123,60.383,1712201
2024-11-18,60.738,61.335,61.682,60.495,1223583
2024-11-19,60.961,60.88,61.152,60.261,1409149
2024-11-20,60.962,60.995,61.304,60.309,1195320
2024-11-21,62.08,62.61,63.085,61.309,1386198
2024-11-22,62.298,63.242,63.586,62.298,982002
2024-11-25,63.948,63.748,63.948,62.506,1912957
2024-11-26,64.392,62.443,64.392,61.691,923437
2024-11-27,62.443,62.509,62.692,61.43,942793
2024-11-29,63.762,63.982,65.413,63.61,925673
2024-12-02,63.782,65.86,66.161,63.781,1380516
2024-12-03,65.376,65.83,65.974,64.95,1376564
2024-12-04,66.271,65.879,66.303,64.836,1459490
2024-12-05,65.302,63.545,65.553,63.424,1028367
2024-12-06,63.4,64.111,64.346,63.107,862519
2024-12-09,65.166,64.51,65.891,63.862,1093342
2024-12-10,65.05,63.471,65.05,63.135,915190
2024-12-11,63.976,64.161,64.979,63.492,1107409
2024-12-12,63.966,63.939,64.264,63.08,698152
2024-12-13,64.078,64.647,65.647,64.036,1463409
2024-12-16,64.244,64.882,65.712,63.822,1014463
2024-12-17,65.261,64.758,66.144,64.482,1252432
2024-12-18,65.132,62.374,66.164,61.864,1452086
2024-12-19,61.72,61.524,62.82,61.366,1116151
2024-12-20,60.956,62.235,63.391,60.656,2652165
2024-12-23,62.454,64.077,64.227,62.454,886486
2024-12-24,63.786,64.328,64.473,63.411,349506
2024-12-26,63.704,64.132,64.66,63.489,454072
2024-12-27,63.996,63.762,64.05,63.09,729677
2024-12-30,62.674,62.658,63.014,61.961,688097
2024-12-31,62.644,62.31,63.089,62.018,646215
2025-01-02,62.761,62.952,64.219,62.485,892356
2025-01-03,63.672,64.969,65.137,63.318,865223
2025-01-06,66.609,68.26,68.91,66.6,1676619
2025-01-07,68.703,68.162,69.8,67.564,1283675
2025-01-08,68.231,67.855,68.429,67.14,1093358
2025-01-10,67.628,67.545,68.683,66.416,1254470
2025-01-13,66.667,68.329,68.426,65.807,1319005
2025-01-14,68.526,69.344,69.357,67.891,1039076
2025-01-15,70.703,70.827,71.926,70.559,1368320
2025-01-16,72.681,73.893,77.038,72.54,2019567
2025-01-17,75.444,74.903,75.479,73.928,1402625
2025-01-21,75.38,75.869,76.975,74.286,1369986
2025-01-22,76.474,76.33,77.835,76.298,1200497
2025-01-23,74.487,75.247,75.338,73.303,822209
2025-01-24,75.652,74.146,75.725,73.487,745393
2025-01-27,70.861,69.488,71.687,67.756,2357838
2025-01-28,68.956,69.508,70.099,68.154,1387277
2025-01-29,71.304,70.502,71.383,69.989,729192
2025-01-30,72.313,73.415,73.779,71.395,1711041
2025-01-31,75.047,73.001,76.166,72.681,1632293
2025-02-03,71.928,73.196,74.461,71.827,1216805
