Date,Open,Last,High,Low,Volume
2024-06-11,77.856,76.834,77.856,76.759,5340603
2024-06-12,77.134,77.097,77.753,76.806,5549124
2024-06-13,76.881,76.562,76.881,75.803,5934408
2024-06-14,76.084,75.981,76.45,75.494,3688958
2024-06-17,75.25,74.959,75.475,74.312,5435355
2024-06-18,74.931,74.772,75.334,74.228,7012073
2024-06-20,74.218,75.165,75.334,74.022,7139740
2024-06-21,75.165,76.544,76.609,74.94,11096007
2024-06-24,76.656,75.981,76.862,75.7,6798930
2024-06-25,76.122,75.39,76.169,74.734,5327248
2024-06-26,74.537,75.053,75.222,74.228,5737599
2024-06-27,75.006,74.378,75.072,73.796,8044841
2024-06-28,74.48,74.452,74.981,74.026,8917219
2024-07-01,74.158,72.948,75.085,72.768,7111819
2024-07-02,72.692,73.184,73.307,72.38,7111929
2024-07-03,73.137,72.995,73.544,72.919,2838401
2024-07-05,72.9,73.411,73.714,72.55,4370078
2024-07-08,73.241,72.683,73.402,72.437,5606455
2024-07-09,72.683,72.721,72.825,71.85,6145101
2024-07-10,72.683,72.891,72.919,72.2,6736475
2024-07-11,73.241,73.846,73.979,73.014,6226298
2024-07-12,73.969,73.733,74.404,73.61,5661443
2024-07-15,73.61,72.91,73.79,72.796,4497792
2024-07-16,72.872,73.875,73.969,72.532,6811206
2024-07-17,73.733,76.864,77.147,73.723,9848124
2024-07-18,76.098,76.816,79.105,75.748,8427750
2024-07-19,77.166,75.18,77.252,75.114,9292752
2024-07-22,75.246,75.01,75.748,74.802,5904536
2024-07-23,75.152,75.104,75.35,74.546,5022949
2024-07-24,75.275,75.644,76.012,74.66,5658574
2024-07-25,75.322,74.215,77.053,74.158,6356996
2024-07-26,74.367,74.442,75.152,74.083,4574693
2024-07-29,74.726,75.672,76.041,74.348,6551527
2024-07-30,75.407,76.438,76.618,75.388,6568358
2024-07-31,76.012,75.975,76.608,74.698,7573272
2024-08-01,76.325,76.135,76.703,75.085,4873077
2024-08-02,76.656,77.1,77.46,75.975,5057940
2024-08-05,76.448,75.984,77.384,75.871,7503446
2024-08-06,76.107,76.41,77.261,75.596,5514028
2024-08-07,76.438,76.703,78.264,76.192,5596608
2024-08-08,76.835,77.762,78.15,76.533,4088206
2024-08-09,77.829,77.602,77.942,77.091,3094299
2024-08-12,77.592,76.798,77.62,76.438,4502246
2024-08-13,77.006,77.819,77.914,76.722,3704777
2024-08-14,77.015,77.318,77.431,76.41,5612856
2024-08-15,78.093,79.124,79.484,77.724,6743480
2024-08-16,79.484,80.023,80.155,79.266,5374797
2024-08-19,80.099,80.231,80.676,79.919,7492752
2024-08-20,79.455,80.761,82.955,78.774,10841595
2024-08-21,81.281,82.804,82.832,81.224,10608513
2024-08-22,83.154,83.078,84.412,82.813,8429821
2024-08-23,83.485,83.57,83.712,82.965,4843533
2024-08-26,83.807,84.507,85.254,83.353,5948360
2024-08-27,84.715,83.996,84.866,83.315,4174736
2024-08-28,84.157,83.551,84.317,83.192,5230635
2024-08-29,84.081,83.419,84.128,83.258,5024526
2024-08-30,83.551,83.788,83.807,82.511,7940126
2024-09-03,83.494,84.147,84.525,83.305,4745317
2024-09-04,83.996,86.105,86.54,83.996,8953629
