Date,Open,Last,High,Low,Volume
2024-01-29,49.353,49.746,49.774,48.998,10072556
2024-01-30,45.706,46.146,46.352,44.65,47358303
2024-01-31,46.239,45.538,46.464,45.117,26286270
2024-02-01,45.865,45.819,46.352,45.22,18539673
2024-02-02,45.725,45.819,45.987,45.342,19020937
2024-02-05,45.529,45.398,45.893,45.108,18305793
2024-02-06,45.583,45.15,45.715,44.972,12808254
2024-02-07,45.348,44.624,45.479,44.294,11847974
2024-02-08,44.483,44.943,45.075,44.304,12157759
2024-02-09,44.736,44.276,45.0,44.116,8258276
2024-02-12,44.718,45.273,45.724,44.642,13460792
2024-02-13,45.197,44.746,45.423,44.2,11578823
2024-02-14,45.16,44.906,45.16,44.426,9389181
2024-02-15,45.0,45.686,45.959,44.896,9901858
2024-02-16,45.799,45.677,45.978,45.385,6365352
2024-02-20,45.621,45.63,45.978,45.385,10236408
2024-02-21,45.874,46.279,46.345,45.696,9695329
2024-02-22,46.241,46.326,46.646,45.921,8047879
2024-02-23,45.968,45.912,46.147,45.536,7420695
2024-02-26,45.799,45.668,46.1,45.526,5793772
2024-02-27,46.015,45.573,46.091,45.291,8009196
2024-02-28,45.367,45.291,45.837,45.094,6991638
2024-02-29,45.677,45.451,45.968,45.263,12542808
2024-03-01,46.081,46.41,46.758,45.903,8507726
2024-03-04,46.599,46.476,46.984,46.091,7684071
2024-03-05,46.279,46.702,47.059,46.279,6684318
2024-03-06,47.492,47.05,47.511,46.646,7861000
2024-03-07,47.012,47.755,47.915,46.947,8501444
2024-03-08,47.671,47.398,47.793,47.191,7026732
2024-03-11,47.135,48.461,48.508,47.135,10392697
2024-03-12,48.752,48.498,48.752,48.028,6986135
2024-03-13,49.147,49.439,49.589,48.884,8861041
2024-03-14,49.655,50.059,50.52,49.655,9387226
2024-03-15,49.655,49.721,50.708,49.655,16719717
2024-03-18,50.031,50.247,50.483,49.561,5667277
2024-03-19,50.341,51.235,51.301,50.276,7467634
2024-03-20,50.896,51.16,51.32,50.708,6819326
2024-03-21,51.235,51.197,51.536,51.094,6457155
2024-03-22,51.432,50.774,51.799,50.389,9009530
2024-03-25,51.056,51.075,51.479,50.972,7975317
2024-03-26,51.141,50.849,51.348,50.755,5912551
2024-03-27,50.831,51.63,51.649,50.689,6995747
2024-03-28,52.119,51.545,52.373,51.423,8032377
2024-04-01,51.865,51.931,52.185,51.188,4871599
2024-04-02,51.677,51.423,51.959,50.012,18540067
2024-04-03,51.95,51.592,52.053,51.056,13255940
2024-04-04,51.592,51.037,51.724,50.755,12040787
2024-04-05,51.254,51.752,51.997,50.765,10016124
2024-04-08,52.138,50.821,52.335,50.746,8975894
2024-04-09,51.254,50.943,51.357,50.661,6686490
2024-04-10,50.671,50.972,51.273,50.125,8179199
2024-04-11,51.066,50.783,51.131,49.984,7522323
2024-04-12,50.878,48.903,51.376,48.78,13006270
2024-04-15,49.561,48.592,49.758,48.385,9479950
2024-04-16,48.432,48.348,48.62,47.671,10349175
2024-04-17,48.47,47.784,48.865,47.727,7821637
2024-04-18,48.141,47.906,48.686,47.774,8422093
2024-04-19,46.702,46.881,47.746,46.1,16841598
