Date,Open,High,Low,Close,Volume
2016-04-25,50.65892718217081,51.05483270024151,50.18721325082884,50.465187072753906,630000
2016-04-26,50.62522384530489,51.1053629946371,50.32198060360267,50.861083984375,612100
2016-04-27,50.86109947846935,51.257001836843266,50.66735934281603,51.11380386352539,338600
2016-04-28,50.94533451551086,51.05484093007158,50.14510126444838,50.31357192993164,351100
2016-04-29,50.25458863288757,50.55783507316712,49.74918004129462,50.406211853027344,679700
2016-05-02,50.49045986295105,51.36650466918945,50.448343003928315,51.36650466918945,589100
2016-05-03,51.13064428098644,51.366501246445985,50.51572918295966,50.7431640625,710600
2016-05-04,50.7178843672373,50.97901398097804,50.119816737031755,50.18720626831055,1266900
2016-05-05,50.28830446575416,51.05484297171107,48.78891901763574,49.799739837646484,2199100
2016-05-06,49.530178038284845,50.79370300463553,49.41224955555507,50.7431640625,893900
2016-05-09,50.827400972632965,51.28227076033084,50.78528411376695,50.83582305908203,731100
2016-05-10,50.87793904187066,51.71186370564517,50.87793904187066,51.70344161987305,550400
2016-05-11,51.71186035875168,51.96456468859115,51.14748746255384,51.551815032958984,608700
2016-05-12,51.69501588201312,51.888755986228524,51.06325341523285,51.57708740234375,529300
2016-05-13,51.70344143048063,52.27623966018983,51.22330221047588,52.01511001586914,1445900
2016-05-16,52.074066928693426,52.6384429932485,51.888748935360475,52.54578399658203,1207800
2016-05-17,52.453120401480625,52.75636683187346,52.04036760159941,52.25938034057617,1051000
2016-05-18,52.276230817022544,53.53975554293854,52.175146525366394,53.219661712646484,1467000
2016-05-19,52.95012041679001,53.16912999839474,52.25939368816946,52.77322769165039,881200
2016-05-20,52.966970666681725,53.92724597127621,52.78165263224032,53.7335090637207,1121700
2016-05-23,53.76720387748537,53.90197975355292,53.3460288631105,53.54819107055664,1388800
2016-05-24,53.83458781121125,55.0728401132738,53.5313413002375,55.05599594116211,1719100
2016-05-25,55.38451091145783,55.63721847485785,54.27260920041429,54.60955047607422,1687800
2016-05-26,54.62638931610968,54.971755857272434,54.29787337172639,54.31472396850586,1001500
2016-05-27,54.24732562260937,54.6348057395386,54.137816041190725,54.40736770629883,1418400
2016-05-31,54.60112802800804,54.75275128864141,53.632424219884875,54.07044982910156,9977800
2016-06-01,53.876684761490246,54.129392236136916,53.67452263774373,54.0535774230957,711700
2016-06-02,54.00305283003121,54.078861236572266,53.66611158329156,54.078861236572266,833500
2016-06-03,54.04516817331092,54.26417450192782,53.388133120912265,54.19678497314453,827700
2016-06-06,54.17152692689563,54.43265979932785,54.036754267535606,54.28945541381836,572700
2016-06-07,53.24494450503349,53.91040179842731,53.219675032449786,53.7335090637207,1194100
2016-06-08,53.65769743265925,53.91040179842731,53.6155805739163,53.7335090637207,520100
2016-06-09,53.413406209583044,53.80931168475772,53.20281873781946,53.725074768066406,693200
2016-06-10,53.36285113140173,53.69137020694317,53.16911108991363,53.52289962768555,904700
2016-06-13,52.79006619672634,53.5144876180785,52.69741040777348,53.19439697265625,760000
2016-06-14,53.72508428968989,54.30630787128512,53.565038939576475,54.14625930786133,1211300
2016-06-15,54.04470023553928,54.281663122303854,53.61308557364414,53.95160675048828,846200
2016-06-16,53.75695446226065,54.63710364971823,53.75695446226065,54.55247497558594,722500
2016-06-17,54.39167859253638,54.39167859253638,53.536917320508806,53.680789947509766,1251800
2016-06-20,54.35783192727946,54.670958680242975,54.09547463279813,54.188568115234375,775400
2016-06-21,54.18857534105607,54.814835387246504,54.18857534105607,54.391685485839844,565300
2016-06-22,54.577863310526034,54.577863310526034,54.256271763892215,54.35783004760742,825400
2016-06-23,54.97561192614533,55.10255813598633,54.67094360522792,55.10255813598633,514500
2016-06-24,53.266093410533756,54.24780077590758,52.96988985440328,53.08837127685547,723500
2016-06-27,52.61445928254008,52.817572663774506,51.97127282732347,52.1320686340332,919000
2016-06-28,52.690614010686176,53.26609802246094,52.428263189220296,53.26609802246094,590100
2016-06-29,53.74003790735581,53.96007443735649,53.54538933856125,53.892372131347656,852800
2016-06-30,54.07009831805778,55.178749084472656,54.03624554835927,55.178749084472656,915400
2016-07-01,55.22106589884873,55.57651029064528,55.212601092351996,55.32262420654297,394900
2016-07-05,55.07717408230928,55.5257117929646,54.97561581590032,55.407230377197266,400400
2016-07-06,55.254913312239836,55.584969709309455,55.026408756265546,55.551116943359375,602900
2016-07-07,55.102570406971566,55.59342575073242,55.060252842016574,55.59342575073242,676300
2016-07-08,56.0081116190245,56.48203736129511,55.81345985673251,56.38048553466797,520600
2016-07-11,56.44819107067576,56.8036418748771,56.439732721989934,56.69361877441406,364700
2016-07-12,57.05752141147266,57.28602593498992,56.524354951189046,56.67668914794922,753700
2016-07-13,56.58359757031501,57.082911286234925,56.47358093547355,56.53282165527344,756600
2016-07-14,57.12521620593846,57.167533763606926,56.79515991773325,56.8459358215332,468100
2016-07-15,56.79517476642901,56.8290275300638,56.278931420318806,56.44818878173828,673800
2016-07-18,56.53280711258094,56.744381979833484,56.32969059115667,56.405860900878906,363400
