Date,Open,Last,High,Low,Volume
2024-05-17,247.019,247.335,247.558,244.846,361766
2024-05-20,246.926,244.66,246.926,243.499,361765
2024-05-21,244.186,245.357,246.258,243.973,214807
2024-05-22,244.948,244.223,247.558,242.905,342827
2024-05-23,243.852,239.607,244.614,239.524,211667
2024-05-24,240.917,240.935,241.418,239.784,225551
2024-05-28,242.589,237.155,242.951,236.756,289578
2024-05-29,233.867,234.907,235.335,231.703,370723
2024-05-30,236.886,237.406,237.638,235.994,197331
2024-05-31,239.124,241.298,241.753,237.982,489351
2024-06-03,242.979,242.078,244.261,240.034,317306
2024-06-04,242.143,245.032,246.137,242.143,292791
2024-06-05,244.335,248.998,249.313,242.301,247815
2024-06-06,248.106,249.22,250.186,246.898,200316
2024-06-07,246.462,248.988,249.787,246.462,262095
2024-06-10,248.403,250.196,253.084,248.403,295340
2024-06-11,248.329,246.731,250.084,246.629,266730
2024-06-12,252.406,252.118,254.18,250.911,291917
2024-06-13,252.824,255.611,255.75,251.654,433347
2024-06-14,255.286,258.676,259.224,253.103,414570
2024-06-17,256.214,261.267,262.196,256.187,514264
2024-06-18,262.921,264.332,264.5,260.561,321634
2024-06-20,262.484,260.143,263.366,257.84,372104
2024-06-21,261.518,258.416,261.518,256.995,911073
2024-06-24,259.001,259.317,262.345,258.267,368357
2024-06-25,257.961,256.001,258.667,254.933,204718
2024-06-26,253.298,253.781,256.614,252.759,292103
2024-06-27,253.911,253.92,255.072,251.366,422531
2024-06-28,256.161,255.121,257.398,252.487,649451
2024-07-01,253.274,255.702,256.264,252.234,366435
2024-07-02,256.798,255.861,257.707,254.877,233533
2024-07-03,255.505,252.684,256.742,252.571,176579
2024-07-05,253.134,255.158,255.533,251.568,268599
2024-07-08,255.589,255.964,256.667,253.715,275690
2024-07-09,255.777,258.654,259.61,254.474,273606
2024-07-10,260.182,259.038,260.322,256.386,180055
2024-07-11,262.909,260.941,265.074,259.863,308757
2024-07-12,261.878,257.117,261.878,256.798,371243
2024-07-15,257.567,258.767,261.972,256.105,384378
2024-07-16,260.069,261.26,261.85,258.823,352643
2024-07-17,262.431,266.161,267.061,261.185,294565
2024-07-18,265.421,266.311,270.941,264.278,230057
2024-07-19,267.717,266.921,268.608,264.109,347860
2024-07-22,266.921,271.926,272.441,266.63,465373
2024-07-23,271.963,272.797,273.706,271.166,254207
2024-07-24,272.947,268.017,274.025,267.483,232067
2024-07-25,268.336,264.981,271.11,261.278,282557
2024-07-26,266.583,268.748,269.461,265.037,234415
2024-07-29,268.917,268.055,268.917,264.456,458027
2024-07-30,269.095,263.181,269.517,262.403,576986
2024-07-31,260.332,260.894,270.323,255.964,1436228
2024-08-01,262.712,267.764,267.895,260.566,829107
2024-08-02,267.755,263.987,270.773,261.325,590042
2024-08-05,262.45,255.514,264.287,255.486,514561
2024-08-06,254.933,262.797,265.562,254.933,564314
2024-08-07,262.478,260.022,266.19,259.648,365249
2024-08-08,261.1,261.766,263.284,258.982,240617
2024-08-09,262.262,264.906,265.487,260.285,270884
2024-08-12,263.406,263.921,264.709,261.7,250818
2024-08-13,266.274,266.611,267.83,264.868,183833
2024-08-14,266.724,268.205,270.407,264.999,220506
2024-08-15,267.952,267.117,268.898,266.161,321775
2024-08-16,267.97,266.19,268.073,263.612,375377
2024-08-19,266.518,267.502,269.264,265.908,160310
2024-08-20,267.511,269.123,269.948,267.277,294045
2024-08-21,269.123,271.063,271.598,268.233,230280
2024-08-22,271.804,272.122,272.404,269.339,258870
2024-08-23,273.285,277.512,277.69,270.932,300491
2024-08-26,279.48,276.134,279.48,274.512,181304
2024-08-27,274.287,276.996,277.118,273.678,325553
2024-08-28,278.364,277.512,279.03,275.684,341406
2024-08-29,277.08,279.349,280.904,276.049,320378
2024-08-30,279.92,282.854,283.098,278.758,399985
2024-09-03,281.785,283.697,284.925,280.511,270230
2024-09-04,283.941,282.704,288.44,281.392,357956
2024-09-05,284.963,283.06,287.634,281.158,305837
2024-09-06,282.226,279.499,282.226,276.303,463167
2024-09-09,280.22,281.223,282.657,278.486,604648
2024-09-10,282.629,288.927,289.237,281.429,266983
2024-09-11,286.162,288.918,288.918,284.147,309182
2024-09-12,289.705,290.755,290.783,286.153,249158
2024-09-13,292.236,294.345,294.588,289.996,372942
2024-09-16,295.038,295.376,296.285,291.964,393620
2024-09-17,294.72,292.555,297.794,291.814,344608
2024-09-18,293.464,292.648,296.913,291.786,237404
2024-09-19,294.354,292.817,296.463,289.911,357637
2024-09-20,292.901,286.997,293.332,286.575,1278135
2024-09-23,288.871,290.221,292.789,287.718,605267
2024-09-24,283.051,281.392,286.284,281.195,765812
2024-09-25,282.863,278.833,284.25,278.13,570210
2024-09-26,278.908,275.712,279.602,274.391,474072
2024-09-27,278.233,276.115,278.233,274.606,390529
2024-09-30,274.173,279.201,279.806,274.173,641311
2024-10-01,280.496,276.64,280.496,274.39,466774
2024-10-02,274.211,276.952,277.282,273.303,301516
2024-10-03,277.216,273.823,277.216,272.425,294727
2024-10-04,273.039,273.965,275.25,270.563,344486
2024-10-07,272.453,272.103,272.888,270.1,278570
2024-10-08,274.078,272.642,274.078,269.967,473662
2024-10-09,272.954,272.368,273.606,269.258,372983
2024-10-10,270.95,269.646,273.559,268.143,248070
2024-10-11,271.961,272.264,272.292,269.221,312262
2024-10-14,272.075,275.354,275.969,270.553,192845
2024-10-15,276.848,276.555,280.789,275.931,471568
2024-10-16,276.781,281.148,281.469,276.781,224946
2024-10-17,280.789,278.095,282.339,277.056,291794
2024-10-18,279.466,280.222,281.346,278.426,198747
2024-10-21,277.311,275.373,278.917,273.077,346304
2024-10-22,274.939,277.292,278.691,274.939,212040
2024-10-23,278.227,283.492,285.316,278.227,343064
2024-10-24,284.89,285.193,285.675,282.877,337470
2024-10-25,286.828,279.418,286.828,279.002,228191
2024-10-28,281.809,283.218,283.936,280.184,319861
2024-10-29,283.303,282.046,283.463,279.74,342507
2024-10-30,281.639,277.878,282.301,275.969,470731
2024-10-31,275.09,268.276,275.421,268.134,594187
2024-11-01,267.68,261.764,268.984,261.282,485420
2024-11-04,260.573,265.204,265.299,260.469,361466
2024-11-05,263.758,275.024,275.033,261.055,364039
2024-11-06,278.076,277.632,283.038,274.608,836438
2024-11-07,277.632,280.259,281.242,276.356,340625
2024-11-08,281.942,287.934,289.191,281.687,441840
2024-11-11,287.981,287.442,291.223,287.121,239676
2024-11-12,287.357,284.295,288.775,284.219,253170
2024-11-13,286.96,290.41,291.44,286.488,253725
2024-11-14,288.935,286.119,290.041,285.854,250393
2024-11-15,286.053,285.193,286.922,283.218,328604
2024-11-18,284.125,285.93,286.667,283.652,250304
2024-11-19,285.24,285.212,286.11,282.263,269694
2024-11-20,283.492,284.087,284.446,281.233,244185
2024-11-21,284.115,287.631,289.351,283.444,241516
2024-11-22,287.905,288.756,292.168,287.905,213711
2024-11-25,290.022,292.602,294.625,288.614,432939
2024-11-26,292.98,292.744,294.162,291.317,284788
2024-11-27,294.871,295.665,297.375,294.417,220732
2024-11-29,296.109,293.415,296.477,292.659,238721
2024-12-02,291.563,287.395,291.563,286.299,295214
2024-12-03,288.727,284.475,288.727,284.437,322897
2024-12-04,285.297,284.843,285.297,282.896,272559
2024-12-05,282.547,283.218,285.713,282.48,261834
2024-12-06,285.089,283.624,285.098,282.074,318988
2024-12-09,283.369,284.475,284.975,280.533,421719
2024-12-10,285.183,281.29,285.193,279.655,372912
2024-12-11,283.652,281.677,285.42,280.524,293926
2024-12-12,281.857,285.703,289.512,280.363,241808
2024-12-13,284.862,283.331,286.601,282.159,213399
2024-12-16,283.548,282.632,286.856,282.329,320500
2024-12-17,278.804,277.953,281.044,276.64,509245
2024-12-18,277.623,268.398,281.601,268.124,430649
2024-12-19,268.049,263.692,271.243,262.87,448814
2024-12-20,265.024,268.181,271.479,264.92,1417592
2024-12-23,266.811,268.72,269.296,265.667,386497
2024-12-24,268.975,271.045,271.064,266.773,121587
2024-12-26,270.468,271.914,273.322,270.033,231604
2024-12-27,270.204,268.814,272.708,267.869,298667
2024-12-30,266.82,267.274,268.049,263.437,249517
2024-12-31,268.701,269.769,270.024,266.754,339962
2025-01-02,269.211,266.465,271.327,266.046,282743
2025-01-03,266.837,270.974,271.384,266.399,331220
2025-01-06,268.696,260.05,271.127,259.43,371728
2025-01-07,261.89,257.447,262.871,256.971,606744
2025-01-08,257.762,259.907,260.345,255.445,541321
2025-01-10,257.533,259.201,264.463,256.923,1105590
2025-01-13,261.747,269.735,270.946,261.203,781214
2025-01-14,269.859,271.175,274.931,269.592,505838
2025-01-15,276.218,269.64,277.867,268.486,499657
2025-01-16,270.784,270.498,271.003,266.999,338853
2025-01-17,271.308,270.174,271.89,269.421,364616
2025-01-21,271.051,271.918,273.729,269.249,363545
2025-01-22,268.858,266.828,269.773,265.598,426719
2025-01-23,266.599,264.664,267.142,261.632,461073
2025-01-24,263.424,264.95,265.436,261.632,411064
2025-01-27,265.97,269.869,273.329,265.274,431781
2025-01-28,269.173,268.067,272.938,267.199,271051
2025-01-29,268.134,263.701,269.449,262.881,282949
2025-01-30,266.685,268.029,270.174,265.817,290348
2025-01-31,267.686,271.279,271.394,265.274,534526
2025-02-03,267.991,271.108,273.968,267.238,406996
