Date,Open,Last,High,Low,Volume
2024-01-29,166.937,167.298,167.561,166.429,1257338
2024-01-30,167.59,168.673,168.751,167.142,967976
2024-01-31,169.288,166.956,169.327,166.322,2427372
2024-02-01,166.566,169.6,169.63,165.698,982650
2024-02-02,169.678,169.434,170.215,168.586,801200
2024-02-05,169.239,169.034,169.883,168.478,832383
2024-02-06,169.19,169.454,169.522,168.293,1009219
2024-02-07,169.912,170.312,171.083,169.005,967264
2024-02-08,170.752,170.391,170.81,168.878,1131556
2024-02-09,170.752,169.269,170.81,168.586,1006397
2024-02-12,168.742,167.815,168.995,166.898,1172652
2024-02-13,168.995,171.337,172.244,168.039,1828412
2024-02-14,172.03,174.391,174.43,172.01,2308902
2024-02-15,174.157,175.484,175.601,172.722,1441748
2024-02-16,175.815,176.04,176.928,175.113,902825
2024-02-20,176.996,175.63,177.835,175.454,1283592
2024-02-21,175.63,176.947,177.103,175.249,1074644
2024-02-22,177.367,178.869,179.513,176.771,1072068
2024-02-23,179.123,180.479,180.811,179.064,1233215
2024-02-26,180.82,180.372,181.669,180.206,1468916
2024-02-27,180.216,180.03,180.44,178.869,1324613
2024-02-28,187.884,181.425,187.884,180.001,2064241
2024-02-29,180.498,179.133,180.645,178.313,1933845
2024-03-01,178.45,179.172,179.591,177.61,1258601
2024-03-04,179.201,180.44,180.713,179.015,914477
2024-03-05,180.498,179.289,181.064,178.128,1008895
2024-03-06,178.664,179.328,180.245,178.303,1081712
2024-03-07,180.303,179.523,180.381,178.937,925613
2024-03-08,178.928,179.708,180.225,178.323,816062
2024-03-11,179.523,179.786,180.04,178.371,1037644
2024-03-12,179.62,180.928,181.572,179.406,974299
2024-03-13,181.152,181.367,181.503,179.747,795340
2024-03-14,182.001,181.796,182.235,179.933,880008
2024-03-15,179.933,181.777,182.069,179.903,1790581
2024-03-18,181.777,183.016,183.582,181.747,788609
2024-03-19,183.699,183.572,183.894,182.899,1097229
2024-03-20,183.923,183.23,184.069,182.723,1193090
2024-03-21,183.406,184.518,184.791,182.742,2009930
2024-03-22,185.133,185.874,186.079,184.372,1239190
2024-03-25,185.816,185.113,185.962,184.401,1112074
2024-03-26,185.113,185.074,185.787,184.723,1316692
2024-03-27,185.699,186.86,186.909,185.084,1228289
2024-03-28,187.211,186.782,187.387,186.372,1187601
2024-04-01,186.572,185.731,186.739,185.183,1473420
2024-04-02,185.545,184.841,186.22,184.841,1171019
2024-04-03,184.782,185.154,185.545,184.351,1051484
2024-04-04,186.073,182.747,186.347,182.404,1605522
2024-04-05,183.432,184.332,184.41,182.356,735631
2024-04-08,183.569,184.449,185.173,183.471,1222049
2024-04-09,184.89,184.723,185.271,183.451,1175053
2024-04-10,183.941,185.594,186.034,183.569,1411961
2024-04-11,184.978,185.095,185.418,183.725,1260415
2024-04-12,184.714,183.764,185.261,182.992,1006400
2024-04-15,185.32,183.197,185.809,182.708,961928
2024-04-16,184.381,183.432,184.899,182.923,1479865
2024-04-17,184.547,184.87,185.066,183.06,1460680
2024-04-18,184.997,184.89,185.731,184.117,1586288
2024-04-19,186.142,185.663,186.553,184.772,1576417
2024-04-22,186.475,187.619,188.588,186.113,1262728
2024-04-23,188.158,186.494,188.823,185.927,1348401
2024-04-24,186.347,187.844,188.431,186.044,1135805
2024-04-25,187.541,189.381,189.635,186.494,1358445
2024-04-26,189.244,187.776,189.498,187.443,1893272
2024-04-29,187.678,189.234,189.439,187.59,1181282
2024-04-30,189.283,187.561,192.511,187.433,2047935
2024-05-01,183.696,181.984,183.696,177.454,3286470
2024-05-02,183.207,182.414,183.941,181.651,2025722
2024-05-03,182.61,181.504,183.745,179.958,1219295
2024-05-06,182.121,182.678,182.688,181.426,1185060
2024-05-07,183.344,184.488,184.596,183.158,1097651
2024-05-08,184.508,183.285,185.232,183.109,1489073
2024-05-09,183.256,184.068,184.195,183.021,954226
2024-05-10,184.733,185.154,185.78,184.714,689898
2024-05-13,185.027,184.166,185.731,183.97,839046
2024-05-14,184.156,183.295,185.134,183.187,804061
2024-05-15,183.06,182.933,184.185,182.512,670713
2024-05-16,183.451,183.647,183.901,182.287,907724
2024-05-17,183.95,184.097,184.557,182.336,711695
2024-05-20,183.872,181.964,183.872,181.69,908494
2024-05-21,182.258,182.453,182.776,181.778,718681
2024-05-22,182.493,182.737,182.962,181.563,694557
2024-05-23,182.737,182.307,183.089,181.866,605306
2024-05-24,182.718,182.776,182.952,180.868,832829
2024-05-28,182.15,179.548,182.15,179.381,866689
2024-05-29,178.872,177.669,178.872,177.522,787180
2024-05-30,177.669,178.139,178.843,177.013,1210001
2024-05-31,178.011,181.191,181.25,177.591,2388027
2024-06-03,180.682,181.318,182.033,179.841,1668717
2024-06-04,181.26,183.314,183.363,180.516,1428306
2024-06-05,183.539,184.009,184.342,181.426,1173397
2024-06-06,184.244,183.031,184.782,181.974,871726
2024-06-07,183.412,182.913,185.193,182.6,883144
2024-06-10,182.845,183.667,184.068,182.581,585484
