Date,Open,Last,High,Low,Volume
2024-05-09,223.384,227.282,228.081,223.384,1652674
2024-05-10,226.936,226.223,228.447,225.646,1336848
2024-05-13,227.446,224.25,228.004,223.008,1983692
2024-05-14,224.135,222.903,226.339,221.247,2763197
2024-05-15,226.271,227.234,228.427,226.031,2103795
2024-05-16,225.578,223.557,226.175,223.037,1847420
2024-05-17,223.952,222.45,224.317,221.526,1968856
2024-05-20,221.584,220.583,222.421,219.688,2684427
2024-05-21,223.114,216.434,223.114,213.114,5397725
2024-05-22,215.761,212.844,216.983,211.959,2769766
2024-05-23,213.45,209.331,213.537,208.696,2636560
2024-05-24,209.581,207.146,210.091,206.703,2632395
2024-05-28,206.732,207.3,208.676,205.952,3072477
2024-05-29,205.625,206.241,206.578,204.807,2359893
2024-05-30,207.242,207.387,208.628,205.433,2778340
2024-05-31,208.388,212.998,213.123,207.935,4598591
2024-06-03,211.458,208.609,212.738,207.906,2480480
2024-06-04,207.233,208.416,210.149,207.05,2291245
2024-06-05,208.667,211.246,211.42,207.675,1727902
2024-06-06,211.015,210.265,211.949,209.822,2033971
2024-06-07,208.185,208.551,210.053,206.703,1602454
2024-06-10,208.339,209.928,210.207,208.003,1851477
2024-06-11,209.677,210.168,210.342,206.953,1910339
2024-06-12,213.508,216.588,218.485,213.508,3609499
2024-06-13,217.503,218.359,218.879,215.01,2116751
2024-06-14,216.386,214.981,217.291,213.123,1936610
2024-06-17,214.028,218.273,218.716,213.306,1700868
2024-06-18,218.985,219.235,220.612,218.446,2073005
2024-06-20,218.302,219.004,219.813,216.665,2377813
2024-06-21,219.149,220.025,221.478,218.061,3627458
2024-06-24,220.188,219.832,221.391,219.216,3463050
2024-06-25,218.302,209.109,218.552,208.85,3906630
2024-06-26,208.349,210.582,210.948,207.781,2601170
2024-06-27,211.323,211.564,212.064,209.908,2654556
2024-06-28,211.92,212.199,213.258,210.188,12630451
2024-07-01,211.217,205.558,212.238,205.481,2569227
2024-07-02,204.72,205.692,206.799,203.864,2173766
2024-07-03,207.743,205.307,208.869,205.067,1423518
2024-07-05,204.72,205.875,206.79,204.566,1907546
2024-07-08,206.944,209.013,210.12,206.742,2947581
2024-07-09,207.877,208.224,209.052,207.146,2571702
2024-07-10,209.417,212.469,212.632,208.763,2007164
2024-07-11,217.156,221.141,221.362,215.164,3007619
2024-07-12,222.46,225.309,229.14,221.709,3180752
2024-07-15,225.232,223.47,226.281,221.988,2074765
2024-07-16,224.096,231.941,231.979,223.403,2356646
2024-07-17,230.478,233.933,236.426,228.832,3958797
2024-07-18,232.884,230.401,237.716,228.995,2606757
2024-07-19,230.429,229.582,231.998,228.938,2739484
2024-07-22,230.478,231.267,232.355,227.706,2308501
2024-07-23,232.056,229.38,232.913,228.62,2211185
2024-07-24,228.726,224.065,231.241,223.852,2756937
2024-07-25,224.21,227.063,230.844,223.455,2142842
2024-07-26,228.494,231.028,234.558,228.32,1942530
2024-07-29,230.448,231.928,233.069,229.539,2082253
2024-07-30,232.305,233.475,234.423,230.477,1782458
2024-07-31,234.674,237.45,240.816,233.32,3054929
2024-08-01,238.727,233.436,240.12,231.173,2022760
2024-08-02,230.448,232.527,232.624,227.479,2258921
2024-08-05,228.572,229.239,233.079,225.099,3058061
2024-08-06,227.933,232.75,236.193,227.933,2319611
2024-08-07,233.765,223.987,235.351,223.513,3355604
2024-08-08,224.567,228.572,229.036,223.417,2084303
2024-08-09,228.04,228.088,229.945,226.608,1675460
2024-08-12,227.043,223.484,227.043,221.85,2592251
2024-08-13,221.289,228.436,229.016,220.157,2860834
2024-08-14,228.088,229.839,231.783,228.059,2098680
2024-08-15,234.326,232.179,234.965,230.438,3029526
2024-08-16,232.537,233.233,234.21,231.289,1725785
2024-08-19,234.307,235.226,235.545,232.266,2708565
2024-08-20,232.121,232.44,237.798,230.815,3910428
2024-08-21,233.572,234.413,234.732,231.976,2676588
2024-08-22,235.023,232.421,235.332,231.821,1979879
2024-08-23,233.717,241.861,242.982,232.934,2685374
2024-08-26,243.611,242.276,244.888,241.909,2790685
2024-08-27,241.657,240.41,241.725,239.501,1772536
2024-08-28,240.323,240.768,242.209,238.814,1372125
2024-08-29,241.793,238.669,242.518,238.301,1612885
2024-08-30,239.713,240.342,240.884,237.344,2587136
2024-09-03,239.085,237.402,241.251,235.622,2460263
2024-09-04,236.822,237.392,237.769,234.152,2094745
2024-09-05,238.263,236.096,238.263,233.659,2083344
2024-09-06,236.812,235.806,239.336,235.158,1889727
2024-09-09,237.199,236.696,237.673,234.384,1823006
2024-09-10,236.444,239.259,240.226,234.645,2112914
2024-09-11,237.015,239.259,239.704,232.121,1841498
2024-09-12,240.429,243.776,243.921,239.394,2223687
2024-09-13,244.685,247.025,248.96,244.317,2118111
2024-09-16,248.611,248.215,249.656,245.874,1591253
2024-09-17,247.973,248.292,250.971,247.596,1343594
2024-09-18,248.689,248.205,253.37,247.161,1625278
