Date,Open,Last,High,Low,Volume
2024-05-02,64.568,65.465,65.515,63.425,1397903
2024-05-03,67.975,68.6,69.588,67.925,2883651
2024-05-06,68.348,69.705,69.94,68.275,2055363
2024-05-07,69.028,68.498,69.468,67.968,4062738
2024-05-08,70.788,72.918,74.25,69.083,7648583
2024-05-09,73.018,74.018,74.115,72.348,2592591
2024-05-10,74.883,78.508,79.055,74.75,5518066
2024-05-13,78.018,77.468,78.645,76.63,2752302
2024-05-14,77.273,78.415,78.498,76.75,1878886
2024-05-15,78.75,81.508,81.57,78.673,2603667
2024-05-16,81.75,80.023,82.26,80.008,1957115
2024-05-17,81.043,79.973,81.515,79.458,1752251
2024-05-20,80.12,79.848,81.003,79.755,1387666
2024-05-21,78.845,79.248,79.605,77.918,1795494
2024-05-22,80.013,79.125,80.31,79.1,1666458
2024-05-23,76.34,75.355,76.518,72.353,6652690
2024-05-24,76.108,76.638,77.188,75.353,2136456
2024-05-28,78.0,76.873,78.208,76.403,1791460
2024-05-29,76.625,77.078,77.573,76.333,2364509
2024-05-30,76.75,75.915,77.248,75.118,1620996
2024-05-31,75.773,74.413,76.028,72.995,3487455
2024-06-03,75.1,74.098,75.31,72.578,2226577
2024-06-04,73.638,73.295,74.75,72.79,1715101
2024-06-05,74.668,74.39,75.475,73.99,1725934
2024-06-06,73.75,74.143,74.518,73.38,1598658
2024-06-07,74.2,74.198,75.348,73.793,1469513
2024-06-10,73.65,74.395,74.67,72.805,1841696
2024-06-11,74.583,76.193,76.285,73.803,1994428
2024-06-12,76.793,77.833,78.103,75.66,2201747
2024-06-13,80.0,82.918,82.938,79.795,3896606
2024-06-14,82.75,82.125,82.86,81.328,2147959
2024-06-17,83.17,85.02,85.468,81.515,3294340
2024-06-18,85.0,85.085,86.033,84.43,2891969
2024-06-20,85.995,85.048,86.473,84.208,3495585
2024-06-21,84.62,84.34,84.638,81.75,4097914
2024-06-24,83.663,82.303,83.913,81.758,2411581
2024-06-25,82.835,83.633,83.923,82.253,1910516
2024-06-26,83.633,83.675,84.323,83.005,1742591
2024-06-27,84.5,86.983,87.745,84.498,2496425
2024-06-28,87.0,87.62,88.805,87.0,2879761
2024-07-01,88.678,89.175,89.393,86.188,1637104
2024-07-02,89.338,89.253,90.82,88.733,1578777
2024-07-03,89.5,91.355,91.355,89.123,1210192
2024-07-05,91.62,91.535,91.813,90.273,1357852
2024-07-08,91.538,92.768,93.495,91.518,1562611
2024-07-09,92.983,91.438,94.125,91.41,2002039
2024-07-10,91.74,90.938,92.045,88.968,2295497
2024-07-11,91.023,89.898,91.25,88.84,1951414
2024-07-12,89.533,90.475,91.6,89.323,1251903
2024-07-15,91.268,90.105,91.775,89.723,1214199
2024-07-16,90.453,89.558,90.918,89.07,1615788
2024-07-17,87.678,84.17,88.125,83.98,3135369
2024-07-18,84.665,83.158,84.99,81.673,2468234
2024-07-19,83.16,82.64,84.07,82.508,1354350
2024-07-22,83.915,85.56,85.875,83.6,2045838
2024-07-23,85.558,86.663,87.22,85.05,1219978
2024-07-24,85.213,81.468,86.15,81.028,2645819
2024-07-25,81.75,78.53,81.753,77.225,4464572
2024-07-26,79.61,79.803,80.705,79.295,2351934
2024-07-29,80.275,80.138,82.003,79.993,2823153
2024-07-30,80.413,77.855,81.17,76.78,4266198
2024-07-31,84.5,86.638,87.425,82.75,5560018
2024-08-01,87.625,84.66,91.038,83.035,4261142
2024-08-02,80.0,79.835,81.25,77.85,2699855
2024-08-05,75.0,78.733,79.415,72.988,2642275
2024-08-06,80.038,80.885,82.298,78.268,1649949
2024-08-07,82.843,79.333,84.018,78.928,2029530
2024-08-08,81.098,83.625,83.675,79.99,1424654
2024-08-09,83.0,83.953,85.123,83.0,1594819
2024-08-12,84.25,84.583,85.78,83.845,917624
2024-08-13,84.855,86.548,86.66,84.855,1398182
2024-08-14,87.15,87.163,88.473,86.303,1683076
2024-08-15,88.75,89.15,89.67,88.338,1290925
2024-08-16,88.713,88.473,89.25,88.05,1262691
2024-08-19,88.0,88.015,88.293,85.69,1393971
2024-08-20,88.4,88.448,89.5,88.028,1083766
2024-08-21,87.908,88.973,89.263,87.768,1195094
2024-08-22,88.998,88.043,89.6,87.868,1110366
2024-08-23,88.75,88.783,89.56,87.573,975939
2024-08-26,89.325,86.173,89.5,85.553,1379345
2024-08-27,85.338,86.405,87.02,84.45,1173458
2024-08-28,86.355,85.29,87.0,84.17,1103490
2024-08-29,85.155,86.648,88.468,85.09,1725137
2024-08-30,87.75,88.345,88.418,86.25,1548752
2024-09-03,87.773,81.68,88.25,81.15,2531917
2024-09-04,81.0,81.513,82.623,80.398,1365029
2024-09-05,80.33,82.11,82.538,80.025,1613338
2024-09-06,80.763,78.578,82.028,78.255,2188318
