Date,Open,Last,High,Low,Volume
2024-06-26,447.435,447.07,449.343,446.091,2451388
2024-06-27,443.304,437.553,443.433,436.811,3313924
2024-06-28,439.42,435.981,443.037,433.57,4105179
2024-07-01,435.625,432.473,437.276,430.437,3149663
2024-07-02,429.894,439.43,439.539,429.894,2061407
2024-07-03,440.092,442.919,444.016,439.065,3192350
2024-07-05,441.861,444.213,444.668,439.065,2220706
2024-07-08,444.006,441.002,445.32,439.776,1802729
2024-07-09,442.07,440.14,442.99,438.249,1608726
2024-07-10,430.153,429.193,432.924,424.65,4760902
2024-07-11,427.57,431.945,433.281,425.699,4032726
2024-07-12,432.915,435.597,437.695,432.835,2645729
2024-07-15,435.814,439.447,439.843,434.241,1727716
2024-07-16,442.357,438.982,442.574,435.191,2846645
2024-07-17,437.863,446.533,446.89,437.527,2924993
2024-07-18,444.148,444.118,450.76,442.891,3339984
2024-07-19,446.593,439.14,446.613,439.021,2121736
2024-07-22,440.842,443.346,444.247,438.705,2111943
2024-07-23,443.455,437.19,444.138,436.586,2385481
2024-07-24,429.549,428.015,431.39,424.462,3764823
2024-07-25,429.49,425.195,433.211,425.155,2384325
2024-07-26,427.847,433.687,436.26,427.679,2039595
2024-07-29,434.3,436.775,438.378,430.955,2248633
2024-07-30,439.219,442.861,444.128,438.467,2266899
2024-07-31,457.262,458.955,469.139,452.848,4313637
2024-08-01,460.687,457.668,462.706,454.481,2590132
2024-08-02,455.5,457.282,461.964,453.907,3808080
2024-08-05,450.334,437.467,456.569,435.082,4496726
2024-08-06,438.675,443.703,450.779,437.576,2759051
2024-08-07,445.91,445.227,452.234,444.435,2059829
2024-08-08,447.602,450.908,451.591,446.405,1585584
2024-08-09,450.908,452.096,454.095,448.81,1760295
2024-08-12,453.076,451.017,453.759,449.235,1760046
2024-08-13,453.442,454.649,454.926,450.225,1816206
2024-08-14,454.55,455.441,455.817,451.393,1654140
2024-08-15,460.33,463.903,464.19,459.242,2130571
2024-08-16,463.201,464.072,465.438,461.261,1922047
2024-08-19,464.19,462.191,465.329,460.746,1690880
2024-08-20,463.329,464.309,464.854,460.736,1763383
2024-08-21,463.735,463.201,464.28,459.756,2105889
2024-08-22,464.675,464.012,466.081,461.914,1538288
2024-08-23,465.477,461.657,465.517,457.163,1986348
2024-08-26,463.3,463.834,465.705,462.211,1434397
2024-08-27,466.249,470.119,470.624,463.418,1635908
2024-08-28,470.129,466.962,471.524,464.062,1445425
2024-08-29,469.604,475.869,476.978,469.604,1893601
2024-08-30,476.899,478.383,480.759,474.731,2982115
2024-09-03,477.522,477.176,481.699,475.117,2063707
2024-09-04,477.146,478.185,481.184,476.246,2156342
2024-09-05,478.185,472.465,479.195,468.258,2293539
2024-09-06,472.217,471.237,475.513,469.842,2116234
2024-09-09,475.573,482.095,484.193,474.652,2343553
2024-09-10,482.105,483.015,483.322,477.384,2234088
2024-09-11,481.531,483.174,484.094,472.94,2479988
2024-09-12,481.956,487.063,487.826,478.047,2299485
2024-09-13,488.043,488.301,491.755,486.41,2204789
2024-09-16,490.221,492.606,493.21,488.33,1589320
2024-09-17,493.487,495.852,496.595,492.745,2202852
2024-09-18,496.139,489.686,496.654,488.974,2193838
2024-09-19,494.873,487.954,495.991,481.264,3517228
2024-09-20,484.629,487.687,488.469,482.738,3470313
2024-09-23,488.103,492.042,492.586,486.262,2191256
2024-09-24,487.628,482.412,488.192,479.452,4143654
2024-09-25,479.789,484.431,484.876,478.581,3483193
2024-09-26,485.965,486.232,488.568,483.985,3073747
2024-09-27,485.995,488.578,490.914,485.361,2177336
2024-09-30,486.737,488.736,489.914,485.084,2862475
2024-10-01,492.161,491.29,492.923,488.053,3748206
2024-10-02,487.885,490.488,490.824,484.658,1736490
2024-10-03,490.468,489.894,491.992,487.944,1382289
2024-10-04,490.478,492.596,493.932,487.42,1935893
2024-10-07,492.23,486.262,493.418,485.717,1990708
2024-10-08,487.449,491.963,492.428,486.489,1750066
2024-10-09,493.912,495.467,496.26,491.147,1707580
2024-10-10,495.517,493.555,496.231,491.394,1491085
2024-10-11,492.058,497.757,498.411,492.019,1920085
2024-10-14,499.838,502.117,504.228,497.549,2127041
2024-10-15,501.087,502.682,505.308,499.481,2885897
2024-10-16,501.81,509.461,510.779,501.463,2956878
2024-10-17,511.661,509.154,512.414,506.934,2227465
2024-10-18,509.927,511.711,513.356,507.984,2604684
2024-10-21,512.355,510.392,514.168,509.332,2217572
2024-10-22,506.567,508.42,509.937,505.923,1855981
2024-10-23,508.064,509.124,510.105,507.31,1759887
2024-10-24,507.31,506.042,508.737,504.892,1912122
2024-10-25,507.905,502.811,510.115,501.087,1582222
2024-10-28,502.851,503.653,506.28,501.602,2186574
2024-10-29,502.989,501.741,506.805,501.166,2066616
2024-10-30,507.925,509.084,511.82,502.454,3120968
2024-10-31,516.577,495.111,523.167,494.556,5523340
2024-11-01,495.953,503.525,505.972,494.06,3753713
2024-11-04,504.575,501.047,505.427,498.52,2165122
2024-11-05,501.047,501.027,503.594,499.095,2132859
2024-11-06,516.19,516.458,518.311,511.314,3674066
2024-11-07,519.292,513.237,519.332,511.958,2382508
2024-11-08,515.675,520.055,524.098,514.872,2215681
2024-11-11,524.108,525.367,529.242,523.781,2213822
2024-11-12,524.356,524.426,526.14,522.572,2577628
2024-11-13,525.258,517.201,525.744,511.79,2681881
2024-11-14,515.952,515.734,517.677,513.009,2480583
2024-11-15,513.881,517.211,518.697,513.356,2408193
2024-11-18,513.94,516.953,518.796,512.365,2493483
2024-11-19,514.129,514.803,517.964,512.127,2716216
2024-11-20,516.854,507.945,517.815,506.418,2409527
2024-11-21,508.628,510.482,515.457,506.993,3077464
2024-11-22,512.295,516.19,517.032,511.552,3130470
2024-11-25,516.963,521.879,523.514,516.349,4503914
2024-11-26,523.167,523.742,525.892,520.352,2326797
2024-11-27,524.307,527.607,528.836,521.859,2086434
2024-11-29,528.231,528.162,530.966,525.278,1760566
2024-12-02,528.152,526.596,530.025,521.512,2355191
2024-12-03,529.876,521.462,530.025,521.244,2319746
2024-12-04,518.945,516.468,521.561,513.524,2630030
2024-12-05,519.896,520.065,522.741,517.488,2538695
2024-12-06,518.241,523.831,526.239,517.815,2122791
2024-12-09,524.277,518.132,526.824,517.201,2942047
2024-12-10,517.825,524.267,524.911,515.556,2003265
2024-12-11,524.445,529.658,531.085,522.543,2181241
2024-12-12,531.482,527.636,531.938,527.2,1860815
2024-12-13,529.381,524.257,529.886,524.168,1608196
2024-12-16,527.23,525.555,530.203,524.257,2923016
2024-12-17,524.653,526.249,527.012,520.164,4056007
