Date,Open,Last,High,Low,Volume
2024-11-08,72.864,73.812,74.096,72.864,1925259
2024-11-11,73.471,73.025,74.295,72.959,1024965
2024-11-12,73.073,72.874,73.243,72.618,1027416
2024-11-13,72.722,73.869,73.926,72.533,1427489
2024-11-14,74.665,74.646,75.328,74.352,1908750
2024-11-15,74.925,73.035,74.925,72.775,1935932
2024-11-18,73.074,73.295,74.009,73.074,1148365
2024-11-19,72.929,73.353,73.43,72.206,1088202
2024-11-20,72.91,73.257,73.536,72.447,834501
2024-11-21,73.787,75.301,75.397,73.72,1275478
2024-11-22,74.963,75.397,75.464,74.635,1005332
2024-11-25,75.956,75.329,76.544,75.243,1845899
2024-11-26,75.262,75.137,75.281,74.491,1356913
2024-11-27,74.626,74.838,75.137,74.539,1102652
2024-11-29,74.761,74.79,75.04,74.365,1357527
2024-12-02,75.098,73.652,75.387,73.604,2273238
2024-12-03,73.961,75.243,75.908,72.919,3141178
2024-12-04,75.031,74.577,75.493,74.433,1452174
2024-12-05,74.944,75.57,75.754,74.712,1445418
2024-12-06,75.542,74.886,75.869,74.818,1332272
2024-12-09,76.853,75.889,77.036,75.705,1995041
2024-12-10,75.619,76.39,76.65,75.04,2453910
2024-12-11,76.563,76.033,76.93,76.004,1083751
2024-12-12,76.438,76.265,76.534,75.542,1216984
2024-12-13,76.081,76.024,76.467,75.503,988995
2024-12-16,75.783,74.645,76.843,74.404,1742714
2024-12-17,74.664,74.761,75.416,74.462,1674416
2024-12-18,74.539,72.775,75.127,72.727,1700881
2024-12-19,72.775,72.023,73.093,71.926,1573140
2024-12-20,71.56,72.466,73.266,71.56,2985607
2024-12-23,72.592,73.054,73.209,72.129,1097438
2024-12-24,73.122,73.623,73.633,72.553,920524
2024-12-26,72.968,73.7,73.864,72.91,557270
2024-12-27,73.392,73.729,73.922,73.392,989058
2024-12-30,73.604,73.488,73.98,72.862,1172882
2024-12-31,74.086,74.047,74.211,73.488,1455558
2025-01-02,74.192,73.797,74.751,73.556,1328865
2025-01-03,74.173,73.411,74.462,73.363,787848
2025-01-06,74.124,72.968,74.308,72.89,850403
2025-01-07,73.498,73.112,73.922,72.987,1351451
2025-01-08,72.804,73.18,73.247,72.428,1747362
