Date,Open,Last,High,Low,Volume
2025-04-09,56.24,70.83,72.47,56.0,32971037
2025-04-10,67.13,62.75,67.71,61.02,13494294
2025-04-11,62.77,65.6,65.87,61.52,8608599
2025-04-14,67.47,65.69,67.54,64.28,8048532
2025-04-15,65.65,67.0,68.25,65.65,13050232
2025-04-16,69.64,66.99,70.74,65.33,25222403
2025-04-17,66.95,66.3,68.28,64.75,11260973
2025-04-21,65.09,65.3,65.6,63.23,6827625
2025-04-22,66.47,66.97,67.32,65.26,7298293
2025-04-23,71.48,68.03,73.44,67.88,9318004
2025-04-24,66.66,69.05,69.48,65.85,7018935
2025-04-25,68.32,68.2,69.53,67.54,5626929
2025-04-28,68.68,68.84,70.57,68.28,4957333
2025-04-29,68.46,68.93,69.9,67.82,4891043
2025-04-30,66.44,68.82,69.15,65.66,5916573
2025-05-01,69.85,69.16,70.53,68.88,5638775
2025-05-02,71.24,74.07,75.31,71.24,8669477
2025-05-05,73.48,74.86,77.59,73.42,9312726
2025-05-06,72.9,73.52,75.06,72.82,4304433
2025-05-07,74.24,75.35,76.54,74.1,6541876
2025-05-08,76.97,79.41,80.67,75.84,8438636
2025-05-09,80.08,77.27,80.67,76.48,9062361
2025-05-12,82.83,78.62,84.85,78.29,12051991
2025-05-13,79.25,82.6,83.47,78.25,10145756
2025-05-14,82.64,78.99,84.18,78.95,8704147
2025-05-15,78.94,76.54,79.09,76.14,9180507
2025-05-16,76.75,77.93,78.6,75.66,6423702
2025-05-19,77.91,78.62,79.64,76.7,6226544
2025-05-20,78.43,76.33,78.72,75.54,8122757
2025-05-21,75.05,73.33,75.1,72.9,8254143
2025-05-22,73.11,76.0,76.44,72.98,8293568
2025-05-23,73.83,74.65,75.42,73.77,4806559
2025-05-27,76.02,78.18,79.49,75.9,7898204
2025-05-28,77.87,77.5,78.41,77.04,3911817
2025-05-29,79.04,78.57,80.76,77.01,10090094
2025-05-30,77.61,79.45,80.06,77.11,7486966
2025-06-02,78.93,81.23,81.4,77.49,6925493
2025-06-03,81.3,81.08,81.92,80.38,5370433
2025-06-04,81.07,81.62,82.49,80.31,5055523
2025-06-05,81.17,80.35,82.58,79.59,6025614
2025-06-06,82.15,84.23,84.35,81.7,5842748
2025-06-09,85.13,83.47,85.8,83.43,6959331
2025-06-10,83.26,83.2,84.19,82.13,4795072
