Date,Open,High,Low,Close,Volume
2016-04-19,33.733001708984375,33.77299880981445,33.27199935913086,33.316001892089844,0
2016-04-20,33.178001403808594,33.507999420166016,33.137001037597656,33.499000549316406,0
2016-04-21,33.31399917602539,33.47600173950195,33.20100021362305,33.37900161743164,0
2016-04-22,33.275001525878906,34.4370002746582,33.275001525878906,33.97700119018555,60
2016-04-25,33.57500076293945,33.57500076293945,33.57500076293945,33.57500076293945,0
2016-04-26,33.775001525878906,33.775001525878906,33.775001525878906,33.775001525878906,0
2016-04-27,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,0
2016-04-28,33.80500030517578,33.80500030517578,33.80500030517578,33.80500030517578,0
2016-04-29,32.814998626708984,32.814998626708984,32.814998626708984,32.814998626708984,0
2016-05-02,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,0
2016-05-03,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,0
2016-05-04,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,0
2016-05-05,32.6150016784668,32.6150016784668,32.6150016784668,32.6150016784668,0
2016-05-06,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,0
2016-05-09,33.165000915527344,33.165000915527344,33.165000915527344,33.165000915527344,0
2016-05-10,32.85499954223633,32.85499954223633,32.85499954223633,32.85499954223633,0
2016-05-11,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0
2016-05-12,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,0
2016-05-13,33.10499954223633,33.48500061035156,32.856998443603516,33.209999084472656,0
2016-05-26,34.41999816894531,35.082000732421875,34.41999816894531,35.073001861572266,0
2016-05-27,34.500999450683594,35.290000915527344,34.500999450683594,35.28499984741211,0
2016-05-31,34.86600112915039,35.37699890136719,34.86600112915039,35.24300003051758,0
2016-06-01,34.90999984741211,35.236000061035156,34.90999984741211,35.154998779296875,0
2016-06-02,34.75400161743164,35.19499969482422,34.75400161743164,35.167999267578125,0
2016-06-03,34.92599868774414,34.92599868774414,34.45100021362305,34.45100021362305,0
2016-06-06,34.01300048828125,34.590999603271484,34.01300048828125,34.590999603271484,0
2016-06-07,34.15700149536133,34.736000061035156,34.15700149536133,34.65700149536133,0
2016-06-08,34.15299987792969,34.9109992980957,34.15299987792969,34.840999603271484,0
2016-06-09,34.3650016784668,35.071998596191406,34.3650016784668,34.981998443603516,0
2016-06-10,34.61600112915039,34.9010009765625,34.61600112915039,34.85200119018555,0
2016-06-13,34.29100036621094,34.58599853515625,34.29100036621094,34.29999923706055,0
2016-06-14,33.81800079345703,34.54600143432617,33.81800079345703,34.457000732421875,0
2016-06-15,34.06700134277344,34.486000061035156,34.06700134277344,34.4640007019043,0
2016-06-16,33.6150016784668,33.6150016784668,33.6150016784668,33.6150016784668,0
2016-06-17,34.06700134277344,34.4900016784668,33.96699905395508,34.4370002746582,0
2016-06-20,34.034000396728516,34.8650016784668,34.034000396728516,34.73699951171875,0
2016-06-21,34.119998931884766,35.05699920654297,34.119998931884766,34.66400146484375,0
2016-06-22,34.31100082397461,34.729000091552734,34.31100082397461,34.444000244140625,0
2016-06-23,33.85100173950195,34.66400146484375,33.85100173950195,34.59199905395508,0
2016-06-24,34.494998931884766,34.73899841308594,33.73899841308594,33.81999969482422,0
2016-06-27,33.73099899291992,34.20399856567383,33.624000549316406,34.20399856567383,0
2016-06-28,33.79800033569336,34.46900177001953,33.79800033569336,34.46900177001953,0
